TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
07:15,3344.660,1371.960,739.080,1060.510,119.680,27.460
07:20,3328.000,1359.830,728.230,1056.790,125.570,27.480
07:25,3296.860,1324.590,742.930,1045.210,123.110,27.530
07:30,3283.680,1319.920,740.250,1042.460,127.190,27.570
07:35,3285.650,1301.910,748.680,1044.440,126.740,27.520
07:40,3269.770,1297.470,749.570,1036.820,128.930,27.640
07:45,3255.400,1302.280,733.510,1035.300,131.030,27.460
07:50,3242.090,1312.610,713.990,1026.590,129.850,27.160
07:55,3255.210,1300.930,738.070,1046.280,111.270,27.350
08:00,3227.010,1294.470,713.590,1026.240,131.130,26.940
08:05,3208.190,1293.110,691.340,1037.190,124.340,25.980
08:10,3206.560,1295.010,712.010,1005.700,138.660,26.050
08:15,3242.400,1292.770,718.120,1036.680,136.210,25.990
08:20,3216.090,1301.610,697.640,1029.880,136.850,25.590
08:25,3267.120,1308.850,720.760,1038.680,140.360,25.260
08:30,3255.980,1308.000,722.020,1026.300,148.960,25.010
08:35,3287.410,1335.140,695.840,1053.840,147.340,24.840
08:40,3307.850,1319.860,720.890,1060.830,148.080,24.860
08:45,3253.680,1309.750,698.200,1036.800,151.600,24.710
08:50,3285.740,1319.090,701.500,1054.090,154.380,24.530
08:55,3269.500,1318.440,692.750,1048.130,157.960,24.590
09:00,3294.710,1312.950,724.920,1042.350,155.040,24.490
09:05,3287.000,1309.430,690.020,1070.380,160.400,24.080
09:10,3307.320,1319.320,706.540,1072.650,152.720,24.260
09:15,3372.350,1331.000,717.130,1103.510,163.720,24.160
09:20,3422.570,1354.280,722.890,1127.840,159.890,24.280
09:25,3455.580,1349.500,744.380,1141.920,160.730,24.060
09:30,3506.420,1372.790,752.640,1158.120,162.410,23.970
09:35,3477.420,1364.630,728.710,1167.830,165.230,23.980
09:40,3521.290,1381.100,739.740,1169.420,173.410,23.790
09:45,3543.860,1372.830,745.820,1195.010,171.190,23.620
09:50,3555.730,1377.010,756.090,1204.060,163.950,23.710
09:55,3595.170,1390.940,762.970,1207.940,175.150,23.840
10:00,3581.130,1381.910,767.940,1208.190,166.640,23.880
10:05,3619.250,1394.820,763.010,1218.920,177.420,24.000
10:10,3662.740,1394.510,788.530,1244.100,175.850,23.880
10:15,3631.900,1389.600,749.320,1247.710,174.120,23.930
10:20,3647.730,1389.330,775.470,1254.490,172.310,24.080
10:25,3700.320,1397.620,806.360,1260.920,174.100,24.000
10:30,3678.260,1403.380,777.320,1259.510,172.510,23.750
10:35,3668.740,1396.400,765.440,1265.330,179.730,23.490
10:40,3699.520,1406.020,795.280,1261.530,178.710,23.320
10:45,3672.790,1334.630,787.110,1322.680,168.460,23.470
10:50,3646.170,1399.810,773.050,1230.490,183.890,23.400
10:55,3701.340,1429.880,789.430,1253.110,175.770,23.130
11:00,3683.020,1396.960,788.360,1253.480,186.060,23.100
11:05,3672.800,1400.870,788.360,1251.020,167.620,22.760
11:10,3677.530,1431.720,765.270,1241.370,177.660,22.550
11:15,3686.930,1406.400,789.730,1262.690,172.500,22.460
11:20,3681.050,1393.860,799.570,1256.900,177.660,22.350
11:25,3671.920,1381.870,796.100,1262.680,177.270,22.350
11:30,3678.460,1399.140,799.220,1250.030,175.030,22.420
11:35,3658.900,1390.130,777.810,1259.660,166.040,22.360
11:40,3634.380,1382.860,780.600,1249.720,166.890,19.950
11:45,3595.060,1387.620,784.600,1205.090,163.630,21.690
11:50,3653.800,1356.400,805.050,1259.880,175.170,21.750
11:55,3664.550,1388.260,806.070,1253.690,159.120,21.780
12:00,3625.820,1350.890,805.800,1244.440,167.670,21.870
12:05,3604.030,1347.530,802.500,1232.200,167.280,20.870
12:10,3529.770,1260.200,809.070,1245.730,163.350,20.960
12:15,3502.350,1240.820,789.470,1257.950,159.870,20.830
12:20,3585.310,1273.960,837.030,1249.300,168.550,20.680
12:25,3564.990,1247.330,816.310,1281.550,174.360,21.590
12:30,3545.570,1235.100,826.770,1262.730,176.380,21.730
12:35,3557.340,1263.800,814.200,1260.780,162.580,21.700
12:40,3561.770,1264.530,817.630,1255.460,168.940,21.480
12:45,3519.360,1249.420,818.120,1227.210,170.290,21.280
12:50,3502.200,1245.530,808.560,1224.780,169.890,21.340
12:55,3489.150,1216.210,818.720,1231.700,163.180,21.380
13:00,3424.660,1287.040,777.460,1135.980,171.520,21.250
13:05,3339.700,1276.260,755.270,1090.970,162.750,21.070
13:10,3306.150,1281.090,750.050,1066.180,163.890,20.910
13:15,3282.710,1252.100,731.730,1061.740,183.500,20.820
13:20,3251.060,1263.840,733.790,1036.420,167.530,20.660
13:25,3269.390,1262.320,737.990,1045.070,177.390,20.420
13:30,3274.180,1275.900,735.650,1036.860,175.360,20.330
13:35,3311.670,1260.840,736.990,1088.080,171.590,20.140
13:40,3321.640,1255.240,752.250,1098.750,169.490,19.790
13:45,3370.000,1257.610,749.280,1125.600,184.690,19.650
13:50,3364.810,1275.520,742.460,1132.330,164.490,19.720
13:55,3372.390,1260.700,747.250,1140.570,172.150,19.490
14:00,3388.940,1238.190,763.220,1164.350,172.470,19.630
14:05,3392.910,1231.910,761.460,1175.710,172.990,19.690
14:10,3422.040,1246.570,768.300,1182.820,173.190,19.620
14:15,3441.460,1242.600,771.920,1203.040,173.390,19.700
14:20,3424.380,1227.200,781.570,1184.090,181.060,19.490
14:25,3441.170,1209.910,792.810,1218.000,164.440,19.550
14:30,3448.290,1253.370,768.000,1199.500,174.970,19.550
14:35,3493.490,1252.330,784.190,1233.190,164.250,19.480
14:40,3472.270,1265.510,779.480,1208.280,170.110,19.330
14:45,3471.570,1236.600,778.660,1223.490,172.580,19.480
14:50,3501.030,1261.740,788.100,1224.270,174.000,19.150
14:55,3498.170,1272.180,795.960,1218.110,161.160,19.360
15:00,3484.860,1237.770,790.180,1224.230,178.880,19.240
15:05,3470.080,1256.870,772.640,1212.970,173.610,19.110
15:10,3507.600,1267.290,789.090,1228.830,171.090,19.470
15:15,3499.800,1278.400,784.000,1214.080,166.540,19.530
15:20,3489.500,1251.300,791.800,1214.340,170.360,19.210
15:25,3480.690,1241.340,785.160,1229.810,171.880,19.450
15:30,3519.610,1259.010,795.700,1229.420,178.750,19.660
15:35,3513.180,1248.980,808.320,1232.970,171.810,19.590
15:40,3504.720,1310.630,765.200,1202.790,176.960,19.630
15:45,3499.770,1293.180,763.920,1205.040,174.540,19.830
15:50,3465.190,1266.600,762.250,1207.530,175.000,19.690
15:55,3470.170,1296.570,746.680,1201.560,169.320,19.660
16:00,3520.800,1313.470,776.880,1200.130,179.400,19.750
16:05,3499.150,1319.460,769.210,1196.440,173.280,20.030
16:10,3512.290,1337.470,763.680,1195.080,162.070,19.860
16:15,3495.950,1317.110,769.020,1190.590,165.400,19.990
16:20,3509.370,1322.520,771.630,1199.960,164.560,19.740
16:25,3500.300,1330.210,766.930,1186.190,162.590,19.530
16:30,3514.290,1331.690,769.420,1196.010,164.580,19.820
16:35,3510.860,1318.140,783.010,1189.600,172.770,19.840
16:40,3504.200,1300.420,794.060,1195.800,165.070,20.200
16:45,3547.520,1348.320,779.680,1208.540,154.030,20.310
16:50,3588.240,1352.660,803.960,1213.140,164.010,20.780
16:55,3616.910,1383.530,803.980,1206.020,169.260,21.020
17:00,3641.310,1388.790,808.640,1226.340,159.830,21.540
17:05,3663.980,1391.880,802.250,1241.440,172.740,22.030
17:10,3697.850,1421.140,819.690,1241.570,159.720,22.020
17:15,3691.750,1418.830,826.580,1223.130,163.720,22.550
17:20,3727.540,1428.570,842.440,1244.920,156.890,22.370
17:25,3712.710,1427.180,850.270,1231.340,147.130,22.260
17:30,3772.060,1452.520,852.030,1251.320,157.560,22.200
17:35,3793.700,1473.960,850.060,1261.290,145.970,22.870
17:40,3818.370,1462.600,873.360,1259.960,145.810,23.330
17:45,3808.570,1480.060,855.220,1261.850,154.470,23.730
17:50,3809.180,1482.850,860.230,1253.620,146.670,23.910
17:55,3873.330,1485.350,886.580,1282.500,158.870,23.870
18:00,3835.480,1471.830,877.530,1276.210,154.020,24.110
18:05,3878.040,1490.700,880.980,1284.190,162.090,24.220
18:10,3864.450,1479.970,877.640,1286.720,154.820,24.190
18:15,3853.420,1470.030,881.080,1275.920,163.430,24.230
18:20,3855.290,1482.470,870.340,1276.020,164.230,24.270
18:25,3838.700,1484.190,873.350,1272.310,148.130,24.120
18:30,3835.860,1462.310,871.340,1284.900,152.500,24.100
18:35,3815.200,1459.760,867.740,1270.250,152.530,23.850
18:40,3805.640,1457.250,861.390,1261.480,160.220,23.900
18:45,3783.740,1457.600,857.030,1259.050,147.320,23.640
18:50,3776.420,1474.870,858.120,1234.320,147.490,23.550
18:55,3763.500,1449.600,840.520,1267.290,147.290,23.140
19:00,3748.270,1448.380,831.550,1253.410,155.090,23.020
19:05,3726.560,1459.650,821.070,1239.080,151.500,23.170
19:10,3719.010,1459.620,828.660,1230.130,138.640,22.980
19:15,3719.360,1438.020,834.980,1242.930,147.040,22.760
19:20,3670.220,1435.960,814.440,1226.010,141.900,22.530
19:25,3691.380,1417.330,832.000,1229.640,153.830,22.550
19:30,3672.770,1443.970,821.520,1209.700,149.890,22.460
19:35,3615.390,1411.980,814.470,1192.220,140.610,22.190
19:40,3612.950,1404.520,797.050,1214.110,143.660,22.170
19:45,3592.930,1374.570,809.860,1200.300,152.800,22.000
19:50,3533.200,1370.000,787.040,1173.780,146.770,21.670
19:55,3538.040,1392.250,788.230,1154.810,142.710,21.700
20:00,3494.180,1368.360,779.100,1144.710,144.440,21.600
20:05,3460.080,1377.440,765.160,1121.710,139.420,21.720
20:10,3443.350,1362.920,753.070,1122.170,147.510,21.850
20:15,3441.340,1362.040,767.930,1110.520,147.700,21.750
20:20,3412.710,1352.160,737.420,1123.970,143.770,21.350
20:25,3405.200,1368.510,754.250,1088.150,144.060,21.260
20:30,3372.100,1359.930,738.160,1080.920,144.120,21.220
20:35,3351.660,1348.290,733.170,1071.990,138.120,20.920
20:40,3344.840,1339.460,733.380,1074.200,145.760,20.850
