TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:50,1905.770,778.530,355.650,638.180,100.020,15.030
04:55,1938.730,794.010,363.960,646.080,100.790,15.470
05:00,1959.510,803.510,371.250,652.780,100.070,16.110
05:05,2000.130,830.050,380.670,654.770,101.010,17.080
05:10,2057.440,850.150,391.670,685.350,101.100,18.030
05:15,2112.890,876.790,400.250,694.960,101.940,18.770
05:20,2138.770,888.740,406.840,701.330,102.050,19.640
05:25,2190.230,909.880,421.690,712.130,102.320,20.480
05:30,2234.250,931.750,430.690,729.870,102.640,21.060
05:35,2297.770,964.020,439.720,747.060,102.070,22.100
05:40,2354.970,990.480,454.450,763.510,101.450,22.650
05:45,2412.940,1015.750,466.870,778.220,102.390,23.490
05:50,2459.350,1038.430,476.970,793.920,102.540,24.110
05:55,2527.080,1069.040,486.730,817.240,103.070,24.330
06:00,2550.380,1082.030,494.520,820.930,103.560,25.070
06:05,2672.770,1125.200,527.380,867.400,105.620,25.900
06:10,2747.180,1161.170,539.210,887.980,106.230,26.460
06:15,2842.170,1200.490,568.300,908.730,107.250,26.810
06:20,2912.290,1237.850,583.690,928.100,107.530,27.420
06:25,2948.140,1250.230,591.750,952.410,107.050,27.750
06:30,3015.320,1264.510,627.550,961.330,108.040,28.040
06:35,3065.820,1289.350,629.760,981.110,110.130,28.140
06:40,3091.270,1302.840,632.190,984.990,110.910,27.920
06:45,3119.460,1304.740,655.150,991.250,111.410,28.160
06:50,3176.120,1350.810,641.540,1012.860,111.600,28.470
06:55,3203.610,1333.100,677.600,1021.300,112.030,28.860
07:00,3239.150,1353.430,701.010,1010.530,113.690,28.970
07:05,3245.430,1345.150,692.770,1034.460,114.400,28.960
07:10,3267.250,1355.600,712.160,1030.090,115.520,28.700
07:15,3262.190,1346.320,697.280,1040.500,116.930,28.820
07:20,3269.250,1347.070,709.460,1032.600,117.860,28.650
07:25,3261.080,1352.510,699.430,1030.650,118.200,29.140
07:30,3237.760,1317.590,703.040,1035.520,118.470,29.060
07:35,3241.030,1327.540,695.940,1034.230,122.620,29.320
07:40,3238.830,1329.350,700.520,1030.190,122.310,28.990
07:45,3250.520,1344.760,700.520,1023.260,121.870,28.820
07:50,3191.060,1298.500,688.260,1021.890,123.710,28.320
07:55,3221.430,1331.560,682.650,1025.440,123.140,28.020
08:00,3199.600,1305.570,680.180,1031.330,124.270,27.910
08:05,3237.200,1319.640,685.560,1029.900,126.010,27.510
08:10,3242.490,1333.840,669.860,1041.570,127.800,27.340
08:15,3238.260,1327.460,671.220,1032.550,128.080,27.180
08:20,3267.440,1335.320,692.030,1056.230,127.830,26.820
08:25,3242.950,1333.300,668.470,1056.200,129.450,26.230
08:30,3267.250,1340.060,675.890,1061.780,130.550,25.990
08:35,3208.070,1307.030,676.160,1036.330,133.280,25.560
08:40,3261.950,1333.580,676.850,1058.470,134.400,25.350
08:45,3235.060,1359.410,650.320,1035.920,132.500,25.420
08:50,3265.110,1365.040,650.740,1062.750,135.190,25.200
08:55,3299.010,1362.030,683.140,1057.300,134.280,25.030
09:00,3294.850,1370.660,681.260,1046.040,136.860,24.660
09:05,3256.420,1324.930,686.780,1072.140,136.670,24.310
09:10,3271.560,1349.010,676.090,1053.290,137.750,24.240
09:15,3336.670,1342.130,690.520,1106.270,139.350,24.100
09:20,3329.140,1319.240,699.860,1109.850,140.360,24.080
09:25,3418.490,1376.030,695.110,1144.000,143.340,23.940
09:30,3431.640,1361.690,707.160,1158.600,146.390,24.050
09:35,3433.610,1373.640,704.730,1153.920,147.080,23.780
09:40,3461.560,1387.650,700.680,1182.420,147.300,23.530
09:45,3469.250,1362.330,725.810,1181.890,147.950,23.540
09:50,3459.860,1357.140,717.120,1180.320,148.140,23.490
09:55,3496.020,1404.050,699.080,1179.300,149.130,23.230
10:00,3528.100,1389.610,716.900,1208.740,151.440,23.200
10:05,3512.660,1387.430,716.120,1199.890,152.530,23.110
10:10,3524.810,1347.460,725.360,1243.220,153.400,22.950
10:15,3531.280,1393.100,719.660,1201.270,151.140,22.760
10:20,3526.620,1397.240,726.210,1205.460,149.840,22.730
10:25,3485.470,1351.030,712.560,1223.530,150.940,22.630
10:30,3541.740,1364.840,726.750,1237.010,153.990,22.790
10:35,3489.910,1349.820,711.520,1216.070,154.060,22.350
10:40,3541.550,1364.460,744.170,1211.690,154.100,22.230
10:45,3493.690,1375.560,714.650,1195.140,153.740,21.940
10:50,3502.140,1375.360,732.070,1185.800,153.380,21.850
10:55,3505.660,1369.040,737.620,1190.470,152.670,21.880
11:00,3510.120,1358.760,741.570,1203.140,153.360,21.900
11:05,3486.560,1340.800,749.210,1188.670,153.060,21.700
11:10,3483.090,1326.600,743.220,1206.050,153.940,21.930
11:15,3464.650,1330.510,735.200,1195.460,153.550,21.920
11:20,3468.050,1331.860,728.360,1206.860,152.290,21.780
11:25,3477.770,1316.630,749.250,1207.120,153.090,21.760
11:30,3473.380,1349.210,726.190,1194.750,152.710,21.610
11:35,3447.580,1329.930,721.660,1190.600,152.640,21.010
11:40,3469.220,1326.040,744.920,1194.650,152.430,20.930
11:45,3461.550,1321.870,735.010,1197.570,153.040,20.530
11:50,3472.170,1329.050,740.940,1193.280,151.720,20.680
11:55,3424.570,1267.870,749.150,1201.590,154.080,20.220
12:00,3422.790,1311.530,725.030,1179.440,153.510,19.940
12:05,3374.520,1285.050,718.700,1160.640,153.520,19.850
12:10,3385.230,1279.490,736.030,1164.710,154.010,19.760
12:15,3367.130,1268.080,714.160,1175.620,155.240,19.720
12:20,3378.480,1300.030,708.240,1162.590,153.140,19.500
12:25,3344.660,1252.360,705.250,1191.270,153.130,19.490
12:30,3303.390,1248.820,701.700,1145.760,153.620,19.390
12:35,3317.420,1261.380,716.960,1144.030,153.270,19.400
12:40,3322.600,1253.990,722.650,1142.650,154.630,19.400
12:45,3282.250,1260.260,689.480,1130.490,155.010,19.220
12:50,3314.490,1266.970,706.960,1133.260,156.690,19.220
12:55,3258.200,1233.810,684.830,1135.940,153.630,18.990
13:00,3181.500,1221.630,700.030,1055.360,157.460,18.980
13:05,3098.100,1208.660,686.020,1004.910,154.390,19.030
13:10,3025.500,1184.760,649.370,986.250,156.950,18.690
13:15,2893.590,1126.510,609.570,946.820,156.070,18.680
13:20,2882.510,1124.070,623.140,937.850,154.000,18.490
13:25,2890.270,1150.240,621.900,933.350,153.520,18.570
13:30,2867.860,1136.480,600.550,926.260,153.680,18.430
13:35,2989.590,1159.320,648.580,995.220,152.000,18.180
13:40,2997.060,1128.830,649.110,1008.900,149.410,17.850
13:45,3031.950,1173.630,632.000,1032.790,148.490,17.640
13:50,3041.240,1169.180,635.950,1037.140,148.660,17.620
13:55,3012.140,1168.360,604.470,1045.930,148.000,17.770
14:00,3043.310,1158.560,645.530,1042.350,148.590,18.110
14:05,3069.400,1163.370,659.250,1054.050,148.750,17.590
14:10,3082.700,1162.050,650.700,1074.590,148.880,17.640
14:15,3069.990,1163.730,654.980,1054.740,149.660,17.620
14:20,3097.240,1151.580,666.280,1080.060,150.560,17.570
14:25,3108.660,1175.260,663.060,1071.620,151.350,17.400
14:30,3105.740,1167.300,645.560,1093.980,150.310,17.430
14:35,3117.120,1155.480,668.590,1088.010,150.650,17.490
14:40,3076.670,1144.160,650.210,1083.200,150.180,17.400
14:45,3053.320,1061.010,702.480,1094.790,148.750,17.460
14:50,3055.370,1114.050,650.520,1083.240,149.750,17.440
14:55,3103.510,1193.090,627.830,1079.140,151.220,17.330
15:00,3118.500,1172.090,647.750,1098.570,150.550,17.130
15:05,3103.860,1160.640,660.580,1083.950,150.640,17.390
15:10,3136.770,1177.840,667.800,1090.190,151.460,17.310
15:15,3084.840,1154.780,653.740,1078.560,151.300,17.190
15:20,3145.600,1193.080,665.180,1085.830,151.590,17.220
15:25,3115.060,1159.840,661.680,1091.370,151.690,17.100
15:30,3060.360,1127.470,654.100,1081.150,150.950,17.360
15:35,3122.430,1182.440,649.380,1090.910,151.730,17.200
15:40,3094.160,1140.570,658.740,1092.620,150.780,17.170
15:45,3100.540,1169.810,657.260,1077.400,151.500,17.190
15:50,3021.400,1140.250,628.440,1052.480,152.250,17.250
15:55,3070.480,1146.130,639.970,1086.660,151.210,17.580
16:00,3118.320,1177.960,665.400,1078.840,150.720,17.310
16:05,3095.870,1184.310,643.150,1072.050,148.200,17.480
16:10,3050.240,1153.260,645.920,1053.400,150.290,17.660
16:15,3068.740,1182.130,627.820,1055.340,149.730,17.930
16:20,3117.560,1176.770,639.450,1102.940,150.130,17.990
16:25,3085.600,1164.490,660.950,1064.430,148.830,18.260
16:30,3120.140,1179.260,661.960,1089.710,146.120,18.330
16:35,3098.280,1159.000,649.380,1097.110,148.060,18.770
16:40,3065.250,1179.900,622.660,1071.260,146.260,18.870
16:45,3151.600,1182.510,704.940,1071.180,145.600,19.090
16:50,3129.710,1204.370,657.900,1075.470,143.860,19.320
16:55,3132.910,1201.360,662.630,1081.160,146.840,19.410
17:00,3145.910,1204.620,677.890,1076.850,145.830,19.910
17:05,3194.840,1221.860,683.760,1102.120,145.450,20.730
17:10,3179.570,1258.430,667.470,1053.820,144.520,21.090
17:15,3178.420,1236.490,696.610,1044.970,147.010,21.220
17:20,3230.880,1248.060,689.150,1089.680,146.440,21.240
17:25,3247.470,1278.540,705.610,1070.590,146.430,21.330
17:30,3296.010,1304.890,693.250,1098.980,145.750,21.810
17:35,3304.550,1299.670,712.420,1084.680,148.830,22.650
17:40,3369.720,1320.850,735.460,1109.540,147.840,22.980
17:45,3364.340,1339.230,716.290,1106.720,146.800,23.400
17:50,3425.370,1338.010,745.650,1137.890,149.740,23.910
17:55,3431.800,1335.490,745.570,1145.260,148.680,24.160
18:00,3443.200,1360.300,735.120,1137.450,147.330,24.450
18:05,3448.050,1369.870,737.080,1134.520,148.420,24.180
18:10,3448.790,1345.130,759.350,1135.590,149.550,24.100
18:15,3444.500,1370.150,751.620,1124.330,146.500,24.130
18:20,3438.810,1367.310,735.060,1136.730,147.330,24.010
18:25,3395.130,1317.310,731.740,1145.490,145.150,23.950
18:30,3387.830,1326.760,731.640,1128.240,145.390,23.660
18:35,3337.070,1316.570,712.780,1104.190,143.690,23.640
18:40,3392.990,1335.940,724.560,1129.970,144.090,23.510
18:45,3343.940,1283.840,721.030,1129.960,142.960,23.540
18:50,3319.670,1306.730,699.950,1121.840,143.190,23.360
18:55,3346.820,1313.250,709.280,1119.750,142.450,23.340
19:00,3357.120,1310.060,734.540,1117.380,142.710,23.290
19:05,3278.020,1300.000,689.920,1095.010,139.770,23.170
19:10,3320.290,1300.070,724.570,1095.910,139.550,23.350
19:15,3262.070,1267.000,707.590,1092.300,139.220,23.210
19:20,3283.290,1305.960,700.360,1079.750,138.030,22.760
19:25,3221.450,1273.910,693.720,1067.550,135.240,22.840
19:30,3291.270,1297.180,722.620,1082.820,137.110,22.850
19:35,3205.570,1268.060,686.220,1068.430,134.850,22.710
19:40,3137.790,1258.950,647.770,1045.580,133.360,22.460
19:45,3161.180,1249.620,670.460,1057.110,133.420,22.420
19:50,3154.090,1257.970,672.540,1027.840,133.580,22.370
19:55,3096.460,1243.120,657.360,1002.990,130.970,22.170
20:00,3026.630,1201.320,648.220,991.370,130.670,22.130
20:05,2996.000,1202.720,641.740,968.570,131.130,21.790
20:10,3024.230,1216.080,658.540,976.660,128.530,21.650
20:15,2982.660,1215.400,611.630,977.760,127.960,21.630
20:20,2949.650,1193.290,638.090,956.860,127.020,21.340
20:25,2906.600,1185.590,596.070,944.860,128.800,21.320
20:30,2917.650,1185.900,610.150,950.490,127.300,20.990
20:35,2840.450,1162.720,603.220,898.400,125.950,20.810
20:40,2864.470,1182.330,596.100,913.220,125.890,20.690
20:45,2772.010,1144.120,573.970,884.680,126.200,20.390
20:50,2774.000,1122.860,589.250,889.660,123.920,20.310
20:55,2759.620,1156.680,567.650,859.990,122.340,20.020
21:00,2674.500,1117.550,549.910,839.570,122.180,19.840
21:05,2666.480,1113.580,570.540,816.070,121.430,19.520
21:10,2652.940,1111.090,555.910,821.050,122.350,19.420
21:15,2617.920,1105.710,539.120,806.110,122.700,19.410
21:20,2572.090,1079.220,518.280,810.520,120.600,19.040
21:25,2584.270,1084.300,523.350,820.520,121.500,18.990
21:30,2591.300,1081.530,533.530,814.570,119.210,18.810
21:35,2564.300,1073.920,530.090,796.350,119.120,18.710
21:40,2528.300,1055.680,510.960,800.640,118.590,18.350
21:45,2557.600,1075.040,522.700,796.230,117.790,18.130
21:50,2525.120,1045.600,525.940,793.160,118.420,17.790
21:55,2501.250,1041.060,510.970,791.630,118.360,17.490
22:00,2462.540,1019.890,504.770,782.260,116.740,17.460
22:05,2442.240,1006.770,506.020,776.020,115.810,17.120
22:10,2446.140,1019.930,497.120,767.460,116.030,16.940
22:15,2407.670,984.750,493.170,770.570,116.150,16.700
22:20,2405.900,980.450,499.470,779.870,114.150,16.340
22:25,2364.600,966.370,489.570,751.200,113.190,16.190
22:30,2362.160,965.630,480.170,762.180,112.870,15.970
22:35,2339.410,960.000,470.060,756.560,113.330,15.720
22:40,2307.280,939.190,465.390,750.860,112.370,15.620
22:45,2302.350,920.850,476.380,756.240,110.690,15.410
22:50,2275.250,941.240,454.120,731.900,111.330,15.110
22:55,2241.260,917.190,450.350,728.020,109.770,14.810
23:00,2223.570,894.060,447.450,735.920,108.980,14.680
23:05,2192.840,888.960,441.370,717.710,110.690,14.580
23:10,2173.060,870.990,437.310,720.180,109.690,14.340
23:15,2167.850,867.410,438.390,715.160,109.470,14.330
23:20,2168.170,861.510,444.210,718.410,108.790,14.050
23:25,2152.480,845.020,451.400,712.800,107.360,13.940
23:30,2120.770,841.330,434.430,703.310,107.760,13.780
23:35,2096.050,811.290,435.520,708.060,107.580,13.650
23:40,2085.530,816.450,428.390,698.060,107.600,13.590
23:45,2066.680,808.740,425.310,698.550,106.830,13.510
