TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
09:20,3395.720,1412.610,742.880,1067.300,111.710,27.000
09:25,3453.090,1463.540,730.410,1085.080,114.310,26.920
09:30,3492.840,1505.770,726.440,1091.100,111.540,27.170
09:35,3501.130,1480.620,746.110,1098.630,113.950,27.070
09:40,3486.290,1483.330,739.270,1092.780,115.130,26.670
09:45,3552.840,1486.370,760.590,1124.730,111.900,26.440
09:50,3516.820,1488.550,746.690,1106.300,115.210,26.300
09:55,3486.750,1465.170,739.290,1102.470,123.650,26.060
10:00,3521.930,1486.850,744.110,1109.430,113.010,26.020
10:05,3518.170,1482.200,748.100,1123.050,107.710,25.780
10:10,3531.480,1487.140,744.040,1124.860,115.720,25.180
10:15,3541.980,1493.380,745.210,1135.650,112.440,25.190
10:20,3540.190,1473.780,765.750,1130.140,112.300,25.160
10:25,3564.840,1510.690,754.020,1127.310,110.420,25.170
10:30,3505.390,1475.580,741.600,1115.950,116.960,24.800
10:35,3564.450,1499.240,764.300,1128.370,111.890,24.750
10:40,3529.260,1463.730,752.770,1135.040,117.900,24.510
10:45,3513.620,1451.790,764.450,1125.490,118.670,24.170
10:50,3535.440,1494.930,757.230,1115.880,108.880,24.010
10:55,3559.180,1491.940,763.820,1123.700,117.400,23.970
11:00,3524.680,1484.420,756.470,1115.640,112.100,23.800
11:05,3503.830,1466.400,758.190,1109.820,112.910,23.450
11:10,3485.980,1455.450,761.880,1104.510,108.150,23.270
11:15,3501.470,1440.620,771.800,1119.530,113.780,23.220
11:20,3495.590,1456.390,757.330,1113.670,115.640,22.720
11:25,3476.700,1449.380,763.930,1096.430,115.010,22.740
11:30,3459.580,1441.330,757.550,1095.770,108.440,22.220
11:35,3433.720,1428.700,747.780,1088.730,117.150,21.940
11:40,3411.420,1397.850,758.160,1084.790,117.440,21.810
11:45,3445.250,1433.770,761.980,1085.630,111.110,21.580
11:50,3412.180,1399.540,751.370,1090.040,111.400,21.350
11:55,3344.880,1386.480,736.310,1058.170,110.790,21.340
12:00,3393.720,1414.030,739.090,1068.340,118.890,21.160
12:05,3351.270,1367.780,747.210,1071.430,108.620,20.930
12:10,3340.110,1373.220,747.420,1054.770,111.000,20.660
12:15,3302.010,1352.070,740.240,1049.090,110.580,20.530
12:20,3318.390,1381.200,736.850,1036.700,109.290,20.340
12:25,3305.850,1377.650,732.980,1033.290,112.600,20.000
12:30,3264.880,1335.280,717.180,1046.780,110.740,20.040
12:35,3269.090,1358.730,715.000,1037.820,109.450,19.980
12:40,3248.060,1329.450,723.980,1030.900,111.340,20.080
12:45,3226.430,1321.930,709.830,1034.450,109.290,20.030
12:50,3230.870,1334.610,721.400,1013.000,111.170,20.110
12:55,3237.870,1347.600,718.710,1009.060,108.940,19.910
13:00,3168.090,1305.390,729.910,975.950,112.850,20.000
13:05,3105.740,1274.480,704.660,962.930,115.900,19.810
13:10,3087.270,1271.810,696.160,960.320,107.640,19.860
13:15,3055.740,1273.960,680.310,947.330,107.220,19.640
13:20,3050.020,1281.330,691.250,925.110,105.960,19.560
13:25,3020.880,1257.050,677.010,932.580,107.260,19.280
13:30,3025.610,1251.540,696.150,921.650,107.320,18.940
13:35,3015.460,1257.130,672.610,933.590,103.830,18.720
13:40,3037.030,1263.910,669.660,950.020,104.570,18.540
13:45,3016.480,1249.530,664.680,950.360,104.460,18.420
13:50,3043.770,1251.490,679.230,961.340,108.420,18.350
13:55,2949.810,1225.230,662.950,911.830,105.470,18.130
14:00,2879.360,1197.880,622.180,902.480,107.210,17.920
14:05,2957.610,1243.010,646.240,919.530,103.020,17.720
14:10,2953.830,1235.530,636.600,921.480,109.080,17.560
14:15,2958.250,1244.570,653.230,917.380,95.480,17.460
14:20,2906.810,1198.870,648.790,914.520,99.870,17.220
14:25,2903.420,1189.360,625.610,930.940,107.360,17.000
14:30,2922.590,1191.460,644.990,927.490,110.490,16.860
14:35,2939.520,1228.130,643.270,929.120,98.290,16.770
14:40,2931.400,1205.040,634.790,937.430,106.190,16.760
14:45,2914.240,1187.900,648.570,928.030,108.630,16.590
14:50,2936.120,1188.140,662.250,936.860,103.890,16.530
14:55,2894.360,1190.050,630.830,922.610,103.840,16.390
15:00,2869.330,1178.710,620.400,917.130,108.420,16.500
15:05,2931.400,1210.280,639.500,932.860,104.640,16.130
15:10,2875.300,1157.340,646.210,924.590,106.130,16.190
15:15,2895.090,1170.540,643.650,932.790,104.780,16.080
15:20,2884.390,1169.890,640.440,928.700,102.560,16.020
15:25,2871.840,1179.530,632.450,914.960,101.310,15.940
15:30,2883.790,1181.380,641.230,914.190,103.730,16.120
15:35,2873.650,1173.220,633.970,917.680,102.890,16.180
15:40,2873.900,1168.070,639.670,915.970,101.930,16.280
15:45,2837.060,1145.650,624.940,916.230,103.890,16.680
15:50,2855.830,1167.250,624.930,913.480,106.640,16.800
15:55,2831.220,1150.210,626.370,901.290,106.810,16.590
16:00,2852.820,1151.700,648.040,904.050,103.400,16.860
16:05,2862.840,1163.440,645.480,902.640,104.550,17.110
16:10,2845.340,1165.370,623.680,906.040,105.590,17.170
16:15,2837.620,1150.570,635.350,897.650,108.140,17.500
16:20,2857.360,1173.800,629.440,905.210,105.770,17.320
16:25,2840.720,1158.490,630.710,901.430,105.840,17.660
16:30,2879.110,1168.000,643.890,915.300,101.900,17.800
16:35,2855.510,1139.590,649.810,915.290,105.460,18.240
16:40,2900.720,1195.590,638.210,916.110,102.750,18.270
16:45,2852.160,1176.380,621.380,909.050,101.820,18.610
16:50,2891.450,1197.190,634.430,910.860,103.510,18.900
16:55,2848.570,1159.470,639.570,899.370,104.740,19.310
17:00,2897.360,1192.090,644.780,908.280,101.530,19.970
17:05,2961.240,1213.990,674.670,917.730,103.380,20.360
17:10,2966.190,1243.280,654.640,904.610,115.170,20.600
17:15,3059.060,1270.410,694.880,945.480,104.200,21.010
17:20,3038.190,1263.290,698.450,919.290,107.240,21.530
17:25,3038.750,1256.960,689.870,924.950,107.350,22.080
17:30,3075.950,1281.250,689.100,941.260,110.110,22.680
17:35,3136.110,1320.770,698.960,944.530,115.330,23.150
17:40,3126.840,1307.570,693.250,953.830,112.160,23.830
17:45,3223.040,1336.420,745.460,976.320,113.660,24.300
17:50,3179.010,1331.120,722.230,965.710,115.920,24.650
17:55,3198.200,1319.600,731.300,983.200,112.950,24.960
18:00,3212.680,1350.250,721.560,969.820,110.930,25.040
18:05,3238.790,1350.760,731.380,980.720,122.750,25.140
18:10,3241.840,1356.900,737.180,971.670,119.240,24.990
18:15,3220.870,1340.890,734.020,976.460,118.870,24.980
18:20,3245.340,1336.360,757.590,986.340,114.670,25.090
18:25,3194.560,1323.290,732.490,966.610,115.790,25.410
18:30,3182.320,1351.290,706.020,957.770,116.310,25.450
18:35,3229.670,1369.720,725.890,966.410,109.000,25.240
18:40,3139.840,1308.430,700.560,957.390,114.020,25.160
18:45,3165.670,1325.630,707.300,971.700,109.120,25.020
18:50,3130.000,1320.530,688.790,953.520,111.840,25.250
18:55,3114.090,1293.940,688.560,959.790,115.910,25.320
19:00,3089.430,1289.840,691.550,940.050,113.090,24.910
19:05,3096.880,1325.520,665.350,942.460,106.940,24.960
19:10,3104.830,1300.230,694.890,946.820,109.970,24.890
19:15,3075.140,1305.950,684.960,917.880,117.760,24.800
19:20,3080.990,1277.460,694.050,944.220,111.010,24.840
19:25,3009.020,1248.530,661.980,925.700,115.860,24.980
19:30,3012.900,1281.360,650.730,915.820,113.860,24.520
19:35,3007.480,1270.460,656.270,909.640,115.540,24.480
19:40,2987.580,1263.640,654.520,901.200,114.380,24.460
19:45,2999.490,1288.670,654.290,887.710,117.910,24.180
19:50,2961.270,1253.430,669.310,876.960,110.120,23.960
19:55,2914.580,1238.650,624.020,878.390,115.170,24.120
20:00,2917.070,1244.700,632.590,872.890,114.400,23.930
20:05,2874.830,1223.610,624.680,866.630,109.430,23.490
20:10,2843.040,1232.620,613.430,835.450,110.730,23.500
20:15,2847.830,1234.450,611.040,839.030,114.070,23.710
20:20,2790.760,1212.440,591.520,828.550,111.220,23.470
20:25,2769.430,1192.860,595.720,826.260,110.570,23.370
20:30,2781.090,1189.540,611.080,820.290,111.050,23.150
20:35,2731.150,1184.370,590.960,804.910,114.420,22.840
20:40,2691.010,1165.170,560.830,803.820,112.040,22.830
20:45,2697.700,1181.720,575.460,779.830,110.280,22.740
20:50,2658.890,1172.320,545.650,775.550,115.060,22.590
20:55,2594.350,1127.470,544.230,760.590,114.690,22.610
21:00,2566.500,1133.480,543.940,731.450,111.000,22.330
21:05,2568.710,1131.150,547.350,729.350,114.490,22.140
21:10,2530.510,1129.640,516.300,729.210,108.540,21.740
21:15,2511.400,1133.770,506.880,723.550,102.500,21.440
21:20,2525.700,1103.020,533.340,741.190,107.510,21.260
21:25,2479.820,1101.000,503.270,721.510,109.450,21.140
21:30,2461.270,1093.130,500.830,700.760,110.750,20.820
21:35,2442.020,1094.900,489.310,705.180,108.510,20.940
21:40,2423.260,1083.840,490.250,698.280,104.940,20.670
21:45,2427.680,1083.950,487.360,706.280,105.640,20.490
21:50,2423.440,1070.030,496.710,708.210,106.040,20.360
21:55,2413.830,1080.460,489.390,699.920,101.560,20.120
22:00,2362.840,1038.760,488.520,688.490,104.730,19.830
22:05,2341.340,1045.200,461.920,686.850,106.040,19.260
22:10,2312.810,1029.440,467.990,673.430,102.370,18.930
22:15,2280.330,1019.780,454.380,669.420,91.520,18.730
22:20,2239.780,995.480,437.700,664.350,98.100,18.680
22:25,2267.980,1010.630,442.910,669.550,102.390,18.240
22:30,2228.600,1000.990,443.210,646.840,99.370,17.980
22:35,2202.490,986.370,425.170,654.350,98.100,17.650
22:40,2198.560,966.650,437.560,655.480,101.550,17.420
22:45,2179.940,967.420,426.210,649.920,97.840,17.270
22:50,2141.500,951.150,420.880,632.340,100.860,17.000
22:55,2129.080,950.690,407.970,632.290,101.280,16.910
23:00,2120.900,942.980,414.140,632.690,94.900,16.660
23:05,2073.350,922.790,399.840,606.870,107.170,16.530
23:10,2067.510,909.980,410.990,614.110,94.840,16.400
23:15,2062.460,907.890,402.000,620.720,99.670,16.170
23:20,2040.020,896.860,408.930,604.830,92.930,15.900
23:25,2014.920,887.070,393.690,603.480,96.650,15.840
23:30,2000.070,896.880,387.800,591.120,92.980,15.680
23:35,1977.830,866.410,377.420,586.490,94.530,15.430
23:40,1938.320,854.510,373.090,582.140,94.200,15.330
23:45,1909.240,838.900,371.580,576.400,90.440,15.180
23:50,1901.440,845.420,369.790,567.400,88.410,15.000
