TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:40,1601.480,642.410,289.510,543.270,91.000,15.390
04:45,1605.470,650.820,289.940,541.510,91.190,15.540
04:50,1624.830,661.530,292.310,546.030,89.920,15.750
04:55,1635.960,667.900,293.450,551.830,91.390,15.870
05:00,1662.710,680.850,300.070,557.600,92.320,16.060
05:05,1698.450,697.750,305.090,569.270,93.140,16.790
05:10,1722.950,716.820,317.660,563.350,93.660,17.060
05:15,1780.890,735.710,327.550,587.510,94.830,17.660
05:20,1811.270,742.660,333.170,603.040,96.090,18.060
05:25,1827.050,746.970,337.200,611.520,95.720,18.250
05:30,1871.880,774.610,341.770,622.700,96.050,18.850
05:35,1922.940,798.970,358.260,628.220,98.330,19.380
05:40,1948.750,799.000,364.830,647.380,99.270,19.720
05:45,1995.020,831.160,378.820,644.890,100.420,20.440
05:50,2033.040,844.730,391.590,656.020,100.010,20.890
05:55,2106.980,866.750,409.770,685.700,103.440,21.340
06:00,2125.650,884.050,411.030,684.000,105.150,21.800
06:05,2225.620,913.900,438.570,721.760,107.850,22.360
06:10,2291.040,942.960,457.660,737.410,109.770,22.870
06:15,2334.900,957.780,461.660,758.910,111.120,23.210
06:20,2382.780,981.850,473.900,768.700,112.180,23.500
06:25,2477.360,1032.440,492.880,793.630,111.670,24.200
06:30,2496.630,1029.350,508.480,798.470,111.810,24.710
06:35,2576.000,1065.090,532.920,816.800,112.710,25.260
06:40,2647.900,1085.430,539.590,861.120,112.590,25.730
06:45,2687.550,1098.790,550.790,873.060,112.990,26.010
06:50,2747.380,1122.580,575.280,883.310,113.990,26.120
06:55,2832.270,1150.000,612.500,902.950,115.860,26.700
07:00,2878.060,1170.870,611.210,924.710,116.960,27.280
07:05,2999.520,1228.510,636.350,960.660,116.830,27.830
07:10,3047.750,1229.910,652.780,987.200,119.310,28.320
07:15,3083.830,1250.050,672.940,988.590,119.010,28.720
07:20,3163.690,1308.250,684.660,994.170,121.290,28.840
07:25,3224.830,1308.300,702.560,1030.770,122.820,29.290
07:30,3219.980,1308.070,699.630,1029.930,124.380,29.750
07:35,3274.800,1324.370,733.580,1031.270,124.680,29.410
07:40,3296.390,1341.490,709.160,1070.540,126.310,29.330
07:45,3309.130,1336.540,745.790,1045.080,126.630,29.370
07:50,3353.790,1362.070,733.420,1066.420,126.420,29.550
07:55,3365.450,1379.240,740.760,1055.180,128.570,29.580
08:00,3356.300,1339.700,748.100,1078.300,128.980,29.290
08:05,3369.430,1367.340,735.220,1060.660,130.370,28.940
08:10,3378.910,1373.680,733.220,1079.870,131.370,28.640
08:15,3377.180,1366.520,746.250,1069.370,133.030,28.360
08:20,3363.930,1365.500,733.300,1071.720,133.180,28.210
08:25,3387.790,1393.020,738.790,1062.980,133.040,28.070
08:30,3415.170,1392.360,743.820,1082.950,134.850,28.080
08:35,3369.030,1358.980,737.120,1078.890,135.570,28.000
08:40,3399.220,1392.640,733.000,1076.150,135.100,27.710
08:45,3391.970,1383.340,743.620,1069.680,135.750,27.260
08:50,3398.040,1389.270,723.540,1090.070,134.840,27.280
08:55,3415.550,1409.280,738.200,1065.630,136.020,27.010
09:00,3382.840,1403.420,735.970,1052.770,136.170,27.030
09:05,3396.000,1408.140,736.530,1053.580,136.650,26.620
09:10,3393.380,1417.960,741.770,1038.570,136.590,26.560
09:15,3444.470,1415.260,754.370,1079.100,136.430,26.570
09:20,3486.070,1444.690,749.780,1094.770,136.730,26.520
09:25,3466.110,1451.340,747.820,1070.150,138.510,26.330
09:30,3524.030,1437.650,762.390,1123.170,138.370,26.200
09:35,3531.180,1456.760,757.270,1118.080,136.620,26.020
09:40,3571.700,1472.920,757.830,1141.820,137.560,25.960
09:45,3547.700,1446.420,783.240,1121.470,138.520,25.600
09:50,3561.050,1460.670,788.770,1119.250,138.690,25.340
09:55,3582.170,1471.500,774.300,1140.640,138.660,25.200
10:00,3560.260,1449.710,782.050,1131.270,138.350,24.940
10:05,3537.980,1450.170,760.050,1132.420,138.720,24.850
10:10,3569.660,1438.790,788.360,1146.930,138.750,24.670
10:15,3563.610,1436.840,776.590,1148.930,137.570,24.620
10:20,3603.850,1455.110,808.220,1147.010,135.450,24.320
10:25,3564.520,1453.460,792.780,1122.690,136.450,23.790
10:30,3553.040,1428.300,795.890,1132.350,135.460,23.410
10:35,3509.110,1386.780,779.190,1147.860,135.050,23.240
10:40,3526.910,1396.460,783.490,1155.540,134.550,23.120
10:45,3477.170,1362.840,773.930,1147.870,135.060,22.730
10:50,3489.390,1388.890,793.730,1123.050,133.840,22.870
10:55,3485.970,1389.350,784.930,1121.280,133.970,22.800
11:00,3485.350,1380.850,778.290,1136.630,133.030,22.460
11:05,3450.770,1379.810,772.660,1110.450,132.730,22.240
11:10,3434.690,1340.170,802.610,1111.840,133.260,21.920
11:15,3415.640,1351.300,780.000,1097.510,132.690,21.880
11:20,3437.180,1356.930,785.760,1106.860,134.060,21.470
11:25,3369.290,1327.290,762.860,1103.210,133.100,21.220
11:30,3440.750,1354.100,787.570,1112.420,133.820,21.240
11:35,3395.090,1330.710,772.540,1106.450,132.520,20.650
11:40,3319.740,1289.990,768.370,1074.460,133.350,20.550
11:45,3337.340,1291.260,765.080,1087.480,132.770,20.260
11:50,3318.310,1292.780,759.410,1081.930,132.170,20.380
11:55,3302.780,1288.330,743.580,1088.410,130.920,20.040
12:00,3273.390,1266.700,754.590,1067.110,130.480,20.180
12:05,3251.540,1267.380,748.820,1055.010,129.740,19.840
12:10,3247.780,1276.470,741.350,1050.280,129.450,19.840
12:15,3200.680,1233.490,739.710,1046.140,129.700,19.230
12:20,3183.840,1212.490,745.330,1047.700,129.460,19.270
12:25,3177.480,1227.970,730.890,1040.210,129.060,19.240
12:30,3169.130,1221.910,737.580,1031.320,128.990,19.270
12:35,3172.470,1233.720,739.120,1023.530,128.750,18.850
12:40,3123.150,1212.970,716.400,1015.150,129.200,18.510
12:45,3114.370,1203.920,721.420,1012.470,128.500,18.570
12:50,3098.540,1208.000,724.060,992.480,128.890,18.150
12:55,3056.650,1181.420,724.060,977.320,128.380,17.920
13:00,2955.760,1192.810,693.270,894.370,128.740,17.910
13:05,2909.000,1175.150,667.130,893.060,128.240,17.690
13:10,2848.430,1136.520,672.010,868.300,126.940,17.640
13:15,2839.630,1136.700,644.070,887.520,127.150,17.360
13:20,2792.950,1137.620,650.620,832.380,126.770,17.570
13:25,2791.000,1135.370,636.980,848.610,126.350,17.350
13:30,2760.620,1117.780,644.920,826.260,125.270,17.150
13:35,2765.160,1133.540,630.430,832.430,125.410,16.610
13:40,2766.010,1110.620,635.810,854.980,123.260,16.420
13:45,2810.310,1139.420,650.970,854.550,122.320,16.160
13:50,2792.880,1106.310,634.920,887.070,122.090,15.840
13:55,2741.700,1107.030,614.240,860.370,122.970,15.690
14:00,2751.760,1088.300,632.370,862.910,123.190,15.720
14:05,2806.280,1116.880,639.650,884.290,120.930,15.750
14:10,2769.340,1099.050,645.150,866.600,120.540,15.390
14:15,2763.610,1092.950,636.110,869.450,121.070,15.140
14:20,2737.510,1081.940,624.510,869.690,122.870,14.910
14:25,2788.950,1106.110,625.450,894.850,122.250,14.870
14:30,2751.300,1101.040,617.740,869.930,121.720,14.680
14:35,2752.320,1062.110,632.500,893.870,122.740,14.520
14:40,2731.780,1074.960,618.270,878.360,121.080,14.300
14:45,2758.340,1081.940,645.960,870.330,121.110,14.380
14:50,2718.670,1052.740,647.480,861.740,120.390,14.160
14:55,2698.390,1080.820,606.040,850.540,121.320,14.020
15:00,2705.900,1048.880,615.410,881.280,121.830,14.010
15:05,2678.570,1040.800,615.500,860.910,121.660,14.190
15:10,2663.960,1041.670,603.870,856.300,122.030,14.170
15:15,2677.570,1045.990,619.210,851.780,121.070,14.410
15:20,2688.120,1050.510,618.960,856.980,121.540,14.220
15:25,2678.570,1043.950,620.830,854.800,121.420,14.140
15:30,2655.260,1048.400,601.510,844.900,121.520,14.190
15:35,2654.960,1032.900,608.260,853.300,120.890,14.430
15:40,2655.750,1028.430,618.880,848.440,119.700,14.360
15:45,2659.500,1019.080,612.390,869.450,119.790,14.580
15:50,2654.050,1043.010,621.580,830.010,120.350,14.400
15:55,2623.020,1022.310,608.940,830.070,120.100,14.670
16:00,2638.800,1051.090,619.840,869.600,61.570,14.940
16:05,2659.960,1062.910,606.530,883.600,67.920,14.940
16:10,2656.090,1085.100,603.810,861.910,66.130,15.250
16:15,2656.410,1063.530,604.660,880.300,60.570,15.450
16:20,2669.310,1074.830,609.960,877.760,63.620,15.470
16:25,2650.780,1070.070,618.620,857.900,65.960,15.640
16:30,2667.550,1061.400,634.460,865.560,63.770,15.720
16:35,2641.180,1057.260,602.470,847.750,92.170,15.990
16:40,2665.040,1058.560,607.440,860.030,93.770,16.070
16:45,2665.970,1062.660,622.380,843.170,95.320,16.380
16:50,2701.240,1104.200,618.690,877.400,65.600,16.520
16:55,2683.820,1095.010,601.060,870.100,68.870,16.850
17:00,2681.000,1098.530,615.720,862.520,66.550,17.180
17:05,2755.120,1118.580,624.110,895.960,72.870,17.800
17:10,2724.780,1097.200,625.530,893.200,70.090,17.930
17:15,2775.350,1153.950,619.000,874.370,73.200,18.210
17:20,2776.730,1137.190,645.740,879.870,66.950,18.620
17:25,2739.720,1133.800,620.780,864.780,74.910,18.710
17:30,2785.960,1144.500,666.950,865.630,70.100,18.990
17:35,2783.250,1139.900,639.750,887.540,74.150,19.290
17:40,2807.070,1160.940,642.490,880.970,73.140,19.400
17:45,2816.180,1148.870,659.840,877.980,82.300,19.800
17:50,2818.000,1128.220,683.950,885.660,73.130,19.790
17:55,2822.340,1147.650,661.890,882.220,84.240,19.980
18:00,2875.870,1160.720,680.040,904.120,83.700,20.370
18:05,2858.620,1166.160,673.460,892.460,80.880,20.660
18:10,2885.910,1203.410,669.090,885.620,79.240,21.070
18:15,2966.220,1247.570,674.520,909.730,85.070,21.580
18:20,2970.430,1220.480,690.140,915.360,91.630,22.190
18:25,3019.860,1245.720,690.840,943.170,89.460,22.640
18:30,3011.730,1255.790,696.400,921.290,86.560,22.820
18:35,3079.700,1282.730,695.410,948.830,99.430,23.210
18:40,3064.360,1281.290,696.600,944.670,90.270,23.330
18:45,2862.720,1217.960,655.920,850.290,88.480,23.440
18:50,3081.490,1295.090,697.230,948.730,93.110,23.630
18:55,3067.280,1319.460,678.260,923.970,91.170,23.510
19:00,3039.920,1280.830,683.750,930.510,91.480,23.360
19:05,3050.050,1280.550,683.020,941.920,90.250,23.670
19:10,3017.570,1270.740,684.800,922.290,87.970,23.710
19:15,3029.620,1265.470,694.120,929.190,86.420,24.180
19:20,2949.770,1239.970,671.180,913.130,74.180,24.210
19:25,2985.230,1256.880,675.790,909.460,92.170,24.370
19:30,2973.560,1241.410,669.000,934.330,83.030,24.200
19:35,2961.940,1246.500,675.100,911.370,80.430,24.130
19:40,2950.610,1250.640,654.450,909.860,85.050,24.140
19:45,2919.850,1236.380,648.110,892.600,84.970,24.000
19:50,2896.740,1246.440,633.180,883.420,83.640,23.990
19:55,2850.540,1220.190,632.070,861.320,84.500,23.920
20:00,2860.510,1237.100,619.720,868.340,84.610,23.810
20:05,2803.760,1185.430,628.040,854.160,84.560,23.760
20:10,2772.860,1191.660,605.340,850.640,77.280,23.620
20:15,2757.330,1202.310,594.670,826.550,81.460,23.490
20:20,2735.150,1186.290,601.530,824.370,73.240,23.320
20:25,2693.980,1173.150,592.470,809.490,71.960,23.260
20:30,2686.560,1166.030,589.980,805.840,76.660,23.230
20:35,2654.200,1163.880,579.650,793.170,71.250,22.900
20:40,2657.610,1158.550,584.040,793.610,72.340,22.700
20:45,2650.470,1155.960,571.730,806.100,70.690,22.670
20:50,2625.890,1124.850,571.650,799.400,81.420,22.380
20:55,2587.670,1130.370,562.830,772.880,72.000,22.480
21:00,2534.140,1097.310,561.500,757.640,71.780,22.230
21:05,2550.840,1121.780,559.180,755.500,68.250,21.890
21:10,2518.870,1095.450,552.970,753.900,71.950,21.820
21:15,2489.420,1082.690,554.610,739.610,66.480,21.650
21:20,2476.300,1051.280,531.000,745.270,103.060,21.430
21:25,2493.890,1074.030,529.460,741.740,103.630,21.290
21:30,2469.150,1081.180,520.090,719.000,104.290,21.200
21:35,2461.540,1047.520,530.270,741.370,97.110,20.740
21:40,2428.910,1034.020,527.380,724.910,98.310,20.690
21:45,2395.920,1060.160,496.920,698.760,96.980,20.320
21:50,2410.770,1039.420,515.510,709.860,103.090,19.940
21:55,2361.290,998.420,525.840,701.640,93.410,19.620
22:00,2334.560,1002.790,509.990,692.130,90.090,19.370
22:05,2348.050,996.550,506.290,699.730,102.980,18.980
22:10,2290.850,1000.540,482.660,670.600,96.990,18.660
22:15,2226.110,953.710,469.100,675.460,84.270,18.440
22:20,2258.130,959.730,489.810,687.810,80.470,18.130
22:25,2234.570,945.210,485.290,679.210,85.740,17.990
22:30,2201.640,930.140,468.090,674.180,89.420,17.660
22:35,2174.200,913.010,480.610,662.830,81.460,17.480
22:40,2155.250,916.780,475.200,657.170,77.980,17.260
22:45,2140.770,916.290,455.030,659.350,75.930,17.080
22:50,2135.460,905.670,460.040,644.650,87.970,16.870
22:55,2087.200,894.130,452.300,633.980,70.910,16.600
23:00,2057.630,872.970,430.620,635.430,82.720,16.380
23:05,2029.860,876.660,424.120,629.160,64.630,16.130
23:10,2020.770,854.270,432.130,636.110,62.840,16.070
23:15,1983.060,831.150,428.420,617.680,69.370,15.790
23:20,1983.560,820.870,445.190,611.530,71.330,15.720
23:25,1966.460,828.320,421.300,615.740,68.170,15.260
23:30,1932.900,811.210,413.120,608.290,67.760,15.410
23:35,1920.830,805.320,413.390,601.930,69.970,15.160
23:40,1904.280,804.050,416.200,591.030,61.490,15.070
23:45,1871.800,778.950,395.850,600.680,60.620,15.000
23:50,1855.910,775.360,398.220,593.610,59.490,14.840
