TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:25,1399.140,584.660,273.940,498.800,14.910,13.570
03:30,1400.440,587.220,273.880,499.580,13.170,13.540
03:35,1406.820,591.670,274.890,500.690,12.420,13.520
03:40,1402.690,592.520,275.170,498.170,9.390,13.590
03:45,1406.830,594.850,272.480,499.220,12.230,13.750
03:50,1396.250,591.660,272.520,493.720,11.540,13.810
03:55,1403.160,594.030,275.340,494.230,12.350,13.860
04:00,1407.720,597.300,274.890,494.430,13.890,13.860
04:05,1424.100,606.310,277.180,498.660,12.780,14.040
04:10,1434.590,612.520,279.940,503.550,10.150,14.250
04:15,1448.280,619.250,279.680,504.850,13.370,14.370
04:20,1460.200,619.630,284.060,515.410,12.080,14.500
04:25,1466.460,628.270,280.020,513.770,15.930,14.530
04:30,1488.300,637.490,286.040,521.110,14.550,14.770
04:35,1484.210,641.400,285.180,515.160,13.590,14.780
04:40,1497.850,648.530,288.710,517.800,14.600,15.010
04:45,1520.760,655.790,292.980,525.880,15.350,15.300
04:50,1548.470,668.730,299.160,530.360,20.110,15.400
04:55,1555.440,666.610,301.940,539.780,16.620,15.660
05:00,1586.500,684.740,303.690,545.840,20.470,16.160
05:05,1633.840,709.740,313.610,549.750,27.480,16.960
05:10,1680.000,725.370,325.310,571.450,24.990,17.880
05:15,1722.850,749.160,333.190,578.970,26.580,18.770
05:20,1753.080,765.770,339.620,582.770,28.850,19.220
05:25,1798.560,785.820,352.500,592.970,30.510,19.810
05:30,1817.660,789.500,350.850,609.600,30.310,20.120
05:35,1891.310,821.440,376.420,618.530,34.740,21.160
05:40,1919.170,839.850,373.720,630.740,34.840,21.780
05:45,1973.450,859.380,393.090,640.810,37.780,22.650
05:50,2030.860,886.540,411.760,658.110,32.490,23.350
05:55,2100.770,916.340,421.250,676.110,42.760,23.920
06:00,2142.850,926.220,436.410,693.850,40.860,24.960
06:05,2241.100,963.830,457.050,724.810,44.580,25.990
06:10,2322.370,1005.020,473.560,744.590,47.920,26.830
06:15,2401.190,1031.270,501.010,769.460,50.730,27.750
06:20,2483.910,1064.700,519.700,798.350,51.290,28.860
06:25,2564.020,1093.950,542.220,819.080,54.850,29.520
06:30,2615.010,1126.740,541.330,837.600,57.090,30.100
06:35,2702.940,1156.570,565.330,867.370,53.950,30.790
06:40,2751.010,1168.070,595.100,871.320,60.230,31.020
06:45,2828.040,1197.620,604.080,907.320,60.250,31.850
06:50,2884.110,1232.080,601.290,924.820,62.030,32.230
06:55,2957.810,1253.840,628.940,944.530,70.730,32.240
07:00,3019.980,1268.880,655.090,969.180,65.180,32.610
07:05,3146.290,1324.110,691.160,1001.070,70.650,32.710
07:10,3196.870,1346.670,679.170,1036.900,69.070,32.770
07:15,3257.560,1369.950,719.310,1028.800,76.050,33.420
07:20,3305.520,1386.000,723.590,1057.680,71.760,33.850
07:25,3371.420,1392.770,737.550,1089.720,86.760,33.810
07:30,3415.970,1433.480,746.840,1089.070,80.280,33.760
07:35,3452.630,1445.320,747.160,1111.580,82.940,33.720
07:40,3442.980,1453.080,753.010,1084.640,86.120,33.430
07:45,3460.810,1439.780,749.950,1120.960,84.800,33.050
07:50,3462.040,1448.530,732.300,1131.170,85.430,32.680
07:55,3520.780,1467.900,770.130,1129.750,87.760,32.390
08:00,3518.830,1464.650,765.130,1130.090,96.270,32.070
08:05,3590.670,1493.900,777.770,1156.840,95.390,31.760
08:10,3524.950,1468.480,756.570,1138.000,96.310,31.320
08:15,3607.980,1508.710,781.770,1154.450,97.500,31.040
08:20,3581.360,1491.170,768.830,1155.520,100.090,30.830
08:25,3560.990,1500.380,745.920,1149.520,100.820,30.620
08:30,3610.850,1506.780,759.540,1173.220,103.910,30.100
08:35,3601.200,1493.450,783.010,1159.240,99.470,29.750
08:40,3555.500,1492.040,749.080,1148.980,101.650,29.740
08:45,3566.370,1489.050,759.580,1160.090,98.520,29.310
08:50,3508.330,1467.000,743.710,1137.280,96.330,29.050
08:55,3558.340,1497.180,761.640,1134.160,98.100,29.030
09:00,3547.240,1473.860,755.790,1156.730,100.230,28.420
09:05,3541.410,1484.820,743.980,1146.370,102.750,27.860
09:10,3560.910,1495.110,755.860,1150.920,100.510,27.640
09:15,3601.760,1494.540,752.270,1182.140,108.190,27.490
09:20,3635.600,1496.950,758.450,1212.570,107.450,27.680
09:25,3647.960,1477.970,772.000,1221.040,111.410,27.270
09:30,3667.280,1488.130,769.810,1241.970,110.000,26.940
09:35,3651.380,1475.600,759.300,1245.070,108.620,26.920
09:40,3695.670,1481.100,778.300,1259.780,114.640,26.700
09:45,3740.220,1530.940,771.810,1262.010,111.980,26.360
09:50,3698.780,1477.780,764.780,1273.740,110.740,26.320
09:55,3724.530,1504.900,760.300,1278.260,115.820,26.520
10:00,3703.890,1493.670,762.070,1294.110,112.200,26.330
10:05,3699.520,1495.690,746.520,1278.410,117.570,26.150
10:10,3724.050,1503.990,760.000,1289.040,117.370,25.590
10:15,3705.810,1466.540,766.020,1289.300,123.420,25.640
10:20,3704.190,1477.140,768.580,1286.850,111.250,25.300
10:25,3709.680,1496.890,747.710,1297.840,107.910,25.320
10:30,3724.470,1523.040,771.100,1316.950,62.710,25.030
10:35,3663.910,1458.150,783.110,1274.690,87.520,24.480
10:40,3675.690,1485.420,751.940,1278.790,97.730,24.300
10:45,3673.100,1468.550,767.550,1284.560,91.950,24.310
10:50,3670.330,1452.920,761.150,1307.290,90.680,24.180
10:55,3651.400,1432.760,768.130,1294.460,96.940,23.700
11:00,3668.560,1478.110,769.760,1268.490,89.550,23.750
11:05,3592.640,1423.860,747.160,1273.380,89.250,23.440
11:10,3611.680,1426.080,770.610,1260.790,96.190,23.150
11:15,3556.220,1409.120,748.670,1251.860,89.950,23.110
11:20,3585.910,1420.360,745.940,1273.160,89.480,22.820
11:25,3527.010,1421.240,714.960,1252.670,85.960,22.610
11:30,3575.240,1421.730,717.010,1281.090,96.870,22.740
11:35,3406.830,1346.000,699.290,1211.400,94.910,22.150
11:40,3489.500,1386.290,708.770,1239.460,92.520,22.060
11:45,3484.380,1365.330,720.150,1252.650,91.100,21.850
11:50,3477.080,1381.540,727.820,1229.660,82.060,21.420
11:55,3446.510,1353.350,718.850,1230.060,91.460,21.350
12:00,3449.200,1346.140,731.730,1225.720,90.990,21.490
12:05,3087.260,1223.340,640.420,1093.380,88.500,21.290
12:10,3064.540,1210.060,637.730,1092.450,90.450,21.090
12:15,3055.810,1201.890,648.000,1066.140,90.050,20.900
12:20,3028.440,1198.010,620.580,1079.740,91.380,20.900
12:25,3017.690,1194.060,612.790,1073.390,90.770,20.840
12:30,3143.660,1238.930,638.260,1129.620,84.630,20.710
12:35,3146.720,1242.490,618.100,1147.410,88.310,20.630
12:40,3258.020,1277.070,654.780,1188.410,86.730,19.980
12:45,3260.010,1301.460,645.000,1177.060,88.770,19.960
12:50,3246.490,1256.190,673.940,1174.960,89.270,20.090
12:55,3221.410,1249.370,638.970,1127.040,154.770,20.030
13:00,3124.400,1223.210,624.560,1070.980,156.040,19.960
13:05,2922.750,1164.820,594.810,960.540,155.020,19.910
13:10,2951.310,1169.390,617.340,967.010,152.690,19.580
13:15,2926.050,1169.810,601.370,955.920,152.030,19.320
13:20,2912.100,1169.720,599.610,951.890,151.470,19.180
13:25,2888.230,1153.710,588.680,942.710,151.060,18.900
13:30,2825.810,1113.500,563.360,943.660,149.010,18.960
13:35,2883.220,1135.130,576.630,980.190,146.570,18.490
13:40,2925.730,1150.760,580.290,1002.640,146.110,18.130
13:45,2902.570,1134.430,579.970,996.020,145.430,18.050
13:50,2906.550,1142.800,564.590,1008.290,144.480,17.950
13:55,2890.470,1136.740,567.170,1005.360,144.500,17.620
14:00,2909.270,1124.940,581.070,1015.910,143.850,17.600
14:05,2904.910,1120.460,571.700,1024.250,142.340,17.520
14:10,2906.310,1126.970,567.320,1023.410,142.960,17.480
14:15,2899.550,1108.670,576.070,1026.330,143.540,17.380
14:20,2875.460,1085.860,568.360,1032.980,143.570,17.330
14:25,2911.750,1148.320,549.500,1026.670,142.220,17.410
14:30,2881.820,1121.760,547.990,1023.380,143.680,17.440
14:35,2927.160,1129.490,570.600,1036.680,143.320,17.220
14:40,2869.130,1106.670,562.610,1014.710,142.980,17.170
14:45,2864.780,1099.640,547.920,1030.120,143.350,16.870
14:50,2857.870,1107.450,542.360,1025.020,142.980,16.750
14:55,2830.590,1078.640,538.150,1027.710,141.880,16.750
15:00,2833.380,1086.670,542.770,1012.730,142.540,16.890
15:05,2838.180,1094.720,539.500,1024.730,143.020,16.660
15:10,2823.270,1061.170,556.200,1020.720,142.650,16.720
15:15,2813.850,1073.530,544.520,1005.740,142.090,16.720
15:20,2819.500,1073.720,545.500,1014.950,142.520,16.780
15:25,2807.930,1060.900,544.960,1011.420,142.620,16.690
15:30,2810.260,1048.680,552.420,1018.500,143.720,16.790
15:35,2793.840,1053.110,533.220,1020.360,143.830,16.790
15:40,2794.620,1068.010,532.630,1004.710,143.120,16.520
15:45,2785.330,1060.990,548.890,989.790,142.540,16.520
15:50,2756.460,1021.150,548.680,998.870,144.050,16.620
15:55,2745.480,1054.410,530.420,975.080,142.700,16.820
16:00,2797.220,1049.880,552.680,1009.320,142.960,16.820
16:05,2838.440,1069.410,556.880,1025.890,144.020,17.120
16:10,2760.770,1032.830,547.500,993.770,143.320,16.980
16:15,2724.870,1022.890,538.410,975.510,145.620,17.150
16:20,2814.400,1070.260,549.310,1003.370,145.020,17.530
16:25,2770.830,1064.270,542.290,969.510,145.350,17.820
16:30,2773.140,1037.270,548.460,983.470,144.140,17.850
16:35,2799.600,1048.430,550.200,1009.360,145.300,18.210
16:40,2829.630,1058.190,580.540,1002.400,143.400,18.240
16:45,2815.570,1054.420,553.410,1018.490,143.540,18.280
16:50,2848.670,1094.460,557.960,1006.090,144.380,18.560
16:55,2847.920,1102.370,548.200,1008.580,144.650,18.800
17:00,2860.580,1076.790,558.570,1031.590,145.380,19.270
17:05,2881.300,1103.100,559.560,1012.310,144.700,19.730
