TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
07:25,3423.090,1419.000,716.780,1094.340,128.690,33.290
07:30,3404.890,1379.020,726.640,1102.010,131.260,33.840
07:35,3471.460,1418.530,738.530,1110.140,133.360,34.040
07:40,3503.130,1440.330,753.080,1107.010,135.680,33.730
07:45,3552.220,1472.050,743.960,1134.410,136.950,33.700
07:50,3549.900,1449.950,754.330,1142.840,137.670,32.950
07:55,3574.440,1480.550,756.830,1136.430,139.930,32.630
08:00,3589.430,1466.910,780.910,1134.810,142.440,32.170
08:05,3572.030,1465.400,759.050,1138.520,143.550,31.960
08:10,3594.920,1474.320,755.550,1155.220,144.180,31.540
08:15,3571.950,1484.050,747.880,1136.210,143.860,31.000
08:20,3597.790,1464.390,752.730,1170.190,145.250,30.820
08:25,3608.520,1474.970,775.870,1148.890,146.390,30.400
08:30,3597.530,1480.800,748.710,1154.610,148.780,30.470
08:35,3633.100,1496.240,756.940,1165.610,149.940,30.110
08:40,3583.990,1451.410,762.680,1155.760,150.850,29.730
08:45,3569.310,1461.310,750.660,1143.750,152.050,29.320
08:50,3593.960,1495.190,742.750,1139.690,153.320,28.910
08:55,3571.320,1466.270,741.570,1147.640,153.550,28.660
09:00,3584.840,1477.870,732.790,1157.740,153.490,28.620
09:05,3565.660,1457.420,733.850,1158.830,153.620,27.930
09:10,3558.000,1433.470,736.330,1172.820,154.240,27.730
09:15,3560.280,1451.570,716.560,1176.060,154.710,27.090
09:20,3643.230,1470.730,737.520,1220.590,156.320,27.070
09:25,3672.300,1467.360,752.260,1227.470,155.870,26.970
09:30,3670.910,1457.660,749.900,1245.890,156.040,26.950
09:35,3660.560,1482.370,733.990,1225.700,155.960,26.740
09:40,3722.970,1507.050,750.140,1245.800,157.710,26.630
09:45,3735.160,1502.660,753.970,1256.950,157.790,26.340
09:50,3719.210,1483.610,744.140,1271.490,157.010,26.080
09:55,3711.910,1486.060,746.540,1258.780,157.540,25.940
10:00,3754.470,1492.470,770.680,1273.630,156.970,25.610
10:05,3698.970,1470.780,734.230,1274.860,157.110,25.320
10:10,3703.230,1457.460,749.150,1288.220,156.860,24.940
10:15,3694.820,1475.030,733.780,1269.440,156.630,25.110
10:20,3718.450,1453.990,748.360,1294.730,157.240,24.830
10:25,3695.110,1457.100,742.480,1274.790,156.390,24.610
10:30,3673.170,1450.800,738.130,1266.800,158.030,24.480
10:35,3665.230,1450.290,730.650,1270.750,156.420,24.040
10:40,3626.800,1408.630,721.470,1282.480,155.750,24.090
10:45,3667.110,1418.700,741.010,1302.700,155.280,23.740
10:50,3666.850,1446.190,756.870,1275.280,155.500,23.310
10:55,3644.800,1418.060,731.270,1282.830,155.000,22.920
11:00,3613.220,1374.680,726.180,1300.450,154.940,23.220
11:05,3630.380,1427.110,723.230,1267.470,154.450,22.920
11:10,3570.270,1388.110,718.500,1252.250,154.720,22.710
11:15,3579.050,1393.860,711.060,1267.050,155.360,22.820
11:20,3555.520,1381.870,713.980,1248.750,154.730,22.390
11:25,3544.900,1373.820,707.180,1252.580,154.750,22.300
11:30,3515.300,1366.880,688.590,1249.850,154.870,21.870
11:35,3491.280,1337.110,694.870,1250.480,154.800,21.510
11:40,3452.480,1316.250,700.070,1226.890,154.840,21.530
11:45,3448.640,1315.470,695.750,1228.580,154.610,21.480
11:50,3459.010,1342.870,674.150,1236.020,154.470,21.260
11:55,3436.040,1320.490,686.660,1221.170,154.600,21.130
12:00,3407.480,1279.750,701.110,1224.910,155.370,21.200
12:05,3436.690,1329.400,696.990,1200.740,155.050,21.070
12:10,3412.350,1312.840,693.600,1197.910,154.470,20.900
12:15,3392.910,1294.320,677.040,1215.170,154.470,20.670
12:20,3333.460,1279.950,674.240,1173.090,153.960,20.520
12:25,3246.490,1228.000,657.870,1155.080,154.410,20.390
12:30,3332.770,1270.780,669.660,1185.200,155.020,20.450
12:35,3296.700,1270.980,655.720,1165.890,155.300,20.280
12:40,3282.620,1247.660,649.170,1180.040,154.410,20.220
12:45,3271.580,1231.950,679.850,1153.580,155.400,19.880
12:50,3234.760,1230.150,643.390,1156.950,153.840,19.680
12:55,3196.060,1234.580,646.810,1110.460,154.820,19.640
13:00,3121.090,1198.370,648.450,1073.200,155.000,19.400
13:05,2973.410,1160.980,612.510,996.550,155.400,19.310
13:10,2964.010,1166.060,611.280,986.240,153.560,19.030
13:15,2890.250,1129.880,594.550,967.170,152.530,18.720
13:20,2890.170,1111.770,611.080,964.240,152.370,18.540
13:25,2889.290,1120.340,613.990,966.640,150.820,18.370
13:30,2829.450,1096.790,592.150,943.370,150.300,18.120
13:35,2909.020,1139.340,606.140,969.470,150.030,17.810
13:40,2942.090,1126.180,606.050,1015.380,148.580,17.760
13:45,2972.290,1154.330,594.360,1029.940,147.620,17.670
13:50,2928.340,1123.730,579.460,1032.080,147.970,17.400
13:55,2931.040,1123.130,574.270,1038.740,148.220,17.200
14:00,2904.950,1107.730,575.430,1027.470,148.970,17.410
14:05,2936.350,1122.510,581.910,1040.170,148.170,17.220
14:10,2930.810,1102.630,587.150,1047.930,148.050,17.200
14:15,2931.170,1090.770,592.240,1056.080,147.230,17.080
14:20,2927.690,1107.650,573.000,1053.870,147.310,17.040
14:25,2908.060,1083.700,590.960,1043.130,147.160,16.930
14:30,2906.110,1101.840,560.040,1055.270,145.230,17.070
14:35,2919.190,1109.560,574.590,1050.390,145.320,17.080
14:40,2935.080,1103.350,586.710,1056.640,144.790,16.950
14:45,2897.230,1069.550,585.320,1054.520,144.910,16.950
14:50,2926.090,1081.360,581.530,1074.500,145.680,16.660
14:55,2892.020,1074.410,573.310,1055.500,145.430,16.850
15:00,2879.940,1073.120,575.590,1040.000,145.240,16.740
15:05,2861.510,1060.910,563.500,1046.840,145.140,16.850
15:10,2828.820,1041.880,556.520,1044.150,142.750,16.740
15:15,2852.910,1049.380,574.020,1042.680,141.670,16.950
15:20,2843.420,1049.210,569.780,1041.040,140.250,16.620
15:25,2818.620,1038.030,555.840,1035.900,152.160,16.820
15:30,2809.720,1030.890,549.530,1036.130,143.280,16.540
15:35,2860.350,1063.530,564.990,1039.820,148.880,16.330
15:40,2817.170,1046.950,538.500,1037.930,149.090,16.490
15:45,2820.120,1044.320,566.660,1016.560,155.390,16.640
15:50,2844.120,1055.460,562.210,1035.210,150.090,16.510
15:55,2853.960,1073.010,551.420,1044.920,141.180,16.580
16:00,2843.930,1053.690,554.810,1060.690,131.430,16.900
16:05,2835.810,1055.870,560.740,1038.260,138.070,17.170
16:10,2844.660,1077.660,549.200,1031.670,141.430,17.490
16:15,2827.330,1041.780,543.210,1054.860,142.180,17.990
16:20,2833.500,1038.620,564.050,1043.090,142.780,18.120
16:25,2871.070,1085.490,573.140,1027.910,142.170,18.060
16:30,2836.590,1043.330,557.400,1049.970,142.560,18.040
16:35,2869.400,1091.880,556.970,1032.770,143.600,18.230
16:40,2852.770,1083.550,556.380,1020.840,144.620,18.250
16:45,2820.160,1068.540,557.020,1006.010,143.350,18.420
16:50,2868.280,1085.390,565.860,1027.040,143.470,18.480
16:55,2833.890,1094.370,569.260,981.210,143.340,18.630
17:00,2864.780,1115.700,552.920,1003.550,144.240,19.110
17:05,2878.250,1119.320,575.160,993.250,144.110,19.100
17:10,2890.760,1146.920,567.290,985.590,144.060,19.460
17:15,2951.950,1158.040,595.590,1008.580,143.320,19.560
17:20,2953.590,1149.620,597.890,1015.250,142.720,20.040
17:25,2934.410,1160.840,575.890,1006.440,142.380,20.260
17:30,3002.170,1173.880,622.270,1014.630,142.250,20.480
17:35,2946.950,1141.980,604.020,1013.110,140.940,20.350
17:40,2963.820,1176.440,592.910,998.230,140.830,20.490
17:45,3017.100,1183.060,624.710,1025.840,140.440,20.550
17:50,2995.640,1161.120,618.620,1027.520,140.750,20.700
17:55,3031.140,1171.450,609.160,1058.890,141.310,20.820
18:00,3069.380,1198.070,617.840,1049.840,143.770,21.230
18:05,3082.370,1209.710,628.210,1048.270,145.070,21.730
18:10,3104.740,1192.610,654.210,1064.000,145.180,21.840
18:15,3148.370,1230.400,636.640,1083.120,145.910,22.140
18:20,3149.590,1224.780,656.170,1066.170,148.150,22.640
18:25,3162.810,1242.190,648.570,1081.340,148.210,23.040
18:30,3187.870,1232.430,645.810,1104.760,150.180,23.410
18:35,3249.160,1283.240,659.940,1117.290,150.090,23.630
18:40,3248.070,1270.330,661.010,1116.460,150.190,23.890
18:45,3285.010,1297.630,683.950,1108.900,149.570,24.250
18:50,3230.950,1270.780,659.300,1100.420,148.960,24.480
18:55,3282.860,1285.740,677.490,1118.120,148.990,24.760
19:00,3251.460,1287.180,667.060,1097.320,147.000,24.580
19:05,3187.610,1246.000,633.860,1103.320,146.600,24.270
19:10,3189.760,1254.490,649.510,1087.510,145.070,24.450
19:15,3187.620,1250.530,648.690,1090.340,143.310,24.390
19:20,3170.530,1236.320,663.050,1072.980,142.640,23.970
19:25,3200.010,1268.000,654.910,1079.130,142.290,24.140
19:30,3127.960,1225.720,631.340,1075.140,141.170,24.140
19:35,3122.350,1231.450,638.470,1051.730,140.480,24.060
19:40,3089.600,1220.720,614.280,1060.600,140.350,24.090
19:45,3080.460,1236.580,613.370,1038.880,139.910,24.260
19:50,3025.300,1198.170,625.870,1009.380,138.680,23.990
19:55,3054.880,1229.230,607.030,1028.530,136.800,24.290
20:00,3002.040,1213.620,595.490,1003.390,136.610,24.370
20:05,2941.690,1173.080,588.380,992.720,135.230,24.070
20:10,2903.200,1174.030,576.330,967.380,133.950,23.900
20:15,2881.110,1176.790,569.930,947.980,133.330,23.760
20:20,2859.540,1174.250,561.290,942.010,131.870,23.700
20:25,2840.010,1154.180,557.330,946.580,131.290,23.650
20:30,2789.920,1128.560,562.850,919.180,129.140,23.410
20:35,2764.620,1131.600,556.010,901.080,128.220,23.250
20:40,2791.570,1149.360,565.380,897.540,127.690,22.980
20:45,2745.410,1125.720,560.410,883.920,127.970,22.980
20:50,2727.170,1129.760,557.320,864.130,127.070,22.910
20:55,2682.100,1088.990,543.460,858.630,126.680,22.750
21:00,2620.090,1100.040,540.150,806.000,126.420,22.660
21:05,2592.280,1083.950,530.400,806.370,126.050,22.560
21:10,2563.900,1052.550,521.430,818.790,124.590,22.190
21:15,2557.920,1070.540,521.530,795.500,123.760,22.000
21:20,2526.960,1056.390,508.210,795.070,123.040,21.620
21:25,2515.230,1030.800,524.500,796.370,121.600,21.600
21:30,2537.890,1068.470,502.620,802.740,121.140,21.180
21:35,2477.840,1028.070,501.490,785.270,120.710,20.960
21:40,2487.660,1018.350,518.520,786.640,119.650,20.570
21:45,2449.260,997.450,498.200,789.350,119.690,20.120
21:50,2449.480,1005.790,500.730,780.500,118.920,19.970
21:55,2400.650,987.650,487.960,764.330,118.280,19.630
22:00,2393.360,978.550,485.950,769.370,117.390,19.380
22:05,2362.700,958.450,471.330,771.380,114.490,19.070
22:10,2362.500,969.440,473.740,763.990,114.270,18.580
22:15,2323.200,953.860,455.330,761.450,114.510,18.360
22:20,2312.780,942.820,464.720,751.990,114.050,18.130
22:25,2278.770,923.680,447.500,755.790,112.470,17.920
22:30,2256.740,906.340,456.670,744.400,111.640,17.620
22:35,2209.060,900.580,431.090,727.870,111.210,17.250
22:40,2202.960,883.040,440.100,732.470,109.550,16.880
22:45,2149.780,854.180,428.350,718.170,108.870,16.620
22:50,2133.260,857.230,428.340,703.960,106.740,16.390
22:55,2104.800,843.870,411.140,708.510,105.610,16.320
23:00,2103.750,839.450,430.810,691.910,105.860,15.970
23:05,2049.370,818.800,412.520,677.610,105.640,15.870
23:10,2040.340,816.040,406.090,678.590,104.710,15.630
23:15,1977.910,772.030,397.570,671.750,102.340,15.450
23:20,1984.040,787.470,388.190,674.610,100.710,15.360
23:25,1948.280,764.670,388.500,661.900,100.100,15.200
23:30,1938.400,770.150,384.680,656.120,96.490,15.070
23:35,1909.570,766.440,372.620,636.430,96.420,14.890
23:40,1875.310,741.450,366.440,638.540,96.140,14.770
