TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
10:35,4373.550,1759.000,911.600,1440.740,186.780,35.910
10:40,4334.810,1741.100,909.710,1420.620,186.800,35.370
10:45,4326.520,1735.280,901.040,1427.330,186.580,35.200
10:50,4295.200,1710.620,922.770,1400.190,186.360,34.620
10:55,4364.460,1741.970,939.280,1421.990,186.150,34.430
11:00,4290.890,1706.920,894.420,1428.060,186.430,34.410
11:05,4294.380,1708.520,921.370,1406.070,183.580,34.080
11:10,4238.510,1670.370,907.800,1402.530,183.880,33.490
11:15,4201.790,1671.110,897.260,1376.580,183.620,33.310
11:20,4157.540,1646.590,871.830,1381.070,183.250,33.040
11:25,4136.680,1629.760,870.050,1381.400,183.180,33.080
11:30,4111.660,1617.920,858.680,1379.770,183.790,32.510
11:35,4117.050,1617.070,875.790,1370.630,182.230,32.320
11:40,4086.910,1608.780,878.190,1350.970,182.110,32.020
11:45,4059.810,1589.120,852.990,1366.130,181.390,31.580
11:50,4027.620,1581.520,875.010,1335.110,180.700,31.320
11:55,4025.430,1577.570,848.980,1353.930,181.480,31.460
12:00,4009.430,1574.320,842.540,1342.180,181.140,31.150
12:05,3993.290,1555.250,864.240,1324.680,180.130,30.950
12:10,3924.710,1521.850,825.720,1330.480,179.030,30.420
12:15,3924.920,1520.150,839.170,1319.280,179.010,30.310
12:20,3907.600,1521.060,830.270,1311.470,178.740,30.240
12:25,3894.100,1493.870,838.520,1315.500,179.150,30.070
12:30,3859.830,1501.920,815.590,1295.390,179.190,29.710
12:35,3821.420,1492.610,802.190,1283.380,178.940,29.750
12:40,3796.350,1481.950,789.290,1280.410,178.440,29.380
12:45,3757.150,1455.350,785.510,1269.380,178.250,29.210
12:50,3711.460,1443.640,789.510,1235.850,178.120,28.840
12:55,3683.460,1418.800,787.880,1228.930,182.710,28.880
13:00,3561.960,1397.650,765.100,1156.210,183.110,29.020
13:05,3494.270,1393.780,763.050,1093.260,182.340,28.480
13:10,3425.640,1366.070,749.010,1066.520,182.930,28.500
13:15,3392.200,1381.760,719.870,1050.180,180.190,28.040
13:20,3382.930,1363.200,732.460,1045.970,180.000,27.830
13:25,3351.720,1316.710,729.870,1065.660,179.890,27.800
13:30,3323.320,1333.360,720.810,1035.560,177.910,27.410
13:35,3328.420,1312.410,727.790,1053.540,176.010,27.220
13:40,3338.710,1311.710,720.620,1071.020,176.810,26.810
13:45,3314.880,1287.940,721.510,1071.920,175.410,26.580
13:50,3294.380,1287.010,692.720,1081.580,174.250,26.310
13:55,3326.370,1292.820,711.320,1086.710,174.410,26.130
14:00,3310.160,1295.430,699.620,1086.090,174.280,25.830
14:05,3294.510,1274.450,683.160,1107.530,172.440,25.690
14:10,3282.610,1284.300,684.290,1086.840,171.650,25.090
14:15,3286.400,1267.460,685.500,1105.860,171.830,25.000
14:20,3249.440,1253.870,682.370,1087.150,170.730,24.860
14:25,3276.530,1272.010,685.420,1088.480,172.330,24.530
14:30,3234.260,1248.000,672.350,1086.260,172.370,24.520
14:35,3229.990,1231.620,679.600,1092.170,172.060,24.060
14:40,3240.620,1249.770,673.100,1091.710,171.420,23.750
14:45,3216.810,1227.320,667.390,1096.350,171.730,23.500
14:50,3192.330,1234.110,664.380,1069.000,170.980,23.490
14:55,3169.720,1222.030,651.570,1071.880,170.640,23.440
15:00,3157.270,1231.010,647.190,1056.320,170.820,23.290
15:05,3130.520,1188.510,651.120,1067.770,170.260,23.130
15:10,3151.360,1219.710,638.140,1069.780,171.360,22.960
15:15,3122.460,1188.020,651.030,1061.130,169.570,23.000
15:20,3111.930,1194.190,638.230,1058.980,169.930,22.980
15:25,3078.230,1185.650,610.150,1056.250,169.940,23.220
15:30,3096.580,1207.430,632.410,1039.850,167.180,22.910
15:35,3080.870,1195.570,620.120,1045.660,168.560,22.910
15:40,3103.870,1208.950,623.270,1051.320,167.750,23.060
15:45,3068.740,1197.150,606.170,1045.530,167.640,23.160
15:50,3059.330,1186.880,618.750,1025.540,166.810,23.070
15:55,3056.290,1170.790,631.230,1035.960,166.880,23.100
16:00,3059.250,1163.420,624.460,1052.320,166.550,23.410
16:05,3096.080,1184.040,621.770,1081.460,166.460,23.720
16:10,3071.250,1163.070,630.830,1058.510,166.280,23.420
16:15,3046.050,1148.370,622.470,1056.760,166.130,23.610
16:20,3049.920,1148.580,625.030,1057.630,165.260,23.850
16:25,3072.560,1182.820,613.530,1058.140,164.810,23.970
16:30,3108.140,1208.980,617.380,1063.780,164.360,24.150
16:35,3115.020,1206.990,627.700,1061.010,165.210,24.460
16:40,3125.540,1206.530,638.160,1062.100,164.550,24.650
16:45,3115.510,1197.630,629.800,1070.140,163.540,24.860
16:50,3098.480,1198.190,633.960,1049.100,164.400,25.000
16:55,3026.790,1160.040,619.510,1030.410,163.120,25.180
17:00,3068.840,1187.930,630.890,1030.240,164.190,25.460
17:05,3073.180,1210.430,610.290,1039.970,163.680,25.480
17:10,3043.830,1180.430,620.590,1022.580,162.680,25.680
17:15,3063.170,1223.290,618.430,1000.610,163.800,25.890
17:20,3060.660,1212.620,616.180,1005.380,162.290,25.960
17:25,3058.420,1227.250,616.980,986.150,162.490,26.330
17:30,3082.980,1229.380,631.980,1002.380,163.020,26.960
17:35,3048.930,1197.090,631.420,1002.090,161.670,27.170
17:40,3075.190,1220.450,621.540,1015.130,161.480,27.210
17:45,3122.110,1238.640,642.880,1017.070,161.200,27.530
17:50,3092.300,1202.460,659.630,1012.790,160.810,28.320
17:55,3144.500,1225.000,676.090,1025.240,160.600,28.320
18:00,3158.890,1243.750,670.750,1023.140,162.490,28.670
18:05,3178.470,1272.220,667.420,1016.030,163.280,29.380
18:10,3163.600,1239.880,664.430,1036.010,163.290,29.670
18:15,3202.180,1258.780,671.970,1051.250,162.870,30.090
18:20,3227.110,1258.900,680.190,1063.740,161.990,30.690
18:25,3238.430,1266.540,669.600,1076.730,163.550,30.960
18:30,3297.290,1316.530,689.970,1066.790,161.370,31.320
18:35,3271.530,1300.910,685.060,1061.010,161.800,31.760
18:40,3308.370,1321.380,681.270,1076.270,161.650,31.620
18:45,3289.620,1299.530,696.250,1071.470,159.170,31.890
18:50,3287.310,1332.770,678.360,1053.110,160.010,31.770
18:55,3269.770,1307.180,679.950,1061.480,158.330,31.830
19:00,3234.160,1300.070,677.640,1036.720,157.170,31.840
19:05,3235.860,1297.480,671.990,1048.170,156.510,32.190
19:10,3229.620,1291.150,668.790,1046.530,155.750,32.330
19:15,3191.000,1286.900,648.390,1041.120,154.770,32.200
19:20,3154.070,1277.430,631.250,1029.040,154.190,32.230
19:25,3166.240,1279.630,638.170,1033.120,153.340,32.160
19:30,3154.580,1267.690,655.480,1015.660,153.000,32.510
19:35,3133.730,1273.190,642.360,1004.540,151.420,32.460
19:40,3142.240,1287.270,632.550,1007.510,151.280,32.630
19:45,3108.150,1271.920,638.970,984.550,150.310,32.740
19:50,3094.850,1256.740,634.880,990.710,150.210,32.890
19:55,3066.070,1259.270,625.100,971.060,148.480,33.050
20:00,3025.100,1257.010,595.000,964.210,147.270,32.640
20:05,2979.890,1229.760,606.570,935.590,146.900,32.730
20:10,2942.810,1218.210,593.380,919.980,146.000,32.530
20:15,2937.550,1200.740,606.170,924.580,144.240,32.510
20:20,2948.730,1250.640,589.670,905.880,144.030,32.450
20:25,2924.620,1214.270,599.590,911.010,144.090,32.380
20:30,2909.770,1216.660,590.520,888.890,142.690,32.220
20:35,2865.850,1213.140,588.240,862.850,142.460,31.960
20:40,2858.220,1196.740,588.700,870.020,142.430,31.980
20:45,2808.380,1192.810,579.860,833.900,142.340,31.850
20:50,2795.570,1177.140,586.140,832.740,140.760,31.680
20:55,2766.560,1173.420,570.440,822.710,141.360,31.800
21:00,2733.720,1164.900,570.110,801.410,139.830,31.850
21:05,2690.090,1139.170,579.140,774.530,139.760,31.660
21:10,2685.130,1161.360,564.440,763.180,139.350,31.370
21:15,2689.450,1155.800,560.630,778.060,138.550,30.870
21:20,2695.900,1158.030,553.400,794.310,138.690,30.720
21:25,2843.550,1204.390,592.870,850.950,138.300,30.570
21:30,2803.830,1186.110,568.530,849.550,138.030,30.200
21:35,2794.120,1192.940,576.280,831.700,136.460,29.860
21:40,2769.770,1166.190,574.550,836.980,136.510,29.590
21:45,2733.920,1149.320,562.830,831.470,135.650,29.250
21:50,2746.250,1141.590,591.920,822.210,135.420,28.670
21:55,2731.720,1153.230,570.280,817.960,134.800,28.040
22:00,2734.520,1153.950,572.890,820.510,133.760,27.640
22:05,2706.180,1140.540,562.000,809.450,132.220,27.080
22:10,2648.340,1104.330,551.190,820.370,131.130,26.420
22:15,2642.270,1097.610,560.730,803.330,129.650,25.970
22:20,2596.930,1066.330,559.510,792.210,129.230,25.530
22:25,2574.870,1072.530,531.080,794.650,128.100,25.140
22:30,2580.360,1073.840,533.490,796.020,127.770,24.710
22:35,2565.730,1069.650,540.250,780.710,126.500,24.360
22:40,2515.030,1038.460,514.660,785.170,127.120,23.960
22:45,2468.920,1007.290,512.110,775.120,124.770,23.500
22:50,2426.730,988.970,499.380,768.740,123.460,23.160
22:55,2449.250,1008.050,510.070,767.050,122.990,22.720
23:00,2388.210,978.950,495.930,746.170,122.060,22.340
23:05,2357.760,967.760,484.930,740.740,120.850,22.030
23:10,2317.290,946.540,478.170,730.750,120.570,21.650
23:15,2312.250,943.190,480.890,726.200,119.670,21.360
23:20,2241.200,909.590,455.720,711.270,119.490,21.230
23:25,2229.700,905.920,457.820,705.510,119.030,20.870
23:30,2217.920,902.990,452.140,701.970,116.950,20.740
23:35,2186.900,888.950,445.060,694.440,116.490,20.450
23:40,2188.250,888.240,447.700,695.370,115.700,20.440
23:45,2150.870,864.180,442.800,687.920,115.340,20.100
23:50,2118.250,855.020,436.580,673.970,113.250,19.950
