TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
08:15,3638.210,1483.680,770.590,1175.930,143.050,30.360
08:20,3625.330,1477.390,771.400,1167.520,144.180,30.190
08:25,3667.900,1489.520,770.730,1195.200,145.880,29.740
08:30,3629.560,1464.190,779.270,1173.500,148.320,29.680
08:35,3645.690,1472.770,766.400,1193.360,149.050,29.450
08:40,3629.770,1478.820,760.540,1176.340,150.230,29.350
08:45,3663.400,1490.420,774.350,1182.450,152.400,29.080
08:50,3641.450,1493.260,763.790,1168.540,152.530,28.740
08:55,3651.660,1498.760,759.800,1180.420,154.010,28.490
09:00,3646.080,1496.950,759.440,1172.320,154.580,28.100
09:05,3637.900,1491.380,756.980,1172.370,154.590,27.640
09:10,3668.930,1468.740,787.300,1192.630,155.440,27.460
09:15,3648.150,1465.190,767.270,1198.240,155.660,27.150
09:20,3696.200,1467.460,766.650,1245.090,155.330,26.570
09:25,3757.960,1482.920,779.170,1277.500,156.040,26.620
09:30,3790.860,1491.510,810.120,1269.500,156.620,27.030
09:35,3798.360,1487.920,786.090,1303.520,158.050,26.740
09:40,3787.730,1477.570,799.900,1290.240,157.540,26.590
09:45,3838.320,1507.110,809.430,1302.510,157.710,26.270
09:50,3804.870,1478.190,810.570,1296.710,157.390,26.100
09:55,3835.120,1492.460,785.590,1339.000,154.620,26.270
10:00,3858.990,1498.790,794.930,1341.440,154.690,26.120
10:05,3824.440,1467.480,803.180,1336.180,155.510,25.930
10:10,3836.240,1473.570,794.990,1344.790,154.700,26.130
10:15,3869.480,1504.290,817.460,1332.170,153.740,25.740
10:20,3833.800,1481.140,791.550,1340.860,156.020,25.360
10:25,3871.400,1509.220,793.950,1351.430,155.740,24.940
10:30,3860.010,1479.980,807.720,1356.560,154.780,24.470
10:35,3857.920,1479.560,799.660,1352.210,154.040,24.240
10:40,3798.400,1455.880,796.080,1332.840,153.470,24.000
10:45,3775.040,1447.370,798.130,1318.390,153.650,23.920
10:50,3814.000,1469.900,804.770,1328.980,153.180,23.570
10:55,3812.670,1460.100,810.380,1327.930,152.830,23.480
11:00,3796.080,1449.820,817.110,1318.550,152.820,23.290
11:05,3793.770,1445.670,812.900,1322.830,152.820,23.340
11:10,3822.790,1482.890,811.040,1314.600,154.580,23.300
11:15,3800.600,1432.180,818.770,1329.480,154.800,23.300
11:20,3744.040,1446.880,778.960,1305.680,153.900,23.160
11:25,3757.970,1425.990,820.290,1300.870,152.160,22.980
11:30,3720.610,1405.650,802.200,1302.790,151.730,23.000
11:35,3722.430,1408.690,799.260,1304.110,152.050,22.630
11:40,3680.150,1393.310,800.560,1281.060,152.880,22.720
11:45,3677.990,1398.150,808.930,1261.860,151.690,22.440
11:50,3658.940,1401.170,783.690,1266.450,151.320,21.840
11:55,3638.000,1388.330,782.850,1258.970,151.550,21.890
12:00,3677.640,1406.770,780.510,1280.320,153.210,21.920
12:05,3599.750,1379.400,767.100,1245.760,151.880,21.570
12:10,3568.740,1371.650,757.580,1232.420,152.720,21.010
12:15,3564.670,1356.270,746.110,1254.010,153.660,20.690
12:20,3559.210,1352.850,792.290,1205.630,153.740,20.820
12:25,3542.180,1337.740,768.430,1228.720,153.770,20.690
12:30,3540.590,1355.340,757.700,1219.580,153.850,20.530
12:35,3481.540,1308.580,747.430,1217.380,154.640,20.470
12:40,3484.750,1323.680,754.090,1199.170,153.830,20.380
12:45,3465.990,1314.170,739.570,1203.640,154.340,20.540
12:50,3423.310,1287.580,742.820,1186.420,153.540,20.440
12:55,3412.910,1292.150,749.090,1165.510,153.360,20.300
13:00,3316.130,1251.510,749.620,1109.550,153.550,20.640
13:05,3215.870,1239.140,721.750,1051.130,153.130,20.480
13:10,3156.610,1218.280,704.730,1031.330,151.970,20.220
13:15,3119.070,1207.360,698.200,1012.160,151.640,19.440
13:20,3103.100,1205.010,700.400,997.690,151.180,19.050
13:25,3078.000,1193.300,682.700,1004.680,149.820,18.840
13:30,3009.860,1162.510,661.650,989.520,148.610,19.010
13:35,3086.350,1189.550,677.730,1023.330,147.880,18.620
13:40,3084.130,1169.100,657.080,1061.760,146.960,18.520
13:45,3089.920,1176.360,666.690,1049.370,145.650,18.860
13:50,3107.440,1184.530,668.610,1066.400,143.310,18.850
13:55,3071.730,1167.880,645.040,1068.810,143.120,18.750
14:00,3062.750,1147.940,660.190,1065.160,144.280,18.680
14:05,3059.360,1170.540,633.720,1060.930,143.430,18.310
14:10,3062.830,1146.740,648.410,1076.990,143.460,18.180
14:15,3011.600,1096.420,633.580,1081.430,153.750,17.760
14:20,3069.800,1131.870,653.810,1081.190,157.360,17.550
14:25,3041.140,1116.200,647.460,1073.710,156.240,17.910
14:30,3062.960,1137.530,645.550,1077.300,156.070,17.470
14:35,3046.280,1117.980,631.880,1092.390,156.760,17.530
14:40,3072.130,1132.140,637.030,1101.030,155.910,17.700
14:45,3019.850,1113.520,610.940,1090.860,155.640,17.980
14:50,3070.240,1144.890,630.890,1089.570,155.820,17.840
14:55,3025.780,1116.100,629.080,1075.710,157.440,17.720
15:00,2997.540,1114.600,612.550,1067.290,157.510,17.390
15:05,2986.730,1089.490,616.890,1077.790,156.940,17.240
15:10,2988.880,1088.890,620.980,1078.700,155.250,17.330
15:15,2988.940,1110.430,605.420,1071.430,151.880,16.800
15:20,2958.350,1088.060,620.930,1051.520,150.720,16.700
15:25,2941.610,1092.730,596.470,1050.780,151.010,16.680
15:30,2968.820,1096.590,614.560,1062.890,150.850,17.090
15:35,2972.330,1095.900,626.850,1054.780,150.630,17.010
15:40,2943.220,1081.630,597.300,1070.830,150.560,16.700
15:45,2947.200,1086.790,619.300,1044.280,150.110,16.950
15:50,2942.610,1080.970,608.440,1058.330,151.330,17.090
15:55,2925.950,1092.060,599.640,1039.510,150.850,17.140
16:00,2936.740,1079.170,605.200,1055.410,151.130,17.830
16:05,2942.030,1063.180,628.100,1051.980,152.700,18.130
16:10,2926.550,1078.430,598.140,1051.840,152.330,18.050
16:15,2908.270,1071.030,591.540,1038.350,152.930,18.090
16:20,2922.470,1072.200,591.880,1060.230,152.410,18.260
16:25,2936.680,1073.200,605.560,1059.090,151.480,18.410
16:30,2939.240,1093.340,596.000,1050.130,151.200,18.720
16:35,2932.430,1097.860,590.810,1046.320,149.420,19.000
16:40,2976.120,1098.800,618.300,1062.180,149.840,19.050
16:45,2977.290,1111.100,611.700,1051.570,151.050,19.050
16:50,2963.940,1099.460,612.100,1051.170,150.160,19.170
16:55,2956.740,1101.040,620.390,1037.440,150.460,19.570
17:00,2973.440,1138.150,598.630,1036.650,152.290,19.530
17:05,2987.030,1114.730,612.930,1060.220,152.020,19.560
17:10,3007.180,1138.490,620.480,1045.530,151.180,19.620
17:15,2980.280,1137.170,601.530,1043.040,150.370,19.950
17:20,3064.730,1166.780,631.290,1067.770,149.710,20.040
17:25,3075.180,1179.930,630.000,1065.280,149.200,20.100
17:30,3049.260,1146.790,650.130,1052.060,149.670,20.760
17:35,3077.090,1192.570,618.750,1066.860,148.850,20.890
17:40,3107.820,1214.850,641.400,1056.260,144.380,21.240
17:45,3120.100,1227.180,653.610,1040.750,147.090,21.350
17:50,3138.120,1227.420,656.520,1054.480,148.160,21.500
17:55,3155.250,1235.750,649.090,1070.400,148.050,21.670
18:00,3151.040,1230.070,663.120,1058.150,148.280,21.710
18:05,3174.610,1226.130,677.400,1072.990,148.220,21.780
18:10,3208.210,1257.070,674.030,1075.740,149.160,22.020
18:15,3248.970,1288.560,684.660,1072.850,150.430,22.370
18:20,3267.740,1289.240,686.500,1086.200,150.620,22.600
18:25,3268.990,1308.940,671.370,1085.010,150.280,22.670
18:30,3277.650,1277.020,696.680,1094.360,150.050,23.170
18:35,3327.980,1302.620,713.060,1105.570,151.250,23.620
18:40,3291.220,1284.660,668.410,1116.010,150.920,23.850
18:45,3310.180,1299.050,691.800,1113.270,150.510,24.080
18:50,3318.100,1299.190,697.750,1115.250,149.390,24.250
18:55,3315.030,1290.840,711.930,1107.640,149.290,24.310
19:00,3282.790,1292.810,694.360,1093.140,150.800,24.330
19:05,3232.590,1256.570,685.730,1086.170,149.310,23.820
19:10,3254.090,1268.610,694.040,1087.650,148.840,23.940
19:15,3217.680,1257.950,671.790,1084.940,148.930,24.030
19:20,3218.340,1254.010,683.460,1077.930,148.310,24.010
19:25,3195.180,1267.530,657.730,1067.770,147.470,24.110
19:30,3181.010,1254.470,662.030,1060.520,146.680,24.360
19:35,3124.820,1222.470,654.120,1049.570,145.400,24.080
19:40,3139.250,1228.760,674.300,1040.680,145.550,24.010
19:45,3080.910,1215.690,648.220,1013.650,144.010,24.140
19:50,3051.050,1210.010,641.060,1004.260,143.460,24.020
19:55,3048.990,1205.280,631.560,1014.690,142.890,24.230
20:00,3003.870,1203.240,620.830,985.570,141.630,24.260
20:05,2952.110,1162.990,621.080,975.900,139.050,23.830
20:10,2932.400,1155.480,606.350,972.840,138.800,24.260
20:15,2893.320,1137.670,605.050,960.670,137.430,24.020
20:20,2872.910,1155.230,587.420,945.110,135.970,23.750
20:25,2834.480,1140.350,575.730,932.780,135.030,23.610
20:30,2804.650,1124.890,588.630,900.950,132.920,23.330
20:35,2764.340,1134.970,559.990,887.820,131.940,23.330
20:40,2762.140,1131.080,572.560,874.550,131.640,23.260
20:45,2711.860,1137.460,540.810,854.780,130.160,22.850
20:50,2774.200,1120.230,587.830,882.660,129.980,22.690
20:55,2678.690,1114.860,535.320,847.230,129.760,22.590
21:00,2633.930,1093.490,536.510,827.870,129.950,22.070
21:05,2583.880,1074.110,532.420,802.950,128.860,21.900
21:10,2579.900,1077.400,534.410,796.740,128.840,21.820
21:15,2549.100,1065.020,534.000,776.750,127.320,21.700
21:20,2529.200,1054.590,523.320,779.240,126.970,21.350
21:25,2549.710,1056.260,519.230,802.090,126.890,20.900
21:30,2465.410,1023.740,501.050,767.360,127.500,20.600
21:35,2497.800,1030.510,513.320,782.350,125.780,20.110
21:40,2485.690,1016.770,515.500,785.290,124.510,19.930
21:45,2431.270,989.500,504.790,761.560,124.600,19.680
21:50,2416.590,994.580,492.250,763.340,123.980,19.650
21:55,2419.240,1006.320,494.920,752.790,123.230,19.580
22:00,2379.150,981.920,481.840,749.630,122.160,19.140
22:05,2336.970,949.460,476.290,751.180,121.430,18.890
22:10,2323.050,941.050,474.040,745.770,120.780,18.590
22:15,2295.090,945.640,451.880,737.610,119.860,18.320
22:20,2293.230,921.320,473.490,739.320,119.180,18.060
22:25,2269.150,931.310,444.630,737.000,117.960,17.770
22:30,2247.500,906.910,457.950,725.520,116.080,17.670
22:35,2224.790,898.260,444.500,727.110,116.500,17.300
22:40,2202.500,885.760,450.800,711.910,116.100,17.080
22:45,2207.100,893.610,448.960,711.010,114.160,16.890
22:50,2165.550,878.490,443.080,703.940,112.120,16.450
22:55,2155.910,874.170,426.790,709.960,111.030,16.470
23:00,2114.240,858.620,422.930,684.890,110.470,16.220
23:05,2092.730,849.510,426.510,670.910,110.000,15.960
23:10,2043.280,807.160,414.470,676.970,109.460,15.790
23:15,2017.210,802.040,403.140,669.850,107.350,15.670
23:20,2011.280,806.130,400.590,662.920,106.910,15.490
23:25,1989.930,787.250,400.380,658.910,106.010,15.160
23:30,1953.100,774.500,398.170,641.990,105.200,15.170
23:35,1935.960,760.470,399.410,639.290,104.150,15.080
23:40,1878.740,739.060,382.890,619.640,103.980,15.070
23:45,1870.170,738.200,381.610,615.200,103.030,14.960
