TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
09:30,3506.010,1357.890,782.040,1186.270,122.720,25.640
09:35,3527.420,1374.850,772.210,1197.780,122.210,25.560
09:40,3526.220,1381.310,769.980,1193.550,122.780,25.410
09:45,3487.250,1328.310,772.710,1205.420,122.400,25.240
09:50,3509.340,1342.340,792.720,1193.010,122.970,25.290
09:55,3526.640,1347.730,794.970,1202.400,123.110,24.950
10:00,3562.660,1363.110,801.570,1216.640,122.820,24.850
10:05,3559.600,1362.320,793.260,1222.470,123.200,24.530
10:10,3539.490,1368.300,778.950,1216.110,122.580,24.160
10:15,3570.430,1369.270,796.670,1223.140,122.870,24.030
10:20,3548.550,1343.690,808.110,1216.050,123.300,23.700
10:25,3555.180,1346.590,794.580,1231.840,124.880,23.520
10:30,3544.490,1338.850,808.050,1217.020,123.660,23.390
10:35,3556.810,1348.070,801.190,1227.810,123.450,23.180
10:40,3553.180,1348.960,787.480,1236.290,123.680,22.710
10:45,3564.190,1372.610,788.280,1230.340,123.180,22.610
10:50,3559.540,1362.160,778.250,1232.170,123.510,22.470
10:55,3558.000,1351.000,804.300,1220.300,124.100,22.130
11:00,3532.780,1332.490,790.860,1229.370,124.480,21.930
11:05,3547.350,1327.580,803.820,1230.660,123.760,21.920
11:10,3513.530,1322.320,786.820,1226.000,123.820,21.960
11:15,3548.730,1339.540,792.570,1237.920,123.500,21.750
11:20,3491.410,1318.360,786.030,1209.000,124.710,21.520
11:25,3470.510,1300.250,775.960,1209.310,122.890,21.220
11:30,3466.940,1300.620,771.440,1220.750,121.560,21.040
11:35,3461.660,1318.580,776.280,1192.780,122.430,20.670
11:40,3471.680,1328.080,767.310,1203.380,121.490,20.430
11:45,3457.800,1317.400,776.710,1189.790,121.330,20.490
11:50,3441.160,1304.180,760.030,1200.350,121.580,19.970
11:55,3381.930,1296.120,738.630,1173.100,120.970,19.610
12:00,3400.500,1288.090,750.870,1187.930,121.010,19.650
12:05,3377.190,1271.730,764.630,1168.650,120.800,19.300
12:10,3345.950,1257.920,754.670,1162.800,119.920,18.780
12:15,3326.090,1248.370,745.130,1147.010,120.250,18.590
12:20,3277.670,1229.030,732.350,1146.390,120.310,18.350
12:25,3310.590,1251.480,743.070,1144.060,120.120,18.370
12:30,3267.200,1225.000,725.400,1147.100,120.500,18.210
12:35,3240.200,1227.180,716.320,1127.680,119.950,17.840
12:40,3208.290,1201.270,720.180,1118.930,119.530,17.600
12:45,3198.300,1205.640,712.040,1111.140,119.470,17.520
12:50,3188.640,1185.320,727.990,1109.340,118.190,17.300
12:55,3164.730,1190.450,698.660,1110.910,118.450,17.570
13:00,3048.080,1170.220,670.360,1040.550,118.090,17.570
13:05,2986.380,1155.540,674.810,985.440,118.370,17.420
13:10,2940.870,1144.180,658.720,973.540,117.710,17.020
13:15,2890.360,1117.160,657.130,954.320,117.630,16.760
13:20,2887.770,1122.850,646.410,958.610,115.170,16.620
13:25,2852.060,1117.120,640.090,935.920,115.450,16.580
13:30,2849.130,1112.610,632.200,945.100,115.490,16.180
13:35,2848.280,1085.630,638.620,965.680,115.380,16.040
13:40,2849.610,1087.350,637.030,966.590,116.010,15.880
13:45,2832.710,1050.880,639.610,984.730,115.250,15.570
13:50,2826.210,1059.030,634.750,975.260,113.970,15.520
13:55,2795.750,1065.250,610.030,964.560,112.990,15.290
14:00,2793.680,1038.050,627.210,972.850,114.000,15.070
14:05,2777.870,1030.170,620.790,972.060,113.590,14.920
14:10,2780.430,1031.330,607.290,965.630,115.010,14.590
14:15,2757.400,1031.380,599.380,975.680,112.330,14.350
14:20,2743.830,1011.700,600.550,977.340,112.160,14.210
14:25,2739.940,1008.170,601.820,977.950,112.020,13.930
14:30,2712.800,996.420,598.910,965.490,111.590,14.110
14:35,2702.930,987.750,595.140,970.150,111.030,13.860
14:40,2694.630,989.830,585.970,969.700,111.790,13.610
14:45,2660.730,979.820,580.120,955.110,109.620,13.530
14:50,2580.190,915.570,560.840,956.530,108.440,13.290
14:55,2593.090,930.030,576.330,945.030,107.990,13.690
15:00,2591.120,928.920,569.850,964.770,108.100,13.340
15:05,2612.070,942.330,566.420,955.610,109.500,13.370
15:10,2583.720,941.960,555.840,938.170,109.680,13.500
15:15,2606.960,933.630,567.230,940.700,109.460,13.460
15:20,2581.440,942.010,567.560,924.360,109.240,13.200
15:25,2592.350,917.730,575.390,952.320,109.810,13.370
15:30,2533.470,901.920,559.460,924.780,109.970,13.240
15:35,2558.480,929.800,550.980,930.160,108.400,13.290
15:40,2532.550,922.100,548.560,916.430,108.060,13.400
15:45,2543.390,897.800,557.750,941.180,108.910,13.380
15:50,2529.630,921.810,548.510,913.370,108.070,13.550
15:55,2527.210,906.960,552.510,921.760,107.680,13.890
16:00,2535.880,911.900,559.220,921.200,106.350,14.050
16:05,2502.460,913.000,521.070,915.540,107.890,14.290
16:10,2526.740,935.090,549.630,900.800,106.540,14.130
16:15,2490.630,901.330,538.240,903.270,107.450,14.660
16:20,2507.700,903.220,559.090,898.880,107.990,14.720
16:25,2500.970,961.630,564.510,939.470,2.670,14.820
16:30,2513.360,950.520,565.710,943.370,16.810,14.900
16:35,2489.850,951.210,545.610,933.960,14.340,14.980
16:40,2496.880,945.340,558.860,935.970,15.390,15.240
16:45,2505.120,957.790,558.710,934.610,13.390,15.440
16:50,2523.490,952.660,561.640,945.730,20.080,15.840
16:55,2532.580,941.030,541.190,897.250,110.150,16.350
17:00,2539.420,928.560,559.660,900.090,110.960,16.670
17:05,2575.910,945.590,575.190,901.250,113.870,17.300
17:10,2555.890,949.280,551.330,900.310,113.960,17.510
17:15,2578.370,960.990,565.100,896.290,114.480,17.690
17:20,2585.130,950.630,572.830,903.400,115.230,17.890
17:25,2581.460,947.300,564.220,909.650,115.320,18.180
17:30,2612.110,967.110,579.210,906.690,116.670,18.430
17:35,2631.790,990.220,581.310,898.620,115.850,18.730
17:40,2655.300,992.650,588.860,910.780,118.880,18.930
17:45,2618.810,965.930,592.240,900.720,119.040,18.820
17:50,2660.240,997.390,588.260,910.610,119.810,18.930
17:55,2650.910,1000.500,584.970,901.710,120.050,18.890
18:00,2671.420,994.890,599.570,906.160,122.650,19.110
18:05,2698.270,998.770,597.280,933.510,123.600,19.550
18:10,2682.140,1006.850,580.270,924.590,125.750,19.550
18:15,2754.780,1040.200,611.930,929.330,127.230,19.890
18:20,2797.760,1065.480,620.240,937.760,128.170,20.210
18:25,2807.410,1082.340,606.570,950.120,121.040,20.720
18:30,2814.970,1059.760,640.720,944.930,122.410,21.310
18:35,2851.450,1080.860,623.150,973.980,123.030,21.740
18:40,2860.550,1070.770,652.820,951.530,122.800,22.010
18:45,2876.150,1097.500,631.780,974.630,124.660,22.160
18:50,2869.290,1090.010,628.890,974.930,123.950,22.070
18:55,2864.650,1103.980,628.850,958.680,123.610,22.320
19:00,2885.930,1110.010,636.090,965.750,124.580,22.610
19:05,2864.190,1106.870,625.450,958.160,124.000,22.490
19:10,2880.300,1104.490,630.720,968.090,125.130,22.580
19:15,2906.240,1142.920,634.520,954.240,123.740,22.750
19:20,2881.640,1125.670,614.160,968.790,122.910,22.730
19:25,2861.390,1112.060,609.940,970.710,122.820,23.180
19:30,2869.390,1133.080,613.620,950.360,121.890,23.190
19:35,2830.700,1116.320,619.520,930.440,122.390,23.070
19:40,2854.490,1125.400,617.910,940.240,121.820,22.990
19:45,2827.610,1115.900,595.220,945.700,121.940,22.780
19:50,2750.670,1087.300,589.350,903.010,122.150,22.900
19:55,2765.030,1097.420,603.850,895.410,121.720,22.920
20:00,2715.710,1087.400,573.890,884.120,121.480,23.020
20:05,2703.130,1083.110,575.430,875.330,120.620,22.940
20:10,2685.300,1069.810,563.130,883.570,120.470,22.810
20:15,2698.290,1089.570,561.280,881.920,119.770,22.680
20:20,2650.050,1081.160,539.400,862.790,119.500,22.740
20:25,2684.970,1096.800,573.340,846.990,119.150,22.640
20:30,2633.000,1071.510,558.680,838.530,118.160,22.390
20:35,2604.690,1064.490,545.590,833.420,118.440,22.370
20:40,2601.390,1076.400,534.890,825.620,117.410,22.450
20:45,2568.830,1035.460,556.210,812.300,118.130,22.320
20:50,2566.130,1051.830,536.410,813.570,117.660,22.040
20:55,2506.610,1044.830,511.300,785.700,117.700,21.900
21:00,2486.300,1031.120,523.110,768.710,117.770,21.810
21:05,2430.520,1009.930,521.810,740.140,116.730,21.850
21:10,2440.170,1009.390,519.530,752.870,114.740,21.810
21:15,2459.350,1030.340,516.380,754.130,113.660,21.490
21:20,2454.760,1016.120,506.300,773.400,114.160,21.320
21:25,2428.900,1013.500,503.350,751.480,113.750,21.690
21:30,2398.490,992.560,501.380,747.950,112.770,21.340
21:35,2354.300,977.030,497.650,723.460,112.800,20.970
21:40,2403.450,998.250,501.660,743.570,113.000,20.720
21:45,2374.630,973.130,505.010,741.510,112.030,20.310
21:50,2331.430,959.110,483.840,743.180,112.420,20.150
21:55,2300.350,944.340,478.510,722.470,112.160,19.810
22:00,2303.190,944.930,481.690,721.920,113.040,19.710
22:05,2272.690,937.900,469.560,711.870,111.560,19.230
22:10,2227.150,917.270,460.180,703.410,107.400,19.000
22:15,2216.530,905.190,475.990,688.290,108.300,18.700
22:20,2204.340,897.390,456.920,703.010,108.690,18.390
22:25,2205.270,907.940,463.470,687.620,108.680,18.160
22:30,2186.340,896.580,449.670,694.400,107.160,17.760
22:35,2158.760,882.040,453.710,678.620,106.710,17.440
22:40,2138.040,868.250,440.580,685.130,105.540,17.320
22:45,2105.430,859.860,435.910,667.790,104.800,17.080
22:50,2048.750,834.260,426.470,640.960,104.410,16.700
22:55,2046.990,835.110,418.790,653.030,103.680,16.510
23:00,2005.460,809.580,415.090,644.380,101.740,16.190
23:05,1982.910,797.470,412.190,633.780,100.920,15.940
23:10,1973.530,787.760,413.060,636.970,100.700,15.990
23:15,1942.740,779.860,403.340,625.670,99.460,15.740
23:20,1917.240,766.160,397.060,624.000,98.240,15.530
23:25,1898.430,758.200,396.020,613.970,97.610,15.220
23:30,1877.910,744.520,388.100,615.080,96.580,15.080
23:35,1834.750,724.230,379.740,601.940,96.060,14.850
23:40,1849.700,730.620,381.880,609.130,95.930,14.830
23:45,1810.480,722.500,372.440,588.410,95.270,14.710
