TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
06:00,2214.400,906.040,432.000,701.550,124.860,28.930
06:05,2296.200,937.930,451.650,726.870,125.820,29.840
06:10,2339.130,956.920,458.380,737.510,126.580,29.990
06:15,2415.730,991.080,485.390,757.580,128.020,31.200
06:20,2492.540,1029.820,491.190,786.750,129.030,32.030
06:25,2532.480,1037.240,506.940,801.700,130.740,32.320
06:30,2598.170,1055.270,537.570,822.130,131.280,32.870
06:35,2639.430,1069.500,543.510,835.650,131.540,33.300
06:40,2696.140,1099.370,554.020,850.210,132.600,33.890
06:45,2773.580,1139.820,563.590,876.600,132.760,34.730
06:50,2838.710,1155.540,590.810,896.010,134.350,35.190
06:55,2898.010,1189.840,601.540,906.860,135.350,35.380
07:00,2971.130,1216.770,615.550,937.080,136.280,35.840
07:05,3074.630,1255.720,644.300,972.680,136.730,36.660
07:10,3155.600,1288.740,670.350,991.000,138.340,37.230
07:15,3228.040,1314.140,687.920,1019.550,138.440,38.060
07:20,3313.370,1360.950,687.880,1053.860,140.080,38.400
07:25,3421.750,1409.890,722.630,1076.990,141.730,38.660
07:30,3471.290,1409.330,754.270,1092.420,142.250,39.220
07:35,3555.190,1446.680,771.650,1120.700,143.230,39.750
07:40,3632.230,1493.280,772.190,1145.700,144.580,40.350
07:45,3694.060,1521.040,795.280,1155.640,146.250,40.710
07:50,3751.690,1538.180,806.140,1184.500,147.190,41.390
07:55,3801.280,1558.620,833.270,1184.020,147.790,41.950
08:00,3871.380,1593.550,833.860,1212.480,149.160,41.950
08:05,3895.810,1601.030,840.220,1226.000,149.620,41.950
08:10,3982.690,1650.650,851.390,1247.700,152.150,42.280
08:15,3990.920,1644.810,865.790,1243.870,152.790,42.490
08:20,4049.430,1667.570,888.480,1259.000,154.170,42.750
08:25,4059.670,1682.510,867.700,1272.280,155.890,42.990
08:30,4090.080,1700.370,876.120,1275.170,156.820,42.710
08:35,4122.150,1724.820,886.050,1270.150,158.780,43.230
08:40,4151.220,1727.210,884.380,1295.370,160.960,43.790
08:45,4171.560,1755.220,897.180,1277.130,160.350,44.020
08:50,4208.350,1752.220,903.080,1303.220,162.170,44.370
08:55,4234.080,1780.710,910.060,1296.240,162.020,44.800
09:00,4243.740,1772.670,937.530,1280.920,167.180,45.040
09:05,4265.830,1764.120,937.670,1310.830,167.590,45.060
09:10,4302.350,1807.120,929.140,1310.730,169.070,45.410
09:15,4346.130,1811.600,949.610,1327.970,170.190,45.230
09:20,4412.270,1876.160,942.470,1335.780,170.870,45.180
09:25,4408.280,1850.790,966.450,1332.260,171.040,45.020
09:30,4472.580,1870.770,988.360,1365.750,161.090,44.980
09:35,4469.530,1885.430,970.930,1365.840,160.320,44.740
09:40,4462.560,1876.710,980.930,1356.070,161.430,44.980
09:45,4535.030,1899.970,987.750,1395.600,162.240,45.240
09:50,4548.780,1901.370,997.430,1396.600,163.220,45.200
09:55,4599.090,1920.550,1013.410,1413.230,164.360,44.750
10:00,4629.390,1935.060,1001.470,1442.950,163.190,44.550
10:05,4591.120,1925.600,995.590,1419.970,162.950,44.330
10:10,4593.650,1905.320,1002.320,1434.130,164.250,44.080
10:15,4588.840,1925.540,993.780,1414.470,163.430,43.680
10:20,4608.120,1936.300,995.270,1428.200,162.980,43.490
10:25,4584.540,1907.000,1007.010,1415.490,162.030,43.850
10:30,4576.440,1917.750,1001.450,1406.910,162.840,43.180
10:35,4587.370,1934.310,997.960,1408.970,161.590,43.110
10:40,4551.320,1893.180,995.110,1414.460,162.060,43.290
10:45,4536.940,1887.780,1002.580,1402.030,160.350,42.780
10:50,4515.000,1882.920,994.040,1391.670,160.950,42.500
10:55,4498.850,1884.640,977.410,1392.800,159.480,41.800
11:00,4494.480,1882.220,987.670,1378.380,160.760,41.150
11:05,4462.700,1864.940,981.970,1372.990,159.110,40.470
11:10,4420.060,1855.610,974.240,1349.360,159.710,40.170
11:15,4383.710,1827.850,972.020,1344.050,158.480,39.500
11:20,4390.760,1833.900,972.670,1345.690,157.230,39.030
11:25,4342.800,1797.980,966.800,1339.230,158.530,39.020
11:30,4360.100,1793.040,960.440,1363.530,158.130,38.580
11:35,4372.570,1790.810,973.200,1367.910,159.440,38.960
11:40,4368.860,1786.620,983.050,1360.790,158.260,38.620
11:45,4318.020,1748.640,982.230,1351.450,158.620,38.020
11:50,4246.930,1720.410,962.130,1329.050,157.580,37.740
11:55,4240.910,1709.890,954.010,1341.800,157.980,36.990
12:00,4214.440,1705.190,947.200,1327.870,157.540,37.040
12:05,4181.830,1676.420,955.590,1316.300,157.530,36.630
12:10,4142.620,1675.940,943.570,1301.020,155.340,36.060
12:15,4129.000,1657.530,940.690,1308.780,156.040,35.160
12:20,4079.200,1644.170,933.270,1273.980,156.150,35.280
12:25,4065.760,1634.320,920.920,1282.210,154.650,35.020
12:30,4024.340,1616.890,912.280,1266.440,155.380,34.860
12:35,4038.620,1622.690,916.860,1271.580,154.550,34.520
12:40,3956.270,1571.850,908.660,1249.170,154.600,34.160
12:45,3948.470,1568.610,904.820,1249.510,154.180,33.780
12:50,3899.730,1560.460,887.240,1227.810,154.130,33.250
12:55,3851.230,1547.050,881.940,1198.260,154.120,33.260
13:00,3765.400,1502.060,870.890,1169.470,154.020,33.120
13:05,3679.400,1487.530,845.420,1124.790,154.010,32.880
13:10,3611.270,1431.610,841.970,1111.960,153.190,32.360
13:15,3579.230,1435.520,832.640,1091.140,151.690,32.210
13:20,3520.410,1422.730,814.360,1065.410,152.660,31.840
13:25,3483.720,1408.910,814.960,1044.790,152.140,30.920
13:30,3463.030,1397.820,798.990,1052.270,153.890,30.030
13:35,3440.250,1368.140,796.850,1058.890,154.170,29.430
13:40,3472.910,1388.710,794.420,1074.160,153.040,29.070
13:45,3443.220,1344.590,805.660,1070.870,152.370,28.850
13:50,3396.920,1353.580,787.000,1048.750,151.270,28.670
13:55,3403.560,1339.110,794.460,1057.530,151.840,28.280
14:00,3376.600,1341.470,783.250,1041.880,150.950,27.810
14:05,3355.990,1330.650,764.270,1051.870,150.670,27.520
14:10,3363.710,1327.960,777.460,1049.620,149.950,26.850
14:15,3322.250,1295.500,775.110,1048.000,148.590,26.470
14:20,3295.960,1292.500,754.040,1047.440,147.960,26.380
14:25,3308.430,1292.250,776.560,1031.310,147.660,25.990
14:30,3288.190,1280.010,755.760,1047.650,147.740,25.760
14:35,3269.320,1285.560,757.070,1023.050,147.280,25.380
14:40,3249.870,1259.030,760.540,1031.740,146.960,25.120
14:45,3234.900,1262.410,754.900,1012.600,147.590,24.960
14:50,3203.750,1243.410,751.140,1006.340,146.340,24.790
14:55,3205.260,1256.960,742.270,1006.670,145.270,24.380
15:00,3152.360,1233.860,732.070,984.640,145.620,24.190
15:05,3197.090,1251.980,734.860,1011.370,144.470,24.050
15:10,3143.430,1224.180,742.030,977.210,146.280,23.870
15:15,3136.930,1222.820,727.700,988.390,144.820,23.550
15:20,3139.920,1239.260,730.450,975.530,144.180,23.440
15:25,3104.050,1217.690,719.330,970.750,142.760,23.120
15:30,3101.990,1217.600,707.560,980.730,143.320,23.340
15:35,3098.750,1191.310,734.480,977.230,143.140,23.580
15:40,3090.500,1178.840,722.960,979.590,143.580,23.520
15:45,3066.580,1187.920,714.070,968.940,142.610,23.450
15:50,3070.830,1178.820,723.400,959.330,143.340,23.510
15:55,3082.870,1194.790,728.950,961.680,143.080,23.770
16:00,3081.000,1198.420,711.820,973.880,143.760,23.850
16:05,3092.020,1202.390,716.820,974.690,144.110,24.200
16:10,3055.940,1171.740,717.390,972.960,142.730,24.440
16:15,3055.690,1171.980,705.150,981.300,141.560,24.580
16:20,3053.140,1180.130,717.430,963.410,141.970,24.600
16:25,3044.850,1180.240,711.030,940.580,141.880,24.710
16:30,3051.270,1204.380,700.410,949.100,140.660,24.900
16:35,3061.880,1211.800,700.260,960.320,141.630,24.920
16:40,3057.050,1184.540,712.090,973.530,140.980,24.990
16:45,3070.890,1205.150,703.760,966.200,141.240,25.550
16:50,3093.540,1211.880,708.270,974.570,142.190,26.080
16:55,3112.230,1230.830,716.930,966.680,141.940,26.360
17:00,3094.870,1233.300,703.930,961.070,142.210,27.130
17:05,3150.800,1240.920,723.660,985.760,143.490,27.450
17:10,3141.250,1240.240,727.000,975.580,143.460,27.770
17:15,3175.230,1281.290,726.530,969.460,144.050,27.570
17:20,3199.190,1269.630,741.610,985.500,144.400,27.860
17:25,3197.310,1278.770,726.420,981.090,145.070,28.240
17:30,3251.420,1312.760,745.630,996.430,145.400,28.550
17:35,3213.290,1288.420,736.930,982.530,145.820,28.870
17:40,3268.480,1318.770,744.140,998.250,144.430,29.400
17:45,3298.320,1331.400,760.790,998.480,145.890,29.790
17:50,3297.400,1323.800,758.990,1005.380,146.980,30.150
17:55,3318.010,1320.440,770.720,1016.870,147.720,30.490
18:00,3340.710,1332.010,782.780,1013.550,148.850,30.680
18:05,3407.160,1386.630,784.230,1032.370,148.940,31.440
18:10,3381.640,1346.760,788.780,1031.040,150.700,32.220
18:15,3476.160,1409.920,795.530,1051.220,152.040,33.010
18:20,3468.720,1379.940,809.800,1059.880,153.020,33.460
18:25,3509.020,1400.090,816.720,1070.440,152.910,34.060
18:30,3538.760,1443.800,811.750,1060.520,153.670,34.530
18:35,3537.410,1428.380,827.750,1059.700,152.990,34.970
18:40,3549.650,1429.500,826.670,1068.150,154.120,35.440
18:45,3516.260,1442.590,795.160,1055.180,154.080,35.900
18:50,3510.100,1454.940,781.120,1050.140,154.460,36.340
18:55,3506.280,1451.820,785.090,1045.450,154.200,36.360
19:00,3505.770,1449.610,792.470,1040.930,153.390,36.310
19:05,3523.040,1464.910,793.260,1040.120,153.270,36.690
19:10,3489.470,1451.930,773.920,1042.170,153.340,36.780
19:15,3486.250,1461.140,782.100,1019.290,153.050,36.830
19:20,3466.150,1421.270,780.660,1041.140,152.140,37.030
19:25,3452.870,1442.590,767.150,1033.260,152.210,37.240
19:30,3436.410,1447.610,756.820,1010.480,151.610,37.240
19:35,3429.950,1426.050,776.170,1005.300,152.530,37.260
19:40,3414.880,1406.670,763.860,1022.600,151.970,37.320
19:45,3424.940,1432.590,763.800,1006.530,152.400,37.250
19:50,3404.940,1426.630,758.560,1003.790,151.160,37.290
19:55,3339.150,1414.950,723.280,972.790,151.650,37.350
20:00,3356.430,1433.160,718.990,973.060,151.190,37.660
20:05,3327.100,1406.770,724.660,975.790,151.140,37.340
20:10,3300.350,1395.480,722.580,961.300,149.800,37.570
20:15,3275.480,1380.220,719.960,957.690,149.070,37.350
20:20,3245.870,1377.140,701.270,951.780,148.660,37.550
20:25,3240.810,1360.920,706.000,955.440,149.060,37.650
20:30,3244.510,1386.440,704.180,940.270,148.570,37.790
20:35,3201.940,1371.420,687.500,926.910,148.080,37.720
20:40,3205.170,1352.560,704.600,931.610,148.380,37.680
20:45,3179.260,1357.620,681.420,923.520,148.680,37.750
20:50,3182.080,1367.360,687.750,912.040,147.800,37.390
20:55,3144.060,1361.130,654.900,911.980,147.610,37.600
21:00,3134.220,1352.750,683.460,882.930,148.480,37.470
21:05,3118.170,1358.070,664.460,881.530,147.470,37.030
21:10,3121.330,1353.900,672.140,878.440,146.470,36.760
21:15,3075.210,1322.100,664.490,875.300,146.990,37.130
21:20,3071.510,1336.340,650.100,872.690,146.620,36.850
21:25,3089.110,1323.180,676.180,877.230,146.580,36.500
21:30,3063.580,1325.820,656.490,877.640,145.940,36.110
21:35,3007.430,1296.190,642.240,859.790,144.820,35.780
21:40,3037.830,1301.110,665.210,857.480,144.960,35.630
21:45,2995.240,1286.220,656.700,845.110,145.160,35.420
21:50,2988.930,1284.070,646.990,851.390,143.450,34.840
21:55,2972.470,1264.650,649.900,851.320,144.300,34.550
22:00,2948.300,1262.120,634.890,846.780,142.510,34.030
22:05,2892.650,1256.300,624.240,810.880,142.180,33.410
22:10,2849.920,1233.400,609.830,813.190,141.390,32.770
22:15,2825.310,1205.780,603.560,814.730,140.920,32.550
22:20,2821.430,1204.050,610.160,808.480,139.790,32.100
22:25,2778.850,1195.320,588.110,798.110,139.200,31.700
22:30,2778.880,1191.640,597.440,794.220,138.750,31.310
22:35,2729.990,1183.860,589.050,761.760,138.690,30.650
22:40,2702.700,1152.520,576.110,780.500,137.560,30.350
22:45,2658.600,1135.220,564.240,766.880,137.060,29.930
22:50,2611.700,1111.570,564.320,745.790,135.850,29.510
22:55,2600.350,1101.620,571.510,738.110,135.320,29.090
23:00,2550.580,1103.750,539.160,718.780,135.880,28.780
23:05,2498.610,1090.190,526.950,697.210,134.760,28.250
23:10,2448.550,1047.130,522.550,694.420,133.130,28.040
23:15,2423.950,1030.920,520.330,687.690,132.050,27.520
23:20,2367.520,998.240,502.980,685.040,131.720,27.080
23:25,2347.210,989.690,501.370,672.320,132.040,26.570
23:30,2300.540,961.060,496.130,666.890,127.590,26.270
23:35,2266.630,963.650,480.750,649.830,126.800,25.800
23:40,2233.790,937.690,475.200,649.500,125.620,25.650
23:45,2196.250,922.470,479.350,623.150,125.290,25.280
23:50,2161.350,910.640,462.230,618.020,124.600,25.040
