TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
15:00,3485.870,1367.110,725.330,1144.570,181.110,32.560
15:05,3472.310,1347.230,752.840,1124.080,182.330,32.660
15:10,3447.670,1339.100,737.010,1124.530,181.400,32.460
15:15,3452.620,1325.340,755.470,1125.250,181.330,32.440
15:20,3417.510,1328.530,734.740,1108.810,180.530,32.300
15:25,3443.430,1340.150,719.340,1134.060,181.290,32.260
15:30,3409.040,1348.610,714.680,1102.540,179.320,32.290
15:35,3404.960,1327.240,725.180,1113.120,180.770,32.380
15:40,3378.640,1318.010,711.260,1104.320,179.480,32.280
15:45,3394.600,1334.510,715.450,1097.350,180.070,32.300
15:50,3379.970,1314.420,703.620,1118.440,178.760,32.530
15:55,3355.380,1289.670,717.860,1106.360,176.780,32.920
16:00,3350.240,1298.690,710.720,1098.520,177.780,32.920
16:05,3400.370,1329.430,709.590,1119.480,176.360,33.150
16:10,3377.370,1313.400,702.060,1117.100,177.560,33.190
16:15,3375.380,1314.520,701.560,1114.980,177.590,33.960
16:20,3395.110,1332.890,704.240,1111.660,177.350,34.010
16:25,3372.470,1334.180,693.890,1099.060,176.610,34.480
16:30,3396.080,1340.580,704.500,1108.830,176.140,34.780
16:35,3389.130,1315.570,706.160,1126.960,175.530,35.200
16:40,3398.000,1337.630,701.250,1113.040,175.220,35.770
16:45,3418.420,1352.150,708.360,1126.870,175.670,35.620
16:50,3385.540,1320.350,703.110,1117.170,175.300,36.050
16:55,3425.670,1339.050,721.360,1118.200,173.850,36.370
17:00,3461.970,1375.280,718.020,1124.110,174.750,36.480
17:05,3462.080,1396.000,705.920,1120.200,173.380,36.500
17:10,3469.210,1409.240,698.290,1116.880,174.450,36.780
17:15,3528.950,1394.230,722.730,1164.010,173.770,36.940
17:20,3552.630,1422.670,718.240,1179.010,173.620,37.360
17:25,3554.400,1417.530,725.790,1172.910,173.920,37.740
17:30,3551.850,1406.840,753.130,1148.340,173.970,38.420
17:35,3571.480,1438.660,735.160,1152.500,173.230,38.290
17:40,3619.250,1458.040,746.640,1167.730,174.140,38.250
17:45,3586.210,1444.940,747.850,1156.770,163.010,39.040
17:50,3633.010,1447.880,755.190,1189.370,168.250,39.400
17:55,3641.010,1463.730,757.770,1176.420,167.560,39.740
18:00,3697.160,1487.470,789.520,1173.150,171.770,40.090
18:05,3700.890,1486.980,770.820,1194.270,172.000,40.450
18:10,3675.870,1474.570,770.660,1180.840,173.880,40.960
18:15,3718.800,1509.720,764.570,1196.840,172.420,41.530
18:20,3735.010,1516.410,776.410,1190.150,172.390,41.870
18:25,3713.650,1516.400,763.290,1186.270,173.060,41.970
18:30,3757.030,1517.170,796.660,1186.310,172.570,41.610
18:35,3725.070,1494.320,782.970,1198.930,171.580,41.620
18:40,3732.680,1525.430,784.220,1194.580,171.660,42.040
18:45,3738.140,1493.170,779.650,1206.880,169.980,42.300
18:50,3758.800,1544.650,776.900,1190.000,169.450,42.490
18:55,3721.100,1503.410,780.490,1189.520,169.960,42.620
19:00,3723.000,1505.860,783.270,1194.800,169.100,42.480
19:05,3709.890,1503.200,769.090,1178.000,167.290,42.270
19:10,3684.870,1521.980,760.550,1165.390,159.340,42.600
19:15,3657.260,1474.280,770.870,1174.180,158.200,42.530
19:20,3646.200,1483.210,752.250,1175.210,157.780,42.700
19:25,3650.050,1499.010,756.370,1155.310,157.210,42.890
19:30,3637.540,1493.050,751.860,1160.410,157.040,42.460
19:35,3583.950,1477.610,716.430,1136.860,156.620,42.220
19:40,3616.560,1498.620,743.700,1138.960,156.290,42.520
19:45,3576.880,1474.850,737.240,1132.200,156.990,42.570
19:50,3555.680,1481.780,725.920,1117.610,153.930,42.580
19:55,3519.720,1476.990,702.450,1113.330,153.410,42.750
20:00,3531.080,1491.550,724.720,1083.750,152.800,43.040
20:05,3476.970,1472.270,706.940,1077.800,151.290,42.350
20:10,3430.110,1455.650,681.620,1061.740,150.090,42.320
20:15,3448.910,1468.440,686.080,1058.110,155.520,42.340
20:20,3423.560,1466.080,669.280,1056.280,155.220,42.370
20:25,3406.020,1462.380,678.960,1034.450,155.500,42.390
20:30,3387.700,1446.370,672.410,1044.270,155.520,42.470
20:35,3375.310,1441.880,695.700,1011.760,150.320,42.240
20:40,3373.560,1439.690,695.260,1015.380,148.330,42.400
20:45,3298.240,1390.970,663.840,1014.040,148.310,42.350
20:50,3322.590,1428.460,687.230,989.200,148.800,41.870
20:55,3304.360,1429.740,672.190,978.420,148.640,41.950
21:00,3282.010,1420.370,681.270,961.520,147.660,41.850
21:05,3246.690,1418.170,667.700,947.330,146.750,41.560
21:10,3234.560,1424.750,638.800,951.870,146.210,41.330
21:15,3181.770,1375.280,652.250,936.210,146.490,41.270
21:20,3205.220,1413.480,648.860,925.850,146.090,40.570
21:25,3197.460,1382.100,646.700,949.300,146.680,40.450
21:30,3182.740,1375.020,645.460,951.540,144.690,39.710
21:35,3162.650,1371.770,656.150,924.650,138.920,39.490
21:40,3144.550,1344.270,648.150,939.660,140.710,39.180
21:45,3096.150,1314.490,631.850,938.110,140.350,38.740
21:50,3089.420,1307.070,644.380,925.960,141.230,38.050
21:55,3069.360,1320.060,622.680,914.410,140.190,37.570
22:00,3034.570,1294.380,650.330,905.260,139.990,37.060
22:05,3000.320,1286.750,616.840,889.360,138.450,36.270
22:10,2947.540,1254.740,594.330,894.030,137.280,35.740
22:15,2921.200,1254.170,593.460,876.670,136.860,35.490
22:20,2893.500,1235.100,588.950,873.750,136.710,34.610
22:25,2869.350,1216.600,585.410,869.660,136.090,34.340
22:30,2814.880,1191.830,571.350,856.340,135.370,33.840
22:35,2762.500,1161.740,566.830,825.900,133.260,33.130
22:40,2748.550,1153.760,562.090,839.100,132.450,32.760
22:45,2696.360,1126.200,550.140,830.940,132.250,32.040
22:50,2657.750,1115.910,545.180,806.050,131.880,31.350
22:55,2625.490,1108.670,527.730,802.910,130.420,30.870
23:00,2564.420,1064.750,525.580,792.570,128.870,30.450
23:05,2510.940,1038.760,515.220,775.550,127.840,29.980
23:10,2463.850,1028.730,497.750,758.340,126.140,29.490
23:15,2433.720,1015.510,496.370,749.690,124.880,29.200
23:20,2376.900,987.560,479.470,734.590,123.700,28.540
23:25,2357.200,970.870,479.690,735.380,122.860,28.290
23:30,2306.990,954.170,461.930,720.080,121.360,27.920
23:35,2275.870,934.580,464.220,708.490,120.270,27.720
23:40,2253.600,930.410,453.780,700.000,119.910,27.280
23:45,2200.030,911.360,445.790,677.640,119.870,27.090
23:50,2157.170,880.420,435.040,674.660,119.600,26.780
