TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:00,1517.890,705.070,255.730,398.210,122.120,22.280
04:05,1524.810,706.520,258.040,401.410,122.290,22.440
04:10,1531.130,706.290,259.700,403.960,124.170,22.470
04:15,1526.420,706.850,258.170,400.380,123.410,22.920
04:20,1526.570,707.640,257.460,400.900,123.870,22.980
04:25,1552.920,718.730,262.510,409.820,123.930,23.130
04:30,1565.540,718.300,265.730,416.420,123.900,23.300
04:35,1564.320,727.630,264.030,412.990,124.450,23.470
04:40,1571.860,728.270,266.910,413.460,124.090,23.660
04:45,1587.130,735.850,272.270,415.960,124.250,23.810
04:50,1599.890,739.520,272.650,425.340,124.450,24.050
04:55,1610.990,747.440,279.520,420.840,124.760,24.050
05:00,1630.840,754.650,282.520,429.300,124.110,24.470
05:05,1665.180,766.400,289.340,443.310,125.210,24.800
05:10,1691.990,781.560,297.620,446.480,125.250,25.060
05:15,1702.930,783.180,298.670,454.550,124.720,25.510
05:20,1732.690,792.890,309.310,463.140,125.150,25.730
05:25,1762.490,807.350,314.690,471.520,125.730,25.860
05:30,1786.590,812.530,324.180,480.190,126.320,26.290
05:35,1820.150,828.930,332.200,490.360,125.030,26.270
05:40,1831.940,835.220,333.840,500.140,127.020,26.690
05:45,1876.580,862.100,345.120,499.900,124.690,26.920
05:50,1915.110,871.410,357.290,515.440,125.660,27.230
05:55,1952.620,881.140,362.370,537.270,125.810,27.470
06:00,1979.490,894.980,370.700,540.750,126.420,27.840
06:05,2032.010,906.350,388.750,563.900,127.070,28.500
06:10,2091.390,925.110,407.240,582.930,127.620,28.660
06:15,2145.310,947.840,417.970,599.200,128.520,29.420
06:20,2203.960,974.080,434.770,615.570,128.980,29.590
06:25,2241.850,992.780,442.790,625.120,129.700,30.180
06:30,2277.430,995.330,452.450,646.460,130.900,30.650
06:35,2322.530,1020.160,456.300,661.680,131.140,31.270
06:40,2372.590,1025.200,479.370,682.450,131.620,31.440
06:45,2415.520,1050.330,484.660,692.830,132.690,32.070
06:50,2469.290,1057.060,509.230,710.700,132.440,32.360
06:55,2515.810,1087.740,515.150,723.540,132.460,32.470
07:00,2582.670,1104.850,534.580,753.040,132.650,32.990
07:05,2666.070,1128.400,561.840,783.880,132.770,33.500
07:10,2747.510,1161.190,579.790,813.920,133.620,33.570
07:15,2812.220,1189.600,589.900,838.050,133.780,34.210
07:20,2904.530,1224.400,611.600,873.890,133.200,34.730
07:25,3001.040,1259.260,647.110,897.910,133.910,35.350
07:30,3073.010,1284.910,656.630,933.060,133.900,35.820
07:35,3131.190,1306.770,676.990,945.700,135.380,36.530
07:40,3216.370,1331.150,702.100,978.860,136.170,36.850
07:45,3268.390,1358.250,703.680,1004.590,136.050,37.590
07:50,3319.230,1363.530,731.710,1016.360,137.990,38.100
07:55,3366.590,1394.300,724.470,1039.320,138.040,38.240
08:00,3443.430,1431.680,738.770,1061.660,138.870,38.760
08:05,3492.490,1443.460,758.030,1080.550,139.430,38.840
08:10,3557.310,1476.600,769.830,1097.940,139.810,39.300
08:15,3561.820,1468.140,778.670,1102.780,138.720,39.660
08:20,3612.470,1477.710,786.540,1134.360,139.360,39.610
08:25,3665.100,1491.030,796.000,1165.540,139.910,39.840
08:30,3696.820,1515.470,783.750,1171.410,140.330,40.090
08:35,3735.110,1539.700,807.730,1171.930,140.960,40.370
08:40,3759.260,1547.670,801.980,1192.290,141.110,40.490
08:45,3801.090,1554.970,836.430,1191.850,141.000,40.190
08:50,3803.180,1578.270,816.610,1192.990,140.490,40.300
08:55,3843.360,1579.150,840.210,1207.750,141.410,39.930
09:00,3868.800,1599.340,831.480,1220.790,141.050,39.570
09:05,3872.360,1586.640,843.710,1225.390,140.330,39.350
09:10,3927.350,1591.320,862.110,1257.130,141.360,39.240
09:15,3971.760,1611.490,858.190,1285.920,142.010,39.530
09:20,4018.740,1613.730,878.180,1309.720,140.770,39.210
09:25,4066.810,1647.710,880.160,1320.100,141.000,39.590
09:30,4103.660,1685.300,876.440,1326.690,141.450,39.740
09:35,4168.190,1685.520,909.030,1356.630,140.380,39.150
09:40,4171.580,1677.130,904.460,1370.730,140.750,39.240
09:45,4201.440,1688.930,921.460,1372.260,140.800,38.890
09:50,4202.790,1682.770,918.070,1382.320,140.930,38.730
09:55,4268.020,1734.360,924.020,1388.550,141.830,38.650
10:00,4282.890,1716.860,924.930,1420.230,141.910,38.180
10:05,4285.640,1706.770,946.160,1412.670,140.980,38.410
10:10,4314.450,1733.030,955.170,1407.940,139.600,37.670
10:15,4301.710,1710.930,956.900,1414.650,140.300,37.440
10:20,4289.540,1690.560,949.820,1429.820,140.820,37.370
10:25,4330.100,1716.170,958.930,1436.330,139.630,37.350
10:30,4334.120,1711.270,952.510,1451.350,140.070,36.860
10:35,4312.220,1714.070,958.390,1421.310,140.350,36.590
10:40,4301.660,1685.880,955.450,1444.000,139.550,36.180
10:45,4296.490,1690.870,953.280,1437.110,138.730,35.800
10:50,4289.950,1682.850,958.140,1434.150,138.640,35.690
10:55,4312.470,1718.070,939.450,1438.470,139.000,35.450
11:00,4343.130,1743.700,953.910,1427.530,139.770,35.040
11:05,4325.580,1746.820,958.680,1408.550,135.700,34.740
11:10,4317.690,1745.040,946.460,1414.460,136.360,34.130
11:15,4305.890,1733.720,944.330,1419.540,138.800,34.180
11:20,4300.160,1736.530,948.290,1403.400,138.350,33.800
11:25,4293.100,1719.920,957.430,1403.330,138.150,33.540
11:30,4284.590,1734.590,934.750,1402.470,138.030,33.310
11:35,4259.000,1717.030,935.360,1378.210,153.420,32.830
11:40,4264.250,1700.590,946.480,1389.690,153.240,32.570
11:45,4225.140,1706.880,906.510,1375.810,152.930,32.370
11:50,4212.540,1687.330,931.270,1372.610,152.610,31.640
11:55,4175.600,1668.300,918.950,1365.830,151.920,31.410
12:00,4181.860,1663.420,923.460,1369.430,152.790,31.280
12:05,4092.400,1626.120,896.160,1342.570,152.280,31.230
12:10,4066.080,1613.180,908.360,1324.550,151.670,31.040
12:15,4103.450,1651.170,903.610,1329.360,151.590,30.400
12:20,4027.120,1601.350,886.000,1317.300,151.850,30.560
12:25,3993.840,1576.380,883.120,1315.060,151.460,30.280
12:30,3984.330,1557.620,883.190,1324.070,151.770,30.080
12:35,3956.110,1551.590,897.840,1288.050,151.110,29.880
12:40,3913.620,1541.890,867.660,1291.240,151.090,29.480
12:45,3877.910,1526.030,865.600,1269.630,150.010,29.570
12:50,3840.060,1506.040,857.860,1259.750,150.260,29.230
12:55,3784.230,1479.770,852.070,1239.300,150.180,28.910
13:00,3701.960,1471.140,836.160,1182.260,149.820,29.070
13:05,3628.250,1457.960,826.040,1131.170,149.980,28.620
13:10,3558.140,1450.380,797.950,1099.250,149.670,28.530
13:15,3499.000,1417.240,786.990,1087.930,149.020,28.080
13:20,3454.080,1408.020,764.040,1071.930,149.670,27.910
13:25,3436.390,1393.030,771.260,1063.270,148.750,27.450
13:30,3401.080,1371.330,757.390,1065.010,147.900,27.060
13:35,3426.290,1388.140,758.580,1072.350,146.610,26.910
13:40,3378.190,1326.030,762.280,1086.600,146.320,26.790
13:45,3412.780,1345.160,765.730,1095.850,147.330,26.440
13:50,3337.660,1316.910,721.220,1095.400,146.900,26.090
13:55,3296.750,1272.700,743.750,1074.490,146.650,25.880
14:00,3319.700,1298.140,730.970,1087.660,145.870,25.580
14:05,3246.690,1272.890,700.510,1072.220,145.030,25.060
14:10,3189.140,1253.260,694.020,1045.500,144.520,24.790
14:15,3220.460,1239.800,702.020,1084.440,144.380,24.370
14:20,3195.010,1244.110,700.720,1056.620,143.690,24.180
14:25,3169.310,1232.540,695.020,1044.910,143.970,24.140
14:30,3168.120,1219.550,709.070,1039.620,143.490,23.740
14:35,3130.630,1197.260,693.060,1044.710,143.920,23.610
14:40,3095.510,1155.280,693.490,1052.210,142.960,23.200
14:45,3080.530,1168.660,675.920,1039.870,143.210,23.080
14:50,3068.280,1183.230,677.360,1012.910,143.510,22.990
14:55,3003.340,1135.820,654.980,1019.670,142.980,22.850
15:00,3021.650,1132.930,674.110,1012.290,142.300,22.750
15:05,3014.960,1139.930,667.650,1017.540,142.450,23.050
15:10,2989.280,1137.490,649.010,1012.470,142.320,22.760
15:15,2977.960,1140.690,650.420,1003.990,142.310,22.620
15:20,2935.450,1094.340,667.790,980.240,141.680,22.420
15:25,2931.620,1120.800,632.600,986.720,141.330,22.400
15:30,2915.000,1096.280,633.460,991.950,141.450,22.160
15:35,2866.580,1066.040,636.720,971.270,140.840,22.330
15:40,2926.160,1107.140,641.200,984.390,141.170,22.460
15:45,2874.330,1082.250,621.730,984.490,140.620,22.670
15:50,2855.790,1059.140,630.270,963.720,140.790,22.750
15:55,2846.230,1065.800,626.620,964.540,140.750,22.740
16:00,2842.210,1072.800,608.180,967.960,139.930,22.910
16:05,2841.480,1071.230,607.070,967.500,140.920,23.420
16:10,2832.940,1060.130,619.590,962.230,140.620,23.620
16:15,2828.340,1072.720,605.490,958.560,140.440,23.840
16:20,2841.520,1056.250,628.430,962.400,141.660,24.350
16:25,2847.490,1085.720,613.060,955.260,142.200,24.410
16:30,2849.250,1089.690,615.520,950.420,141.700,24.760
16:35,2860.340,1084.850,610.110,972.030,142.110,24.860
16:40,2846.830,1066.700,618.940,967.270,142.010,25.150
16:45,2856.100,1083.440,615.340,961.220,142.950,25.610
16:50,2870.030,1076.630,610.930,986.630,142.820,25.710
16:55,2881.040,1084.530,627.120,974.150,142.750,25.800
17:00,2899.810,1122.110,629.670,952.470,144.040,26.500
17:05,2963.900,1151.440,633.140,979.300,145.030,26.830
17:10,2905.710,1107.210,628.560,969.430,145.320,27.500
17:15,2956.630,1140.100,627.440,985.310,146.360,28.420
17:20,2970.300,1155.490,640.240,970.560,147.130,28.890
17:25,2971.180,1163.140,636.890,950.110,146.880,29.540
17:30,3023.760,1182.350,654.830,980.950,147.860,30.040
17:35,3005.880,1190.120,642.330,969.030,148.410,30.440
17:40,3016.790,1178.300,657.800,978.180,143.480,30.560
17:45,3055.520,1203.360,663.990,979.720,144.770,30.890
17:50,3103.310,1225.010,676.970,988.470,151.530,31.710
17:55,3101.360,1220.510,667.620,999.010,153.190,32.120
18:00,3160.810,1241.160,675.450,1026.410,155.280,32.610
18:05,3195.190,1281.690,691.870,1004.130,157.040,33.510
18:10,3215.680,1278.890,693.480,1021.230,157.840,33.720
18:15,3250.970,1293.330,695.370,1038.090,159.050,34.540
18:20,3289.280,1297.080,707.680,1060.470,160.110,34.850
18:25,3283.740,1273.120,722.440,1063.190,160.120,35.330
18:30,3297.340,1282.450,712.850,1076.230,160.420,35.300
18:35,3311.090,1302.150,730.270,1050.100,161.040,35.540
18:40,3314.590,1316.090,735.210,1052.670,160.750,35.340
18:45,3285.750,1305.700,713.900,1039.410,161.350,35.950
18:50,3307.810,1301.890,724.390,1055.610,161.970,36.160
18:55,3292.570,1295.290,708.200,1058.260,161.590,36.640
19:00,3325.980,1319.160,710.250,1065.940,161.980,36.800
19:05,3297.330,1321.010,699.320,1043.770,161.440,36.900
19:10,3282.400,1301.880,703.090,1048.820,161.630,37.300
19:15,3282.330,1318.510,705.180,1028.850,160.840,37.470
19:20,3256.080,1303.770,700.890,1023.520,160.160,37.500
19:25,3265.070,1307.060,692.820,1035.320,160.270,37.500
19:30,3250.640,1321.400,684.260,1013.570,160.430,37.760
19:35,3268.840,1322.920,688.180,1028.390,160.750,37.570
19:40,3246.510,1300.370,680.770,1029.460,160.550,37.760
19:45,3238.590,1301.980,680.390,1028.460,160.790,37.850
19:50,3226.460,1303.470,670.970,1023.520,160.270,37.850
19:55,3184.490,1295.260,659.650,997.240,161.560,38.240
20:00,3193.790,1311.140,668.440,986.430,159.680,38.070
20:05,3150.930,1279.010,656.590,988.050,159.330,38.130
20:10,3143.070,1274.910,655.710,974.670,158.060,38.240
20:15,3121.460,1288.100,641.060,965.060,157.670,38.280
20:20,3109.990,1286.790,626.550,968.950,157.580,38.020
20:25,3083.680,1265.160,633.270,956.210,157.990,38.070
20:30,3061.040,1289.430,611.790,931.230,157.680,37.810
20:35,3042.750,1259.060,634.490,922.880,157.680,37.670
20:40,3007.630,1247.260,622.200,912.640,157.830,37.470
20:45,2995.400,1260.200,617.180,894.930,157.120,37.570
20:50,3012.010,1273.180,622.520,895.790,156.720,37.380
20:55,2986.470,1257.190,621.020,885.190,157.410,37.510
21:00,2966.850,1261.360,618.050,868.570,157.240,37.430
21:05,2922.690,1233.750,600.630,866.650,156.540,37.200
21:10,2932.610,1244.210,601.740,865.400,156.790,37.300
21:15,2949.980,1250.570,622.210,856.080,156.880,37.040
21:20,2931.780,1243.450,605.980,857.220,155.970,36.760
21:25,2918.010,1247.210,598.120,852.800,155.530,36.590
21:30,2929.280,1244.810,608.580,848.180,155.180,36.260
21:35,2904.420,1223.780,593.750,863.440,155.800,36.130
21:40,2898.540,1217.450,607.940,855.110,154.720,35.770
21:45,2876.840,1200.620,609.970,849.900,155.070,35.370
21:50,2857.450,1189.280,593.250,861.540,154.230,35.040
21:55,2829.050,1172.940,595.540,841.120,154.230,34.600
22:00,2812.670,1180.930,586.110,831.400,153.700,34.370
22:05,2764.750,1151.130,589.240,812.080,152.180,33.740
22:10,2747.330,1154.050,561.060,821.710,151.100,33.120
22:15,2713.220,1130.070,553.150,820.780,150.770,32.750
22:20,2681.660,1111.880,557.630,804.550,149.990,32.140
22:25,2635.780,1096.820,552.060,783.400,149.130,31.620
22:30,2612.100,1082.100,545.490,780.040,148.380,31.210
22:35,2577.280,1075.090,535.990,756.570,148.590,30.660
22:40,2557.380,1065.810,533.490,755.950,147.670,30.310
22:45,2495.030,1026.990,521.390,745.430,147.780,29.710
22:50,2475.710,1031.940,515.380,729.070,146.600,29.240
22:55,2444.140,1002.930,511.620,732.050,145.450,28.750
23:00,2412.400,997.360,494.450,724.580,144.780,28.510
23:05,2359.620,969.850,492.220,704.240,143.800,27.860
23:10,2311.140,943.510,483.740,691.170,143.150,27.560
23:15,2273.120,930.740,468.780,680.210,142.730,27.170
23:20,2269.180,919.430,479.360,679.800,142.070,26.820
23:25,2222.570,895.360,464.470,672.290,141.570,26.390
23:30,2191.030,886.690,454.640,662.360,141.160,26.060
23:35,2153.410,872.560,446.280,647.810,140.560,25.740
23:40,2108.380,847.780,439.210,635.910,139.890,25.570
23:45,2073.960,829.900,429.240,626.940,140.420,25.290
23:50,2047.310,817.060,423.130,623.760,140.040,25.040
