TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:05,1503.070,625.590,275.550,459.380,103.630,24.210
04:10,1511.170,628.410,276.310,462.600,104.110,24.580
04:15,1521.360,632.650,280.920,465.390,103.100,24.320
04:20,1531.560,639.410,279.530,469.720,102.770,24.590
04:25,1542.400,640.520,283.530,474.890,104.110,24.620
04:30,1551.960,649.370,284.660,473.800,104.110,24.870
04:35,1564.950,656.440,286.330,478.250,103.850,24.990
04:40,1576.660,664.060,289.510,478.840,104.300,25.010
04:45,1593.120,666.250,295.280,485.810,105.590,25.420
04:50,1596.250,667.350,295.810,487.170,105.310,25.660
04:55,1614.920,673.030,301.360,494.090,105.270,25.900
05:00,1630.980,687.470,303.590,496.660,105.640,26.250
05:05,1673.430,706.760,311.400,506.590,105.920,26.840
05:10,1704.290,717.370,320.250,517.370,106.220,27.100
05:15,1746.780,734.130,330.960,530.230,106.750,28.070
05:20,1776.640,752.150,337.090,534.570,107.470,28.480
05:25,1803.500,762.900,346.140,541.630,107.550,28.950
05:30,1832.160,774.280,350.740,552.130,107.680,29.370
05:35,1892.510,802.810,367.510,565.970,108.090,30.080
05:40,1921.580,813.090,373.140,578.510,108.260,30.360
05:45,1930.460,813.490,377.920,580.580,109.250,30.840
05:50,1984.670,845.200,389.810,590.140,109.130,31.540
05:55,2021.250,860.290,398.940,600.520,110.330,31.970
06:00,2095.850,891.990,412.900,626.880,110.810,32.870
06:05,2155.610,914.980,439.160,637.330,108.660,34.180
06:10,2226.520,938.720,460.840,654.640,110.510,35.000
06:15,2289.610,976.850,469.130,673.140,112.600,36.020
06:20,2362.810,1012.950,478.210,697.020,114.400,36.590
06:25,2419.060,1030.130,495.440,716.970,116.160,37.510
06:30,2482.450,1051.350,506.250,745.140,117.600,38.520
06:35,2578.340,1106.470,536.390,752.120,119.120,39.690
06:40,2614.460,1107.200,535.390,787.840,119.290,40.480
06:45,2715.550,1148.370,566.340,810.610,121.330,41.360
06:50,2759.480,1170.660,565.470,831.980,122.250,42.090
06:55,2832.260,1198.030,591.860,849.980,124.060,42.640
07:00,2858.190,1201.520,590.170,867.030,123.930,43.210
07:05,2994.450,1250.860,630.690,914.190,125.680,44.350
07:10,3084.220,1290.530,663.180,925.650,127.960,45.220
07:15,3151.990,1303.160,682.900,960.320,128.990,45.800
07:20,3307.240,1407.470,698.500,992.380,130.830,46.680
07:25,3370.400,1409.000,729.140,1021.690,131.950,46.990
07:30,3469.300,1458.400,735.680,1054.530,134.470,47.800
07:35,3549.280,1476.800,772.440,1081.070,136.790,48.650
07:40,3627.750,1520.800,778.260,1108.180,137.870,48.910
07:45,3730.050,1547.150,809.620,1148.270,141.470,49.740
07:50,3775.690,1558.700,834.720,1156.470,142.220,49.850
07:55,3853.410,1619.760,825.280,1174.580,147.360,50.140
08:00,3947.580,1636.020,863.560,1206.820,153.750,49.970
08:05,3985.940,1653.320,862.970,1226.970,156.730,50.370
08:10,4070.570,1710.450,875.130,1240.840,159.240,50.540
08:15,4149.340,1749.730,885.570,1260.530,161.650,50.500
08:20,4164.170,1735.390,900.890,1275.140,162.730,50.440
08:25,4224.350,1750.960,914.110,1303.300,165.030,50.420
08:30,4206.150,1730.700,892.030,1327.660,165.750,50.060
08:35,4245.390,1741.460,910.280,1334.570,167.500,49.590
08:40,4257.800,1764.650,931.770,1312.710,168.500,49.050
08:45,4331.710,1805.840,929.640,1335.950,170.290,48.910
08:50,4356.110,1822.870,928.740,1347.100,171.250,48.880
08:55,4340.600,1790.560,935.840,1349.570,172.830,49.210
09:00,4391.990,1820.840,943.890,1365.620,173.500,49.280
09:05,4387.020,1813.160,921.560,1384.750,175.130,49.320
09:10,4500.690,1863.790,955.950,1411.400,176.540,49.500
09:15,4567.370,1896.790,966.020,1433.990,178.260,49.600
09:20,4621.230,1917.970,974.290,1448.430,187.900,49.200
09:25,4639.930,1905.230,975.860,1474.950,190.490,49.460
09:30,4649.990,1875.940,991.380,1498.840,192.240,49.560
09:35,4730.700,1913.500,988.890,1537.900,192.790,49.430
09:40,4786.270,1937.730,1013.690,1550.080,193.340,49.520
09:45,4741.500,1909.890,1000.430,1540.130,195.260,49.540
09:50,4772.800,1934.630,999.440,1547.700,196.090,49.310
09:55,4779.650,1923.510,1009.830,1553.090,198.370,49.390
10:00,4827.300,1962.690,1008.510,1556.730,200.320,49.670
10:05,4834.990,1954.020,1023.170,1561.280,200.610,49.110
10:10,4794.330,1918.540,1006.440,1573.510,201.000,48.770
10:15,4815.230,1942.770,1006.180,1570.830,201.950,48.800
10:20,4861.740,1936.530,1060.230,1577.500,202.690,45.690
10:25,4865.730,1966.800,1039.860,1571.840,203.200,46.450
10:30,4832.160,1970.950,1010.300,1561.070,202.730,48.230
10:35,4811.420,1913.880,1014.760,1585.310,202.580,47.900
10:40,4824.130,1931.440,1017.120,1577.490,204.210,47.540
10:45,4835.510,1923.830,1025.700,1586.900,204.100,47.230
10:50,4821.220,1922.410,1027.020,1574.850,204.380,46.550
10:55,4799.290,1897.460,1039.640,1570.410,204.250,45.650
11:00,4814.690,1905.150,1034.120,1578.800,204.440,46.480
11:05,4780.770,1892.900,1012.860,1577.300,204.430,45.860
11:10,4760.810,1889.260,1005.940,1570.440,203.840,45.520
11:15,4753.380,1896.860,1000.320,1566.310,204.410,45.900
11:20,4753.670,1880.800,1001.930,1574.200,204.470,45.770
11:25,4753.060,1916.160,993.430,1550.640,201.780,45.970
11:30,4751.510,1894.800,1007.660,1554.450,202.910,46.500
11:35,4698.420,1869.830,980.360,1554.430,202.460,46.650
11:40,4697.760,1856.070,1003.880,1552.560,203.050,46.710
11:45,4702.890,1853.690,1006.580,1540.600,205.580,46.920
11:50,4675.830,1851.330,1007.490,1525.890,204.990,46.860
11:55,4695.700,1859.870,995.490,1543.260,206.210,46.280
12:00,4644.210,1825.710,990.950,1529.390,204.950,46.310
12:05,4648.070,1845.970,994.450,1511.890,205.820,46.040
12:10,4603.190,1814.150,992.290,1516.600,204.830,46.250
12:15,4593.220,1804.460,981.130,1510.780,206.080,47.130
12:20,4600.030,1784.910,995.990,1519.590,205.490,46.810
12:25,4568.540,1794.290,978.370,1502.320,205.660,46.590
12:30,4587.280,1823.260,984.460,1483.810,205.910,46.750
12:35,4562.310,1793.830,987.240,1486.880,206.700,46.650
12:40,4527.950,1788.140,965.170,1478.990,206.930,46.580
12:45,4527.650,1800.930,978.830,1454.560,206.420,46.460
12:50,4462.780,1766.460,950.830,1448.530,207.290,46.090
12:55,4440.430,1752.440,951.220,1438.810,206.890,46.360
13:00,4338.280,1724.190,939.200,1380.360,208.010,46.680
13:05,4228.970,1691.830,922.230,1322.020,208.080,46.370
13:10,4225.450,1697.260,923.840,1314.670,208.020,45.820
13:15,4177.740,1695.410,910.190,1283.880,207.610,45.840
13:20,4155.570,1662.800,923.510,1282.270,206.940,45.390
13:25,4125.840,1660.560,893.940,1280.500,207.240,45.810
13:30,4141.840,1677.130,886.750,1285.670,206.360,45.840
13:35,4137.020,1653.700,892.350,1299.320,206.260,45.240
13:40,4169.850,1649.050,900.060,1328.810,203.840,44.790
13:45,4134.130,1636.710,874.080,1335.650,203.690,44.640
13:50,4133.780,1633.800,871.850,1342.790,202.320,43.700
13:55,4160.110,1617.070,902.330,1356.490,202.730,43.710
14:00,4109.720,1629.590,864.120,1330.710,202.600,43.490
14:05,4120.040,1619.830,877.480,1338.990,201.450,43.210
14:10,4060.330,1588.860,872.670,1316.770,200.800,42.580
14:15,4044.930,1555.930,864.610,1341.260,200.390,42.230
14:20,4063.400,1585.080,855.370,1342.860,198.770,42.700
14:25,4010.840,1556.140,858.780,1315.760,199.600,42.470
14:30,4024.800,1565.970,870.170,1308.210,198.420,42.290
14:35,3990.180,1546.300,845.880,1318.640,199.500,41.860
14:40,3985.820,1537.170,835.740,1330.750,199.400,41.500
14:45,3950.010,1519.900,835.360,1314.470,197.700,40.970
14:50,3902.600,1516.920,805.220,1313.800,197.000,40.570
14:55,3908.760,1520.490,821.720,1293.440,195.090,40.560
15:00,3893.270,1505.230,815.500,1299.820,195.560,40.190
15:05,3878.810,1493.780,837.250,1290.570,195.930,40.490
15:10,3819.370,1470.650,817.030,1263.380,194.510,39.400
15:15,3815.240,1462.510,794.530,1285.190,194.110,39.970
15:20,3797.450,1461.740,812.750,1253.020,193.950,39.520
15:25,3784.050,1452.300,805.330,1256.550,193.690,38.950
15:30,3774.840,1457.390,793.930,1256.270,194.160,38.780
15:35,3743.610,1445.410,787.590,1242.900,192.920,39.300
15:40,3701.460,1421.420,771.300,1226.920,192.200,39.220
15:45,3690.000,1409.430,786.980,1227.290,191.690,38.830
15:50,3683.840,1409.500,777.820,1230.240,192.000,39.350
15:55,3692.730,1425.200,774.180,1228.960,191.010,39.050
16:00,3671.830,1416.520,767.760,1221.820,190.310,39.450
16:05,3684.790,1438.890,773.750,1211.110,190.490,39.050
16:10,3680.900,1423.880,770.460,1227.480,189.140,38.820
16:15,3624.850,1396.360,743.100,1225.840,189.880,38.390
16:20,3654.290,1418.090,757.830,1221.450,189.150,38.290
16:25,3576.600,1387.690,736.990,1192.680,187.810,37.670
16:30,3609.420,1380.590,755.720,1214.160,187.560,37.710
16:35,3586.780,1362.270,753.640,1213.720,185.030,38.330
16:40,3599.480,1396.560,753.260,1191.850,185.250,38.350
16:45,3657.750,1420.890,762.610,1216.290,184.620,38.590
16:50,3590.340,1382.060,754.570,1193.120,184.700,39.160
16:55,3623.140,1401.660,749.990,1214.130,182.770,38.950
17:00,3632.380,1399.520,759.530,1214.920,184.250,39.140
17:05,3654.200,1434.000,757.070,1205.270,183.030,38.590
17:10,3669.450,1450.800,774.010,1190.250,182.020,38.290
17:15,3687.510,1454.850,761.790,1215.840,180.630,38.720
17:20,3722.440,1482.640,780.730,1204.230,179.900,39.120
17:25,3682.890,1457.730,766.740,1203.680,179.320,39.280
17:30,3702.410,1472.670,775.030,1201.360,178.760,39.380
17:35,3711.880,1490.880,768.490,1199.630,177.940,39.740
17:40,3741.070,1486.710,789.320,1214.220,175.820,39.850
17:45,3738.610,1485.110,795.800,1207.030,176.020,39.940
17:50,3748.930,1488.740,794.390,1211.840,175.210,40.360
17:55,3772.300,1518.970,791.550,1218.700,173.160,40.970
18:00,3798.930,1500.540,800.080,1243.330,173.940,41.160
18:05,3845.730,1537.290,821.200,1233.910,173.930,41.640
18:10,3850.560,1514.840,824.920,1262.030,173.560,41.860
18:15,3881.660,1545.030,830.850,1250.420,173.250,42.280
18:20,3929.010,1576.680,817.880,1280.660,173.470,42.600
18:25,3938.600,1580.950,838.880,1265.160,172.620,43.100
18:30,3924.720,1571.040,838.920,1261.770,172.470,42.840
18:35,3899.600,1545.090,830.600,1272.290,171.370,43.160
18:40,3935.900,1579.900,833.290,1271.770,171.100,43.400
18:45,3903.190,1579.740,810.690,1261.540,170.490,43.670
18:50,3930.140,1578.170,819.320,1282.120,169.560,43.690
18:55,3908.170,1585.810,803.880,1280.890,169.650,43.930
19:00,3854.900,1558.410,801.580,1248.130,168.540,44.200
19:05,3851.360,1550.750,807.780,1248.540,166.810,43.650
19:10,3870.170,1576.270,801.240,1254.360,158.770,43.770
19:15,3852.560,1567.650,795.980,1249.630,158.660,43.840
19:20,3840.070,1551.260,805.680,1245.290,157.420,43.300
19:25,3867.860,1588.040,809.910,1238.140,156.940,43.660
19:30,3798.330,1538.190,801.700,1222.280,155.940,44.410
19:35,3756.880,1505.330,785.410,1221.820,157.010,44.350
19:40,3808.200,1539.030,802.700,1231.670,155.090,44.130
19:45,3756.830,1540.950,777.610,1198.850,155.710,44.420
19:50,3744.600,1534.900,766.620,1207.200,154.440,44.490
19:55,3761.200,1525.630,805.700,1195.000,154.440,44.650
20:00,3722.670,1538.080,774.080,1175.960,154.430,44.820
20:05,3665.980,1534.550,751.490,1148.260,152.800,44.910
20:10,3687.930,1525.920,757.740,1179.450,152.180,44.580
20:15,3649.120,1525.020,741.060,1150.790,151.180,44.690
20:20,3640.820,1518.120,756.900,1136.740,150.700,44.540
20:25,3626.810,1503.530,751.860,1141.080,150.830,44.460
20:30,3583.300,1506.310,733.140,1114.630,150.320,44.540
20:35,3593.910,1524.220,736.030,1110.130,145.070,44.360
20:40,3587.850,1518.160,731.130,1113.580,147.230,44.200
20:45,3589.650,1538.030,739.920,1086.110,147.460,44.040
20:50,3553.870,1517.100,739.710,1078.250,146.210,43.940
20:55,3516.200,1509.110,725.040,1060.700,146.950,43.640
21:00,3502.210,1493.270,745.830,1041.590,146.710,43.740
21:05,3414.820,1471.050,727.160,1003.610,145.050,43.390
21:10,3450.940,1488.980,711.010,1030.080,144.840,43.270
21:15,3421.910,1458.320,730.930,1011.530,144.950,43.230
21:20,3427.600,1458.730,722.250,1024.180,144.540,42.370
21:25,3417.160,1452.390,734.420,1012.240,144.100,42.060
21:30,3397.250,1447.720,713.320,1019.010,143.450,41.990
21:35,3368.120,1426.600,719.330,1008.350,141.770,41.290
21:40,3337.940,1411.210,707.000,1006.200,142.300,40.930
21:45,3336.690,1405.550,707.480,1007.430,142.230,40.140
21:50,3314.740,1387.470,704.030,1003.300,141.000,39.710
21:55,3283.570,1381.810,694.950,998.430,140.060,39.400
22:00,3254.100,1369.080,697.390,975.860,140.250,39.090
22:05,3218.690,1362.830,676.680,973.410,138.810,38.200
22:10,3171.960,1336.300,661.160,969.920,138.120,37.730
22:15,3153.690,1325.260,664.350,959.260,137.730,37.100
22:20,3112.540,1300.800,669.990,938.470,137.130,36.590
22:25,3054.880,1287.150,648.790,922.650,137.060,36.090
22:30,3036.390,1270.430,637.210,928.160,137.320,35.460
22:35,2982.220,1260.030,641.310,911.440,127.620,34.400
22:40,2946.310,1225.720,628.700,895.940,132.640,34.040
22:45,2903.210,1200.160,618.480,891.890,131.840,33.510
22:50,2844.120,1188.280,593.540,870.830,131.150,32.820
22:55,2815.620,1173.180,591.640,861.820,130.040,32.180
23:00,2768.120,1137.880,586.340,857.550,130.340,32.140
23:05,2722.800,1109.410,582.850,847.030,128.470,31.590
23:10,2668.800,1093.610,573.820,817.450,127.760,30.990
23:15,2630.880,1069.050,557.720,821.910,126.600,30.590
23:20,2584.220,1056.190,547.010,798.540,126.510,30.290
23:25,2548.600,1037.600,541.810,788.630,125.230,29.960
23:30,2507.990,1021.870,526.720,780.700,125.090,29.710
23:35,2452.350,1001.410,515.460,758.810,124.370,28.960
23:40,2392.150,965.720,506.940,745.360,122.530,28.830
23:45,2348.120,951.970,493.390,727.760,122.470,28.410
