TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
10:50,4535.960,1814.940,960.540,1469.740,218.040,42.770
10:55,4534.930,1800.730,955.270,1475.750,217.420,42.680
11:00,4532.270,1821.880,921.790,1480.610,217.170,42.380
11:05,4535.610,1802.270,958.640,1474.310,215.000,41.930
11:10,4501.300,1792.990,932.380,1474.780,215.580,41.160
11:15,4536.360,1814.860,950.750,1474.180,215.970,41.480
11:20,4490.030,1805.200,935.700,1459.990,216.790,41.610
11:25,4481.130,1783.510,929.030,1462.840,217.210,41.850
11:30,4467.170,1761.620,942.330,1460.670,217.450,41.650
11:35,4481.650,1799.550,931.000,1450.050,217.520,41.810
11:40,4443.020,1776.330,933.840,1430.420,217.850,42.280
11:45,4386.350,1745.960,915.020,1425.270,216.890,42.470
11:50,4396.880,1710.380,972.410,1413.860,216.230,42.290
11:55,4339.060,1718.840,939.060,1385.340,215.880,41.930
12:00,4327.810,1694.270,926.110,1410.500,214.500,41.620
12:05,4296.300,1771.070,953.540,1435.430,52.420,41.170
12:10,4255.630,1755.810,941.580,1424.720,51.830,40.930
12:15,4230.720,1734.650,945.620,1412.930,52.840,41.140
12:20,4217.090,1737.740,941.290,1402.990,53.200,41.000
12:25,4182.970,1724.230,930.570,1394.790,52.610,40.770
12:30,4176.690,1729.040,923.720,1395.190,51.890,37.150
12:35,4125.500,1684.760,919.630,1391.980,51.980,36.920
12:40,4137.680,1691.010,935.190,1381.260,51.760,36.510
12:45,4113.810,1707.990,913.010,1366.350,52.220,36.470
12:50,4054.150,1657.070,903.190,1365.870,52.380,35.260
12:55,3998.390,1638.360,883.710,1346.310,51.960,37.360
13:00,3937.430,1630.990,891.390,1289.090,51.360,37.640
13:05,3814.760,1582.450,868.060,1241.200,51.780,37.300
13:10,3763.030,1581.020,845.660,1212.350,51.760,36.860
13:15,3710.450,1563.000,856.430,1171.410,51.910,36.670
13:20,3687.630,1537.390,849.870,1176.750,51.550,36.560
13:25,3660.110,1526.880,836.620,1174.990,50.040,36.420
13:30,3634.550,1538.740,826.770,1146.230,49.110,36.710
13:35,3676.710,1543.460,829.550,1188.850,49.640,36.890
13:40,3662.440,1509.080,838.610,1193.730,49.930,36.270
13:45,3678.880,1455.550,795.750,1150.450,205.760,36.420
13:50,3686.490,1437.770,809.480,1147.770,204.740,36.140
13:55,3636.520,1415.360,766.880,1180.380,205.120,35.840
14:00,3650.520,1434.900,780.720,1164.490,202.710,35.900
14:05,3639.800,1411.200,789.010,1165.030,203.620,35.910
14:10,3618.560,1408.500,777.990,1161.050,203.940,35.210
14:15,3601.620,1410.230,755.590,1164.190,203.380,34.950
14:20,3632.590,1418.750,759.780,1175.540,204.780,34.980
14:25,3586.730,1392.130,764.760,1159.770,201.470,34.330
14:30,3588.070,1399.700,748.100,1162.060,201.870,34.330
14:35,3588.920,1391.340,765.160,1165.710,200.480,34.180
14:40,3575.990,1393.680,751.160,1163.360,200.900,33.700
14:45,3547.360,1386.390,736.350,1156.730,200.470,33.700
14:50,3524.860,1375.230,740.600,1142.290,199.450,33.450
14:55,3507.090,1369.870,735.750,1134.760,199.250,33.090
15:00,3475.280,1338.030,731.060,1140.680,198.880,33.100
15:05,3457.450,1339.730,707.770,1142.730,197.960,32.650
15:10,3433.640,1336.270,724.920,1110.400,197.840,32.910
15:15,3412.690,1313.520,722.370,1108.860,198.670,33.110
15:20,3437.600,1309.800,724.600,1135.160,195.530,32.650
15:25,3416.990,1326.640,714.650,1111.930,196.980,32.570
15:30,3421.890,1311.000,727.630,1120.470,197.780,32.570
15:35,3383.760,1296.430,711.120,1115.590,195.960,32.540
15:40,3410.950,1317.150,720.630,1114.780,193.890,32.560
15:45,3374.610,1306.940,707.530,1098.990,193.090,32.500
15:50,3370.150,1294.020,719.600,1104.640,192.000,32.270
15:55,3337.460,1288.620,692.800,1100.480,193.900,32.670
16:00,3348.940,1280.200,718.060,1092.430,190.210,32.800
16:05,3316.530,1287.930,673.200,1098.630,190.460,32.670
16:10,3326.740,1286.600,701.070,1078.240,189.630,32.640
16:15,3342.180,1270.150,706.330,1108.160,189.150,32.670
16:20,3359.780,1304.130,699.590,1101.760,189.500,32.870
16:25,3338.570,1288.180,701.450,1094.670,189.050,32.830
16:30,3335.740,1299.610,688.070,1093.980,189.010,33.080
16:35,3359.000,1303.120,698.750,1104.290,187.770,33.170
16:40,3336.780,1313.970,693.520,1095.210,185.660,33.610
16:45,3364.970,1314.740,696.460,1099.420,188.960,33.910
16:50,3374.190,1301.900,700.130,1117.980,187.860,34.240
16:55,3369.940,1310.950,690.100,1109.800,186.580,34.620
17:00,3390.130,1318.170,717.410,1098.890,188.570,34.960
17:05,3417.910,1337.600,710.040,1115.000,188.840,34.880
17:10,3422.350,1332.790,711.950,1126.850,189.060,35.040
17:15,3474.170,1381.020,713.690,1125.670,188.030,35.510
17:20,3462.400,1351.840,732.370,1123.130,186.790,36.080
17:25,3487.390,1396.010,712.090,1123.300,186.950,36.100
17:30,3478.750,1365.270,731.790,1119.460,185.610,36.680
17:35,3515.290,1404.230,734.600,1115.900,188.250,37.230
17:40,3534.060,1403.240,747.870,1125.960,187.370,37.510
17:45,3548.430,1394.390,750.560,1146.680,185.200,38.150
17:50,3584.210,1428.030,757.820,1138.260,185.730,38.420
17:55,3630.950,1456.580,753.830,1160.870,186.510,38.650
18:00,3634.250,1450.810,751.920,1170.590,187.150,39.290
18:05,3681.070,1475.380,757.690,1181.660,188.860,39.660
18:10,3695.750,1488.220,760.730,1183.840,187.650,39.890
18:15,3654.760,1450.320,770.930,1172.790,188.470,40.050
18:20,3655.170,1458.810,761.870,1171.340,187.870,40.370
18:25,3708.050,1495.400,750.120,1196.780,186.580,40.470
18:30,3705.800,1484.530,767.420,1184.240,188.250,40.700
18:35,3698.650,1509.730,765.700,1161.110,187.520,40.930
18:40,3678.950,1489.300,754.750,1175.190,185.940,40.970
18:45,3687.790,1478.580,754.410,1188.910,185.070,41.190
18:50,3629.130,1470.130,742.430,1155.860,185.290,41.090
18:55,3616.010,1444.970,738.390,1171.670,182.610,41.160
19:00,3644.040,1510.160,718.890,1153.160,181.390,41.230
19:05,3640.380,1480.960,738.310,1164.070,180.150,40.990
19:10,3600.220,1455.870,745.190,1144.640,179.810,41.110
19:15,3631.540,1472.980,739.400,1161.170,175.860,40.960
19:20,3571.200,1462.200,717.840,1140.260,176.210,41.080
19:25,3607.650,1473.250,732.450,1153.200,172.140,41.100
19:30,3551.800,1471.350,712.360,1123.190,171.530,41.010
19:35,3530.890,1439.540,717.080,1132.270,169.050,40.640
19:40,3482.080,1415.280,693.380,1127.940,170.190,40.920
19:45,3506.860,1444.820,705.390,1102.070,170.170,41.130
19:50,3484.420,1435.980,713.970,1077.250,170.070,41.370
19:55,3464.990,1450.320,700.380,1081.580,167.310,41.690
20:00,3436.210,1433.390,701.110,1063.820,163.680,41.690
20:05,3238.720,1366.850,642.440,993.790,164.480,41.520
20:10,3374.030,1410.050,676.710,1049.800,162.620,41.650
20:15,3345.140,1399.180,676.160,1038.520,163.180,41.440
20:20,3330.070,1417.540,644.320,1031.410,162.530,41.540
20:25,3341.380,1398.680,669.750,1034.060,159.950,41.390
20:30,3296.790,1407.790,658.200,1001.150,160.530,41.190
20:35,3298.260,1411.180,658.700,997.380,159.450,41.360
20:40,3277.150,1397.010,649.820,1001.970,160.390,41.210
20:45,3238.510,1369.020,650.350,988.590,159.260,41.050
20:50,3212.620,1377.520,649.330,967.040,158.790,40.710
20:55,3200.450,1367.430,639.630,964.140,158.380,40.570
21:00,3127.900,1341.580,643.710,917.870,159.130,40.430
21:05,3142.620,1355.430,637.290,925.010,157.590,37.400
21:10,3101.520,1345.450,610.960,930.590,156.820,38.590
21:15,3113.340,1365.270,615.630,906.080,158.510,38.330
21:20,3100.030,1342.800,616.120,916.650,156.960,38.050
21:25,3086.140,1334.470,623.770,905.440,156.060,37.940
21:30,3085.640,1328.020,633.760,901.310,155.140,37.380
21:35,3048.780,1314.240,608.090,906.280,153.840,36.450
21:40,3062.060,1301.460,637.340,903.470,154.200,36.660
21:45,3016.860,1277.330,620.590,904.700,153.660,36.390
21:50,3020.410,1293.300,612.140,898.580,153.030,35.920
