TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
10:50,4571.930,1794.750,948.980,1533.590,207.690,44.920
10:55,4578.030,1798.580,961.210,1522.720,207.670,44.920
11:00,4577.200,1787.350,966.850,1530.560,207.910,45.070
11:05,4543.720,1792.110,950.540,1506.340,208.450,45.140
11:10,4539.760,1760.030,970.550,1508.800,207.960,45.090
11:15,4548.760,1777.290,964.760,1508.410,208.970,45.000
11:20,4540.290,1777.260,957.340,1509.640,207.920,44.780
11:25,4541.640,1766.000,969.130,1502.240,208.620,45.150
11:30,4512.480,1773.960,950.430,1489.320,207.860,42.850
11:35,4491.250,1765.960,946.320,1482.830,207.460,44.180
11:40,4440.960,1729.530,943.040,1475.310,206.890,44.130
11:45,4460.250,1735.850,945.380,1486.210,206.490,43.900
11:50,4416.870,1706.840,943.500,1477.360,206.420,44.010
11:55,4416.000,1720.470,937.260,1467.030,205.740,43.810
12:00,4367.570,1681.840,931.450,1467.100,206.050,43.920
12:05,4318.680,1672.280,906.710,1449.540,206.990,43.610
12:10,4312.350,1663.240,917.990,1439.300,206.310,43.530
12:15,4305.820,1667.890,916.330,1431.930,205.500,43.320
12:20,4271.650,1638.190,912.120,1425.530,205.280,43.400
12:25,4272.560,1652.290,909.000,1422.960,204.220,43.330
12:30,4235.040,1637.040,890.990,1417.880,203.550,43.200
12:35,4215.070,1624.270,887.020,1418.480,203.250,42.980
12:40,4199.650,1598.740,903.170,1407.590,202.690,42.950
12:45,4175.500,1602.970,885.480,1401.360,202.510,42.620
12:50,4166.710,1609.910,884.820,1391.360,201.620,42.680
12:55,4143.790,1617.110,882.590,1359.160,203.020,42.570
13:00,4036.300,1572.040,865.590,1314.420,203.210,42.590
13:05,3902.820,1543.590,843.880,1226.820,209.020,42.460
13:10,3884.880,1543.810,858.360,1194.510,208.560,41.730
13:15,3835.970,1522.230,838.110,1190.130,207.410,41.740
13:20,3787.680,1519.090,831.650,1161.290,207.130,40.990
13:25,3767.030,1527.320,808.910,1154.190,206.210,40.760
13:30,3728.940,1513.570,792.150,1144.560,206.760,40.960
13:35,3725.710,1502.860,788.230,1154.890,203.880,40.460
13:40,3787.580,1520.590,791.340,1196.950,202.870,39.900
13:45,3747.480,1473.470,800.360,1194.730,202.580,39.420
13:50,3766.690,1512.440,775.260,1199.220,202.430,39.240
13:55,3746.530,1477.260,780.740,1211.800,202.070,39.470
14:00,3747.060,1482.870,787.340,1199.570,202.110,39.300
14:05,3763.260,1510.590,789.680,1202.640,201.910,39.370
14:10,3729.810,1465.080,770.520,1216.370,200.580,38.650
14:15,3700.150,1460.450,759.800,1212.690,198.290,38.330
14:20,3712.420,1452.090,776.200,1212.650,197.380,38.270
14:25,3702.680,1458.270,770.890,1203.460,196.020,38.050
14:30,3659.900,1423.700,764.540,1194.200,195.460,37.390
14:35,3634.970,1409.650,756.100,1210.010,194.830,37.320
14:40,3656.820,1416.970,780.970,1197.610,195.340,36.890
14:45,3628.590,1396.490,761.190,1209.010,194.040,36.580
14:50,3608.960,1410.030,747.340,1192.750,187.110,36.470
14:55,3610.640,1413.940,755.610,1184.760,186.350,36.280
15:00,3578.390,1393.290,748.000,1192.410,185.450,36.210
15:05,3554.850,1365.500,763.890,1171.060,184.210,35.710
15:10,3519.720,1354.810,754.720,1163.720,184.000,35.680
15:15,3539.180,1369.950,746.540,1170.040,183.660,35.590
15:20,3496.630,1342.850,738.770,1163.040,183.320,35.350
15:25,3495.270,1349.920,735.560,1157.800,181.480,35.130
15:30,3528.390,1374.420,735.970,1161.370,182.530,35.650
15:35,3473.620,1329.270,733.830,1158.000,182.220,35.790
15:40,3500.880,1360.830,729.620,1162.120,181.740,35.610
15:45,3494.230,1358.290,745.860,1145.310,181.090,35.600
15:50,3438.650,1324.630,725.850,1143.350,179.720,36.000
15:55,3410.880,1311.010,712.980,1135.910,180.980,36.230
16:00,3464.910,1348.810,724.240,1141.360,179.970,36.640
16:05,3436.580,1322.420,730.140,1138.700,180.160,36.670
16:10,3433.190,1327.890,730.190,1126.170,179.740,36.400
16:15,3457.900,1354.020,722.000,1130.140,179.730,36.370
16:20,3457.420,1350.940,726.210,1141.640,178.630,36.950
16:25,3452.600,1351.720,730.530,1121.170,178.390,36.860
16:30,3451.210,1346.700,725.100,1135.230,178.370,36.900
16:35,3457.320,1361.820,731.130,1141.390,177.280,37.230
16:40,3511.470,1383.430,743.730,1132.450,176.570,37.300
16:45,3489.020,1379.670,718.180,1147.510,176.490,37.770
16:50,3498.940,1357.460,734.970,1159.100,175.990,38.090
16:55,3504.800,1385.520,728.550,1139.200,175.730,38.840
17:00,3536.530,1391.950,738.420,1155.620,177.430,39.310
17:05,3565.730,1426.730,730.750,1160.590,174.550,38.840
17:10,3584.660,1418.100,738.440,1178.740,173.230,39.400
17:15,3598.300,1443.270,743.210,1164.250,173.210,39.350
17:20,3637.610,1449.510,774.760,1167.820,169.100,39.510
17:25,3647.700,1463.390,755.170,1186.030,168.750,39.860
17:30,3685.690,1484.030,756.800,1199.770,169.650,39.900
17:35,3676.760,1471.080,773.100,1188.230,170.050,40.290
17:40,3683.160,1486.880,775.180,1181.240,170.870,40.530
17:45,3697.500,1455.610,786.210,1211.500,171.110,41.350
17:50,3717.230,1496.600,790.000,1185.780,170.920,41.310
17:55,3730.560,1501.840,773.990,1196.540,170.880,41.760
18:00,3757.350,1516.480,768.530,1223.540,171.550,42.070
18:05,3818.890,1526.480,804.350,1239.070,171.460,42.100
18:10,3773.990,1504.270,783.300,1235.880,171.250,42.250
18:15,3781.700,1516.800,797.740,1217.340,171.240,42.660
18:20,3835.720,1544.030,818.680,1223.500,170.940,42.780
18:25,3809.630,1549.900,787.500,1219.570,170.650,42.810
18:30,3846.780,1564.030,801.930,1241.210,171.360,43.120
18:35,3835.390,1547.900,818.190,1219.830,169.670,42.910
18:40,3754.370,1507.360,788.030,1210.330,169.950,42.930
18:45,3800.960,1524.360,810.780,1217.060,169.820,43.150
18:50,3772.880,1542.540,770.480,1204.210,168.280,42.710
18:55,3795.870,1528.760,814.870,1205.260,168.670,42.730
19:00,3754.260,1519.330,783.140,1198.240,167.850,42.780
19:05,3701.840,1370.770,802.980,1288.640,158.980,42.510
19:10,3710.830,1504.310,767.910,1200.950,158.560,42.640
19:15,3686.850,1486.450,775.230,1189.010,158.300,42.790
19:20,3689.060,1500.280,783.470,1171.710,157.810,42.480
19:25,3677.820,1498.540,768.950,1163.620,157.480,42.720
19:30,3663.150,1487.560,772.930,1158.580,156.880,42.980
19:35,3640.590,1477.060,760.100,1165.110,157.160,42.910
19:40,3632.850,1499.130,746.870,1165.340,156.440,42.920
19:45,3601.440,1499.440,727.520,1144.270,157.210,42.700
19:50,3553.600,1453.430,745.190,1123.820,155.140,42.560
19:55,3567.650,1492.370,709.940,1121.260,154.880,42.750
20:00,3497.980,1440.620,712.100,1116.050,152.720,42.630
20:05,3465.200,1448.890,705.500,1087.680,151.790,42.740
20:10,3493.340,1452.380,718.020,1096.050,151.310,42.240
20:15,3438.390,1432.320,701.900,1078.490,150.350,42.320
20:20,3427.130,1443.140,692.490,1067.790,148.710,42.520
20:25,3396.980,1413.500,690.250,1069.930,148.920,42.510
20:30,3341.640,1397.730,680.510,1042.080,148.480,42.410
20:35,3321.270,1394.790,685.530,1019.250,148.160,42.030
20:40,3343.450,1415.380,680.870,1018.430,147.850,42.020
20:45,3300.440,1386.760,687.950,1004.670,147.400,42.140
20:50,3306.370,1402.700,684.630,999.320,146.750,41.590
20:55,3285.650,1376.300,683.720,1006.500,147.030,41.890
