TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:20,1640.770,660.310,294.260,540.720,105.680,24.210
04:25,1645.150,661.270,296.060,542.100,106.020,24.050
04:30,1648.300,660.760,294.950,539.910,105.940,24.470
04:35,1661.520,676.200,299.380,540.150,105.600,24.410
04:40,1671.360,675.530,299.560,548.890,106.710,24.780
04:45,1677.990,680.830,302.300,548.110,106.470,24.330
04:50,1697.170,687.830,306.980,554.910,106.320,25.000
04:55,1704.180,692.310,308.530,555.530,106.460,25.120
05:00,1721.850,696.180,314.540,561.390,107.720,25.500
05:05,1739.340,705.190,318.680,564.150,108.590,26.160
05:10,1780.420,725.750,325.560,578.390,107.230,26.520
05:15,1805.590,735.860,336.710,581.490,107.300,27.110
05:20,1815.450,741.810,340.260,581.110,107.940,27.140
05:25,1837.390,748.110,343.760,592.890,108.100,27.880
05:30,1859.320,757.950,350.250,597.970,108.360,28.150
05:35,1897.810,768.340,358.040,615.540,109.240,28.780
05:40,1922.080,777.180,368.550,620.310,109.000,29.080
05:45,1943.920,781.680,376.360,627.770,110.060,29.540
05:50,1960.540,793.180,378.310,630.150,110.580,29.470
05:55,1999.400,804.230,392.340,642.820,111.160,29.840
06:00,2036.280,825.250,397.800,651.890,111.800,30.320
06:05,2089.560,846.440,412.070,668.890,111.770,30.960
06:10,2129.640,866.170,421.940,677.500,112.550,31.210
06:15,2181.900,893.410,436.360,686.030,113.530,31.810
06:20,2213.100,901.480,450.810,690.460,115.070,32.870
06:25,2237.070,925.890,445.770,699.490,115.890,28.810
06:30,2291.780,939.490,454.720,724.970,117.700,33.380
06:35,2328.510,956.090,468.350,730.520,117.450,33.880
06:40,2364.280,961.020,481.360,750.170,118.230,34.100
06:45,2401.680,989.180,486.700,753.570,118.420,34.870
06:50,2434.970,1000.030,495.260,762.600,118.720,35.280
06:55,2465.170,1003.580,509.310,773.940,119.280,35.670
07:00,2514.170,1040.160,519.680,774.080,120.150,36.190
07:05,2544.550,1033.060,528.320,800.840,121.000,36.950
07:10,2618.390,1071.860,533.730,830.200,120.600,36.970
07:15,2671.390,1087.480,562.000,835.730,121.460,37.230
07:20,2710.930,1103.320,578.110,843.500,122.360,37.720
07:25,2783.340,1131.760,593.190,870.010,122.880,38.330
07:30,2833.540,1163.010,600.440,881.390,123.060,38.660
07:35,2907.790,1189.230,623.550,904.040,123.580,39.740
07:40,2933.470,1185.600,639.020,915.370,125.510,40.060
07:45,3007.380,1214.470,648.850,946.840,127.030,41.140
07:50,3076.100,1253.390,657.770,966.230,129.560,41.430
07:55,3122.160,1267.610,678.970,974.430,129.880,41.630
08:00,3148.530,1288.800,689.550,967.970,131.380,42.010
08:05,3172.680,1291.430,692.760,983.530,132.890,41.980
08:10,3215.180,1314.250,702.280,996.600,133.990,42.310
08:15,3248.840,1328.350,720.050,992.170,135.080,42.470
08:20,3293.080,1349.790,714.920,1022.340,135.610,43.010
08:25,3329.540,1373.720,717.940,1029.290,135.950,43.290
08:30,3379.860,1400.710,732.540,1033.430,137.190,43.830
08:35,3403.920,1420.180,731.390,1038.620,138.160,43.720
08:40,3410.190,1423.020,733.840,1037.500,139.190,44.230
08:45,3462.770,1452.290,739.730,1054.260,139.070,44.550
08:50,3488.380,1472.640,742.460,1055.740,140.290,44.720
08:55,3514.160,1484.620,760.180,1049.680,141.150,45.070
09:00,3563.720,1513.920,774.470,1054.520,141.620,45.310
09:05,3514.880,1491.230,755.520,1045.640,142.820,45.100
09:10,3576.930,1526.330,770.490,1058.510,142.400,45.190
09:15,3609.040,1548.730,778.890,1058.400,142.630,45.650
09:20,3616.620,1554.490,769.330,1069.470,143.260,45.660
09:25,3659.800,1563.090,787.440,1086.830,145.000,45.670
09:30,3730.450,1612.080,798.360,1093.100,145.330,46.040
09:35,3745.710,1602.640,807.950,1103.860,149.610,45.680
09:40,3785.100,1631.580,800.800,1116.170,153.800,45.830
09:45,3791.790,1625.300,807.570,1124.650,154.240,45.940
09:50,3802.350,1632.960,813.090,1120.460,153.870,45.810
09:55,3817.980,1631.140,823.970,1126.950,154.200,45.480
10:00,3854.280,1646.660,834.850,1136.150,154.680,45.530
10:05,3867.280,1661.700,829.750,1137.930,155.930,45.240
10:10,3874.140,1658.840,829.040,1147.440,156.780,45.220
10:15,3910.870,1683.560,829.630,1157.540,157.640,45.430
10:20,3901.590,1658.950,835.080,1163.020,158.400,45.380
10:25,3918.340,1676.710,832.870,1167.370,158.630,45.570
10:30,3953.360,1687.460,851.050,1170.320,159.180,45.810
10:35,3938.380,1695.600,831.940,1172.330,159.430,45.400
10:40,3960.290,1687.680,857.710,1171.840,160.240,45.280
10:45,3944.310,1684.710,850.390,1164.670,159.860,45.200
10:50,3940.910,1698.590,839.780,1161.150,160.160,45.380
10:55,3922.110,1679.640,842.150,1161.880,160.570,45.430
11:00,3912.260,1685.540,840.780,1149.680,160.960,44.680
11:05,3899.420,1668.500,845.510,1151.460,159.590,44.270
11:10,3876.280,1677.200,827.960,1136.970,159.760,43.610
11:15,3896.020,1678.300,835.070,1141.370,159.640,43.700
11:20,3892.960,1678.240,834.350,1140.700,159.180,43.570
11:25,3883.910,1663.430,834.930,1148.970,159.580,43.820
11:30,3893.410,1688.500,838.200,1127.600,158.820,43.280
11:35,3873.290,1672.980,830.160,1130.290,159.440,43.680
11:40,3857.120,1665.370,830.080,1122.720,159.360,43.500
11:45,3853.930,1662.830,836.800,1117.180,158.270,43.370
11:50,3851.380,1659.170,825.320,1127.850,159.190,43.270
11:55,3819.820,1643.490,818.500,1119.740,158.720,43.040
12:00,3810.770,1632.580,820.530,1122.600,158.680,43.070
12:05,3808.130,1638.380,815.540,1114.830,158.450,42.990
12:10,3812.960,1641.770,823.310,1114.400,158.590,43.070
12:15,3811.060,1632.420,832.840,1108.540,158.620,42.520
12:20,3753.920,1601.150,824.550,1092.000,158.040,42.400
12:25,3746.290,1599.920,816.450,1094.690,157.420,42.340
12:30,3741.030,1599.380,813.830,1091.990,158.390,41.960
12:35,3697.740,1585.770,796.970,1081.290,156.720,41.910
12:40,3690.160,1579.620,797.810,1079.830,157.490,41.720
12:45,3682.970,1592.990,792.790,1062.550,156.920,41.660
12:50,3665.380,1582.680,792.040,1058.200,156.110,41.710
12:55,3658.210,1577.030,793.670,1055.550,156.440,41.770
13:00,3620.530,1565.130,792.240,1034.220,156.600,42.070
13:05,3570.670,1547.620,769.510,1020.400,156.360,42.290
13:10,3562.040,1554.050,767.890,1007.320,156.570,42.210
13:15,3513.110,1522.280,760.760,998.140,157.030,41.650
13:20,3487.770,1529.530,748.530,979.020,155.990,41.550
13:25,3477.300,1510.560,758.360,983.120,156.970,40.970
13:30,3458.950,1521.380,733.890,977.430,156.350,40.790
13:35,3439.770,1505.970,743.540,962.230,155.340,40.300
13:40,3404.990,1474.490,743.700,962.010,154.510,39.960
13:45,3392.520,1480.770,727.340,958.060,154.240,39.440
13:50,3383.230,1471.820,720.250,963.300,154.640,39.300
13:55,3369.710,1457.590,722.670,964.960,154.710,38.840
14:00,3368.020,1458.250,731.730,953.940,154.510,38.440
14:05,3339.180,1446.150,712.610,957.170,153.770,37.920
14:10,3314.140,1439.830,700.190,952.100,152.780,37.650
14:15,3298.550,1424.840,699.370,951.640,152.750,37.110
14:20,3280.220,1405.460,707.510,950.680,151.330,37.190
14:25,3248.530,1396.020,696.170,937.650,151.240,36.650
14:30,3258.080,1410.600,688.420,937.100,154.220,36.820
14:35,3234.440,1399.550,689.690,924.800,153.030,36.720
14:40,3211.880,1392.290,680.050,917.200,152.960,36.240
14:45,3199.700,1385.920,677.270,918.260,151.830,36.020
14:50,3180.720,1371.270,671.020,919.610,152.940,35.690
14:55,3166.400,1356.010,681.710,911.460,150.970,35.290
15:00,3158.180,1351.690,678.270,912.480,151.040,35.300
15:05,3130.270,1340.420,664.660,911.400,150.160,35.210
15:10,3073.510,1316.950,651.690,900.700,150.130,24.870
15:15,3094.130,1317.030,666.720,898.170,149.400,33.220
15:20,3090.510,1317.780,661.230,901.930,149.120,32.100
15:25,3064.340,1298.440,662.870,893.280,149.280,32.790
15:30,3041.170,1283.650,661.880,883.520,149.170,34.110
15:35,3011.340,1280.890,647.620,869.220,147.490,34.160
15:40,3002.050,1271.070,646.390,875.190,147.040,33.840
15:45,3004.260,1275.330,643.510,877.050,145.970,33.980
15:50,2955.520,1257.450,620.680,869.540,145.830,33.830
15:55,2930.630,1235.540,630.830,858.190,145.160,33.600
16:00,2944.370,1250.150,630.700,858.170,143.660,33.690
16:05,2942.710,1247.090,620.200,865.160,144.890,33.940
16:10,2929.800,1255.030,618.670,850.060,143.640,33.940
16:15,2920.330,1243.510,612.110,858.820,144.410,33.810
16:20,2931.800,1244.980,626.680,854.520,143.220,34.070
16:25,2920.900,1243.210,622.540,851.100,142.640,34.140
16:30,2948.050,1260.970,626.270,857.010,142.920,32.070
16:35,2954.240,1277.480,620.110,850.470,141.870,34.340
16:40,2917.270,1250.190,614.720,848.120,142.100,34.550
16:45,2946.370,1272.220,623.010,849.890,141.290,32.570
16:50,2907.190,1243.990,621.730,839.940,140.920,32.930
16:55,2928.070,1259.700,617.620,855.790,139.500,33.200
17:00,2952.010,1269.420,633.590,844.040,141.100,36.300
17:05,2995.110,1305.950,632.780,846.640,141.570,36.550
17:10,3023.760,1325.290,639.680,854.460,141.660,36.700
17:15,3038.460,1327.560,647.330,854.910,141.480,37.400
17:20,3041.310,1331.740,653.210,846.180,143.740,38.020
17:25,3042.000,1346.790,636.580,847.340,143.890,38.480
17:30,3060.730,1350.230,659.700,836.040,144.820,38.820
17:35,3074.540,1359.330,655.070,847.910,144.330,39.040
17:40,3069.000,1340.700,666.460,850.210,144.890,39.670
17:45,3085.170,1354.940,660.520,854.270,146.370,39.710
17:50,3135.180,1379.370,678.100,860.950,147.170,39.770
17:55,3099.010,1349.650,665.020,869.140,147.350,39.980
18:00,3151.650,1377.640,681.910,873.220,148.310,40.550
18:05,3162.220,1381.950,684.820,874.800,149.890,40.780
18:10,3183.690,1392.300,690.000,880.670,149.430,41.000
18:15,3214.240,1398.110,702.100,886.510,149.970,41.280
18:20,3223.500,1404.610,700.430,895.350,150.830,41.450
18:25,3248.950,1423.830,703.020,899.580,150.460,41.250
18:30,3230.990,1408.030,698.240,903.400,149.900,41.790
18:35,3230.880,1402.620,698.090,906.800,150.820,41.860
18:40,3215.770,1401.880,689.450,902.840,149.720,41.920
18:45,3226.330,1409.680,691.010,904.560,149.990,42.150
18:50,3218.910,1407.890,680.200,907.910,150.380,42.190
18:55,3234.920,1409.010,697.210,905.640,150.090,42.290
19:00,3223.760,1416.370,689.550,899.440,149.540,42.370
19:05,3233.910,1423.810,690.360,896.700,149.190,42.410
19:10,3206.510,1389.670,698.130,896.780,149.160,42.330
19:15,3188.700,1388.300,683.460,889.400,148.750,42.520
19:20,3168.800,1373.970,685.580,889.320,148.010,41.700
19:25,3201.190,1394.110,685.520,900.680,149.300,42.240
19:30,3191.450,1395.670,684.150,890.890,148.180,42.220
19:35,3154.800,1382.180,667.320,884.550,148.510,42.240
19:40,3165.520,1380.340,679.600,882.990,149.150,42.330
19:45,3152.320,1373.800,679.340,880.930,148.610,42.410
19:50,3169.740,1390.670,673.770,883.560,148.970,42.740
19:55,3155.200,1376.240,677.030,880.100,148.260,42.730
20:00,3143.500,1383.700,666.430,872.240,147.990,42.430
20:05,3139.390,1384.080,661.290,874.490,147.250,42.750
20:10,3133.560,1356.770,673.120,883.650,147.600,42.940
20:15,3129.870,1380.050,656.910,871.880,147.310,42.720
20:20,3128.930,1364.820,671.040,874.510,147.460,42.380
20:25,3140.190,1386.770,664.950,868.120,147.010,42.650
20:30,3114.120,1377.690,650.980,866.460,146.890,42.400
20:35,3093.920,1359.430,662.740,852.110,147.290,42.090
20:40,3125.160,1388.230,660.970,858.090,146.870,42.080
20:45,3094.110,1369.840,653.950,851.210,147.250,42.050
20:50,3080.040,1352.900,660.500,848.400,147.290,41.870
20:55,3092.080,1365.840,663.830,845.590,146.680,41.610
21:00,3052.830,1342.150,648.650,845.290,146.310,41.380
21:05,3053.900,1342.940,664.240,831.180,145.940,40.840
21:10,3057.120,1358.300,653.990,828.950,145.780,41.140
21:15,3053.740,1348.070,659.350,831.480,145.670,41.190
21:20,3023.010,1332.990,655.250,820.530,145.070,40.590
21:25,3035.490,1337.670,656.390,829.660,142.290,40.640
21:30,3019.250,1343.550,644.900,822.430,142.320,40.150
21:35,2991.360,1316.290,647.470,816.590,142.480,40.060
21:40,2977.280,1307.710,648.930,814.250,142.180,35.860
21:45,2921.710,1288.210,637.370,799.440,141.810,35.800
21:50,2927.140,1289.380,633.820,797.320,140.690,37.550
21:55,2877.480,1264.560,623.840,784.620,140.760,37.280
22:00,2877.950,1260.900,627.650,784.720,139.770,37.520
22:05,2830.640,1246.070,611.070,769.290,139.110,36.870
22:10,2806.650,1226.660,610.960,769.770,138.670,36.470
22:15,2788.160,1230.950,598.540,759.960,137.620,36.310
22:20,2752.080,1213.330,594.060,749.440,136.820,35.550
22:25,2697.690,1178.300,588.830,734.110,135.720,35.120
22:30,2701.720,1193.280,586.530,731.110,135.560,34.510
22:35,2647.560,1166.320,572.900,717.970,134.650,34.160
22:40,2604.340,1138.750,566.400,704.410,134.520,32.970
22:45,2581.230,1129.150,559.500,701.440,133.720,32.870
22:50,2521.800,1100.210,549.430,683.130,132.460,32.400
22:55,2474.830,1076.940,533.530,678.270,131.490,31.930
23:00,2461.450,1066.610,537.490,669.920,132.720,31.680
23:05,2410.800,1046.570,518.420,660.400,131.340,31.010
23:10,2346.770,1002.540,510.530,645.150,130.600,30.550
23:15,2332.710,1009.340,509.530,631.850,129.570,30.070
23:20,2299.490,996.900,499.600,624.810,128.700,29.810
23:25,2255.320,967.440,496.330,613.240,127.510,29.380
23:30,2217.160,949.140,486.120,604.760,127.170,28.890
23:35,2185.310,933.010,483.300,593.730,126.210,28.300
23:40,2143.560,917.450,468.820,581.590,126.030,28.050
23:45,2094.310,891.210,459.930,578.330,118.770,26.780
