TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
09:00,4498.830,1871.230,938.880,1397.800,197.690,51.990
09:05,4491.650,1869.560,934.780,1395.870,197.260,51.470
09:10,4589.230,1885.430,971.360,1424.970,204.590,51.540
09:15,4624.700,1938.780,941.790,1454.020,201.700,51.280
09:20,4671.790,1931.070,981.990,1449.110,213.000,51.590
09:25,4725.790,1954.640,967.620,1496.830,207.980,51.760
09:30,4760.050,1923.320,998.540,1532.750,209.120,51.740
09:35,4786.170,1957.550,990.900,1532.030,212.400,51.400
09:40,4798.610,1966.240,989.650,1538.170,210.330,51.380
09:45,4844.240,1968.500,1016.420,1543.780,218.160,51.290
09:50,4864.760,1980.330,996.480,1572.060,221.670,50.610
09:55,4949.690,2001.190,1025.350,1611.510,216.810,51.110
10:00,4937.940,1977.860,1010.760,1547.790,307.890,51.030
10:05,4949.920,1970.700,1029.490,1582.770,272.200,50.710
10:10,4914.350,1944.490,1049.700,1561.740,264.970,50.870
10:15,5020.690,1999.390,1049.020,1603.440,271.010,50.720
10:20,5032.730,2001.290,1045.550,1599.620,270.800,50.710
10:25,5029.080,2002.480,1054.100,1601.100,275.640,51.250
10:30,5029.110,2002.720,1054.520,1585.010,278.550,51.360
10:35,5002.020,1992.980,1048.520,1599.060,269.160,51.520
10:40,5009.540,1987.460,1044.780,1591.320,282.180,50.960
10:45,4992.360,1985.910,1052.420,1593.540,273.340,50.770
10:50,4989.260,1974.430,1054.690,1592.330,266.880,50.900
10:55,4998.790,1991.620,1035.950,1603.170,262.530,50.200
11:00,4959.120,1953.090,1023.160,1583.710,299.450,50.350
11:05,4905.630,1923.470,1028.320,1568.930,297.510,49.630
11:10,4904.550,1912.200,1029.110,1560.300,304.350,49.750
11:15,4916.370,1929.390,1028.080,1557.540,307.910,49.060
11:20,4887.670,1900.390,1038.440,1558.540,294.920,48.770
11:25,4848.860,1885.000,1017.260,1552.320,298.580,48.340
11:30,4786.850,1887.690,977.980,1534.480,293.030,47.960
11:35,4824.800,1905.350,990.280,1542.960,298.770,47.610
11:40,4806.040,1873.330,1011.330,1529.860,287.970,47.270
11:45,4831.470,1858.420,1014.530,1556.870,304.010,47.470
11:50,4788.860,1876.450,993.970,1530.740,288.880,47.000
11:55,4742.560,1839.780,990.710,1524.840,296.000,46.480
12:00,4743.370,1847.020,1005.520,1518.580,283.810,46.080
12:05,4690.050,1815.320,977.020,1509.630,292.930,45.340
12:10,4438.880,1715.590,941.490,1410.910,283.260,44.610
12:15,4621.040,1787.430,987.430,1464.670,298.450,44.100
12:20,4579.110,1761.760,971.660,1475.770,281.930,44.310
12:25,4562.980,1787.420,958.340,1447.790,281.450,44.490
12:30,4509.240,1695.470,979.840,1456.090,290.210,44.420
12:35,4487.980,1710.970,957.960,1443.620,289.170,43.830
12:40,4514.900,1737.300,951.130,1438.190,301.610,43.690
12:45,4489.000,1729.400,972.190,1448.070,248.640,43.280
12:50,4438.150,1708.330,958.640,1447.660,238.580,42.900
12:55,4397.970,1688.290,966.080,1425.330,245.900,42.550
13:00,4306.050,1678.980,947.960,1354.840,241.650,41.940
13:05,4178.990,1647.630,914.370,1294.350,237.210,42.080
13:10,4111.830,1633.510,885.890,1266.970,245.410,41.830
13:15,4074.300,1618.770,869.610,1265.640,239.060,41.360
13:20,4050.080,1619.170,875.660,1240.110,243.780,41.220
13:25,4000.520,1575.430,873.250,1226.470,243.650,40.900
13:30,3988.060,1573.580,883.080,1227.540,231.750,40.400
13:35,3954.010,1580.760,850.100,1217.980,230.180,40.210
13:40,3985.570,1570.980,856.640,1251.410,229.590,39.490
13:45,3947.490,1536.030,855.870,1258.170,233.270,39.040
13:50,3927.210,1527.350,840.830,1252.190,231.860,39.280
13:55,3956.910,1552.500,836.350,1248.200,238.170,38.400
14:00,3913.630,1516.710,826.470,1260.330,232.790,38.420
14:05,3924.350,1524.470,842.790,1251.990,229.600,38.530
14:10,3900.930,1524.350,820.430,1246.830,230.580,38.080
14:15,3871.990,1487.030,825.140,1257.670,228.340,38.300
14:20,3917.980,1520.730,838.540,1254.750,229.610,37.890
14:25,3913.330,1523.840,827.600,1280.420,197.430,37.350
14:30,3897.190,1499.240,838.150,1295.350,197.620,37.880
14:35,3865.920,1492.300,821.380,1283.480,197.180,37.890
14:40,3910.330,1518.770,832.270,1274.800,197.920,37.860
14:45,3926.440,1524.350,820.700,1296.280,197.990,37.890
14:50,3898.830,1491.840,852.370,1280.790,198.370,38.100
14:55,3863.800,1476.870,823.270,1266.740,198.890,38.210
15:00,3815.190,1451.100,824.970,1265.590,199.260,37.620
15:05,3806.480,1463.350,821.220,1254.600,199.120,37.810
15:10,3812.560,1465.190,821.970,1254.390,197.440,37.160
15:15,3780.330,1455.530,814.860,1237.820,195.920,36.570
15:20,3722.540,1428.190,815.710,1213.170,195.160,34.970
15:25,3723.840,1434.320,796.700,1226.340,193.220,34.420
15:30,3693.880,1414.530,796.650,1220.040,192.150,34.990
15:35,3703.640,1416.940,796.930,1225.640,192.040,35.730
15:40,3656.440,1405.890,788.770,1199.150,192.440,35.680
15:45,3667.950,1408.010,791.050,1207.170,192.150,35.090
15:50,3639.580,1412.270,769.160,1194.450,191.720,35.570
15:55,3621.880,1393.850,771.020,1190.760,191.550,35.550
16:00,3623.300,1415.620,757.630,1186.490,190.150,35.310
16:05,3603.450,1393.070,769.070,1194.050,173.340,35.400
16:10,3585.500,1388.430,776.760,1181.390,172.790,35.650
16:15,3579.800,1390.540,749.220,1183.980,184.470,35.270
16:20,3600.280,1389.410,775.130,1181.420,186.820,35.720
16:25,3600.780,1399.350,768.910,1180.900,186.260,35.790
16:30,3598.690,1381.540,769.840,1199.020,186.180,35.770
16:35,3625.460,1432.470,757.630,1183.290,185.830,36.090
16:40,3611.060,1413.320,771.390,1184.970,184.240,36.750
16:45,3651.830,1426.590,777.160,1194.140,183.910,36.750
16:50,3684.600,1444.970,779.530,1200.010,184.860,37.190
16:55,3658.400,1429.500,770.310,1199.050,184.130,37.420
17:00,3687.610,1435.210,772.550,1222.370,183.190,37.330
17:05,3738.940,1487.900,784.440,1207.680,183.530,38.630
17:10,3770.670,1470.730,811.200,1226.540,180.830,38.900
17:15,3773.170,1479.520,801.470,1237.370,179.750,39.430
17:20,3808.730,1498.070,817.150,1241.880,179.550,39.640
17:25,3826.600,1511.470,818.200,1241.450,180.610,40.050
17:30,3817.130,1502.580,819.920,1238.130,179.740,40.380
17:35,3804.040,1512.640,816.540,1231.520,178.230,40.630
17:40,3800.000,1503.200,837.170,1223.680,179.050,40.190
17:45,3850.080,1541.250,835.900,1223.950,171.740,40.640
17:50,3831.250,1534.490,822.260,1226.610,170.960,40.590
17:55,3894.760,1570.340,828.810,1247.150,170.890,41.010
18:00,3914.640,1569.840,843.700,1251.950,170.940,41.990
18:05,3899.680,1561.680,855.170,1236.650,169.700,42.230
18:10,3939.350,1591.410,852.200,1245.950,170.470,41.800
18:15,3960.460,1590.720,845.620,1273.210,170.800,42.400
18:20,3980.440,1595.660,845.690,1284.990,169.990,42.730
18:25,3954.500,1592.940,863.450,1248.780,169.750,43.370
18:30,3978.590,1603.300,842.140,1282.050,169.720,43.560
18:35,3983.720,1609.580,854.070,1266.580,169.090,43.670
18:40,3976.680,1594.350,853.030,1278.530,168.530,43.950
18:45,3968.740,1607.180,850.950,1261.350,168.290,43.970
18:50,3972.350,1598.370,859.750,1264.730,167.150,43.540
18:55,3954.350,1603.480,836.520,1265.810,166.610,43.930
19:00,3984.560,1633.630,851.250,1258.740,166.240,43.980
19:05,3863.970,1566.600,819.360,1245.910,165.990,43.510
19:10,3917.210,1590.440,826.290,1254.910,165.660,44.250
19:15,3933.850,1612.640,817.670,1265.540,165.030,44.550
19:20,3897.160,1586.780,832.340,1234.620,163.360,43.930
19:25,3876.420,1577.660,820.060,1237.680,163.770,44.580
19:30,3876.140,1574.720,826.280,1228.660,163.080,44.320
19:35,3862.320,1587.010,816.430,1215.370,162.380,43.690
19:40,3798.430,1551.500,808.840,1196.940,161.390,43.910
19:45,3832.050,1574.580,800.500,1214.260,161.610,44.030
19:50,3779.800,1555.000,792.740,1194.440,160.860,44.220
19:55,3794.130,1580.090,775.000,1203.240,160.830,44.130
20:00,3744.250,1552.530,773.300,1174.260,160.680,44.320
20:05,3728.810,1545.330,770.230,1174.880,158.870,44.190
20:10,3677.720,1536.310,758.550,1148.090,155.340,44.320
20:15,3687.480,1558.260,757.490,1132.580,153.250,44.050
20:20,3632.960,1532.360,739.370,1131.090,151.880,43.570
20:25,3648.350,1534.820,758.570,1130.830,148.200,44.010
20:30,3648.330,1539.770,749.900,1121.050,147.670,43.780
20:35,3603.210,1544.170,730.850,1099.010,147.660,43.870
20:40,3600.210,1521.170,752.250,1093.610,147.810,43.830
20:45,3574.420,1519.720,738.890,1091.490,147.990,43.780
20:50,3583.810,1533.490,746.300,1073.520,147.350,43.560
20:55,3540.280,1520.490,719.480,1075.980,147.280,43.350
21:00,3504.260,1520.740,720.530,1030.610,145.520,43.170
21:05,3508.670,1515.410,743.930,1027.440,145.250,42.890
21:10,3427.390,1482.390,711.420,1013.520,144.910,42.540
21:15,3454.230,1487.560,725.340,1023.540,143.870,41.940
21:20,3417.390,1464.500,724.660,1010.210,143.840,41.720
21:25,3409.360,1456.060,729.030,1007.840,143.660,41.370
21:30,3392.440,1466.020,718.400,1001.110,142.930,41.230
21:35,3368.110,1456.460,702.240,997.740,141.260,40.710
21:40,3358.240,1428.230,714.080,1001.490,141.510,40.450
21:45,3332.650,1429.230,701.040,996.030,141.160,39.870
21:50,3312.140,1424.980,694.340,992.610,140.070,39.300
21:55,3270.780,1395.890,705.410,966.770,139.950,38.620
22:00,3256.050,1368.090,696.770,982.000,138.880,38.370
22:05,3191.070,1349.970,672.950,961.790,138.520,37.520
22:10,3176.410,1338.660,675.420,959.500,135.610,37.160
22:15,3125.060,1306.020,675.280,943.020,134.700,36.440
22:20,3084.060,1299.590,648.620,934.740,134.330,35.520
22:25,3059.390,1283.030,647.390,928.100,133.380,35.010
22:30,3031.840,1276.820,651.790,906.680,133.410,34.400
22:35,2968.780,1242.910,633.010,898.690,131.940,34.000
22:40,2914.230,1208.430,629.740,880.820,131.530,33.560
22:45,2880.790,1210.240,611.410,868.060,130.170,32.890
22:50,2880.360,1208.150,608.750,872.980,129.680,32.380
22:55,2794.180,1167.840,587.120,851.750,128.950,31.990
23:00,2754.940,1140.220,586.500,839.640,128.510,31.540
23:05,2711.220,1128.040,572.760,825.880,127.780,31.060
23:10,2658.550,1092.400,565.880,820.670,126.610,30.320
23:15,2620.230,1088.190,550.890,802.050,125.110,30.020
23:20,2547.300,1049.600,535.080,783.400,124.780,29.450
23:25,2508.040,1028.840,531.960,768.300,124.890,29.060
23:30,2455.200,1012.330,514.640,753.900,122.900,28.490
23:35,2408.800,977.760,506.820,750.090,122.000,27.970
23:40,2340.790,948.240,486.800,734.270,121.500,27.690
23:45,2317.790,944.060,479.420,723.450,120.580,27.310
