TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
07:40,3574.000,1472.130,773.710,1106.200,147.240,42.480
07:45,3647.090,1491.270,786.250,1146.400,148.340,42.850
07:50,3706.570,1520.940,796.540,1161.460,149.350,43.140
07:55,3750.340,1544.450,805.460,1168.410,150.410,43.710
08:00,3835.660,1580.310,824.440,1198.190,150.940,43.730
08:05,3867.110,1609.340,836.960,1187.810,151.220,44.100
08:10,3924.210,1608.510,863.910,1216.030,154.270,44.020
08:15,3955.230,1633.980,853.480,1231.420,154.860,43.900
08:20,3994.880,1645.680,866.500,1245.860,154.870,44.030
08:25,4005.060,1666.030,867.130,1234.730,155.150,43.930
08:30,4037.020,1689.000,855.020,1254.870,156.060,43.530
08:35,4050.310,1684.850,873.890,1252.670,156.700,43.640
08:40,4040.320,1685.180,870.270,1246.260,156.550,43.730
08:45,4079.570,1713.800,884.960,1238.820,160.040,43.250
08:50,4089.110,1712.800,877.700,1255.500,161.070,43.260
08:55,4095.050,1721.970,884.360,1247.310,159.640,42.770
09:00,4076.800,1724.600,875.260,1234.600,160.820,42.780
09:05,4095.070,1724.270,879.300,1250.200,160.550,42.550
09:10,4161.240,1764.310,883.440,1262.500,161.540,42.270
09:15,4170.350,1762.700,887.910,1276.760,161.240,42.130
09:20,4214.750,1774.880,916.810,1277.290,163.650,42.130
09:25,4255.400,1775.020,924.100,1305.730,166.530,42.220
09:30,4304.990,1799.460,936.040,1318.370,166.250,42.480
09:35,4299.970,1792.480,937.880,1321.170,165.880,41.780
09:40,4299.890,1797.920,933.200,1322.300,168.100,41.420
09:45,4334.200,1797.370,950.540,1330.580,168.980,41.180
09:50,4330.800,1798.450,957.570,1325.510,168.850,41.180
09:55,4324.140,1810.140,934.930,1335.450,169.180,41.140
10:00,4317.610,1800.720,944.870,1326.070,168.960,40.750
10:05,4309.450,1807.230,932.820,1319.340,168.860,40.260
10:10,4303.860,1781.110,954.400,1318.380,168.650,39.920
10:15,4393.950,1821.770,954.170,1368.400,168.340,39.540
10:20,4377.800,1806.350,964.410,1357.660,168.600,39.180
10:25,4340.890,1784.600,970.750,1338.780,168.850,39.130
10:30,4423.330,1819.090,997.260,1356.420,168.140,39.120
10:35,4385.850,1807.590,983.240,1347.820,168.330,38.800
10:40,4361.940,1792.460,967.470,1353.280,168.440,38.680
10:45,4378.100,1812.230,978.770,1337.030,169.060,38.100
10:50,4345.080,1777.410,972.540,1348.940,167.530,37.830
10:55,4346.530,1790.770,974.660,1334.040,168.320,37.400
11:00,4331.300,1771.850,970.980,1336.380,167.720,37.170
11:05,4265.090,1738.960,967.460,1313.280,166.980,36.650
11:10,4239.590,1737.460,944.720,1310.520,166.280,36.490
11:15,4286.900,1754.770,960.580,1328.990,166.020,36.120
11:20,4277.210,1760.220,954.620,1320.320,165.820,35.710
11:25,4216.730,1704.100,957.570,1313.550,166.000,35.460
11:30,4211.460,1719.770,950.330,1300.050,165.090,35.000
11:35,4176.710,1680.530,955.390,1300.740,164.500,34.810
11:40,4130.850,1663.240,944.000,1284.650,165.030,34.730
11:45,4153.030,1701.880,939.100,1273.710,164.550,34.080
11:50,4088.960,1653.430,917.840,1282.400,162.830,33.640
11:55,4083.370,1668.020,925.870,1255.760,162.710,33.320
12:00,4082.720,1642.480,941.990,1262.600,161.820,33.270
12:05,4016.390,1629.640,911.320,1242.230,162.060,32.950
12:10,4002.780,1641.060,899.880,1224.640,161.120,32.230
12:15,3954.910,1603.560,904.440,1216.970,160.370,31.970
12:20,3940.050,1598.810,896.310,1215.720,161.620,31.510
12:25,3898.460,1583.340,880.920,1204.600,161.180,31.430
12:30,3892.400,1591.190,887.050,1186.340,160.720,31.140
12:35,3843.650,1559.300,878.550,1178.510,159.750,30.970
12:40,3824.290,1555.920,872.810,1170.880,158.390,30.980
12:45,3798.940,1560.330,854.110,1159.600,159.610,31.330
12:50,3767.910,1536.180,853.470,1152.750,158.550,31.180
12:55,3738.220,1529.790,847.610,1136.200,157.960,31.160
13:00,3590.470,1465.230,818.240,1083.310,158.470,31.210
13:05,3504.610,1440.840,797.480,1044.050,158.290,31.400
13:10,3490.090,1451.540,798.410,1013.110,157.940,30.800
13:15,3442.800,1418.600,805.410,1003.070,157.180,30.280
13:20,3413.460,1429.070,780.070,983.020,156.380,30.020
13:25,3372.390,1427.010,756.280,971.730,155.720,29.690
13:30,3324.320,1383.610,762.210,965.330,155.450,29.420
13:35,3349.690,1386.720,753.800,995.570,154.810,28.870
13:40,3325.540,1369.360,739.530,1003.930,152.740,28.220
13:45,3331.800,1364.650,752.390,1003.260,152.590,27.810
13:50,3301.050,1358.020,732.540,998.790,151.970,27.740
13:55,3273.380,1338.800,737.430,988.020,150.790,27.330
14:00,3280.330,1337.850,736.550,997.640,150.340,26.710
14:05,3266.110,1327.020,742.500,990.310,148.890,26.350
14:10,3261.660,1338.240,737.210,983.490,145.920,25.780
14:15,3236.070,1310.030,731.720,991.700,146.030,25.230
14:20,3240.010,1318.430,729.160,989.980,149.140,25.100
14:25,3215.090,1287.410,741.240,981.690,148.160,24.860
14:30,3220.900,1296.390,735.880,984.910,148.630,24.750
14:35,3176.880,1271.990,737.620,964.470,148.220,24.410
14:40,3147.440,1267.840,717.550,959.890,148.110,24.160
14:45,3138.140,1255.750,720.190,960.240,147.780,23.970
14:50,3136.550,1256.810,709.260,968.140,147.610,23.940
14:55,3095.600,1243.140,695.380,962.180,145.000,24.070
15:00,3115.280,1250.470,697.890,967.250,145.750,24.090
15:05,3096.440,1233.520,699.000,965.830,144.780,23.920
15:10,3067.940,1233.760,704.270,932.550,145.130,23.830
15:15,3110.370,1255.040,712.040,941.750,145.490,23.810
15:20,3061.660,1226.430,687.540,954.850,144.940,23.810
15:25,3044.930,1192.780,706.360,951.250,144.460,23.820
15:30,3060.580,1236.240,698.600,929.550,144.980,23.660
15:35,3029.500,1198.570,698.120,935.100,145.160,23.790
15:40,3015.630,1190.630,698.700,937.870,145.020,23.780
15:45,2984.910,1201.710,674.090,910.330,144.500,23.960
15:50,2991.590,1185.400,685.500,923.560,144.820,23.790
15:55,3017.460,1206.700,678.220,937.520,144.500,24.210
16:00,3000.430,1199.870,681.500,922.300,144.100,24.090
16:05,3027.630,1201.650,687.790,940.010,145.200,24.360
16:10,3026.340,1199.500,681.220,946.430,144.910,24.840
16:15,2989.000,1197.760,680.660,913.260,144.590,24.900
16:20,3046.850,1217.430,697.420,923.540,145.150,25.320
16:25,3004.600,1209.610,677.100,919.680,144.270,25.400
16:30,3028.340,1221.740,691.920,917.140,144.300,25.730
16:35,3079.020,1272.900,679.110,924.670,144.570,26.030
16:40,3028.770,1207.910,695.100,930.620,144.470,25.950
16:45,3064.800,1245.630,695.260,921.520,143.480,26.280
16:50,3045.790,1243.380,692.790,924.200,144.270,26.500
16:55,3095.930,1266.450,696.400,924.040,144.730,26.870
17:00,3104.050,1259.060,709.450,935.830,145.220,27.140
17:05,3110.860,1276.670,707.440,929.280,135.350,27.860
17:10,3109.630,1281.530,684.640,938.320,143.180,28.030
17:15,3161.180,1304.760,711.420,941.860,145.690,28.330
17:20,3184.580,1311.130,720.260,949.100,147.110,28.740
17:25,3243.740,1342.270,740.870,956.110,147.370,29.400
17:30,3206.230,1320.010,731.630,946.270,148.240,29.990
17:35,3233.510,1339.600,741.190,943.300,148.810,30.330
17:40,3259.590,1359.770,732.930,958.540,149.920,30.500
17:45,3272.490,1339.810,747.840,970.390,150.490,31.070
17:50,3326.830,1372.450,766.570,972.320,152.120,31.800
17:55,3358.980,1342.040,712.670,915.350,327.310,32.570
18:00,3372.860,1331.030,723.860,932.990,322.860,33.730
18:05,3416.730,1341.170,745.090,939.540,324.310,34.630
18:10,3466.730,1360.720,747.740,954.410,335.160,35.000
18:15,3471.420,1365.440,746.560,959.700,332.120,35.330
18:20,3508.050,1391.590,754.470,960.370,333.560,35.830
18:25,3521.850,1398.180,757.950,954.510,341.070,36.580
18:30,3535.660,1411.980,752.670,969.870,332.050,36.960
18:35,3522.380,1376.730,767.510,968.000,338.990,36.930
18:40,3551.670,1418.840,766.760,959.290,337.330,36.820
18:45,3525.280,1400.020,759.610,964.810,332.840,37.420
18:50,3548.520,1425.370,757.820,957.130,336.890,37.490
18:55,3516.500,1420.770,731.320,958.110,336.080,38.230
19:00,3529.450,1416.550,743.310,966.750,330.700,38.610
19:05,3506.930,1411.320,737.530,951.050,333.960,38.590
19:10,3505.130,1379.600,734.020,972.620,349.770,38.550
19:15,3491.360,1405.780,737.380,936.270,339.670,38.630
19:20,3460.970,1380.040,733.580,950.770,325.350,38.640
19:25,3503.310,1425.320,728.610,938.800,337.950,38.710
19:30,3489.000,1423.790,708.800,953.480,330.740,39.040
19:35,3469.570,1399.660,735.060,934.480,328.910,39.170
19:40,3462.230,1422.000,709.650,922.160,336.590,39.240
19:45,3417.590,1400.850,698.500,919.660,326.220,39.610
19:50,3398.320,1378.440,700.930,928.080,319.070,39.460
19:55,3367.870,1375.860,682.230,909.620,327.630,39.600
20:00,3361.760,1376.730,687.570,892.270,336.820,39.890
20:05,3311.500,1364.190,670.300,886.500,324.330,39.940
20:10,3300.900,1338.670,672.340,898.020,322.180,39.950
20:15,3300.120,1336.690,685.260,886.350,321.280,39.910
20:20,3287.460,1349.010,657.240,886.090,318.100,39.840
20:25,3271.670,1355.030,661.210,867.760,314.600,39.890
20:30,3215.620,1339.600,638.910,844.680,318.720,39.810
20:35,3220.690,1339.220,641.610,856.280,313.910,39.610
20:40,3241.810,1351.130,657.570,840.720,319.230,39.570
20:45,3192.240,1338.990,633.030,836.590,315.290,39.570
20:50,3195.460,1339.630,639.470,826.750,320.290,39.520
20:55,3195.030,1334.100,637.250,841.640,313.300,39.410
21:00,3127.370,1312.480,636.780,789.970,318.750,39.270
21:05,3089.450,1287.730,625.490,800.850,307.210,38.960
21:10,3129.590,1299.390,622.110,819.130,319.390,38.580
21:15,3089.040,1282.720,625.280,812.650,302.350,38.390
21:20,3057.290,1347.890,647.540,856.060,144.430,38.030
21:25,3049.520,1349.860,643.210,849.150,144.180,37.860
21:30,3032.470,1332.910,636.550,852.880,143.510,37.690
21:35,3025.600,1352.810,636.650,827.250,142.760,37.200
21:40,3001.400,1310.510,641.730,840.680,142.010,36.770
21:45,2996.580,1314.780,632.980,844.900,141.900,36.510
21:50,2984.800,1323.490,615.540,835.330,142.070,36.090
21:55,2965.560,1301.030,623.430,836.280,141.200,35.800
22:00,2954.390,1301.760,627.350,822.050,140.410,35.410
22:05,2895.110,1285.800,608.170,799.120,140.180,34.650
22:10,2882.380,1282.680,603.720,795.460,139.310,34.320
22:15,2845.420,1250.530,602.770,791.960,139.160,33.960
22:20,2806.960,1245.270,591.190,773.940,138.350,33.740
22:25,2777.730,1222.970,591.810,764.110,138.810,33.370
22:30,2754.820,1212.060,581.850,764.790,137.870,33.020
22:35,2715.080,1209.690,564.180,756.230,137.850,32.480
22:40,2652.890,1167.700,554.540,737.820,136.870,31.810
22:45,2648.330,1168.540,553.100,733.750,136.420,31.440
22:50,2625.130,1154.350,551.890,726.610,136.490,30.840
22:55,2555.630,1119.150,542.950,702.490,135.550,30.740
23:00,2527.340,1103.880,529.240,705.470,135.200,30.040
23:05,2498.530,1099.960,526.760,684.420,134.110,29.590
23:10,2447.940,1086.980,509.670,667.360,133.200,29.020
23:15,2399.390,1062.300,502.280,651.470,132.430,28.660
23:20,2342.110,1045.830,480.720,640.520,132.170,28.220
23:25,2315.780,1027.780,476.950,629.520,132.510,27.920
23:30,2288.470,1007.410,477.540,622.890,131.410,27.460
23:35,2232.240,982.720,459.510,609.750,131.750,27.210
23:40,2192.290,966.510,452.280,594.970,130.360,26.770
23:45,2145.550,944.660,443.280,578.990,132.050,26.660
