TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:15,1602.020,657.040,296.250,526.600,86.560,21.070
03:20,1592.510,647.160,294.210,529.340,85.400,21.150
03:25,1583.640,646.540,290.670,522.570,85.320,21.200
03:30,1594.110,653.380,295.750,523.100,86.400,21.230
03:35,1581.840,646.930,292.010,520.190,86.130,21.210
03:40,1601.270,657.970,295.290,521.890,87.190,21.260
03:45,1587.020,653.770,292.040,518.850,85.610,21.620
03:50,1598.530,658.290,291.790,525.320,86.560,21.590
03:55,1610.680,664.920,293.760,526.000,86.290,21.720
04:00,1605.370,667.200,293.680,521.170,86.650,21.860
04:05,1623.000,675.020,296.340,526.740,86.470,22.080
04:10,1634.440,678.010,296.450,534.630,86.820,22.200
04:15,1643.130,684.710,297.180,532.550,85.740,22.610
04:20,1657.400,691.930,298.960,540.450,86.180,22.750
04:25,1655.740,690.780,299.190,541.060,86.140,22.820
04:30,1675.080,699.100,306.890,543.870,86.230,23.020
04:35,1676.610,704.190,304.100,542.720,86.500,23.230
04:40,1705.390,717.660,310.850,551.300,85.970,23.420
04:45,1698.790,719.220,311.170,543.510,86.500,23.760
04:50,1730.020,724.220,318.800,556.860,87.870,24.000
04:55,1740.010,731.850,319.440,559.040,88.770,24.220
05:00,1752.110,741.890,324.740,555.380,88.510,24.800
05:05,1806.340,764.950,338.170,571.400,88.430,25.520
05:10,1830.430,772.810,343.330,581.820,88.570,26.160
05:15,1849.050,779.800,349.500,585.200,89.640,26.800
05:20,1903.550,810.300,356.960,601.110,89.850,27.230
05:25,1913.370,819.010,360.020,601.200,89.560,27.830
05:30,1929.100,821.490,369.730,600.630,90.580,28.340
05:35,1994.650,845.380,380.460,628.730,91.360,28.820
05:40,2025.470,860.840,395.700,634.940,90.960,29.500
05:45,2059.820,883.650,400.800,644.300,91.680,30.000
05:50,2091.490,890.820,409.110,655.090,93.210,30.750
05:55,2148.630,920.620,417.150,668.900,93.220,31.160
06:00,2189.740,947.040,423.460,669.370,94.690,31.950
06:05,2268.170,964.510,456.590,701.390,95.810,32.760
06:10,2336.090,999.560,463.980,717.280,97.100,33.610
06:15,2420.820,1027.680,496.810,739.560,97.820,34.410
06:20,2484.570,1058.330,504.330,764.420,99.930,35.030
06:25,2510.090,1068.190,511.290,771.420,100.780,35.520
06:30,2596.980,1108.180,532.180,801.910,102.560,36.350
06:35,2659.410,1141.500,544.280,800.390,103.770,37.180
06:40,2711.070,1176.570,548.040,812.500,109.160,37.770
06:45,2783.140,1186.650,572.670,843.070,115.500,38.790
06:50,2829.870,1207.280,583.550,856.790,116.940,39.460
06:55,2874.690,1216.060,597.860,873.590,117.620,39.860
07:00,2922.730,1237.630,605.570,892.890,118.190,40.590
07:05,3041.880,1293.590,640.320,914.370,119.510,41.260
07:10,3091.940,1304.130,655.970,944.730,121.300,41.820
07:15,3189.130,1340.220,675.950,973.450,122.460,41.990
07:20,3262.740,1385.040,687.700,984.150,126.700,42.750
07:25,3340.320,1432.480,717.900,993.510,126.810,43.230
07:30,3420.970,1439.160,728.980,1036.120,128.830,43.950
07:35,3474.580,1466.140,733.110,1068.240,131.870,44.070
07:40,3550.520,1518.260,750.810,1069.870,132.860,44.650
07:45,3604.880,1515.890,787.910,1084.480,136.100,45.110
07:50,3644.830,1544.010,783.570,1099.360,138.010,45.420
07:55,3727.320,1579.680,799.090,1132.110,140.830,45.080
08:00,3783.920,1599.930,835.320,1126.650,144.030,45.630
08:05,3877.830,1652.900,853.730,1133.680,154.550,46.000
08:10,3909.630,1663.540,842.290,1169.050,155.300,45.890
08:15,3921.020,1669.840,830.910,1180.710,156.830,45.740
08:20,3978.900,1687.220,851.360,1195.420,159.840,45.940
08:25,4041.620,1722.520,875.870,1196.750,162.730,46.000
08:30,4070.700,1704.500,884.140,1232.000,167.940,45.970
08:35,4064.860,1715.680,898.550,1195.600,170.470,45.980
08:40,4087.940,1744.920,863.450,1229.250,172.490,45.780
08:45,4120.700,1776.320,876.540,1223.510,175.190,46.170
08:50,4127.810,1773.290,878.300,1224.010,177.210,45.920
08:55,4137.020,1781.280,892.040,1205.410,179.400,46.190
09:00,4174.250,1775.540,903.490,1238.040,180.880,46.030
09:05,4162.570,1752.580,911.450,1231.270,181.990,45.610
09:10,4248.490,1809.340,893.600,1269.110,184.920,45.950
09:15,4314.950,1843.210,917.580,1282.320,186.140,45.640
09:20,4368.200,1854.380,915.640,1313.820,188.420,45.080
09:25,4356.550,1834.100,934.000,1312.070,189.800,44.840
09:30,4393.040,1844.110,935.130,1335.920,191.400,44.800
09:35,4387.480,1830.670,941.900,1334.770,196.110,43.730
09:40,4427.140,1813.220,963.000,1367.320,197.330,43.830
09:45,4544.400,1892.030,973.380,1387.600,201.240,44.480
09:50,4535.180,1890.650,957.680,1396.990,202.120,44.430
09:55,4545.510,1872.460,968.830,1413.180,203.820,44.380
10:00,4552.640,1897.820,963.710,1401.520,204.240,44.290
10:05,4554.430,1882.580,973.370,1406.620,204.040,43.720
10:10,4527.750,1846.360,962.140,1426.310,203.230,43.650
10:15,4618.060,1896.470,974.320,1470.400,203.480,43.470
10:20,4567.330,1863.130,923.630,1487.720,204.510,43.490
10:25,4588.910,1801.330,973.070,1517.570,204.930,43.310
10:30,4641.420,1853.070,987.460,1514.190,205.740,43.510
10:35,4607.010,1836.370,973.850,1504.590,205.180,42.970
10:40,4588.360,1826.120,973.330,1498.780,202.960,42.800
10:45,4468.690,1703.940,979.350,1498.820,203.320,42.830
10:50,4536.850,1764.870,981.320,1504.850,202.820,42.490
10:55,4596.570,1834.640,971.510,1502.140,202.530,42.040
11:00,4558.570,1806.760,960.560,1505.320,200.660,42.070
11:05,4575.180,1818.590,978.940,1492.950,199.510,41.710
11:10,4503.600,1791.670,951.810,1477.750,200.110,41.370
11:15,4534.860,1802.760,967.400,1479.680,197.170,41.140
11:20,4500.160,1772.350,971.170,1475.380,199.410,40.660
11:25,4475.700,1790.150,941.620,1460.760,199.630,40.450
11:30,4472.730,1771.370,950.850,1468.790,197.950,40.500
11:35,4466.250,1768.880,953.650,1464.720,197.250,39.850
11:40,4476.280,1774.960,958.110,1463.470,196.350,40.320
11:45,4482.720,1774.110,971.270,1458.560,197.040,40.330
11:50,4441.070,1754.880,957.750,1451.520,198.360,40.230
11:55,4414.760,1767.300,958.680,1405.020,199.540,40.990
12:00,4396.260,1753.600,955.320,1408.160,199.870,41.110
12:05,4357.580,1743.480,947.810,1402.770,199.770,37.410
12:10,4341.590,1727.310,955.310,1373.960,200.250,39.770
12:15,4322.050,1722.120,942.370,1385.500,200.440,40.280
12:20,4329.340,1730.990,935.130,1391.120,200.630,40.630
12:25,4320.250,1722.190,959.770,1364.490,199.960,40.570
12:30,4295.670,1725.990,946.220,1347.610,200.340,40.360
12:35,4263.270,1709.190,923.810,1347.140,198.250,39.590
12:40,4225.480,1675.340,942.380,1329.290,198.660,39.830
12:45,4184.370,1651.790,941.540,1322.210,197.790,39.700
12:50,4159.850,1646.280,918.090,1320.210,197.270,39.840
12:55,4136.100,1648.940,904.160,1301.440,197.920,39.870
13:00,4032.840,1624.580,886.510,1251.190,198.480,40.130
13:05,3956.360,1602.710,882.540,1198.080,196.560,39.590
13:10,3874.730,1572.710,869.190,1162.670,196.920,38.920
13:15,3810.810,1546.150,857.930,1131.780,195.530,39.190
13:20,3779.010,1529.600,840.680,1139.720,196.140,39.340
13:25,3747.530,1529.960,808.960,1138.790,195.970,39.060
13:30,3712.680,1526.940,806.810,1112.610,195.490,38.720
13:35,3731.710,1515.950,809.370,1142.590,194.220,38.330
13:40,3739.600,1521.420,793.440,1157.550,193.220,37.820
13:45,3737.050,1500.360,800.450,1171.040,191.430,37.340
13:50,3740.810,1500.160,803.610,1166.650,189.650,37.220
13:55,3682.580,1462.900,783.670,1172.540,189.330,37.510
14:00,3669.860,1457.220,775.820,1179.200,188.160,37.090
14:05,3628.040,1431.250,772.800,1166.590,187.320,36.390
14:10,3640.110,1452.680,760.040,1174.000,185.210,36.320
14:15,3601.660,1410.110,772.690,1162.840,183.940,35.680
14:20,3591.660,1389.300,765.190,1185.020,183.320,35.170
14:25,3584.140,1412.660,750.230,1173.180,179.280,34.780
14:30,3556.060,1395.290,753.330,1158.710,180.090,34.740
14:35,3536.230,1386.740,739.300,1164.410,180.930,33.790
14:40,3513.330,1379.640,719.100,1166.420,180.240,33.070
14:45,3516.810,1361.330,738.310,1172.160,178.690,33.070
14:50,3484.350,1350.200,745.500,1144.550,178.250,33.050
14:55,3492.060,1370.670,726.010,1151.010,179.040,33.440
15:00,3462.500,1363.100,711.140,1143.820,180.150,33.340
15:05,3465.460,1365.660,713.070,1139.380,180.760,33.550
15:10,3443.890,1337.960,713.600,1145.660,180.330,33.440
15:15,3472.490,1357.980,714.290,1153.740,179.000,33.160
15:20,3419.910,1338.060,702.880,1135.330,177.810,33.180
15:25,3408.960,1333.940,694.390,1139.020,177.760,33.160
15:30,3405.930,1337.240,692.390,1132.440,178.100,33.230
15:35,3393.640,1305.380,704.580,1139.420,178.970,33.120
15:40,3388.760,1321.920,706.930,1117.270,178.120,32.900
15:45,3380.340,1339.110,683.590,1121.480,176.870,32.810
15:50,3359.910,1327.470,676.340,1116.690,176.350,33.050
15:55,3369.040,1324.710,695.930,1125.710,176.900,32.950
16:00,3354.710,1315.590,693.160,1102.290,176.130,33.080
16:05,3364.220,1317.650,703.570,1104.180,175.060,32.680
16:10,3377.140,1347.710,678.550,1108.580,175.570,32.510
16:15,3350.710,1326.920,694.100,1100.500,174.760,32.560
16:20,3313.160,1284.120,670.550,1116.630,173.670,32.700
16:25,3339.880,1321.860,666.350,1113.110,175.000,33.010
16:30,3373.960,1330.820,674.830,1129.270,174.220,33.070
16:35,3345.500,1295.240,675.910,1126.920,174.030,33.950
16:40,3374.180,1295.840,696.960,1143.410,172.830,33.920
16:45,3411.830,1318.870,708.290,1145.770,172.780,34.310
16:50,3364.930,1302.750,688.990,1139.040,172.000,34.650
16:55,3393.120,1319.320,685.510,1151.230,171.640,34.590
17:00,3373.400,1309.140,680.760,1145.620,171.260,34.990
17:05,3411.950,1347.350,692.820,1134.800,169.880,35.250
17:10,3422.670,1343.270,687.290,1154.950,168.970,35.070
17:15,3440.610,1384.910,673.210,1145.500,168.480,35.480
17:20,3465.200,1400.520,701.540,1125.640,168.450,36.180
17:25,3498.810,1402.530,706.550,1147.930,168.480,36.140
17:30,3511.130,1415.940,703.790,1145.710,170.130,36.270
17:35,3474.710,1401.440,687.010,1147.660,168.740,36.840
17:40,3508.050,1405.920,715.810,1143.870,169.050,37.000
17:45,3542.000,1423.400,730.070,1148.690,169.910,37.290
17:50,3541.730,1422.390,723.700,1153.600,170.600,37.710
17:55,3575.940,1447.870,723.870,1166.300,170.130,37.840
18:00,3603.080,1456.500,736.810,1171.570,169.750,37.940
18:05,3588.630,1459.110,726.750,1163.530,168.520,38.070
18:10,3601.130,1431.570,749.710,1179.250,168.370,38.070
18:15,3585.360,1454.580,736.430,1151.180,168.550,37.930
18:20,3629.750,1463.740,759.010,1166.880,167.840,38.300
18:25,3602.240,1446.390,741.800,1171.470,163.440,38.280
18:30,3596.200,1464.180,740.790,1159.860,159.590,38.350
18:35,3587.580,1434.600,736.660,1170.900,159.090,38.450
18:40,3560.770,1425.070,733.000,1172.230,157.950,38.300
18:45,3546.780,1469.240,708.620,1137.760,158.250,38.610
18:50,3558.480,1435.860,744.550,1147.110,157.740,38.510
18:55,3542.930,1422.880,737.160,1154.050,157.520,38.410
19:00,3513.260,1409.000,731.140,1142.230,157.400,38.410
19:05,3483.950,1394.350,723.920,1138.470,156.210,38.210
19:10,3479.740,1410.130,707.520,1136.080,155.190,38.480
19:15,3463.950,1395.470,710.040,1141.580,154.120,38.540
19:20,3434.550,1396.020,694.980,1112.750,152.870,37.620
19:25,3450.780,1404.040,719.530,1133.100,153.230,37.800
19:30,3425.680,1401.570,687.760,1113.890,152.560,38.050
19:35,3393.550,1385.110,696.660,1092.730,151.930,38.170
19:40,3383.250,1366.230,697.030,1102.690,150.090,38.240
19:45,3369.510,1358.390,695.600,1094.230,150.390,38.280
19:50,3305.150,1378.420,662.580,1054.700,149.080,38.000
19:55,3319.870,1360.290,682.430,1058.320,148.820,38.080
20:00,3299.820,1360.020,669.540,1048.530,148.590,38.030
20:05,3223.720,1346.930,647.050,1016.220,147.110,38.020
20:10,3234.060,1360.330,653.240,1005.270,145.470,37.570
20:15,3198.060,1331.020,671.900,982.070,145.290,37.200
20:20,3187.850,1335.460,631.270,1012.800,144.780,34.970
20:25,3153.580,1327.080,623.580,991.010,143.880,37.180
20:30,3120.700,1317.870,629.390,963.060,143.700,36.810
20:35,3084.640,1313.600,624.870,939.130,143.340,36.800
20:40,3092.240,1314.270,624.680,940.440,143.030,36.760
20:45,3043.550,1283.660,618.930,932.970,142.330,36.420
20:50,3042.160,1298.820,614.840,920.800,141.480,36.230
20:55,3037.280,1286.710,621.050,922.460,142.240,36.420
21:00,2958.630,1262.080,587.970,901.920,141.440,36.290
21:05,2936.260,1254.080,578.870,899.040,140.800,36.000
21:10,2930.180,1262.650,581.810,881.400,139.870,35.950
21:15,2933.970,1262.570,594.790,876.370,139.570,35.630
21:20,2880.000,1236.050,573.860,868.350,139.390,35.530
21:25,2883.400,1222.460,585.490,870.090,139.220,35.070
21:30,2888.910,1236.990,589.640,862.910,138.560,34.780
21:35,2856.600,1230.390,573.120,854.220,139.010,34.220
21:40,2869.320,1223.450,585.250,861.700,137.170,33.650
21:45,2812.760,1192.210,588.990,838.640,136.670,33.470
21:50,2805.970,1197.260,569.930,844.970,135.170,33.010
21:55,2793.740,1196.830,568.790,837.360,135.790,32.760
22:00,2755.430,1165.590,569.550,828.770,132.970,32.380
22:05,2744.460,1162.510,551.790,838.880,131.810,31.920
22:10,2688.120,1131.510,531.260,834.630,132.650,31.390
22:15,2633.160,1105.010,524.370,818.070,132.310,30.920
22:20,2635.310,1103.250,533.560,815.560,131.450,30.120
22:25,2592.130,1093.360,526.650,797.590,131.430,29.910
22:30,2552.620,1075.790,514.740,783.990,129.870,29.410
22:35,2519.670,1056.080,513.440,766.990,129.490,28.840
22:40,2500.740,1038.120,502.700,777.430,127.100,28.500
22:45,2473.750,1025.440,508.560,763.630,127.150,28.150
22:50,2401.090,996.590,483.020,752.520,126.340,27.450
22:55,2389.190,990.750,474.130,750.030,123.870,27.390
23:00,2376.620,991.810,474.710,738.530,122.950,26.940
23:05,2322.810,962.670,467.680,723.670,122.440,26.360
23:10,2271.190,931.370,449.720,722.060,121.350,26.040
23:15,2258.950,922.100,448.600,716.640,121.020,25.790
23:20,2231.530,913.650,451.290,707.220,113.310,25.500
23:25,2191.760,909.310,435.000,689.670,112.910,25.070
23:30,2158.800,876.550,436.440,684.450,111.090,24.780
23:35,2109.870,851.250,424.440,677.080,110.520,24.530
23:40,2090.560,854.040,423.820,657.820,109.530,23.970
23:45,2032.260,821.970,403.260,655.230,109.220,23.740
23:50,2019.790,810.460,397.750,659.750,107.900,23.480
