TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
10:15,4448.980,1893.330,983.130,1335.970,156.880,41.570
10:20,4435.080,1907.680,983.480,1344.450,115.570,41.300
10:25,4420.600,1897.650,987.670,1337.820,114.370,41.130
10:30,4460.230,1898.900,1003.800,1359.430,115.060,40.780
10:35,4381.120,1841.550,993.430,1350.720,115.150,41.010
10:40,4411.020,1871.930,979.460,1356.680,114.510,40.600
10:45,4414.610,1863.000,999.160,1353.490,114.060,40.110
10:50,4420.420,1880.400,982.680,1366.180,114.280,39.630
10:55,4402.460,1859.840,1001.010,1358.040,113.770,39.480
11:00,4424.500,1869.220,996.800,1358.430,114.990,39.250
11:05,4422.070,1896.050,997.530,1334.230,113.510,39.150
11:10,4364.040,1857.390,976.160,1338.290,114.620,38.750
11:15,4374.480,1872.670,982.730,1322.950,113.870,38.550
11:20,4330.070,1845.040,973.810,1318.280,113.630,38.220
11:25,4351.510,1863.870,975.110,1319.150,112.520,37.840
11:30,4317.830,1848.230,976.940,1302.220,112.280,37.080
11:35,4254.030,1781.990,971.810,1311.330,112.040,36.850
11:40,4228.670,1797.180,940.640,1309.410,104.030,36.550
11:45,4275.130,1775.320,969.260,1349.250,102.930,36.270
11:50,4193.640,1770.480,952.370,1289.130,102.990,35.690
11:55,4189.820,1778.140,947.710,1286.050,102.530,35.340
12:00,4145.910,1763.550,956.300,1260.210,102.240,35.590
12:05,4102.240,1729.580,935.640,1259.310,102.380,35.000
12:10,4090.690,1746.660,925.410,1248.730,102.250,34.770
12:15,4032.200,1710.120,926.750,1232.060,101.430,34.450
12:20,3968.440,1659.880,906.960,1208.380,140.300,34.570
12:25,3977.260,1655.550,905.640,1201.700,139.680,34.330
12:30,3984.180,1674.270,895.900,1199.020,139.830,33.830
12:35,3809.670,1527.330,873.850,1201.150,140.120,33.390
12:40,3786.100,1499.220,874.670,1197.280,139.880,33.270
12:45,3764.550,1498.840,885.140,1173.070,139.340,33.160
12:50,3808.680,1553.160,870.740,1171.880,139.660,33.180
12:55,3791.020,1553.360,871.360,1158.200,137.920,32.680
13:00,3716.080,1574.650,855.340,1086.990,137.530,32.910
13:05,3651.050,1560.660,827.910,1075.420,117.970,32.920
13:10,3584.740,1526.360,830.220,1062.220,99.690,32.430
13:15,3579.380,1531.260,832.140,1044.320,98.040,32.020
13:20,3476.290,1501.370,793.370,1019.070,98.320,31.840
13:25,3488.460,1503.150,795.810,1016.010,115.250,25.590
13:30,3455.950,1447.300,791.810,1000.100,132.800,31.010
13:35,3408.570,1453.530,775.280,980.720,132.630,29.070
13:40,3430.520,1460.350,788.870,1022.640,96.310,29.370
13:45,3400.430,1429.170,785.820,1027.950,95.730,29.090
13:50,3341.270,1422.640,754.250,1008.320,95.950,28.890
13:55,3355.340,1429.560,765.590,1003.250,95.590,28.960
14:00,3330.460,1402.430,767.150,1004.300,95.770,28.780
14:05,3333.380,1413.030,762.710,996.330,94.570,28.390
14:10,3306.370,1420.190,746.870,984.700,93.770,28.180
14:15,3307.500,1387.190,756.940,1009.620,94.650,27.740
14:20,3256.780,1363.610,757.260,984.570,93.820,27.580
14:25,3243.420,1362.330,741.290,983.530,94.130,27.580
14:30,3232.370,1372.250,734.600,973.110,94.470,27.200
14:35,3182.540,1327.510,726.060,979.520,94.850,27.250
14:40,3205.550,1346.390,749.210,961.910,93.910,26.890
14:45,3157.490,1335.710,713.300,955.400,94.350,26.820
14:50,3109.610,1318.950,693.440,947.270,93.580,26.820
14:55,3123.170,1311.950,707.300,953.500,94.280,26.160
15:00,3114.810,1304.610,710.280,944.800,93.280,26.310
15:05,3084.000,1285.610,718.400,952.470,93.840,26.480
15:10,3062.620,1290.170,686.270,937.300,93.470,26.310
15:15,3049.610,1269.980,700.390,922.100,92.960,25.900
15:20,3058.210,1276.640,708.390,934.470,93.250,25.870
15:25,3024.770,1267.330,691.750,910.870,93.220,26.500
15:30,3015.970,1285.430,676.680,906.350,93.970,26.570
15:35,2996.850,1241.390,695.030,911.010,93.220,26.790
15:40,2941.090,1212.470,682.940,900.610,93.250,26.540
15:45,2981.220,1239.090,689.060,897.240,93.760,26.640
15:50,2950.360,1228.310,659.130,914.370,94.060,26.860
15:55,2953.520,1233.660,665.820,883.610,123.330,26.940
16:00,2979.300,1245.340,668.740,887.260,123.990,27.220
16:05,2941.150,1224.510,646.670,890.690,123.640,27.660
16:10,2972.930,1240.250,663.860,878.720,122.960,27.310
16:15,2970.950,1245.410,660.020,891.150,122.860,27.750
16:20,2951.660,1206.950,667.620,899.210,122.480,27.950
16:25,2948.570,1235.090,669.230,893.370,93.640,28.090
16:30,2983.560,1256.250,684.140,895.190,93.820,28.120
16:35,2974.580,1245.910,671.580,900.600,93.760,28.790
16:40,2957.570,1239.960,664.390,903.190,94.330,28.830
16:45,2980.770,1260.130,666.890,904.390,93.650,29.300
16:50,2939.930,1241.440,668.600,899.700,92.970,29.630
16:55,2973.680,1268.600,658.200,893.740,94.930,30.350
17:00,3016.750,1282.890,681.130,899.300,94.890,30.560
17:05,3028.170,1297.170,675.060,901.570,94.390,31.110
17:10,3058.420,1295.830,685.560,927.690,94.780,31.480
17:15,3089.070,1318.860,704.710,909.750,94.420,31.680
17:20,3098.750,1329.430,700.960,910.830,95.230,32.360
17:25,3095.930,1320.170,704.680,910.510,97.020,33.210
17:30,3074.990,1313.890,689.640,913.970,94.910,33.600
17:35,3138.640,1344.290,714.720,919.700,96.110,34.320
17:40,3136.420,1387.950,686.590,900.810,97.400,34.960
17:45,3192.600,1381.210,726.880,928.690,98.290,35.090
17:50,3203.530,1393.580,726.490,912.030,98.800,35.420
17:55,3238.890,1385.840,734.310,945.130,100.200,36.030
18:00,3263.120,1404.680,751.400,945.250,101.210,36.400
18:05,3295.690,1428.300,734.870,971.660,101.680,36.990
18:10,3276.870,1424.880,725.660,965.140,102.170,37.270
18:15,3311.970,1418.020,750.400,965.390,103.930,37.840
18:20,3311.440,1449.330,734.820,952.650,103.210,37.960
18:25,3297.480,1403.330,743.120,976.830,103.690,38.130
18:30,3287.920,1431.190,734.110,946.180,104.810,38.300
18:35,3300.090,1429.300,741.860,953.670,104.290,38.280
18:40,3261.420,1417.320,732.740,935.400,104.450,38.200
18:45,3270.340,1439.420,723.780,938.020,104.470,38.260
18:50,3264.330,1424.890,727.710,938.710,104.460,38.240
18:55,3283.600,1405.630,733.960,969.290,105.450,38.230
19:00,3211.840,1415.240,690.520,932.480,104.010,38.310
19:05,3198.610,1391.630,702.150,933.490,104.100,37.620
19:10,3185.580,1385.810,697.640,929.360,104.430,38.080
19:15,3188.960,1397.620,692.190,926.120,103.830,38.260
19:20,3168.340,1383.430,691.870,919.520,103.000,38.150
19:25,3214.980,1411.420,699.430,936.480,102.860,38.250
19:30,3166.770,1394.190,675.650,927.550,102.310,38.370
19:35,3148.150,1375.430,691.020,910.700,102.610,38.060
19:40,3135.220,1383.220,669.620,913.720,102.680,38.010
19:45,3117.330,1375.950,663.510,905.680,102.320,38.050
19:50,3106.090,1359.620,678.760,898.480,101.880,38.170
19:55,3095.170,1358.030,676.930,886.580,101.980,38.790
20:00,3086.400,1366.860,652.250,898.060,101.470,38.920
20:05,3039.630,1329.670,652.920,889.130,100.580,38.670
20:10,3039.210,1347.430,650.110,874.720,100.910,38.560
20:15,3012.760,1326.700,654.870,867.690,100.130,38.590
20:20,3007.340,1340.720,637.320,862.000,101.230,38.640
20:25,3019.970,1345.590,652.040,848.950,100.790,38.690
20:30,3011.800,1360.870,647.550,838.590,100.200,38.900
20:35,2985.510,1358.730,614.830,846.470,100.340,38.470
20:40,2987.630,1322.770,645.250,853.750,99.720,38.500
20:45,2979.500,1325.360,642.820,848.350,99.350,38.390
20:50,2971.710,1334.260,638.850,836.910,99.000,38.010
20:55,2953.140,1349.680,611.320,828.230,98.740,38.180
21:00,2924.710,1323.740,619.650,816.570,99.050,37.880
21:05,2940.180,1328.200,642.990,811.920,97.960,37.510
21:10,2925.850,1317.570,628.660,816.250,98.150,37.540
21:15,2908.470,1315.820,618.160,812.670,97.260,37.050
21:20,2888.430,1296.900,614.030,817.590,97.100,36.860
21:25,2862.720,1281.070,621.550,815.800,96.040,36.400
21:30,2849.530,1266.460,609.750,815.860,94.890,36.260
21:35,2840.280,1270.130,602.600,810.410,95.580,35.990
21:40,2802.980,1255.060,595.940,797.930,94.020,35.550
21:45,2767.340,1231.880,592.280,795.830,93.700,35.150
21:50,2783.600,1249.990,603.530,776.150,93.230,34.460
21:55,2736.430,1208.150,603.000,776.340,93.290,34.070
22:00,2728.650,1215.480,581.520,775.180,93.200,33.680
22:05,2692.160,1189.150,593.020,761.230,91.790,33.360
22:10,2664.140,1176.290,577.430,753.300,90.650,32.580
22:15,2608.540,1149.230,555.300,752.820,89.860,32.400
22:20,2604.060,1161.380,546.640,749.000,89.670,31.970
22:25,2567.240,1147.080,544.260,731.590,89.830,31.640
22:30,2524.060,1110.720,549.180,719.980,89.600,31.320
22:35,2517.410,1100.850,559.070,714.550,88.230,30.890
22:40,2442.210,1076.850,527.810,696.170,88.140,30.370
22:45,2431.660,1069.540,526.980,698.770,86.430,30.140
22:50,2389.090,1041.960,524.560,693.130,86.410,29.570
22:55,2372.270,1031.540,510.290,696.910,86.050,29.180
23:00,2333.910,1013.870,500.610,684.850,85.280,28.810
23:05,2274.300,987.650,485.120,666.700,84.900,28.360
23:10,2240.930,988.450,477.300,639.870,84.020,27.890
23:15,2216.170,968.050,473.130,643.320,83.230,27.390
23:20,2174.760,944.110,469.770,629.280,82.710,27.140
23:25,2126.110,915.650,459.620,624.430,82.510,26.730
23:30,2099.120,910.760,446.430,613.260,82.410,26.370
23:35,2065.460,887.450,443.450,606.750,82.230,25.970
23:40,2049.770,880.940,442.320,599.400,82.090,25.590
23:45,2006.330,864.820,426.140,590.360,81.550,25.290
23:50,1962.800,844.400,418.550,575.950,81.090,25.270
