TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:45,1445.270,612.970,273.560,445.280,76.430,24.020
03:50,1456.100,618.450,275.340,447.950,76.340,24.180
03:55,1449.540,617.110,274.320,444.640,76.070,24.100
04:00,1469.010,621.580,277.750,457.610,77.080,24.310
04:05,1479.490,633.220,279.000,456.990,75.990,24.420
04:10,1502.840,642.760,281.420,464.540,75.310,24.470
04:15,1512.390,649.010,284.040,466.410,75.160,24.570
04:20,1505.020,639.380,284.940,465.140,75.690,24.650
04:25,1532.620,662.330,285.530,470.140,74.540,24.810
04:30,1529.230,651.720,287.240,474.470,75.880,25.110
04:35,1545.140,663.530,290.600,474.450,75.300,25.310
04:40,1551.610,667.280,290.590,478.000,75.790,25.450
04:45,1573.460,682.030,294.970,480.170,75.750,25.740
04:50,1589.070,685.590,302.130,487.630,75.400,26.090
04:55,1611.550,692.660,302.610,499.030,75.510,26.580
05:00,1629.730,698.900,311.390,498.070,78.800,26.830
05:05,1651.120,714.030,314.020,500.900,78.840,27.650
05:10,1693.330,724.580,320.620,525.300,78.730,28.040
05:15,1726.920,743.230,330.870,534.380,77.810,28.720
05:20,1757.700,757.960,335.980,539.010,77.850,29.290
05:25,1796.940,774.690,344.670,552.600,78.000,29.780
05:30,1836.730,789.390,358.370,563.230,78.080,30.110
05:35,1860.430,795.990,366.620,570.730,78.780,30.540
05:40,1888.740,810.070,369.410,582.940,77.510,30.880
05:45,1923.490,826.980,378.660,590.340,77.480,31.470
05:50,1984.810,839.620,397.260,605.490,78.160,32.390
05:55,2028.390,870.450,402.670,622.760,79.130,32.880
06:00,2057.660,887.350,415.530,620.680,81.510,33.470
06:05,2150.570,912.930,442.060,662.420,82.280,34.240
06:10,2227.840,949.030,453.490,684.930,83.040,35.250
06:15,2299.990,972.930,469.730,710.100,84.640,36.180
06:20,2375.220,1017.900,495.070,718.710,86.440,37.350
06:25,2435.310,1056.540,497.180,742.160,86.710,38.180
06:30,2486.100,1071.380,514.030,751.180,87.540,39.090
06:35,2588.530,1109.180,551.040,777.610,87.990,40.100
06:40,2627.010,1135.540,548.000,789.600,89.330,41.170
06:45,2664.930,1146.270,553.390,807.880,90.700,42.280
06:50,2759.670,1202.610,567.060,826.840,91.510,42.770
06:55,2834.010,1210.480,596.440,864.160,92.700,43.280
07:00,2902.600,1229.650,617.610,890.070,93.770,43.940
07:05,2969.790,1266.690,632.060,902.200,94.220,44.890
07:10,3069.910,1312.570,652.600,933.250,95.500,45.200
07:15,3137.190,1344.400,663.150,960.290,96.210,45.710
07:20,3226.930,1362.110,696.940,993.650,97.130,46.470
07:25,3320.200,1393.860,719.020,1029.220,97.820,47.080
07:30,3443.660,1465.400,746.480,1051.340,100.550,48.250
07:35,3526.280,1516.000,747.040,1079.210,101.180,48.820
07:40,3612.400,1539.190,797.140,1106.000,102.570,49.120
07:45,3696.040,1573.080,789.550,1130.790,107.910,49.440
07:50,3756.080,1587.880,813.740,1156.030,109.100,49.980
07:55,3835.900,1637.330,833.210,1168.180,109.200,51.380
08:00,3911.110,1649.890,861.510,1200.050,110.690,50.960
08:05,3980.630,1692.420,859.760,1228.640,113.060,50.690
08:10,4044.320,1719.660,851.920,1268.000,115.130,50.690
08:15,4107.360,1754.160,880.810,1267.930,116.240,50.820
08:20,4120.340,1749.710,891.720,1270.360,117.160,50.910
08:25,4186.530,1795.790,879.130,1301.830,118.610,50.800
08:30,4225.190,1800.460,905.850,1305.520,119.910,50.630
08:35,4261.970,1811.850,909.070,1328.150,120.990,50.760
08:40,4310.090,1850.930,912.190,1333.060,122.140,50.810
08:45,4337.960,1864.190,913.120,1338.040,125.310,50.810
08:50,4341.050,1869.750,930.090,1337.140,132.740,50.850
08:55,4334.250,1859.290,930.590,1317.750,134.550,50.850
09:00,4383.960,1864.920,950.860,1331.090,135.660,51.390
09:05,4365.470,1836.510,934.360,1366.470,136.910,51.250
09:10,4417.830,1879.130,932.170,1376.480,136.850,51.180
09:15,4476.350,1871.320,954.840,1405.100,139.560,51.160
09:20,4568.690,1919.240,959.830,1447.020,140.980,51.420
09:25,4605.490,1945.770,964.820,1461.090,142.670,51.780
09:30,4660.890,1955.000,984.970,1482.760,142.680,51.500
09:35,4640.150,1922.120,971.810,1506.810,143.830,51.120
09:40,4685.450,1939.210,992.820,1517.660,145.510,51.390
09:45,4731.040,1972.020,989.460,1526.690,147.640,51.430
09:50,4723.460,1981.540,976.270,1527.950,148.290,51.320
09:55,4786.990,1955.510,1005.330,1573.450,149.660,51.520
10:00,4832.390,1998.870,1017.120,1569.270,150.410,51.210
10:05,4857.150,2002.660,1041.540,1559.530,154.710,51.170
10:10,4858.180,1999.090,1024.680,1579.930,159.510,50.470
10:15,4862.070,2019.790,1027.160,1555.820,160.500,50.060
10:20,4862.140,2003.110,1036.030,1568.990,159.940,50.220
10:25,4908.750,1999.850,1047.780,1601.700,160.850,50.460
10:30,4848.480,2002.100,1024.610,1564.160,161.530,49.850
10:35,4855.710,1993.160,1038.140,1565.970,162.310,49.600
10:40,4692.590,1930.320,1004.380,1500.340,161.200,49.790
10:45,4693.350,1915.880,999.700,1521.080,161.730,50.120
10:50,4706.730,1907.490,1004.150,1537.620,162.720,49.960
10:55,4733.990,1918.830,1019.610,1540.140,163.690,49.820
11:00,4696.300,1940.950,988.060,1506.830,163.210,49.960
11:05,4838.270,1965.370,1021.600,1592.560,162.540,49.290
11:10,4826.540,1947.730,1039.160,1582.540,161.530,49.660
11:15,4774.050,1953.130,982.480,1582.160,160.040,49.410
11:20,4703.010,1902.040,990.520,1566.570,160.700,49.700
11:25,4738.740,1956.500,970.610,1540.940,159.050,49.040
11:30,4757.240,1959.520,977.480,1565.930,160.770,49.340
11:35,4700.160,1934.360,965.450,1545.610,160.410,48.990
11:40,4694.430,1933.770,964.970,1546.840,158.700,47.390
11:45,4681.140,1897.910,991.380,1541.180,159.490,47.020
11:50,4678.370,1891.570,993.950,1541.920,157.620,46.180
11:55,4608.520,1841.520,997.970,1522.070,157.420,46.010
12:00,4595.910,1837.640,978.290,1522.250,158.660,40.590
12:05,4582.260,1840.710,988.130,1510.360,158.140,39.840
12:10,4529.620,1820.350,961.220,1510.270,157.450,43.700
12:15,4500.630,1822.370,945.020,1484.870,156.830,44.710
12:20,4528.980,1819.420,971.290,1492.670,158.330,44.700
12:25,4526.950,1809.210,954.460,1463.570,217.080,44.950
12:30,4473.730,1759.180,944.100,1466.170,216.370,45.110
12:35,4421.200,1762.840,918.630,1442.520,218.190,44.900
12:40,4423.450,1743.130,938.590,1436.660,220.350,45.290
12:45,4434.150,1750.380,940.270,1435.040,220.320,44.180
12:50,4408.790,1746.940,921.340,1436.130,218.420,43.620
12:55,4338.570,1727.490,906.700,1401.210,218.050,43.100
13:00,4267.610,1697.350,923.900,1344.710,218.140,42.550
13:05,4122.230,1637.710,901.580,1289.610,214.790,42.380
13:10,4106.480,1653.680,886.220,1270.180,215.080,41.780
13:15,4043.610,1631.160,865.670,1254.470,213.540,42.340
13:20,4034.880,1617.290,860.730,1262.790,213.660,42.160
13:25,4020.680,1626.700,853.450,1245.140,211.520,42.450
13:30,4040.750,1618.020,865.260,1262.620,213.660,42.270
13:35,4044.220,1624.610,843.380,1281.060,212.800,41.990
13:40,4025.140,1593.360,844.720,1291.530,213.270,41.630
13:45,4055.900,1605.440,864.350,1293.100,211.110,41.300
13:50,4068.540,1593.010,857.710,1321.780,211.010,41.470
13:55,4041.030,1594.400,849.410,1306.370,211.490,41.500
14:00,4008.020,1572.220,836.720,1308.450,211.970,41.560
14:05,4037.570,1595.010,832.600,1314.000,211.650,41.780
14:10,3996.270,1562.450,838.010,1306.200,211.840,41.590
14:15,3996.000,1555.640,837.290,1313.260,212.610,41.120
14:20,4000.280,1540.180,848.720,1319.180,212.130,40.070
14:25,3981.650,1550.650,844.810,1302.010,209.030,39.470
14:30,3942.520,1509.430,829.050,1321.860,208.680,39.490
14:35,3956.570,1509.080,844.850,1320.000,209.310,39.740
14:40,3912.420,1507.370,825.370,1299.540,205.870,38.860
14:45,3887.570,1495.380,809.300,1293.380,204.770,38.890
14:50,3841.050,1476.770,818.980,1278.490,204.650,38.860
14:55,3826.120,1481.030,808.830,1261.990,205.370,38.920
15:00,3879.080,1510.730,796.710,1289.120,205.680,37.370
15:05,3816.900,1476.620,798.220,1266.580,207.000,38.100
15:10,3824.060,1480.460,799.680,1261.940,206.040,37.840
15:15,3814.600,1481.710,796.910,1255.380,205.110,37.950
15:20,3775.830,1455.610,783.980,1255.330,204.420,37.880
15:25,3770.920,1455.220,800.080,1238.380,205.370,37.750
15:30,3778.630,1445.190,809.900,1246.710,204.990,37.940
15:35,3750.450,1440.040,786.200,1245.630,204.280,37.390
15:40,3728.380,1423.260,788.050,1242.100,202.850,36.810
15:45,3719.370,1422.560,789.310,1232.730,200.290,37.120
15:50,3676.150,1447.170,753.260,1200.460,202.000,37.370
15:55,3686.170,1423.000,765.450,1225.880,199.730,37.110
16:00,3711.280,1444.810,770.550,1224.400,198.440,37.350
16:05,3712.910,1437.510,772.460,1229.730,200.280,37.780
16:10,3675.460,1430.710,769.020,1204.700,199.030,37.080
16:15,3643.760,1418.010,760.250,1195.820,197.530,37.570
16:20,3660.350,1432.340,751.630,1205.770,197.760,37.700
16:25,3626.310,1400.150,764.270,1193.030,197.110,37.640
16:30,3624.060,1427.380,746.950,1182.460,194.040,37.620
16:35,3629.630,1404.700,747.240,1205.150,192.860,37.520
16:40,3614.610,1401.850,754.810,1194.200,192.410,37.960
16:45,3653.970,1418.840,760.160,1208.190,192.370,38.680
16:50,3643.890,1411.570,757.470,1200.590,193.150,39.270
16:55,3662.730,1445.260,754.720,1197.610,190.130,39.460
17:00,3651.070,1436.050,749.790,1199.830,190.520,39.700
17:05,3707.760,1491.600,755.990,1197.810,189.550,39.760
17:10,3717.410,1481.790,764.440,1207.210,189.970,39.800
17:15,3751.110,1492.320,776.530,1212.270,189.670,40.210
17:20,3760.690,1513.870,745.070,1218.450,190.280,40.420
17:25,3781.960,1507.910,799.900,1214.330,191.970,40.710
17:30,3797.740,1513.730,792.110,1221.840,192.740,41.270
17:35,3829.590,1550.710,794.350,1217.620,191.620,41.230
17:40,3844.110,1550.850,795.330,1225.580,189.590,41.280
17:45,3820.470,1526.070,817.510,1222.710,183.420,41.930
17:50,3863.520,1555.730,814.930,1231.810,180.300,42.290
17:55,3874.370,1570.760,806.670,1248.090,181.940,42.760
18:00,3913.660,1572.930,811.400,1264.230,181.990,43.030
18:05,3959.190,1596.410,842.380,1256.690,182.380,43.130
18:10,3953.600,1590.700,833.880,1257.220,181.710,43.380
18:15,3980.550,1614.880,833.730,1263.540,181.450,42.920
18:20,3986.180,1612.660,836.990,1269.260,181.460,43.530
18:25,3943.020,1569.830,849.540,1261.810,179.650,44.730
18:30,3982.860,1626.650,821.170,1274.420,178.490,44.460
18:35,3964.300,1595.170,840.670,1269.240,178.960,44.850
18:40,3984.560,1621.290,819.440,1283.660,177.290,45.130
18:45,3925.500,1610.630,805.280,1253.100,177.340,45.390
18:50,3933.750,1586.650,822.680,1264.020,177.540,45.420
18:55,3956.210,1620.360,818.500,1260.530,175.930,45.220
19:00,3938.640,1627.030,813.360,1239.630,175.420,45.430
19:05,3927.050,1613.930,805.610,1252.780,174.680,44.940
19:10,3899.900,1585.550,808.380,1250.410,174.590,45.450
19:15,3937.410,1610.190,812.850,1249.540,174.410,45.190
19:20,3878.240,1580.240,799.090,1244.030,171.860,44.670
19:25,3882.070,1596.160,801.730,1230.810,173.010,45.340
19:30,3857.150,1585.040,799.550,1217.010,173.490,45.740
19:35,3854.450,1589.520,788.830,1218.720,171.720,45.670
19:40,3861.250,1601.310,803.280,1199.850,171.980,45.540
19:45,3820.980,1582.510,785.920,1198.170,171.260,45.730
19:50,3816.500,1595.010,793.360,1180.740,171.290,45.720
19:55,3787.500,1554.390,793.070,1193.990,171.100,43.660
20:00,3774.830,1591.360,763.880,1172.480,169.480,45.900
20:05,3734.880,1562.460,765.150,1160.510,168.800,45.550
20:10,3729.850,1559.910,762.300,1159.520,166.830,45.860
20:15,3697.270,1561.810,749.210,1148.660,162.540,45.770
20:20,3703.380,1580.330,753.340,1125.960,162.030,45.460
20:25,3657.380,1558.120,736.320,1120.800,162.920,45.390
20:30,3656.620,1548.260,744.240,1121.300,161.280,44.830
20:35,3604.620,1520.750,748.750,1121.180,158.150,44.980
20:40,3624.870,1537.910,741.010,1112.780,158.270,44.710
20:45,3584.000,1515.650,729.650,1102.040,157.430,44.890
20:50,3613.880,1554.000,751.580,1085.650,156.890,44.550
20:55,3575.930,1528.960,727.160,1083.550,157.410,44.740
21:00,3547.770,1533.340,742.510,1038.760,155.780,44.340
21:05,3487.310,1508.380,723.220,1024.520,155.450,43.800
21:10,3456.260,1496.530,716.830,1013.640,153.110,43.300
21:15,3437.920,1497.570,704.750,1012.490,153.460,42.700
21:20,3419.980,1476.050,709.350,1008.080,152.640,42.230
21:25,3427.710,1469.430,716.010,1014.480,152.010,41.900
21:30,3426.610,1480.570,708.640,1014.490,150.630,41.640
21:35,3417.490,1468.020,719.780,1006.310,150.600,41.140
21:40,3359.410,1422.840,709.200,999.580,151.330,40.730
21:45,3354.910,1425.280,702.040,997.340,147.720,40.360
21:50,3337.970,1421.690,708.060,991.070,147.360,39.730
21:55,3285.550,1391.310,690.390,981.210,147.570,39.290
22:00,3251.450,1382.210,678.850,968.290,145.380,38.840
22:05,3202.720,1352.330,674.000,963.910,143.870,38.060
22:10,3145.740,1324.290,660.420,949.710,143.430,37.460
22:15,3127.980,1327.580,651.390,941.630,142.880,36.730
22:20,3086.970,1303.170,656.980,921.050,141.190,36.200
22:25,3050.350,1292.000,636.620,912.870,140.640,35.790
22:30,3025.240,1272.600,634.450,914.630,139.510,34.920
22:35,2966.270,1229.120,630.210,916.210,137.400,34.360
22:40,2924.700,1219.570,615.530,896.680,137.050,33.680
22:45,2854.940,1198.390,596.650,870.360,136.400,33.370
22:50,2840.100,1178.860,592.440,873.220,135.320,32.910
22:55,2790.260,1170.410,582.050,842.920,134.290,32.450
23:00,2727.390,1120.230,577.350,837.340,133.510,31.750
23:05,2676.440,1108.290,561.310,818.290,132.550,31.280
23:10,2635.710,1080.250,555.780,812.360,131.730,30.770
23:15,2571.080,1042.480,550.020,792.590,129.250,29.770
23:20,2544.460,1042.300,535.580,778.500,128.770,29.640
23:25,2471.390,998.180,524.620,767.170,127.400,29.390
23:30,2434.460,983.470,517.970,753.790,126.690,29.020
23:35,2392.810,975.210,497.740,743.550,125.920,28.590
23:40,2357.000,957.200,492.890,732.070,125.000,28.500
23:45,2307.140,939.710,477.450,716.110,124.680,28.220
23:50,2250.530,909.790,471.810,700.350,122.290,27.880
23:55,2237.820,908.540,460.470,700.300,122.740,27.640
