TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
08:25,2925.270,1180.150,635.190,920.560,123.060,37.540
08:30,2970.430,1214.740,646.960,917.340,125.360,37.990
08:35,2970.180,1207.710,635.840,933.630,126.470,38.320
08:40,2994.490,1211.100,654.460,935.540,126.710,38.960
08:45,3042.100,1238.310,658.440,953.540,129.480,39.590
08:50,3022.050,1238.160,654.140,932.530,128.880,39.620
08:55,3047.490,1255.110,674.780,931.470,131.260,36.500
09:00,3037.300,1239.000,668.000,946.450,130.860,33.490
09:05,3054.280,1258.340,663.750,943.990,130.160,37.700
09:10,3094.630,1282.970,665.840,954.840,131.060,38.470
09:15,3111.420,1297.060,670.260,945.640,130.590,38.750
09:20,3109.710,1299.250,668.790,946.170,135.870,36.520
09:25,3172.680,1318.340,681.620,967.010,135.760,38.970
09:30,3182.940,1325.050,696.870,963.400,135.610,38.380
09:35,3174.980,1301.090,693.230,976.760,136.230,38.440
09:40,3220.410,1317.610,710.110,986.380,137.040,37.940
09:45,3262.260,1340.210,710.960,1003.210,138.480,38.280
09:50,3270.330,1351.510,713.030,997.100,138.710,38.060
09:55,3278.490,1356.980,710.220,1002.040,140.390,38.280
10:00,3345.120,1388.160,731.340,1014.630,140.290,38.470
10:05,3310.850,1370.560,733.540,997.790,141.060,38.490
10:10,3303.710,1375.380,727.020,993.930,142.340,38.280
10:15,3323.190,1389.110,727.940,990.610,142.140,38.460
10:20,3317.320,1372.300,733.730,1003.870,142.630,38.040
10:25,3317.760,1364.450,733.280,1014.140,142.790,38.210
10:30,3337.240,1382.150,735.990,998.230,142.700,38.630
10:35,3336.030,1392.580,733.470,999.950,141.790,38.320
10:40,3327.750,1376.440,728.120,1012.000,142.420,38.710
10:45,3314.230,1371.120,732.050,999.060,142.200,38.360
10:50,3313.260,1383.010,727.100,991.190,142.650,38.360
10:55,3268.770,1334.540,725.960,994.830,143.910,37.970
11:00,3282.780,1372.130,721.650,975.940,143.730,39.170
11:05,3315.140,1392.810,715.990,990.110,143.430,39.470
11:10,3302.830,1398.170,715.820,975.150,143.040,39.490
11:15,3324.860,1397.860,728.450,978.210,143.710,39.570
11:20,3294.400,1367.600,735.920,977.380,143.880,39.590
11:25,3314.280,1372.930,743.630,982.160,144.810,39.160
11:30,3304.030,1388.170,736.830,963.080,144.540,39.020
11:35,3297.140,1378.840,738.760,966.140,144.090,39.020
11:40,3284.640,1362.910,751.480,959.800,143.760,38.620
11:45,3290.710,1368.750,744.670,965.260,144.430,38.610
11:50,3288.140,1380.130,737.880,957.400,143.170,38.590
11:55,3286.750,1372.630,738.030,963.090,143.460,38.280
12:00,3258.770,1432.290,710.300,903.550,143.400,38.200
12:05,3247.070,1425.120,705.680,902.220,143.990,38.430
12:10,3209.940,1410.910,703.400,885.580,143.650,38.260
12:15,3196.640,1411.040,703.390,878.300,143.140,38.120
12:20,3182.560,1404.300,698.230,869.030,142.650,37.860
12:25,3184.310,1407.270,696.840,870.530,142.360,37.730
12:30,3164.040,1408.800,693.340,860.540,143.010,37.930
12:35,3149.420,1390.820,687.500,861.760,142.070,37.210
12:40,3126.530,1385.720,681.010,857.400,140.560,37.060
12:45,3128.140,1382.990,691.470,855.480,139.110,37.120
12:50,3129.250,1389.920,677.170,856.430,138.940,35.690
12:55,3111.040,1382.920,671.710,850.990,139.400,35.790
13:00,3088.610,1391.410,661.130,828.880,141.090,35.830
13:05,3061.900,1376.010,658.740,822.540,141.090,35.560
13:10,3027.150,1351.280,661.280,802.650,141.190,36.540
13:15,3029.600,1357.950,651.250,814.690,140.130,36.690
13:20,2998.690,1349.580,638.800,798.870,140.330,36.570
13:25,2968.330,1333.430,640.490,784.510,138.490,36.140
13:30,2970.010,1338.670,631.650,783.490,137.560,36.070
13:35,2929.770,1324.840,631.320,771.210,137.490,35.480
13:40,2931.300,1305.880,637.820,784.690,137.750,35.450
13:45,2934.390,1319.540,626.400,784.560,137.300,34.960
13:50,2913.930,1312.580,622.710,779.330,136.810,34.740
13:55,2891.820,1301.430,624.310,768.400,135.960,34.320
14:00,2872.230,1284.220,613.930,778.230,135.190,34.290
14:05,2871.530,1294.300,612.000,769.130,134.830,33.670
14:10,2853.230,1284.240,607.650,767.100,134.210,33.280
14:15,2821.380,1269.020,599.090,760.500,134.090,32.460
14:20,2813.830,1252.250,596.100,773.400,133.000,32.500
14:25,2795.920,1248.850,597.370,757.790,133.280,32.050
14:30,2752.250,1227.990,590.120,743.300,132.000,31.360
14:35,2733.800,1220.370,580.250,743.630,132.070,31.400
14:40,2731.880,1219.180,577.130,744.700,131.350,31.130
14:45,2707.530,1226.060,571.290,722.710,130.260,30.880
14:50,2686.850,1221.000,563.860,718.400,129.180,30.540
14:55,2670.170,1204.920,564.230,714.370,129.820,30.470
15:00,2646.140,1199.040,549.110,714.180,128.280,30.280
15:05,2637.650,1194.950,549.190,708.590,129.150,30.460
15:10,2612.960,1176.460,548.610,705.170,128.360,30.150
15:15,2610.100,1183.020,543.770,699.780,126.910,30.040
15:20,2570.000,1163.370,533.270,692.280,127.670,29.880
15:25,2585.300,1124.900,556.720,721.750,128.140,29.620
15:30,2485.090,1028.320,545.150,730.040,126.720,29.110
15:35,2520.960,1074.180,546.400,720.140,126.890,29.380
15:40,2500.080,1068.010,539.590,716.860,125.780,29.300
15:45,2487.130,1066.490,527.830,722.240,126.300,29.530
15:50,2474.050,1065.190,519.680,708.910,125.360,29.310
15:55,2463.170,1055.590,526.860,700.230,125.000,29.320
16:00,2464.950,1066.410,514.070,713.030,125.230,29.460
16:05,2468.100,1055.550,525.640,709.900,124.380,29.440
16:10,2469.360,1054.670,524.190,713.490,123.920,29.510
16:15,2472.510,1055.650,531.940,708.070,123.520,29.820
16:20,2454.660,1052.780,523.060,709.430,123.760,28.970
16:25,2454.000,1047.800,525.290,706.260,123.700,29.150
16:30,2474.300,1057.420,527.290,710.020,124.210,29.640
16:35,2452.180,1038.890,535.290,698.640,124.560,30.150
16:40,2453.670,1040.770,530.320,704.390,124.050,31.140
16:45,2468.010,1053.640,535.020,701.180,123.080,31.630
16:50,2479.590,1053.640,538.210,709.870,122.980,31.940
16:55,2476.050,1048.740,535.810,711.970,123.120,32.130
17:00,2508.290,1091.920,528.360,710.180,122.650,32.160
17:05,2512.560,1090.510,536.400,711.350,123.850,32.860
17:10,2566.310,1116.940,543.100,723.120,124.610,33.370
17:15,2569.170,1117.540,547.180,722.800,124.020,33.650
17:20,2571.670,1121.470,549.580,721.930,123.870,33.950
17:25,2605.580,1113.660,574.420,730.230,128.320,34.210
17:30,2632.870,1135.040,578.310,725.520,128.370,34.770
17:35,2632.950,1132.850,573.650,732.410,134.100,34.830
17:40,2636.410,1124.290,581.530,736.790,133.710,35.070
17:45,2675.470,1138.680,589.630,746.150,134.450,35.520
17:50,2707.470,1159.860,591.620,757.730,135.640,36.190
17:55,2744.820,1167.890,611.950,766.830,137.030,36.060
18:00,2763.210,1174.720,607.910,780.730,139.500,36.640
18:05,2794.480,1172.180,619.290,799.350,139.840,37.020
18:10,2826.580,1192.740,631.280,799.710,138.780,36.800
18:15,2803.250,1180.380,625.340,794.410,139.150,36.950
18:20,2838.640,1199.110,630.200,804.630,139.810,37.300
18:25,2821.210,1198.840,635.530,797.760,140.230,37.500
18:30,2823.940,1199.610,622.580,796.690,139.180,37.630
18:35,2832.160,1191.800,624.650,815.330,139.740,37.550
18:40,2846.980,1190.150,631.720,817.910,139.810,37.770
18:45,2824.750,1191.330,622.130,806.960,139.950,37.830
18:50,2809.950,1197.790,604.390,803.250,140.340,37.950
18:55,2809.580,1195.620,613.370,800.020,139.310,37.690
19:00,2812.860,1192.570,620.150,795.590,140.120,37.690
19:05,2809.380,1188.140,616.700,803.700,139.810,37.500
19:10,2803.200,1185.910,619.250,795.170,140.180,37.620
19:15,2791.120,1176.840,604.030,804.980,139.830,37.650
19:20,2776.540,1173.870,605.480,794.170,140.080,37.030
19:25,2771.010,1167.320,608.200,794.380,139.640,37.420
19:30,2789.830,1177.620,603.790,803.230,139.700,37.660
19:35,2735.370,1163.800,587.770,787.600,139.120,37.600
19:40,2758.490,1172.840,600.640,787.180,139.550,37.560
19:45,2747.650,1170.730,601.670,777.230,138.200,37.920
19:50,2733.550,1169.580,590.950,777.940,138.410,37.760
19:55,2729.320,1171.580,590.400,767.440,138.130,37.650
20:00,2736.440,1160.810,595.940,779.700,137.430,37.730
20:05,2699.820,1152.460,577.710,766.090,137.950,37.510
20:10,2688.050,1148.880,574.500,763.470,137.810,37.520
20:15,2693.300,1149.260,576.450,768.070,137.870,37.460
20:20,2696.530,1150.670,587.960,758.360,137.210,37.170
20:25,2683.170,1154.790,578.650,760.770,136.470,37.220
20:30,2674.530,1153.080,573.590,750.260,137.080,37.250
20:35,2664.570,1140.110,575.530,750.180,136.660,36.800
20:40,2650.000,1139.370,570.560,743.540,136.420,37.040
20:45,2660.430,1145.750,574.560,741.890,136.790,36.770
20:50,2655.140,1152.530,570.410,734.380,135.970,36.750
20:55,2649.860,1145.440,567.960,737.160,135.810,36.470
21:00,2622.120,1124.970,562.050,735.220,136.440,36.330
21:05,2596.290,1121.820,557.230,725.550,135.480,36.070
21:10,2595.960,1115.560,558.830,725.170,136.600,35.720
21:15,2589.520,1104.680,563.680,727.170,134.150,35.350
21:20,2583.350,1102.160,559.150,730.860,134.390,34.920
21:25,2563.530,1095.790,557.300,718.630,133.400,34.640
21:30,2558.250,1102.940,547.070,708.650,134.030,34.050
21:35,2518.480,1079.420,553.610,693.740,134.690,33.880
21:40,2492.930,1054.200,551.650,696.630,134.300,33.780
21:45,2477.180,1053.900,538.430,691.640,133.720,33.470
21:50,2477.050,1045.080,539.230,702.060,132.630,33.000
21:55,2414.290,1032.240,519.480,675.390,132.050,32.170
22:00,2395.080,1013.600,521.800,671.940,132.180,32.130
22:05,2350.960,994.950,509.810,663.710,129.790,31.550
22:10,2327.280,994.160,507.960,643.300,128.250,30.960
22:15,2310.440,978.990,495.460,654.310,128.300,30.740
22:20,2286.630,965.680,496.300,647.140,127.220,30.390
22:25,2252.660,952.690,488.630,631.280,126.380,29.820
22:30,2217.620,944.970,478.590,617.290,125.840,29.640
22:35,2204.960,941.210,475.160,615.160,123.060,28.970
22:40,2169.200,926.740,466.470,603.020,123.010,28.580
22:45,2121.650,900.970,456.980,597.210,122.820,28.320
22:50,2107.910,893.570,451.230,597.360,121.740,27.630
22:55,2088.420,884.960,448.150,587.000,121.670,27.130
23:00,2044.690,869.030,444.570,567.900,121.280,26.870
23:05,2016.620,863.910,433.900,555.270,120.340,26.290
23:10,1976.890,839.940,423.740,549.980,119.600,26.210
23:15,1952.970,823.900,417.920,548.500,118.140,25.760
23:20,1913.220,808.670,410.850,535.430,116.280,25.030
23:25,1896.280,799.600,410.380,525.140,116.090,25.010
23:30,1869.820,795.580,394.410,524.430,115.210,24.830
23:35,1828.500,766.470,393.930,510.200,114.920,24.300
23:40,1809.750,755.190,392.530,506.510,113.760,23.980
23:45,1781.200,747.800,381.490,497.200,113.720,23.800
23:50,1737.500,726.860,372.940,486.580,111.360,23.350
23:55,1727.210,730.940,364.250,481.240,111.300,23.070
