TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
11:30,5693.440,2339.060,1212.640,1704.960,340.050,44.670
11:35,5707.700,2373.030,1215.730,1672.090,348.360,44.830
11:40,5729.870,2358.970,1228.370,1697.420,347.810,44.730
11:45,5754.590,2369.140,1234.760,1703.020,349.080,44.870
11:50,5781.140,2400.810,1236.980,1697.030,349.050,44.760
11:55,5814.060,2392.800,1261.200,1715.710,342.280,44.850
12:00,5815.690,2402.430,1253.550,1710.650,349.570,44.770
12:05,5834.600,2398.370,1271.370,1719.330,348.620,45.020
12:10,5846.990,2430.930,1268.830,1695.710,352.980,45.640
12:15,5786.120,2415.090,1236.110,1692.790,341.780,45.440
12:20,5839.140,2422.460,1264.360,1711.430,342.260,45.340
12:25,5780.920,2402.870,1244.410,1694.230,341.160,45.580
12:30,5835.650,2422.500,1263.160,1709.200,339.570,42.100
12:35,5879.370,2456.120,1258.060,1727.100,338.790,43.430
12:40,5847.560,2456.800,1240.570,1712.710,338.520,43.500
12:45,5847.610,2437.580,1254.490,1716.670,339.250,43.760
12:50,5884.290,2448.300,1267.900,1728.310,339.440,44.100
12:55,5853.610,2441.530,1267.860,1705.300,339.000,43.770
13:00,5879.930,2475.290,1279.720,1676.160,349.230,43.680
13:05,5807.780,2453.780,1278.150,1625.860,350.740,43.980
13:10,5794.780,2446.070,1252.090,1640.930,351.960,44.010
13:15,5794.950,2474.900,1277.000,1594.250,350.880,44.250
13:20,5798.660,2487.350,1266.290,1599.580,348.290,44.220
13:25,5852.830,2521.640,1272.510,1612.730,344.530,44.600
13:30,5923.060,2517.620,1319.030,1646.660,346.080,44.880
13:35,5900.270,2518.230,1291.980,1644.530,344.620,44.580
13:40,6008.260,2586.020,1313.540,1664.220,341.880,44.630
13:45,6003.850,2583.250,1306.040,1673.010,343.490,44.400
13:50,6068.010,2580.320,1330.920,1707.190,347.320,44.580
13:55,6083.260,2608.040,1313.820,1698.670,355.720,44.380
14:00,6119.730,2612.730,1330.430,1739.840,336.110,44.470
14:05,6190.660,2653.880,1336.220,1754.140,342.770,44.630
14:10,6201.590,2648.910,1337.680,1770.460,338.410,44.880
14:15,6290.960,2690.430,1363.980,1788.540,346.990,44.990
14:20,6313.670,2697.500,1353.760,1809.600,349.070,45.080
14:25,6350.830,2704.230,1361.030,1834.730,344.750,44.740
14:30,6364.310,2713.910,1367.470,1831.540,347.680,44.530
14:35,6431.910,2765.660,1374.010,1835.020,353.330,44.120
14:40,6375.490,2696.710,1357.870,1869.290,347.770,43.840
14:45,6380.190,2720.840,1336.290,1867.430,357.190,43.760
14:50,6453.380,2731.490,1381.330,1877.380,358.000,43.770
14:55,6499.710,2759.620,1391.790,1884.940,357.730,43.800
15:00,6506.600,2763.080,1414.020,1870.300,358.060,43.840
15:05,6583.020,2788.110,1435.210,1899.860,361.890,43.930
15:10,6606.650,2797.980,1447.720,1883.380,365.800,43.660
15:15,6647.820,2819.480,1452.970,1910.930,357.810,43.460
15:20,6633.090,2822.370,1450.310,1895.710,355.900,43.550
15:25,6603.780,2807.150,1431.300,1897.580,356.480,43.460
15:30,6569.400,2789.450,1436.610,1883.840,355.410,43.360
15:35,6620.390,2818.110,1442.110,1900.680,356.190,43.130
15:40,6619.700,2814.960,1435.740,1902.890,356.150,43.160
15:45,6581.670,2790.550,1447.630,1880.230,355.880,43.040
15:50,6559.700,2804.380,1430.680,1865.720,354.260,42.810
15:55,6549.200,2786.790,1433.800,1873.060,353.870,42.650
16:00,6555.540,2771.620,1432.630,1892.840,353.230,42.620
16:05,6564.380,2808.540,1430.250,1867.120,353.760,42.550
16:10,6513.380,2793.020,1409.920,1850.720,353.800,42.870
16:15,6547.280,2788.850,1421.490,1879.330,352.440,42.900
16:20,6480.770,2778.940,1386.290,1859.740,351.410,42.720
16:25,6432.420,2728.870,1398.200,1851.370,351.520,42.550
16:30,6433.740,2739.600,1403.940,1834.740,352.030,42.440
16:35,6384.480,2715.410,1385.110,1830.640,351.660,42.480
16:40,6355.410,2702.990,1388.960,1812.600,351.290,41.380
16:45,6328.540,2679.780,1382.950,1818.680,342.280,41.150
16:50,6289.630,2639.340,1392.810,1815.350,336.350,41.090
16:55,6255.520,2627.680,1380.710,1812.800,338.490,41.090
17:00,6229.140,2647.800,1371.820,1779.750,333.780,41.090
17:05,6187.240,2624.090,1359.380,1762.730,338.110,41.160
17:10,6174.730,2610.050,1380.150,1754.730,327.970,40.740
17:15,6113.850,2595.150,1355.820,1741.730,321.750,40.510
17:20,6095.710,2571.600,1365.620,1746.390,314.450,40.170
17:25,6076.480,2581.870,1366.460,1717.300,316.120,39.390
17:30,5999.680,2532.480,1343.050,1708.300,313.110,36.230
17:35,5987.170,2536.030,1342.150,1713.260,300.560,36.860
17:40,5871.440,2487.570,1331.770,1672.240,294.450,36.890
17:45,5862.070,2468.830,1336.110,1668.100,291.020,35.980
17:50,5835.720,2486.050,1308.750,1655.610,294.440,35.490
17:55,5780.690,2444.880,1296.200,1670.270,280.480,35.320
18:00,5688.990,2375.800,1317.230,1625.180,283.390,34.740
18:05,5642.400,2377.360,1296.260,1610.980,272.540,33.530
18:10,5584.440,2354.300,1281.280,1601.400,263.410,33.570
18:15,5561.420,2330.700,1267.190,1600.260,275.620,33.170
18:20,5568.420,2369.430,1269.790,1583.400,259.340,33.200
18:25,5489.140,2319.780,1252.880,1571.130,260.710,32.830
18:30,5479.750,2292.610,1262.550,1577.830,256.440,32.930
18:35,5446.920,2288.720,1243.950,1575.510,255.910,32.600
18:40,5393.160,2257.380,1241.080,1565.850,246.770,32.070
18:45,5404.490,2271.990,1227.340,1564.130,249.100,32.060
18:50,5351.350,2248.020,1229.490,1539.940,251.320,32.130
18:55,5338.230,2270.990,1219.160,1524.160,242.640,32.040
19:00,5344.180,2270.200,1212.320,1537.860,240.560,31.750
19:05,5373.170,2281.720,1221.170,1545.180,243.420,32.010
19:10,5349.840,2274.080,1185.560,1563.570,243.240,32.100
19:15,5344.230,2251.980,1208.530,1548.330,254.150,32.370
19:20,5346.550,2294.640,1198.300,1535.290,237.640,32.410
19:25,5415.020,2311.470,1212.780,1571.390,236.690,32.590
19:30,5393.150,2323.200,1188.040,1557.320,235.950,32.820
19:35,5363.090,2296.990,1191.660,1567.150,231.790,33.220
19:40,5386.780,2310.360,1193.890,1569.590,227.560,33.540
19:45,5426.980,2375.890,1165.210,1572.540,226.040,33.690
19:50,5456.910,2378.760,1200.590,1565.630,230.710,33.990
19:55,5439.240,2375.420,1181.460,1565.490,222.700,34.070
20:00,5464.370,2411.120,1189.300,1556.110,221.050,34.480
20:05,5430.740,2398.930,1172.020,1550.720,222.150,34.630
20:10,5431.490,2410.340,1168.880,1538.770,224.090,34.800
20:15,5441.420,2417.670,1165.500,1549.630,221.840,35.070
20:20,5460.340,2445.480,1163.390,1544.750,221.950,35.200
20:25,5446.420,2440.600,1164.790,1522.100,231.510,35.240
20:30,5445.310,2455.410,1159.410,1538.340,218.060,35.070
20:35,5459.300,2471.020,1167.420,1523.400,215.680,35.200
20:40,5474.290,2476.810,1160.100,1541.230,210.500,35.110
20:45,5453.610,2468.070,1169.290,1527.610,207.900,35.310
20:50,5506.090,2507.690,1170.030,1530.330,217.090,35.330
20:55,5522.510,2490.200,1189.610,1542.330,214.610,35.350
21:00,5536.190,2526.250,1181.210,1534.130,207.370,35.730
21:05,5508.370,2538.640,1159.830,1511.700,210.590,35.800
21:10,5537.040,2553.280,1176.120,1514.570,204.660,35.760
21:15,5576.450,2572.260,1187.670,1524.650,201.810,35.790
21:20,5613.830,2566.790,1201.700,1545.650,208.610,35.970
21:25,5630.600,2578.180,1195.190,1561.060,207.630,35.840
21:30,5681.410,2588.760,1234.990,1582.250,206.820,36.110
21:35,5763.480,2642.060,1224.950,1595.170,210.520,36.150
21:40,5777.600,2663.220,1227.140,1596.570,198.920,36.180
21:45,5862.830,2704.630,1245.020,1613.690,208.810,36.000
21:50,5890.770,2717.880,1243.150,1634.930,202.060,36.020
21:55,5936.810,2725.050,1269.070,1643.200,208.030,36.160
22:00,6003.350,2754.560,1282.580,1665.330,206.360,36.460
22:05,6021.320,2758.050,1292.140,1669.600,207.200,36.080
22:10,6052.800,2779.810,1291.380,1682.620,206.110,36.060
22:15,6060.400,2794.850,1285.400,1682.070,204.640,36.000
22:20,6147.900,2810.790,1319.860,1716.760,205.960,36.100
22:25,6211.560,2858.510,1332.370,1722.700,202.180,36.200
22:30,6261.020,2867.600,1351.760,1741.610,200.910,36.260
22:35,6278.530,2873.310,1355.210,1752.200,204.650,36.010
22:40,6362.980,2907.280,1367.710,1793.570,203.790,36.220
22:45,6367.210,2909.390,1377.850,1776.140,205.350,36.220
22:50,6427.510,2933.690,1395.160,1789.480,205.990,36.200
22:55,6437.110,2927.520,1408.410,1796.530,206.610,36.090
23:00,6432.400,2920.470,1409.670,1805.200,202.360,36.020
23:05,6475.530,2928.720,1419.590,1815.720,209.100,35.660
23:10,6451.050,2911.970,1422.380,1819.800,201.640,35.610
23:15,6481.700,2934.720,1423.760,1818.340,203.360,35.400
23:20,6524.080,2944.780,1436.180,1837.900,205.410,35.310
23:25,6535.940,2959.300,1436.940,1842.570,199.750,35.310
23:30,6542.650,2966.690,1432.090,1839.000,207.270,35.360
23:35,6535.430,2947.700,1444.930,1842.110,204.560,35.330
23:40,6553.190,2947.040,1454.130,1849.970,200.850,35.180
23:45,6533.520,2953.130,1449.200,1832.450,201.430,34.820
