TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:45,5758.300,2582.610,1289.650,1622.690,175.880,32.780
03:50,5723.790,2567.310,1277.330,1614.270,178.290,32.760
03:55,5690.010,2543.470,1271.520,1614.150,174.180,32.620
04:00,5664.720,2541.870,1265.640,1596.700,174.600,32.730
04:05,5639.300,2534.670,1256.110,1587.360,174.660,32.560
04:10,5596.160,2514.940,1243.790,1577.840,174.130,32.530
04:15,5587.260,2504.810,1244.960,1578.950,173.490,32.690
04:20,5553.640,2492.230,1239.570,1564.500,172.630,32.570
04:25,5549.770,2483.880,1239.770,1568.690,171.980,32.470
04:30,5512.880,2473.970,1237.460,1548.730,169.350,32.350
04:35,5474.390,2460.500,1223.020,1533.910,172.300,32.340
04:40,5459.810,2447.800,1222.180,1532.700,172.250,32.420
04:45,5427.830,2434.580,1212.860,1526.560,169.910,32.400
04:50,5391.150,2413.050,1207.490,1514.700,172.400,32.280
04:55,5383.660,2412.480,1201.510,1515.900,169.960,32.380
05:00,5335.220,2395.910,1187.680,1498.420,169.780,32.250
05:05,5300.610,2369.900,1171.560,1504.930,171.800,32.310
05:10,5276.350,2359.330,1163.960,1500.070,169.550,32.330
05:15,5234.980,2340.230,1159.300,1486.080,168.850,31.850
05:20,5100.830,2290.660,1125.920,1437.180,167.630,31.310
05:25,5114.860,2285.440,1153.640,1423.250,173.390,31.240
05:30,5113.310,2260.610,1191.370,1401.590,182.410,31.210
05:35,5086.420,2234.480,1197.520,1395.840,179.330,30.790
05:40,5045.000,2210.890,1189.090,1389.020,177.360,31.150
05:45,5005.180,2197.400,1180.400,1372.280,176.400,31.100
05:50,4977.540,2171.270,1183.300,1368.840,175.970,30.880
05:55,4931.490,2160.230,1163.510,1354.800,174.140,30.800
06:00,4919.640,2141.890,1164.760,1354.660,177.680,31.080
06:05,4885.050,2117.700,1156.050,1359.170,175.630,31.210
06:10,4877.810,2118.320,1168.030,1339.240,173.970,31.470
06:15,4841.130,2080.180,1159.940,1345.300,175.760,31.580
06:20,4847.210,2098.050,1149.190,1344.870,174.800,31.570
06:25,4833.800,2077.430,1158.360,1336.200,180.890,31.530
06:30,4800.670,2058.260,1147.250,1341.440,179.740,31.660
06:35,4804.200,2051.500,1155.790,1337.580,183.370,31.690
06:40,4792.950,2053.260,1144.550,1339.390,179.630,31.770
06:45,4761.750,2020.050,1138.020,1344.010,183.190,31.720
06:50,4765.530,2033.250,1155.410,1318.990,183.830,31.840
06:55,4751.370,2028.090,1140.400,1319.430,187.940,32.100
07:00,4736.630,2011.720,1147.780,1310.770,190.070,31.920
07:05,4729.640,2003.560,1146.290,1314.300,187.250,32.040
07:10,4723.290,2006.360,1151.350,1305.230,192.580,32.310
07:15,4695.090,1969.000,1145.210,1309.340,195.810,32.360
07:20,4678.190,1975.270,1129.610,1296.160,199.720,32.930
07:25,4690.480,1971.640,1130.120,1314.340,195.260,33.230
07:30,4661.420,1971.640,1113.200,1297.630,203.880,33.260
07:35,4655.890,1972.360,1119.830,1278.650,205.570,33.660
07:40,4623.410,1927.200,1106.500,1293.020,213.000,33.480
07:45,4676.510,1953.200,1135.960,1298.880,205.470,33.780
07:50,4661.430,1958.120,1122.810,1285.430,216.500,34.540
07:55,4629.310,1937.090,1125.180,1265.970,221.920,34.680
08:00,4670.350,1975.360,1110.810,1283.110,221.910,35.290
08:05,4668.620,1959.600,1122.080,1284.490,220.710,35.670
08:10,4682.580,1965.240,1118.810,1288.700,231.120,36.200
08:15,4684.040,1969.190,1105.350,1297.030,233.540,36.650
08:20,4705.190,1982.450,1111.020,1288.800,240.620,36.790
08:25,4668.830,1967.560,1097.770,1259.630,256.280,37.300
08:30,4715.610,1982.470,1113.830,1290.650,246.750,38.190
08:35,4722.390,1990.030,1081.990,1305.170,256.500,38.880
08:40,4711.000,1963.770,1099.380,1311.750,247.580,39.550
08:45,4740.500,1995.810,1102.500,1293.590,256.820,40.080
08:50,4759.090,2001.560,1087.160,1312.270,266.560,40.310
08:55,4769.980,1994.240,1107.520,1307.450,276.410,40.900
09:00,4796.810,2023.810,1100.050,1309.430,273.070,41.160
09:05,4781.540,1993.340,1105.190,1324.710,279.150,41.480
09:10,4835.240,2024.900,1105.140,1328.380,289.080,41.780
09:15,4880.680,2024.480,1121.470,1359.080,289.610,41.790
09:20,4949.780,2065.370,1127.930,1388.670,279.590,42.100
09:25,5019.500,2103.000,1120.020,1417.420,295.330,41.120
09:30,5095.780,2116.260,1152.830,1424.490,313.550,42.330
09:35,5108.100,2086.510,1162.390,1451.400,315.030,42.250
09:40,5169.420,2116.400,1176.110,1484.390,323.410,42.670
09:45,5201.200,2119.770,1167.870,1478.610,344.010,42.930
09:50,5248.490,2142.040,1173.930,1520.910,318.570,42.910
09:55,5283.580,2163.330,1172.160,1519.250,344.390,42.940
10:00,5336.080,2172.340,1198.960,1550.290,321.270,43.350
10:05,5364.750,2195.140,1198.930,1538.580,338.460,43.430
10:10,5454.410,2228.310,1222.240,1565.100,345.640,43.120
10:15,5460.520,2227.570,1205.870,1585.020,348.090,43.410
10:20,5500.720,2313.220,1187.380,1558.720,343.150,43.600
10:25,5571.090,2351.970,1199.240,1570.360,349.590,43.740
10:30,5621.340,2366.890,1206.760,1599.450,344.720,43.770
10:35,5622.010,2380.230,1191.140,1598.780,350.310,44.000
10:40,5634.750,2377.180,1192.610,1614.380,350.530,44.450
10:45,5689.240,2398.170,1218.890,1621.580,351.820,44.290
10:50,5745.250,2422.580,1231.330,1635.020,358.460,43.960
10:55,5757.380,2429.010,1237.400,1623.250,367.160,43.990
11:00,5729.620,2420.840,1223.340,1623.830,366.500,44.420
11:05,5798.490,2361.850,1297.160,1670.750,364.690,44.340
11:10,5793.930,2373.910,1280.280,1672.150,368.540,44.370
11:15,5831.930,2370.060,1322.870,1679.680,362.900,44.420
11:20,5810.450,2392.870,1257.510,1688.120,370.350,44.720
11:25,5878.470,2411.060,1256.840,1737.740,372.150,44.850
11:30,5896.160,2417.770,1294.580,1714.460,367.990,45.030
11:35,5918.210,2429.460,1288.350,1740.470,363.320,44.870
11:40,5919.490,2409.870,1301.810,1739.780,367.860,45.270
11:45,5972.430,2437.220,1317.770,1739.040,369.200,44.890
11:50,5935.110,2414.870,1307.730,1731.630,381.370,44.940
11:55,5988.620,2453.900,1316.810,1743.460,377.800,45.350
12:00,6024.170,2474.410,1317.810,1751.770,371.710,45.460
12:05,5989.620,2462.660,1302.960,1750.710,371.750,45.800
12:10,6027.160,2474.120,1323.950,1754.050,372.300,45.780
12:15,6044.790,2488.290,1338.440,1748.310,370.790,46.080
12:20,6075.260,2495.800,1325.720,1777.140,374.990,46.120
12:25,6084.840,2497.300,1323.750,1789.720,370.630,45.960
12:30,6126.160,2543.960,1332.390,1781.410,368.230,46.120
12:35,6149.750,2517.470,1351.620,1804.580,371.230,45.740
12:40,6132.070,2499.160,1377.120,1788.260,365.250,45.930
12:45,6138.420,2514.750,1342.440,1791.100,382.180,45.530
12:50,6176.300,2546.020,1351.050,1797.960,376.640,45.930
12:55,6171.690,2547.260,1351.610,1789.350,378.130,46.330
13:00,6085.040,2514.220,1335.480,1755.190,379.380,46.100
13:05,6085.680,2552.760,1330.740,1707.330,384.980,46.260
13:10,6064.690,2546.700,1341.620,1689.760,382.130,46.080
13:15,6118.890,2576.200,1357.830,1698.930,387.490,45.980
13:20,6152.860,2584.500,1354.410,1721.440,388.470,46.090
13:25,6141.360,2580.220,1364.550,1712.890,378.480,46.020
13:30,6142.910,2592.430,1358.740,1716.070,380.180,46.020
13:35,6214.550,2606.810,1366.410,1747.630,385.880,46.330
13:40,6261.660,2618.510,1377.490,1781.270,379.320,45.860
13:45,6279.740,2635.320,1375.130,1785.550,374.210,45.970
13:50,6328.240,2648.790,1395.830,1803.490,372.100,46.090
13:55,6402.230,2711.820,1376.120,1827.600,379.240,46.060
14:00,6415.200,2685.360,1393.010,1851.180,377.070,46.650
14:05,6483.950,2725.340,1402.150,1865.980,381.670,46.890
14:10,6511.560,2726.280,1418.570,1875.800,381.730,46.840
14:15,6572.470,2770.450,1423.960,1891.060,378.710,46.910
14:20,6640.290,2791.160,1462.850,1918.100,361.150,47.450
14:25,6678.270,2815.470,1447.650,1923.190,381.040,47.190
14:30,6711.910,2834.770,1449.780,1934.810,381.150,47.130
14:35,6756.350,2839.990,1476.370,1946.100,385.410,47.730
14:40,6778.910,2844.800,1470.470,1956.080,395.470,47.040
14:45,6821.020,2862.040,1494.950,1964.780,377.980,46.840
14:50,6851.740,2886.440,1488.390,1965.570,384.600,46.970
14:55,6800.170,2854.210,1491.960,1949.720,397.280,46.960
15:00,6815.420,2868.620,1480.190,1966.250,383.710,46.680
15:05,6804.870,2863.100,1490.810,1955.100,384.570,46.970
15:10,6828.670,2864.690,1505.250,1964.090,389.430,46.840
15:15,6862.550,2875.480,1503.840,1977.460,387.030,46.810
15:20,6838.930,2884.440,1502.590,1957.450,382.780,47.000
15:25,6861.200,2889.780,1497.420,1963.620,397.560,47.090
15:30,6834.860,2871.120,1502.950,1963.230,388.570,46.970
15:35,6825.150,2869.600,1506.860,1947.640,388.710,47.200
15:40,6889.560,2894.570,1508.140,1981.390,385.070,47.230
15:45,6865.500,2873.490,1516.950,1975.230,387.150,46.720
15:50,6837.500,2867.970,1499.170,1971.870,386.780,46.180
15:55,6796.480,2838.970,1504.410,1952.680,386.730,45.780
16:00,6749.850,2840.380,1481.390,1938.820,376.550,45.440
16:05,6746.200,2823.120,1491.870,1940.290,376.070,45.470
16:10,6726.170,2817.320,1481.940,1939.670,388.060,45.380
16:15,6700.880,2832.080,1457.630,1932.080,367.290,45.660
16:20,6647.110,2806.910,1440.700,1916.190,373.890,45.280
16:25,6675.340,2808.480,1463.330,1925.600,368.520,45.130
16:30,6642.750,2797.380,1452.700,1908.710,373.360,44.860
16:35,6571.480,2779.250,1440.680,1881.980,369.860,44.250
16:40,6521.580,2757.260,1421.140,1865.040,373.040,44.100
16:45,6500.270,2734.860,1410.440,1870.080,368.950,43.760
16:50,6427.280,2727.310,1404.840,1827.530,361.480,43.430
16:55,6432.690,2720.670,1422.930,1833.190,356.310,43.220
17:00,6386.600,2719.000,1404.480,1804.250,356.160,43.040
17:05,6349.030,2694.940,1407.650,1786.920,350.120,42.490
17:10,6304.310,2673.290,1395.780,1779.070,354.730,42.260
17:15,6283.800,2677.120,1390.760,1770.920,350.420,41.790
17:20,6284.620,2652.920,1404.290,1781.080,344.510,41.120
17:25,6227.500,2629.830,1392.560,1754.860,345.650,40.710
17:30,6186.910,2639.370,1359.490,1755.620,337.740,39.970
17:35,6179.000,2623.470,1378.200,1745.620,333.000,39.200
17:40,6103.500,2579.700,1385.350,1719.300,325.280,38.780
17:45,6037.030,2563.890,1354.880,1707.490,319.010,37.570
17:50,6057.680,2572.120,1368.000,1711.740,309.190,37.390
17:55,6010.780,2550.300,1353.770,1698.480,305.180,37.250
18:00,5939.700,2500.720,1349.530,1689.570,306.420,36.770
18:05,5907.360,2481.150,1351.730,1672.340,306.260,36.200
18:10,5857.210,2458.750,1325.660,1684.420,292.310,35.720
18:15,5868.590,2478.570,1336.720,1683.620,282.280,35.130
18:20,5804.440,2441.900,1330.970,1666.490,280.570,34.680
18:25,5775.120,2422.450,1322.590,1660.420,281.230,34.390
18:30,5752.300,2411.490,1319.690,1653.620,278.960,34.400
18:35,5704.160,2412.280,1291.050,1635.980,277.240,34.060
18:40,5723.940,2406.490,1314.670,1646.700,260.320,33.380
18:45,5699.850,2365.290,1319.020,1659.170,274.150,33.330
18:50,5685.930,2374.380,1313.700,1645.070,265.240,33.400
18:55,5639.460,2340.440,1299.280,1637.870,267.330,33.500
19:00,5484.140,2225.640,1277.160,1629.710,266.040,33.420
19:05,5484.420,2228.130,1262.610,1647.980,262.680,33.230
19:10,5465.070,2197.080,1261.310,1656.660,263.410,33.480
19:15,5423.250,2200.210,1243.850,1629.010,269.200,32.560
19:20,5414.350,2174.890,1242.570,1658.250,254.860,33.260
19:25,5416.350,2196.610,1251.740,1643.180,246.760,33.180
19:30,5369.250,2168.750,1205.500,1652.100,258.520,32.740
19:35,5359.190,2155.810,1222.300,1650.010,245.060,32.570
19:40,5368.250,2164.500,1224.860,1654.570,247.230,32.500
19:45,5377.380,2173.150,1225.730,1642.180,252.760,32.660
19:50,5407.830,2198.210,1223.130,1661.080,239.720,32.820
19:55,5409.630,2228.850,1212.670,1646.920,235.370,32.940
20:00,5421.520,2252.250,1210.530,1634.160,238.220,33.540
20:05,5393.060,2233.540,1194.400,1643.810,232.060,33.590
20:10,5403.560,2282.100,1183.710,1627.520,226.670,33.620
20:15,5433.110,2289.310,1182.960,1639.730,227.960,34.160
20:20,5459.860,2323.260,1185.100,1640.330,224.220,34.290
20:25,5469.790,2347.110,1185.170,1624.890,226.000,34.650
20:30,5465.440,2345.510,1186.930,1623.620,221.790,34.660
20:35,5463.440,2326.250,1193.970,1625.650,224.550,34.830
20:40,5434.790,2336.700,1183.780,1598.920,228.170,35.060
20:45,5394.550,2334.800,1195.250,1565.730,212.080,35.220
20:50,5276.310,2256.960,1204.060,1517.180,212.520,35.290
20:55,5320.820,2326.590,1181.480,1513.300,216.780,35.490
21:00,5276.870,2306.780,1184.660,1479.370,218.450,35.500
21:05,5262.720,2310.230,1170.140,1474.790,222.170,35.410
21:10,5252.470,2315.150,1160.060,1485.530,206.630,35.010
21:15,5296.090,2320.910,1173.470,1508.010,220.320,35.140
21:20,5408.520,2389.160,1179.540,1536.710,213.000,35.180
21:25,5459.850,2411.000,1211.260,1537.130,212.870,34.630
21:30,5480.750,2416.060,1203.540,1559.710,209.570,34.470
21:35,5528.490,2436.440,1227.430,1557.330,221.420,34.340
21:40,5590.090,2454.480,1234.780,1599.810,212.310,34.050
21:45,5653.490,2475.840,1254.240,1615.670,209.040,34.160
21:50,5667.390,2484.190,1257.120,1626.340,212.490,34.740
21:55,5753.200,2538.440,1263.430,1657.820,205.670,34.920
22:00,5829.590,2566.990,1279.040,1676.910,215.300,35.110
22:05,5847.060,2556.110,1290.110,1700.970,212.990,35.170
22:10,5908.970,2576.650,1308.760,1708.890,212.940,35.370
22:15,5968.840,2611.680,1321.290,1726.400,216.090,35.360
22:20,5997.050,2621.290,1338.200,1715.310,218.300,35.080
22:25,6061.770,2646.810,1352.650,1753.410,212.800,35.390
22:30,6081.070,2658.800,1365.970,1749.890,214.960,35.380
22:35,5990.580,2676.720,1348.570,1653.420,217.330,35.440
22:40,6161.050,2696.240,1384.900,1773.110,213.130,35.630
22:45,6200.410,2723.980,1395.040,1777.160,212.320,35.360
22:50,6198.700,2710.710,1397.950,1779.900,218.360,35.510
22:55,6264.640,2730.890,1417.140,1808.360,215.810,35.230
23:00,6337.080,2766.270,1432.370,1824.750,211.660,35.200
23:05,6328.710,2759.300,1430.490,1828.910,220.780,34.830
23:10,6350.570,2753.670,1443.520,1844.200,212.340,34.400
23:15,6352.820,2765.230,1431.830,1847.910,217.290,34.140
23:20,6403.710,2776.780,1450.210,1861.780,219.980,34.130
23:25,6435.010,2808.120,1455.440,1869.860,205.890,34.060
23:30,6453.500,2788.760,1485.370,1869.040,214.780,34.200
23:35,6421.720,2769.700,1479.810,1878.040,208.700,34.050
23:40,6420.860,2758.550,1484.340,1873.860,205.200,34.300
23:45,6425.430,2760.960,1484.180,1883.760,207.190,34.160
23:50,6427.710,2764.950,1480.380,1885.190,202.430,33.990
23:55,6415.340,2754.120,1477.040,1886.090,201.500,33.850
