TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
05:20,4412.520,1911.650,982.650,1290.320,155.310,27.990
05:25,4387.020,1905.520,963.290,1294.960,154.280,27.700
05:30,4376.070,1892.330,976.170,1284.660,153.930,27.170
05:35,4356.030,1884.470,971.800,1281.020,150.810,26.890
05:40,4323.660,1868.800,963.470,1270.910,153.330,27.120
05:45,4286.670,1885.470,951.460,1226.910,151.460,26.820
05:50,4247.800,1876.980,944.060,1210.870,149.690,26.710
05:55,4238.020,1870.090,945.220,1207.760,151.290,26.660
06:00,4225.210,1855.550,940.280,1211.100,150.910,26.880
06:05,4201.530,1835.260,939.870,1208.700,152.290,26.860
06:10,4231.150,1859.630,942.330,1207.930,156.370,26.760
06:15,4219.010,1843.030,939.320,1213.700,155.630,26.870
06:20,4247.930,1849.440,955.690,1216.230,156.650,26.630
06:25,4195.380,1843.760,933.250,1203.540,151.920,25.910
06:30,4194.700,1817.710,941.320,1212.340,157.530,26.510
06:35,4197.700,1785.810,959.950,1232.960,156.560,26.560
06:40,4221.460,1809.620,962.460,1227.600,154.880,26.760
06:45,4208.660,1787.710,967.620,1229.240,160.780,26.890
06:50,4186.400,1766.140,955.660,1238.980,159.060,26.910
06:55,4186.080,1752.710,967.750,1239.700,159.760,27.060
07:00,4180.670,1770.160,962.260,1221.420,158.880,27.030
07:05,4173.050,1762.330,957.340,1221.100,164.790,27.130
07:10,4164.910,1749.760,957.980,1229.820,164.070,27.530
07:15,4186.890,1751.480,963.470,1229.710,176.840,28.060
07:20,4206.090,1778.770,962.830,1222.330,173.540,28.450
07:25,4188.240,1769.950,958.040,1218.970,172.390,29.030
07:30,4186.010,1764.220,947.690,1222.020,174.430,29.510
07:35,4188.060,1797.910,960.350,1187.550,178.420,29.660
07:40,4172.830,1792.580,927.050,1207.430,174.160,30.060
07:45,4209.350,1785.150,963.410,1204.630,181.920,29.970
07:50,4189.050,1804.000,935.230,1185.040,192.300,30.210
07:55,4205.400,1788.490,941.870,1208.500,195.780,30.800
08:00,4236.380,1804.540,960.430,1209.340,188.340,31.220
08:05,4256.240,1818.290,950.410,1223.380,196.070,31.840
08:10,4251.130,1801.010,971.780,1208.870,199.590,31.880
08:15,4285.520,1829.500,951.340,1229.290,204.470,32.150
08:20,4276.710,1842.610,947.920,1201.440,210.050,32.870
08:25,4279.600,1823.970,931.340,1224.410,220.050,33.750
08:30,4314.770,1835.330,955.080,1229.540,223.870,34.290
08:35,4315.450,1869.860,930.080,1222.180,209.240,34.920
08:40,4342.750,1859.760,951.730,1230.860,226.500,35.780
08:45,4370.560,1868.370,953.000,1230.540,241.410,36.100
08:50,4402.260,1882.400,956.150,1233.290,250.220,36.200
08:55,4413.200,1900.100,946.150,1243.030,245.310,36.680
09:00,4436.720,1896.650,961.160,1243.020,265.770,37.010
09:05,4462.240,1924.670,956.880,1257.750,242.930,37.580
09:10,4512.160,1927.470,972.550,1256.950,260.350,37.550
09:15,4556.120,1934.320,961.550,1297.300,276.350,38.040
09:20,4593.740,1948.980,976.620,1314.190,266.920,38.210
09:25,4699.340,2006.130,984.440,1356.220,269.220,38.840
09:30,4739.290,2004.940,1010.120,1357.580,284.290,39.110
09:35,4769.470,2006.590,1002.000,1387.380,288.730,39.560
09:40,4868.030,2045.900,1011.660,1432.940,291.720,39.550
09:45,4928.550,2081.290,1037.250,1432.520,287.770,39.320
09:50,5024.760,2107.990,1053.490,1482.260,292.990,39.510
09:55,5019.280,2122.990,1047.920,1456.180,305.690,39.750
10:00,5089.620,2138.000,1058.990,1502.080,310.720,39.850
10:05,5097.030,2141.550,1062.590,1496.580,313.650,39.960
10:10,5144.650,2161.300,1072.110,1511.300,306.610,40.110
10:15,5203.700,2188.450,1080.080,1534.890,301.510,40.090
10:20,5223.650,2160.430,1102.000,1556.280,315.620,40.290
10:25,5269.890,2211.610,1094.620,1561.840,313.460,40.390
10:30,5302.470,2198.050,1120.830,1575.190,320.880,40.650
10:35,5319.170,2189.980,1127.100,1581.630,328.810,40.530
10:40,5372.840,2225.710,1144.840,1587.150,329.850,40.680
10:45,5396.560,2238.020,1156.900,1583.800,322.950,40.510
10:50,5434.610,2252.460,1159.570,1608.830,324.330,40.760
10:55,5452.500,2272.860,1160.380,1606.000,320.710,40.720
11:00,5441.890,2260.190,1145.590,1622.430,324.970,40.930
11:05,5455.250,2232.470,1152.380,1648.590,329.960,40.870
11:10,5500.390,2277.740,1177.410,1627.860,325.290,40.970
11:15,5514.900,2316.370,1149.150,1619.930,339.020,40.650
11:20,5494.310,2260.500,1177.300,1637.470,331.970,40.830
11:25,5539.420,2293.390,1187.880,1639.740,327.200,40.960
11:30,5566.550,2311.840,1179.790,1653.000,328.510,40.820
11:35,5569.770,2279.290,1196.530,1667.460,332.390,41.020
11:40,5578.840,2303.470,1193.710,1659.340,325.500,41.350
11:45,5620.780,2304.470,1207.200,1681.540,329.910,41.570
11:50,5636.970,2326.010,1211.080,1672.690,331.220,41.680
11:55,5649.000,2354.840,1182.540,1681.070,332.600,41.890
12:00,5732.820,2384.510,1229.420,1700.970,326.080,41.770
12:05,5672.200,2341.740,1226.020,1670.520,337.130,41.850
12:10,5697.490,2341.950,1229.310,1694.930,333.540,42.040
12:15,5669.990,2326.930,1223.160,1690.930,331.780,41.900
12:20,5729.950,2360.870,1234.900,1708.320,332.260,41.600
12:25,5703.240,2318.590,1247.610,1712.550,338.320,41.760
12:30,5767.830,2379.370,1250.030,1713.190,330.940,42.060
12:35,5747.810,2384.170,1215.360,1716.840,335.230,42.050
12:40,5755.580,2398.120,1228.760,1696.580,332.500,42.400
12:45,5786.840,2353.530,1256.200,1737.580,342.200,42.430
12:50,5830.100,2442.550,1253.600,1694.650,341.860,42.350
12:55,5800.370,2409.740,1257.470,1699.140,334.790,42.520
13:00,5826.160,2445.490,1256.540,1692.070,334.460,42.650
13:05,5834.410,2475.570,1261.550,1664.420,334.690,42.720
13:10,5831.820,2489.390,1256.290,1646.300,334.930,42.740
13:15,5858.750,2487.870,1269.210,1668.860,336.180,42.700
13:20,5856.700,2490.010,1282.300,1652.910,334.700,42.680
13:25,5840.140,2489.390,1277.840,1648.300,337.060,42.920
13:30,5815.770,2482.820,1266.240,1642.890,336.490,42.820
13:35,5873.450,2478.400,1299.290,1657.270,336.910,42.690
13:40,5936.530,2499.350,1295.330,1705.400,337.040,43.070
13:45,5972.570,2521.500,1290.730,1722.720,337.880,43.030
13:50,6004.620,2522.040,1315.240,1729.280,337.670,43.130
13:55,6008.180,2544.450,1293.340,1733.990,336.400,42.880
14:00,6058.050,2553.200,1311.700,1756.230,337.310,42.930
14:05,6078.690,2552.320,1316.270,1770.520,339.060,42.880
14:10,6187.170,2616.050,1323.130,1807.360,338.650,42.980
14:15,6188.730,2605.010,1337.020,1804.910,340.260,43.060
14:20,6232.780,2616.080,1340.100,1835.500,338.940,42.970
14:25,6267.940,2658.220,1347.510,1826.510,339.790,41.750
14:30,6268.110,2640.600,1343.350,1842.630,339.360,42.490
14:35,6303.870,2649.680,1374.360,1838.890,338.430,42.620
14:40,6306.970,2639.900,1366.720,1847.080,338.820,42.520
14:45,6338.800,2662.770,1375.060,1860.730,338.690,42.250
14:50,6323.590,2651.970,1374.570,1855.600,339.560,41.950
14:55,6363.220,2690.210,1385.620,1856.030,338.300,42.070
15:00,6357.090,2670.210,1379.460,1856.420,345.150,42.480
15:05,6383.840,2681.720,1386.600,1868.300,347.000,42.320
15:10,6402.590,2668.660,1403.280,1880.270,347.080,42.470
15:15,6439.060,2719.110,1398.410,1873.920,347.200,42.250
15:20,6391.710,2681.040,1384.540,1873.820,347.680,42.490
15:25,6370.140,2669.170,1394.520,1856.740,346.470,42.310
15:30,6418.200,2709.760,1386.180,1873.100,345.860,42.400
15:35,6404.760,2695.400,1397.690,1863.830,345.540,42.410
15:40,6346.130,2719.440,1334.000,1844.810,345.130,42.690
15:45,6339.010,2676.180,1356.800,1858.980,345.120,42.970
15:50,6345.920,2678.910,1370.810,1849.410,345.320,42.830
15:55,6339.460,2689.130,1368.370,1835.050,344.930,42.880
16:00,6291.680,2636.920,1366.850,1838.550,343.860,42.730
16:05,6253.800,2623.090,1369.420,1817.000,341.840,43.050
16:10,6156.650,2548.030,1368.320,1801.410,339.510,42.670
16:15,6061.980,2482.280,1375.210,1767.210,337.910,41.820
16:20,5843.840,2444.950,1324.980,1646.490,334.670,37.500
16:25,5586.400,2319.780,1328.190,1527.840,324.870,32.130
16:30,5078.700,2056.210,1252.450,1382.760,308.360,30.870
16:35,4755.010,2008.400,1112.710,1306.660,249.950,32.300
16:40,4363.960,1908.850,963.870,1227.870,191.120,30.680
16:45,4313.200,1873.980,913.100,1248.200,207.180,30.230
16:50,4107.640,1824.450,758.460,1253.800,201.070,30.740
16:55,4086.900,1807.620,761.710,1236.040,209.380,32.190
17:00,4143.790,1807.630,799.750,1252.730,210.940,33.080
17:05,4139.340,1772.740,828.570,1254.290,210.150,34.290
17:10,4198.990,1783.460,874.020,1251.290,214.330,35.100
17:15,4272.740,1800.840,899.400,1280.660,215.950,35.650
17:20,4314.250,1811.780,923.230,1293.970,215.160,27.430
17:25,4309.550,1823.480,912.130,1290.760,213.290,29.020
17:30,4342.650,1829.440,927.270,1306.780,212.720,25.510
17:35,4341.290,1832.550,929.500,1304.070,210.860,23.070
17:40,4309.680,1818.570,932.440,1295.830,196.810,23.960
17:45,4322.530,1810.610,947.440,1298.920,200.390,24.370
17:50,4348.410,1829.990,940.990,1310.720,201.250,24.440
17:55,4338.720,1814.390,962.850,1289.550,199.600,28.160
18:00,4375.530,1824.360,973.660,1309.910,200.060,28.380
18:05,4348.570,1806.860,956.410,1307.020,199.610,28.340
18:10,4388.880,1846.920,971.380,1297.530,199.510,28.430
18:15,4341.660,1795.420,982.160,1300.300,198.280,28.100
18:20,4335.680,1800.060,977.650,1292.330,197.000,27.920
18:25,4312.220,1789.450,965.290,1292.770,195.690,28.040
18:30,4304.810,1781.810,966.780,1292.530,195.380,27.540
18:35,4336.390,1795.030,980.260,1300.780,190.370,27.330
18:40,4344.150,1814.740,980.150,1291.650,190.100,27.070
18:45,4335.100,1790.450,976.890,1311.490,187.730,26.500
18:50,4310.410,1784.990,975.910,1299.910,187.710,26.530
18:55,4309.270,1774.650,963.400,1318.710,184.720,26.390
19:00,4360.710,1828.220,965.530,1317.760,181.060,26.640
19:05,4334.360,1812.700,968.280,1302.610,180.420,26.870
19:10,4310.360,1805.460,970.500,1285.970,180.840,27.040
19:15,4301.220,1811.250,951.560,1290.810,180.900,26.870
19:20,4328.440,1822.810,958.670,1299.130,179.930,26.980
19:25,4356.470,1813.960,968.030,1328.900,176.910,27.400
19:30,4325.040,1809.290,952.290,1309.620,186.340,27.360
19:35,4384.010,1846.450,961.280,1321.500,185.910,27.730
19:40,4355.100,1835.910,956.630,1306.790,186.180,28.240
19:45,4418.020,1871.880,955.450,1329.990,186.270,28.450
19:50,4414.650,1896.260,976.180,1285.510,185.900,28.830
19:55,4443.210,1918.400,971.600,1314.620,169.280,29.120
20:00,4444.900,1909.640,966.250,1334.390,169.370,29.230
20:05,4449.870,1921.830,985.400,1300.540,168.060,29.370
20:10,4408.630,1894.970,967.070,1307.550,168.070,29.030
20:15,4456.470,1930.640,963.080,1322.770,167.390,29.250
20:20,4490.520,1964.250,973.850,1314.520,163.390,29.280
20:25,4477.370,1951.850,972.930,1318.180,162.710,29.340
20:30,4481.130,1964.270,965.900,1317.010,161.390,29.980
20:35,4508.890,1993.950,969.600,1310.340,161.980,30.130
20:40,4504.000,1977.420,981.510,1302.870,161.540,30.460
20:45,4506.580,1987.570,978.620,1306.370,160.550,30.720
20:50,4549.420,2005.550,994.960,1308.770,160.300,30.710
20:55,4547.400,2008.890,993.520,1312.680,158.510,30.700
21:00,4532.720,2005.670,1004.480,1288.480,158.220,30.800
21:05,4554.370,2027.320,1001.900,1294.130,157.460,31.030
21:10,4573.750,2024.940,1000.330,1324.990,154.210,30.980
21:15,4599.170,2039.250,1008.360,1319.960,154.730,30.940
21:20,4645.080,2065.300,1010.280,1338.030,154.350,31.010
21:25,4668.110,2070.820,1029.780,1337.390,154.730,31.080
21:30,4729.830,2110.620,1026.920,1361.250,155.500,31.170
21:35,4740.900,2101.840,1037.470,1358.990,156.050,31.070
21:40,4786.140,2137.900,1044.710,1373.290,155.720,30.940
21:45,4807.500,2139.060,1045.210,1387.300,158.580,30.880
21:50,4871.590,2164.440,1072.470,1400.180,159.140,30.930
21:55,4906.850,2160.420,1086.260,1423.000,160.080,30.510
22:00,4919.250,2181.900,1058.220,1443.770,158.080,30.570
22:05,4987.460,2220.940,1087.630,1442.190,157.560,30.590
22:10,5015.410,2228.580,1092.500,1464.350,154.770,29.200
22:15,5075.820,2253.260,1108.240,1476.190,156.380,30.460
22:20,5081.020,2250.740,1116.010,1478.630,157.270,30.720
22:25,5129.590,2276.480,1128.200,1491.980,157.840,30.830
22:30,5180.480,2292.180,1140.580,1509.270,158.650,30.620
22:35,5228.820,2328.730,1146.290,1513.770,159.640,30.710
22:40,5226.720,2326.900,1137.920,1520.390,160.970,30.810
22:45,5256.990,2324.720,1154.900,1536.000,160.670,30.760
22:50,5313.840,2380.640,1150.340,1542.800,160.530,30.930
22:55,5322.530,2359.240,1164.140,1557.300,160.490,30.910
23:00,5347.650,2392.960,1162.120,1551.950,160.340,30.700
23:05,5363.320,2390.750,1171.770,1559.330,160.290,30.790
23:10,5372.790,2388.440,1172.700,1565.090,163.790,30.810
23:15,5407.290,2413.500,1177.890,1569.900,163.900,30.750
23:20,5387.850,2394.100,1185.260,1566.610,163.240,30.470
23:25,5354.160,2384.030,1177.740,1550.420,162.210,28.220
23:30,5382.320,2384.400,1188.430,1567.420,161.440,29.580
23:35,5409.020,2395.270,1189.100,1577.130,160.790,30.130
23:40,5396.120,2385.840,1186.920,1581.100,160.880,30.130
23:45,5394.550,2396.690,1186.140,1568.380,160.560,30.230
23:50,5363.140,2368.990,1186.290,1564.840,160.090,30.090
