TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
09:55,5110.390,2176.750,1037.070,1527.370,278.040,42.020
10:00,5181.890,2202.720,1050.840,1559.320,280.460,42.820
10:05,5178.580,2213.420,1054.220,1545.430,273.710,42.970
10:10,5268.590,2231.560,1085.720,1579.810,278.520,42.730
10:15,5259.590,2234.280,1088.820,1563.840,279.010,42.740
10:20,5297.050,2244.880,1088.320,1593.070,278.970,43.030
10:25,5349.230,2264.480,1105.570,1603.300,281.040,42.670
10:30,5437.170,2323.590,1105.460,1632.100,281.630,42.580
10:35,5431.480,2302.800,1119.520,1636.450,282.820,40.740
10:40,5422.920,2285.400,1129.480,1637.360,283.070,40.820
10:45,5430.060,2303.070,1120.690,1643.440,273.250,41.660
10:50,5472.610,2314.700,1138.530,1653.900,274.760,41.830
10:55,5505.300,2326.010,1147.990,1653.240,278.830,42.160
11:00,5541.200,2341.120,1138.540,1676.450,283.360,42.640
11:05,5572.440,2367.420,1140.070,1685.890,283.580,42.710
11:10,5547.140,2334.160,1164.210,1668.010,285.070,42.960
11:15,5634.600,2332.160,1187.460,1694.770,292.750,42.990
11:20,5638.030,2344.000,1183.110,1708.520,306.740,42.900
11:25,5657.590,2362.560,1201.070,1694.170,300.530,43.200
11:30,5668.590,2353.280,1203.310,1702.880,307.550,42.740
11:35,5657.940,2349.860,1191.140,1709.580,311.690,42.900
11:40,5713.760,2385.500,1198.480,1729.830,310.170,42.820
11:45,5719.740,2381.560,1211.100,1716.010,310.050,42.810
11:50,5733.370,2410.140,1207.440,1716.240,311.440,43.290
11:55,5809.600,2393.830,1221.620,1754.500,311.340,43.350
12:00,5807.600,2415.630,1222.510,1758.660,311.070,43.290
12:05,5769.620,2393.810,1231.500,1743.920,301.500,43.650
12:10,5838.530,2432.770,1251.110,1759.140,299.580,44.020
12:15,5806.200,2403.350,1249.400,1746.500,307.670,43.970
12:20,5885.640,2448.920,1264.820,1763.540,311.990,44.340
12:25,5887.560,2466.520,1258.670,1761.280,300.130,44.650
12:30,5953.140,2509.620,1259.210,1789.280,295.180,44.590
12:35,5926.520,2500.560,1256.880,1776.550,303.340,44.980
12:40,5944.320,2476.220,1274.610,1791.890,302.230,44.990
12:45,5894.340,2447.320,1256.820,1779.610,310.470,44.880
12:50,5983.970,2492.200,1289.260,1789.740,310.590,45.300
12:55,5960.610,2456.290,1294.500,1770.990,314.200,43.270
13:00,5928.150,2499.110,1280.640,1736.560,311.480,44.480
13:05,5919.440,2527.740,1278.810,1714.610,300.450,45.010
13:10,5910.490,2513.010,1286.910,1712.680,300.630,45.170
13:15,5925.330,2510.550,1303.190,1710.360,299.990,44.840
13:20,5922.720,2528.140,1295.200,1697.520,300.420,45.160
13:25,5935.940,2530.180,1304.050,1698.910,300.230,45.030
13:30,5981.320,2549.290,1306.940,1724.690,300.140,44.770
13:35,6013.470,2561.510,1307.460,1742.320,300.310,44.980
13:40,6098.420,2579.260,1338.770,1784.980,299.390,44.950
13:45,6161.780,2618.010,1349.660,1787.850,298.880,45.020
13:50,6218.830,2577.970,1376.250,1828.140,298.940,45.000
13:55,6227.780,2635.780,1355.510,1832.580,299.600,44.880
14:00,6302.670,2646.050,1397.070,1854.820,300.150,44.890
14:05,6321.780,2675.310,1380.600,1860.660,300.220,45.300
14:10,6391.010,2688.700,1412.940,1891.240,291.970,45.480
14:15,6400.210,2674.100,1440.090,1886.670,300.450,45.650
14:20,6462.970,2712.580,1431.970,1909.350,302.010,45.930
14:25,6480.260,2728.730,1443.260,1898.020,302.800,45.870
14:30,6526.460,2726.250,1453.810,1935.470,302.320,45.870
14:35,6533.820,2745.820,1448.090,1927.380,302.430,46.170
14:40,6570.580,2758.660,1455.830,1951.340,302.450,46.010
14:45,6636.570,2781.120,1472.840,1971.790,301.430,46.230
14:50,6660.340,2814.780,1481.180,1955.090,302.250,46.240
14:55,6689.020,2814.820,1484.850,1972.180,302.140,46.400
15:00,6615.030,2786.510,1460.600,1963.360,295.460,46.270
15:05,6719.590,2828.510,1477.480,1996.200,304.060,46.450
15:10,6702.280,2823.500,1485.630,1981.210,303.740,46.100
15:15,6689.030,2835.310,1431.340,2006.120,306.930,45.820
15:20,6694.710,2830.460,1454.300,1993.290,306.640,45.980
15:25,6690.740,2832.970,1446.880,1992.790,308.050,46.210
15:30,6742.570,2846.290,1476.170,2009.910,299.970,46.160
15:35,6725.100,2839.490,1482.030,1992.580,302.320,46.370
15:40,6695.850,2819.660,1463.900,1998.150,303.460,46.120
15:45,6719.610,2828.370,1477.510,1993.320,303.990,45.920
15:50,6687.430,2823.590,1464.350,1984.150,305.820,45.970
15:55,6703.930,2824.820,1472.510,1986.220,306.670,45.980
16:00,6646.660,2795.390,1463.670,1972.620,305.710,46.050
16:05,6634.280,2789.590,1470.780,1958.880,305.630,46.370
16:10,6615.150,2786.560,1444.530,1983.730,291.980,45.910
16:15,6658.840,2835.260,1465.180,1948.660,300.470,46.000
16:20,6598.700,2788.630,1455.130,1944.480,301.550,45.750
16:25,6582.060,2784.530,1454.270,1933.520,301.730,45.650
16:30,6532.330,2785.310,1437.840,1900.560,301.610,45.230
16:35,6506.340,2764.660,1437.110,1896.140,301.130,44.840
16:40,6497.300,2747.480,1430.270,1915.730,300.070,44.460
16:45,6451.120,2750.400,1419.580,1876.990,299.390,44.190
16:50,6424.790,2723.370,1413.960,1885.850,297.770,44.530
16:55,6377.440,2688.760,1412.550,1866.790,296.800,44.290
17:00,6384.820,2714.890,1399.830,1870.440,296.030,43.910
17:05,6336.400,2676.960,1405.940,1854.960,295.160,43.530
17:10,6288.710,2667.500,1386.940,1838.740,293.610,43.170
17:15,6311.640,2697.100,1407.540,1813.430,291.440,42.330
17:20,6225.990,2653.380,1365.500,1815.440,290.570,41.920
17:25,6215.590,2651.910,1377.630,1797.130,288.570,41.340
17:30,6158.050,2593.230,1387.260,1795.930,287.700,40.900
17:35,6101.510,2599.430,1358.210,1755.210,281.440,39.950
17:40,6077.980,2577.860,1377.350,1750.160,275.600,39.270
17:45,6009.040,2558.230,1331.300,1749.140,274.610,38.620
17:50,5936.950,2515.520,1321.690,1732.890,272.780,37.780
17:55,5906.890,2499.390,1333.980,1710.990,269.340,37.100
18:00,5869.530,2476.220,1324.130,1703.140,267.600,36.060
18:05,5826.370,2465.190,1308.190,1693.070,261.930,35.370
18:10,5798.160,2468.110,1294.630,1695.730,255.540,35.400
18:15,5738.670,2419.750,1281.550,1694.140,253.900,34.760
18:20,5721.390,2431.380,1289.780,1659.950,251.310,34.320
18:25,5685.180,2409.590,1272.470,1663.600,249.380,34.100
18:30,5661.650,2391.120,1292.540,1643.780,248.430,34.010
18:35,5635.130,2383.650,1269.150,1643.530,247.720,33.950
18:40,5632.890,2381.280,1260.460,1657.530,247.300,34.180
18:45,5612.400,2380.700,1272.590,1628.960,242.690,33.870
18:50,5592.360,2391.420,1257.210,1626.310,230.510,33.700
18:55,5586.450,2364.240,1273.690,1630.340,231.640,33.630
19:00,5591.710,2390.230,1236.400,1646.520,231.740,33.690
19:05,5629.280,2425.170,1226.520,1660.090,230.460,33.670
19:10,5573.380,2379.620,1237.220,1638.420,229.590,33.880
19:15,5623.290,2392.880,1252.210,1660.680,230.110,34.070
19:20,5593.420,2394.030,1237.680,1644.840,229.580,34.120
19:25,5636.150,2431.550,1239.960,1646.560,230.440,34.090
19:30,5615.180,2449.810,1220.670,1621.820,230.260,34.090
19:35,5675.170,2454.270,1241.840,1657.890,229.380,34.420
19:40,5659.220,2451.780,1237.410,1663.610,221.260,34.850
19:45,5681.090,2477.820,1248.620,1644.610,220.900,35.140
19:50,5776.540,2518.390,1277.940,1666.100,221.110,35.360
19:55,5747.860,2511.800,1251.470,1673.390,219.790,35.810
20:00,5742.110,2507.750,1262.560,1662.800,218.420,36.020
20:05,5741.600,2524.150,1240.760,1665.020,217.900,36.370
20:10,5741.840,2517.450,1270.380,1648.620,218.250,36.760
20:15,5789.810,2555.510,1251.470,1673.370,217.640,36.800
20:20,5799.850,2576.540,1251.770,1669.470,216.480,36.980
20:25,5850.360,2588.970,1262.270,1690.760,215.690,37.060
20:30,5826.060,2575.830,1276.370,1665.790,215.090,37.120
20:35,5845.430,2595.930,1276.710,1663.610,216.290,37.330
20:40,5855.060,2580.820,1267.600,1693.210,215.360,37.310
20:45,5883.510,2602.960,1295.920,1676.270,214.840,37.330
20:50,5905.200,2617.130,1300.540,1679.480,214.000,37.530
20:55,5929.050,2637.910,1315.400,1667.850,214.080,37.590
21:00,5905.790,2649.560,1291.930,1662.070,213.360,37.560
21:05,5905.870,2665.360,1275.560,1658.090,213.060,37.810
21:10,5970.420,2681.480,1310.080,1670.980,213.140,38.040
21:15,5994.040,2698.270,1302.480,1684.370,213.180,38.010
21:20,6064.900,2727.860,1310.330,1717.970,213.080,38.070
21:25,6111.250,2737.250,1336.750,1727.160,212.940,37.880
21:30,6174.480,2775.240,1359.300,1731.800,212.320,37.840
21:35,6213.620,2779.960,1362.460,1768.140,212.880,37.880
21:40,6270.700,2825.270,1372.180,1763.570,211.820,38.050
21:45,6296.560,2843.360,1366.260,1776.340,212.940,38.280
21:50,6381.550,2873.630,1390.960,1808.480,213.130,38.350
21:55,6418.900,2896.720,1390.950,1819.770,213.070,38.420
22:00,6467.760,2904.510,1407.000,1842.710,213.400,38.750
22:05,6503.710,2922.480,1413.010,1855.170,212.570,38.640
22:10,6542.500,2929.460,1438.420,1859.260,212.550,38.420
22:15,6522.780,2944.690,1415.290,1855.260,209.240,38.560
22:20,6570.310,2956.990,1438.730,1860.690,209.130,38.660
22:25,6635.190,2979.050,1453.840,1889.840,205.150,38.710
22:30,6661.510,2987.680,1466.260,1903.020,204.690,38.610
22:35,6687.440,3008.450,1467.050,1905.350,204.710,38.370
22:40,6703.680,3026.580,1460.080,1909.190,205.110,38.330
22:45,6733.760,3023.980,1489.700,1912.960,204.890,38.220
22:50,6762.330,3026.310,1500.090,1930.380,204.070,38.160
22:55,6760.400,3031.530,1494.210,1928.270,203.800,37.980
23:00,6751.690,3042.080,1475.080,1922.940,204.360,37.870
23:05,6770.640,3036.340,1494.280,1934.240,202.910,37.890
23:10,6737.940,2994.580,1510.800,1933.600,201.700,37.690
23:15,6744.800,2991.530,1510.160,1939.730,201.320,37.480
23:20,6756.450,3007.940,1492.930,1951.560,202.160,37.650
23:25,6751.330,3006.520,1503.990,1936.260,201.800,37.310
23:30,6738.900,3005.790,1497.660,1932.510,201.380,37.500
23:35,6718.760,2984.740,1501.140,1929.420,200.820,37.320
23:40,6719.740,2994.060,1496.790,1927.450,200.180,37.270
23:45,6681.280,2986.840,1494.640,1901.100,200.130,37.230
23:50,6637.920,2948.390,1492.080,1899.040,198.310,37.070
23:55,6597.670,2935.450,1482.380,1882.420,198.030,36.950
