TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
12:20,5005.590,2054.380,1119.430,1573.970,181.270,28.230
12:25,5040.430,2087.360,1133.770,1554.170,178.440,28.420
12:30,5063.830,2090.390,1148.310,1568.490,180.750,28.190
12:35,5079.700,2111.930,1137.140,1568.320,183.490,28.330
12:40,5100.880,2110.020,1145.170,1586.570,182.430,28.250
12:45,5130.720,2133.070,1155.710,1584.840,179.660,28.430
12:50,5112.370,2115.490,1143.920,1592.610,183.150,28.560
12:55,5141.470,2144.550,1160.460,1577.490,184.810,28.600
13:00,5107.510,2155.690,1150.360,1545.210,179.930,27.470
13:05,5082.190,2158.010,1148.480,1516.340,181.450,28.250
13:10,5086.720,2153.080,1146.090,1527.840,184.910,28.530
13:15,5079.640,2148.760,1164.660,1508.600,182.990,28.830
13:20,5092.660,2160.910,1141.300,1520.960,193.150,28.950
13:25,5111.960,2169.880,1150.800,1526.130,189.010,29.060
13:30,5159.580,2190.410,1171.820,1535.770,184.840,28.970
13:35,5159.590,2173.930,1156.400,1552.430,198.770,28.640
13:40,5226.930,2211.200,1178.120,1570.830,195.600,28.600
13:45,5250.380,2198.830,1189.310,1595.380,195.910,29.000
13:50,5300.340,2212.200,1199.720,1618.550,193.060,29.130
13:55,5360.820,2253.800,1199.280,1632.430,194.340,29.170
14:00,5358.260,2244.760,1204.880,1638.410,192.990,29.520
14:05,5436.210,2296.410,1225.400,1649.140,184.550,29.480
14:10,5447.780,2284.110,1214.850,1669.100,196.600,29.350
14:15,5459.350,2293.930,1229.520,1655.860,196.150,29.760
14:20,5518.640,2305.160,1254.050,1684.750,197.480,30.200
14:25,5554.730,2320.100,1258.390,1698.260,193.700,30.500
14:30,5580.350,2367.610,1255.590,1693.370,183.570,30.070
14:35,5622.020,2363.260,1254.740,1729.120,191.750,29.710
14:40,5603.280,2368.850,1267.330,1685.650,198.500,29.700
14:45,5631.290,2352.520,1278.750,1715.050,205.690,29.730
14:50,5638.300,2356.710,1279.210,1707.150,206.300,29.480
14:55,5670.350,2393.140,1288.270,1708.400,200.080,29.810
15:00,5686.520,2365.770,1305.260,1733.140,205.810,30.170
15:05,5698.480,2390.860,1310.310,1711.110,199.880,30.420
15:10,5675.300,2368.210,1298.640,1716.100,208.220,30.180
15:15,5721.710,2401.070,1299.550,1725.990,210.900,30.040
15:20,5739.690,2421.480,1297.820,1721.600,208.700,30.330
15:25,5707.550,2399.460,1297.410,1708.460,211.110,29.940
15:30,5709.280,2392.110,1300.070,1729.180,207.950,30.260
15:35,5705.050,2393.600,1312.840,1703.730,211.760,30.560
15:40,5723.780,2409.890,1305.590,1708.330,209.400,30.310
15:45,5666.040,2367.580,1302.540,1698.950,212.450,30.270
15:50,5657.730,2356.270,1302.050,1704.990,208.240,30.690
15:55,5669.660,2354.120,1308.860,1714.950,206.700,30.460
16:00,5648.890,2351.530,1293.840,1710.120,209.500,30.590
16:05,5637.780,2347.400,1300.360,1695.550,210.240,30.560
16:10,5633.230,2345.100,1300.630,1694.680,208.400,31.010
16:15,5672.050,2371.580,1297.840,1703.610,210.830,31.190
16:20,5598.360,2336.250,1289.440,1681.170,207.300,31.050
16:25,5610.610,2362.120,1275.410,1675.790,204.980,31.110
16:30,5563.260,2299.340,1285.520,1694.180,207.550,31.130
16:35,5536.160,2301.600,1277.890,1661.060,202.600,31.300
16:40,5521.200,2313.050,1283.950,1653.470,195.300,31.350
16:45,5484.490,2282.420,1246.520,1665.840,207.120,31.550
16:50,5491.170,2287.060,1258.670,1652.780,204.340,31.610
16:55,5423.550,2253.300,1255.200,1630.790,201.940,32.110
17:00,5409.940,2250.880,1246.020,1630.580,203.140,31.930
17:05,5412.430,2238.470,1267.260,1616.660,206.760,31.760
17:10,5355.160,2217.570,1243.690,1597.650,213.040,31.600
17:15,5336.140,2227.550,1241.410,1582.560,201.030,31.030
17:20,5303.390,2190.440,1245.480,1578.060,208.880,31.150
17:25,5257.340,2166.240,1238.270,1566.990,205.010,31.120
17:30,5232.000,2178.220,1227.820,1546.270,200.310,30.980
17:35,5203.630,2177.830,1213.440,1537.680,194.870,30.760
17:40,5143.320,2133.690,1205.990,1527.910,200.200,30.590
17:45,5102.150,2111.420,1204.570,1505.050,201.730,30.400
17:50,5041.060,2091.960,1190.260,1476.600,201.630,30.040
17:55,5025.770,2090.960,1181.390,1480.010,194.390,29.740
18:00,4961.110,2038.480,1189.880,1456.300,201.640,29.310
18:05,4939.050,2037.570,1194.860,1436.930,194.290,28.920
18:10,4843.510,1997.190,1172.210,1400.060,196.870,28.730
18:15,4778.110,1982.670,1183.600,1363.190,187.270,28.380
18:20,4777.940,1961.230,1187.210,1355.640,194.730,28.150
18:25,4737.080,1969.950,1160.040,1350.910,191.620,27.960
18:30,4655.120,1925.710,1145.230,1349.410,175.750,27.830
18:35,4637.520,1886.730,1141.590,1327.240,198.090,27.240
18:40,4562.020,1879.760,1115.960,1302.970,193.140,26.650
18:45,4543.390,1866.660,1107.670,1311.760,187.050,26.420
18:50,4457.780,1870.100,1038.680,1292.830,186.940,26.160
18:55,4394.890,1852.290,994.340,1287.840,189.290,26.260
19:00,4335.080,1845.550,955.320,1286.610,182.480,26.090
19:05,4302.030,1833.740,944.230,1270.150,187.540,26.040
19:10,4354.970,1842.770,972.950,1285.520,181.160,25.970
19:15,4314.770,1831.220,964.680,1267.920,183.190,25.770
19:20,4316.010,1825.320,948.670,1294.500,178.630,26.210
19:25,4386.810,1875.240,959.720,1298.690,188.720,26.290
19:30,4363.420,1845.670,979.850,1285.730,183.880,26.880
19:35,4400.120,1863.340,967.020,1315.100,188.500,27.220
19:40,4406.900,1866.270,984.840,1308.210,182.320,27.110
19:45,4432.440,1879.890,990.160,1319.670,181.430,27.460
19:50,4473.780,1888.730,994.990,1338.720,178.350,27.560
19:55,4457.060,1913.800,969.600,1323.320,179.450,27.710
20:00,4484.090,1934.420,986.570,1308.110,180.820,28.120
20:05,4523.300,1953.490,989.750,1326.630,182.460,28.130
20:10,4518.560,1945.950,978.490,1339.280,188.230,28.420
20:15,4518.600,1970.830,967.790,1326.010,182.680,28.430
20:20,4539.850,1990.040,978.960,1321.630,180.730,28.520
20:25,4568.120,2008.700,987.560,1322.270,176.390,28.810
20:30,4562.980,1992.470,990.300,1329.940,186.180,28.770
20:35,4554.790,1994.860,982.660,1327.010,180.770,28.820
20:40,4558.990,2003.060,981.790,1320.320,179.460,28.900
20:45,4596.650,2020.250,989.930,1336.420,179.050,29.080
20:50,4584.820,2010.240,980.470,1328.140,192.080,29.020
20:55,4591.360,2028.560,991.610,1324.650,177.350,29.140
21:00,4608.570,2027.740,993.460,1331.900,183.920,29.400
21:05,4621.980,2060.420,988.990,1318.110,179.170,29.090
21:10,4637.260,2069.970,994.410,1321.670,177.750,29.380
21:15,4677.530,2090.050,1000.300,1335.070,176.140,29.590
21:20,4707.710,2100.780,1011.010,1339.580,182.860,29.360
21:25,4785.790,2135.150,1030.530,1371.720,173.100,29.680
21:30,4830.800,2152.840,1033.620,1383.980,184.800,29.530
21:35,4841.720,2161.270,1040.450,1383.230,181.470,29.630
21:40,4879.120,2178.820,1056.260,1384.840,183.190,29.660
21:45,4910.270,2182.180,1076.330,1396.690,179.190,30.020
21:50,4982.120,2229.410,1075.620,1421.470,179.660,30.080
21:55,5018.610,2218.600,1090.200,1438.330,186.360,30.100
22:00,5059.080,2253.620,1092.130,1457.870,177.540,30.210
22:05,5082.410,2260.100,1093.880,1465.140,182.380,30.260
22:10,5134.770,2295.150,1104.300,1466.920,183.350,30.320
22:15,5179.050,2315.700,1123.750,1477.650,180.410,30.180
22:20,5265.200,2321.870,1161.960,1517.210,182.840,30.290
22:25,5290.480,2352.840,1151.660,1520.150,187.140,30.550
22:30,5351.140,2392.350,1169.330,1525.920,183.480,30.340
22:35,5351.180,2383.950,1163.360,1537.550,185.420,30.560
22:40,5431.230,2425.190,1179.650,1559.580,184.250,30.700
22:45,5455.100,2427.830,1191.980,1567.650,185.700,30.690
22:50,5470.870,2429.080,1199.160,1568.560,191.940,30.660
22:55,5524.070,2470.150,1199.740,1584.720,183.080,30.350
23:00,5554.240,2477.670,1220.950,1595.320,180.090,30.310
23:05,5560.250,2471.790,1221.360,1591.200,191.220,30.250
23:10,5579.630,2487.830,1226.280,1599.720,182.770,30.040
23:15,5600.220,2492.330,1232.900,1606.370,185.180,30.220
23:20,5612.100,2499.900,1234.040,1611.030,182.730,30.280
23:25,5648.710,2523.060,1245.490,1611.570,184.880,30.040
23:30,5639.960,2508.490,1253.130,1613.060,185.570,30.030
23:35,5651.470,2509.910,1260.760,1614.520,183.030,30.300
23:40,5653.690,2510.680,1263.020,1612.880,183.810,30.110
23:45,5664.100,2521.400,1255.330,1621.000,181.760,29.980
