TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
14:40,5593.240,2276.820,1213.390,1696.930,314.730,39.570
14:45,5603.700,2270.120,1213.580,1706.430,322.130,39.560
14:50,5662.010,2283.770,1251.550,1705.980,327.910,39.510
14:55,5647.570,2296.480,1236.940,1694.300,322.450,39.510
15:00,5678.540,2291.430,1247.020,1728.960,323.950,39.380
15:05,5674.500,2294.040,1248.810,1717.740,324.000,39.380
15:10,5705.450,2319.540,1248.290,1721.490,324.630,37.840
15:15,5703.570,2334.730,1255.270,1701.650,323.360,37.840
15:20,5745.480,2355.410,1263.950,1709.030,323.210,37.980
15:25,5749.710,2349.750,1265.120,1720.910,326.980,37.910
15:30,5760.260,2348.890,1273.070,1720.100,324.080,38.150
15:35,5751.250,2366.350,1270.520,1705.530,319.170,38.110
15:40,5774.640,2360.810,1269.650,1732.750,319.790,37.960
15:45,5766.910,2329.620,1298.600,1716.720,327.740,38.470
15:50,5749.440,2357.670,1266.550,1708.880,322.450,38.630
15:55,5704.760,2301.420,1264.300,1722.560,322.120,38.130
16:00,5673.100,2307.580,1260.390,1696.550,319.670,37.570
16:05,5650.460,2268.580,1271.870,1697.510,325.040,37.110
16:10,5588.430,2223.420,1260.450,1693.820,317.440,37.040
16:15,5553.580,2208.810,1269.760,1682.860,312.950,36.530
16:20,5535.740,2197.740,1258.810,1671.530,315.910,36.280
16:25,5492.380,2195.030,1245.160,1660.190,306.820,35.730
16:30,5445.690,2157.530,1239.680,1652.320,307.320,35.170
16:35,5464.660,2165.540,1243.640,1666.190,303.670,35.110
16:40,5376.460,2124.870,1221.750,1638.660,303.650,34.460
16:45,5376.500,2152.270,1212.440,1623.850,302.680,34.180
16:50,5328.780,2124.500,1211.580,1618.120,294.440,34.030
16:55,5328.430,2096.130,1234.900,1624.490,293.230,33.830
17:00,5266.120,2098.240,1196.810,1590.660,293.450,33.850
17:05,5229.490,2071.900,1200.840,1586.300,283.820,33.560
17:10,5232.340,2095.330,1201.350,1573.000,276.310,33.090
17:15,5172.070,2053.310,1192.950,1564.750,279.610,32.770
17:20,5146.980,2033.720,1199.690,1555.520,275.990,32.390
17:25,5106.190,2066.510,1160.590,1524.080,271.760,32.110
17:30,5086.320,2015.830,1175.470,1544.530,270.130,31.410
17:35,5051.100,2009.560,1168.920,1526.950,256.080,30.790
17:40,5016.650,2007.590,1159.280,1505.290,261.800,30.170
17:45,4998.850,1967.430,1163.470,1538.530,252.660,29.880
17:50,4982.280,1990.410,1146.950,1515.250,254.700,29.320
17:55,4916.170,1965.200,1113.560,1500.490,258.520,29.180
18:00,4910.100,1946.920,1149.720,1493.480,244.490,28.870
18:05,4898.790,1928.570,1134.110,1514.230,248.410,28.390
18:10,4867.530,1946.950,1137.310,1475.020,244.530,28.080
18:15,4812.890,1915.290,1118.430,1466.940,238.080,27.580
18:20,4815.660,1898.060,1111.650,1491.750,227.140,27.130
18:25,4804.030,1919.270,1107.570,1458.710,238.560,26.980
18:30,4796.660,1891.810,1111.630,1491.430,226.460,26.850
18:35,4756.160,1904.650,1098.070,1462.910,217.260,26.440
18:40,4776.250,1909.150,1094.610,1486.950,216.640,26.280
18:45,4758.200,1889.870,1098.760,1479.330,218.850,26.210
18:50,4698.940,1872.430,1066.770,1466.860,219.790,26.190
18:55,4695.520,1888.600,1057.400,1455.150,223.460,26.110
19:00,4676.670,1866.800,1056.180,1461.020,223.490,26.390
19:05,4667.590,1849.010,1063.660,1478.470,209.890,26.540
19:10,4686.890,1875.290,1063.080,1464.950,206.880,26.910
19:15,4696.070,1878.540,1059.390,1473.020,213.820,26.900
19:20,4735.660,1891.020,1069.830,1499.180,202.780,27.040
19:25,4737.420,1906.520,1057.370,1493.400,207.860,27.490
19:30,4755.360,1922.840,1062.370,1480.770,203.660,27.700
19:35,4744.930,1912.380,1068.080,1481.880,207.680,27.920
19:40,4722.200,1882.310,1056.990,1495.080,215.900,28.010
19:45,4742.310,1910.050,1056.050,1493.740,205.620,27.900
19:50,4748.980,1929.280,1069.460,1472.480,204.960,28.150
19:55,4760.430,1950.850,1055.600,1468.210,211.380,28.200
20:00,4762.620,1957.890,1055.630,1468.300,210.730,28.280
20:05,4760.220,1956.000,1060.350,1471.800,198.760,28.500
20:10,4729.400,1974.310,1028.660,1452.420,197.820,28.560
20:15,4743.880,1969.680,1042.760,1457.390,193.520,28.550
20:20,4781.630,1985.990,1059.350,1473.930,187.920,28.580
20:25,4761.950,1989.250,1037.240,1473.560,187.710,28.810
20:30,4727.710,1976.090,1039.330,1454.430,186.170,28.880
20:35,4754.640,1995.310,1049.670,1453.290,186.550,29.010
20:40,4742.390,1991.810,1050.830,1443.860,184.500,29.210
20:45,4400.660,2009.110,687.100,1447.210,186.250,29.110
20:50,4543.930,1994.380,851.640,1437.480,187.860,28.990
20:55,4697.560,1988.580,1004.920,1443.530,185.440,28.990
21:00,4721.280,2009.420,1033.540,1414.990,184.460,28.930
21:05,4701.790,2016.410,1033.350,1400.320,179.970,28.900
21:10,4718.730,1999.580,1056.840,1410.740,184.140,28.850
21:15,4761.100,2039.080,1039.700,1431.890,180.370,28.810
21:20,4794.760,2039.630,1065.010,1431.270,184.270,28.880
21:25,4829.170,2050.650,1071.810,1447.840,183.310,29.140
21:30,4867.920,2064.830,1084.030,1464.330,184.120,29.130
21:35,4897.930,2089.530,1081.440,1475.610,179.660,28.890
21:40,4912.290,2086.880,1079.570,1491.290,183.980,28.710
21:45,4944.210,2099.970,1088.340,1493.660,191.090,28.940
21:50,4972.790,2102.300,1103.270,1511.440,181.740,29.150
21:55,5014.350,2122.660,1098.790,1534.760,182.320,29.030
22:00,5048.910,2148.590,1102.530,1538.360,182.330,29.130
22:05,5065.610,2127.940,1117.150,1554.810,188.530,29.050
22:10,5057.180,2155.940,1082.970,1557.060,184.560,28.710
22:15,5123.480,2169.640,1126.030,1567.810,183.530,28.860
22:20,5173.850,2184.560,1137.210,1590.570,184.100,28.810
22:25,5205.590,2194.770,1160.980,1586.140,184.100,28.910
22:30,5250.580,2219.290,1166.700,1604.730,183.000,28.650
22:35,5249.000,2221.130,1173.270,1597.270,181.290,28.790
22:40,5287.800,2231.850,1187.900,1608.710,180.180,28.700
22:45,5313.520,2252.690,1188.210,1613.230,181.280,28.900
22:50,5347.060,2251.620,1212.890,1622.810,182.930,28.870
22:55,5365.600,2279.870,1206.730,1616.940,181.750,28.610
23:00,5382.360,2277.320,1219.610,1625.430,180.780,28.660
23:05,5244.930,2268.030,1086.610,1641.930,175.050,28.290
23:10,5408.350,2272.760,1210.760,1642.500,179.460,27.960
23:15,5427.030,2287.700,1231.340,1644.620,179.570,28.270
23:20,5439.600,2273.260,1240.410,1661.110,181.090,28.160
23:25,5461.670,2295.970,1249.430,1656.260,181.350,28.150
23:30,5455.250,2305.770,1245.860,1646.570,177.340,28.120
23:35,5439.700,2297.380,1237.400,1647.050,175.520,28.140
23:40,5432.630,2272.540,1244.040,1657.410,179.300,28.080
23:45,5418.080,2281.010,1244.450,1634.650,180.180,28.070
23:50,5422.410,2285.190,1240.240,1641.660,175.930,28.050
