TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:25,4989.220,2228.590,1116.100,1413.610,154.020,29.610
04:30,4954.190,2214.290,1109.800,1398.790,154.950,29.450
04:35,4940.330,2204.050,1105.790,1399.960,153.920,29.550
04:40,4915.480,2192.010,1100.330,1392.040,154.220,29.570
04:45,4896.930,2187.440,1095.460,1383.850,155.140,29.710
04:50,4871.870,2176.660,1093.110,1371.770,154.030,29.750
04:55,4841.580,2165.060,1083.540,1363.200,153.750,29.640
05:00,4829.420,2158.810,1076.020,1364.540,154.070,30.140
05:05,4800.790,2143.950,1064.260,1364.400,152.680,29.930
05:10,4757.930,2129.650,1046.270,1352.930,154.950,29.930
05:15,4716.400,2105.060,1045.420,1335.230,155.080,30.050
05:20,4703.430,2094.500,1045.210,1335.370,154.760,29.570
05:25,4683.130,2088.010,1043.670,1328.430,150.130,29.460
05:30,4662.060,2081.390,1035.020,1324.050,148.020,29.240
05:35,4614.230,2050.510,1041.880,1299.210,149.090,29.100
05:40,4561.570,2035.530,1026.250,1279.740,147.420,29.070
05:45,4558.110,2019.860,1022.080,1295.400,147.880,28.900
05:50,4517.230,1998.800,1022.680,1279.670,144.430,28.680
05:55,4492.460,1988.300,1009.600,1275.220,146.020,28.810
06:00,4467.930,1983.260,1009.230,1258.190,147.320,29.210
06:05,4447.580,1959.860,1005.830,1261.610,148.250,28.940
06:10,4433.930,1951.850,1006.330,1256.680,148.510,28.920
06:15,4432.540,1931.670,1012.210,1271.480,148.820,28.970
06:20,4404.690,1943.500,1000.510,1232.720,152.790,28.890
06:25,4429.630,1926.230,1009.470,1266.010,156.890,28.930
06:30,4377.620,1911.330,1008.990,1238.850,148.530,28.540
06:35,4377.790,1915.980,1018.220,1229.230,144.370,28.540
06:40,4374.710,1907.290,1016.880,1229.790,150.580,28.640
06:45,4342.570,1892.650,1003.250,1226.610,150.190,28.600
06:50,4351.210,1899.600,1009.040,1222.130,142.810,28.710
06:55,4315.650,1875.130,1003.970,1211.310,156.250,28.830
07:00,4318.150,1859.350,1018.860,1211.830,157.940,29.140
07:05,4282.430,1860.780,993.810,1193.300,161.110,29.260
07:10,4311.840,1873.590,1010.820,1194.690,162.460,29.550
07:15,4282.300,1829.140,995.500,1219.880,167.250,29.650
07:20,4326.130,1863.580,994.380,1217.350,164.390,30.150
07:25,4281.490,1857.770,984.490,1196.590,166.790,30.200
07:30,4275.410,1835.690,999.450,1203.680,168.420,30.540
07:35,4286.340,1839.260,984.150,1211.890,180.100,30.840
07:40,4251.980,1844.710,963.050,1190.190,175.860,31.210
07:45,4260.040,1851.490,964.040,1192.110,180.950,31.210
07:50,4251.270,1851.360,953.110,1192.240,180.750,31.810
07:55,4285.020,1854.660,979.370,1194.540,183.000,32.250
08:00,4249.340,1842.020,966.700,1174.760,186.920,32.660
08:05,4281.600,1848.230,970.110,1196.710,191.920,33.120
08:10,4296.240,1872.350,956.620,1199.370,201.310,33.450
08:15,4277.740,1869.140,947.350,1193.180,197.630,33.730
08:20,4296.370,1867.850,963.520,1195.290,191.480,34.300
08:25,4300.670,1855.550,952.790,1209.750,207.090,34.730
08:30,4309.510,1869.390,948.860,1202.080,215.080,35.430
08:35,4341.720,1856.360,956.000,1227.160,222.920,36.490
08:40,4359.210,1875.750,958.940,1210.540,234.350,36.970
08:45,4351.080,1879.230,940.850,1225.200,229.360,37.440
08:50,4400.180,1929.660,963.610,1196.830,226.860,37.850
08:55,4367.820,1916.460,934.350,1194.120,243.130,37.860
09:00,4434.010,1932.270,949.900,1229.940,245.680,38.420
09:05,4476.640,1929.430,952.650,1263.110,252.500,38.740
09:10,4506.450,1954.610,947.600,1268.040,254.530,39.330
09:15,4559.110,1971.030,961.950,1302.860,240.550,39.500
09:20,4661.450,2015.390,964.790,1333.680,261.830,39.850
09:25,4687.050,2035.530,964.220,1327.960,277.130,39.800
09:30,4771.200,2064.970,977.170,1370.640,274.530,40.120
09:35,4796.180,2051.780,988.410,1390.740,277.830,40.380
09:40,4866.450,2078.840,993.820,1430.370,274.630,40.620
09:45,4902.370,2095.470,1009.630,1439.570,277.160,41.010
09:50,4968.260,2105.460,1011.170,1469.240,291.180,41.230
09:55,5021.420,2146.560,1023.710,1475.120,287.170,41.140
10:00,5008.300,2099.080,1011.090,1490.080,306.340,41.510
10:05,5078.380,2154.900,1036.980,1494.750,294.570,40.970
10:10,5111.310,2154.420,1046.890,1511.440,309.750,40.960
10:15,5139.230,2179.380,1036.810,1511.520,318.400,41.560
10:20,5149.280,2229.680,1017.560,1510.960,305.950,41.740
10:25,5209.370,2181.830,1072.750,1545.400,318.310,41.480
10:30,5219.570,2213.140,1058.880,1544.640,310.560,41.750
10:35,5258.040,2218.560,1079.910,1557.660,315.450,41.830
10:40,5308.520,2245.460,1072.350,1582.450,314.910,42.000
10:45,5293.550,2237.310,1078.390,1567.320,317.360,41.920
10:50,5352.060,2274.860,1087.530,1587.870,310.650,42.060
10:55,5348.750,2268.080,1082.790,1578.940,325.190,42.150
11:00,5376.480,2275.340,1068.350,1614.190,326.540,42.110
11:05,5396.560,2282.200,1095.320,1599.790,329.290,41.980
11:10,5366.740,2257.570,1078.830,1602.960,332.000,42.170
11:15,5419.210,2315.950,1081.620,1605.150,327.310,42.140
11:20,5464.400,2290.450,1130.080,1622.280,326.420,42.140
11:25,5461.990,2296.960,1107.420,1631.810,331.050,42.580
11:30,5512.980,2294.920,1133.580,1649.750,333.220,42.730
11:35,5530.110,2312.030,1135.390,1652.760,334.410,43.010
11:40,5496.730,2300.850,1131.540,1638.570,330.810,43.000
11:45,5534.520,2330.510,1142.070,1635.600,332.660,42.870
11:50,5480.350,2286.070,1142.800,1626.360,332.300,42.890
11:55,5596.780,2326.380,1165.070,1678.600,332.800,43.190
12:00,5592.440,2315.120,1169.890,1675.670,332.400,43.250
12:05,5603.660,2330.560,1169.690,1674.320,332.580,43.300
12:10,5639.970,2346.030,1158.000,1699.870,336.330,43.400
12:15,5637.860,2342.900,1185.290,1693.750,321.170,43.130
12:20,5646.330,2334.510,1187.600,1681.280,349.750,42.410
12:25,5680.770,2370.910,1176.060,1703.990,331.590,42.580
12:30,5680.020,2369.170,1188.200,1690.480,338.700,42.640
12:35,5713.920,2369.710,1201.090,1722.580,323.160,43.100
12:40,5748.010,2405.500,1185.980,1721.030,336.150,43.060
12:45,5733.960,2407.340,1195.020,1700.530,334.770,43.510
12:50,5720.290,2392.280,1176.890,1713.860,337.270,44.000
12:55,5779.390,2409.400,1227.230,1707.300,337.470,43.750
13:00,5700.240,2397.860,1210.360,1660.820,337.440,43.550
13:05,5659.270,2391.420,1188.460,1642.610,339.960,43.530
13:10,5701.280,2426.840,1221.920,1619.420,337.640,43.110
13:15,5692.900,2419.540,1205.950,1620.760,350.260,43.000
13:20,5685.460,2437.120,1196.470,1612.610,340.750,42.910
13:25,5731.190,2436.560,1232.580,1625.560,342.400,43.090
13:30,5749.080,2449.720,1225.870,1639.230,338.290,43.330
13:35,5786.280,2468.080,1218.740,1673.050,327.590,43.570
13:40,5817.650,2471.240,1218.830,1689.480,335.890,42.950
13:45,5871.940,2487.600,1214.000,1718.290,338.710,43.210
13:50,5954.560,2527.180,1246.820,1740.730,337.190,43.420
13:55,5986.990,2547.820,1250.400,1750.330,348.360,33.240
14:00,6031.470,2563.510,1255.390,1776.130,337.150,37.770
14:05,6089.370,2576.290,1265.160,1801.190,344.310,41.910
14:10,6106.190,2569.430,1286.890,1805.610,342.610,43.590
14:15,6192.360,2630.830,1298.220,1823.140,338.220,44.230
14:20,6212.260,2650.590,1285.020,1832.970,338.080,44.800
14:25,6254.540,2618.980,1312.480,1872.580,348.800,45.230
14:30,6309.220,2638.690,1332.350,1880.690,350.480,45.270
14:35,6369.600,2674.960,1334.050,1892.650,359.250,44.990
14:40,6350.270,2684.480,1341.290,1881.640,340.810,44.240
14:45,6428.500,2723.200,1327.500,1916.130,347.900,44.980
14:50,6442.680,2728.470,1341.850,1930.250,337.120,45.450
14:55,6465.830,2729.660,1351.510,1938.520,341.040,45.270
15:00,6478.530,2725.760,1360.010,1942.490,341.270,45.220
15:05,6492.780,2749.460,1368.670,1931.740,339.820,45.280
15:10,6507.590,2737.020,1373.400,1947.460,344.970,45.590
15:15,6483.370,2734.450,1352.350,1954.340,332.610,45.850
15:20,6534.020,2762.380,1389.040,1935.850,335.420,45.570
15:25,6551.110,2764.830,1387.780,1964.630,328.540,45.490
15:30,6534.890,2760.150,1390.990,1941.430,335.870,45.650
15:35,6563.330,2776.710,1391.030,1955.170,332.280,45.470
15:40,6561.240,2790.240,1388.980,1948.540,328.310,45.170
15:45,6519.120,2737.680,1388.650,1953.220,336.400,45.350
15:50,6478.710,2709.710,1386.620,1945.050,332.280,45.430
15:55,6512.550,2730.540,1413.770,1934.980,327.240,45.370
16:00,6503.600,2748.240,1389.280,1927.240,328.750,45.360
16:05,6501.720,2741.190,1386.660,1934.170,329.620,45.340
16:10,6465.030,2737.670,1378.900,1903.840,324.840,44.960
16:15,6453.300,2714.380,1391.210,1899.790,339.750,44.420
16:20,6435.990,2709.320,1368.570,1911.960,340.640,44.350
16:25,6421.140,2712.920,1367.050,1898.260,337.460,44.240
16:30,6411.980,2704.370,1377.440,1890.560,336.480,43.830
16:35,6420.470,2707.490,1377.820,1894.880,330.870,43.690
16:40,6338.550,2659.400,1371.610,1859.770,340.670,43.230
16:45,6349.990,2677.320,1356.100,1873.720,341.410,43.110
16:50,6300.260,2649.020,1350.550,1849.690,345.960,42.930
16:55,6281.990,2667.560,1338.930,1845.190,336.850,42.540
17:00,6241.850,2623.740,1336.520,1848.410,334.780,42.110
17:05,6240.840,2626.230,1340.700,1839.820,337.760,42.090
17:10,6149.090,2581.320,1307.290,1829.710,331.150,41.650
17:15,6124.320,2572.090,1322.480,1812.720,318.780,41.070
17:20,6094.190,2583.480,1308.040,1795.220,319.120,40.960
17:25,6031.840,2535.510,1316.480,1766.310,312.300,39.910
17:30,5993.770,2514.870,1309.700,1777.920,296.920,39.210
17:35,5972.120,2528.320,1291.280,1744.690,311.510,38.170
17:40,5912.740,2492.750,1298.090,1723.780,301.420,37.290
17:45,5849.450,2452.720,1286.870,1731.860,285.450,36.940
17:50,5843.900,2466.340,1275.650,1721.890,285.000,36.410
17:55,5783.040,2439.400,1258.630,1719.250,284.260,35.800
18:00,5746.530,2389.550,1295.490,1699.930,277.380,35.250
18:05,5680.320,2390.580,1249.030,1682.410,268.920,34.810
18:10,5592.610,2328.330,1236.660,1670.290,270.520,34.140
18:15,5584.830,2347.460,1243.210,1647.930,262.420,33.860
18:20,5568.180,2351.570,1244.980,1629.920,256.340,33.320
18:25,5473.070,2328.990,1215.890,1595.190,245.310,32.830
18:30,5473.940,2301.380,1222.570,1618.400,246.850,32.860
18:35,5454.460,2310.130,1195.910,1625.010,247.530,32.890
18:40,5457.060,2287.190,1218.340,1619.990,247.660,32.520
18:45,5430.940,2287.170,1199.700,1611.830,245.810,32.360
18:50,5282.300,2195.850,1196.290,1595.390,210.750,31.170
18:55,5340.650,2276.910,1188.340,1583.400,211.450,31.780
19:00,5347.140,2257.270,1175.040,1601.570,223.620,31.750
19:05,5342.170,2280.510,1172.860,1586.570,219.410,31.950
19:10,5313.530,2253.240,1194.840,1569.310,215.390,31.870
19:15,5314.720,2282.210,1165.030,1570.000,218.800,32.150
19:20,5331.110,2283.810,1168.500,1578.060,218.580,31.610
19:25,5367.840,2326.440,1185.610,1560.240,212.780,31.840
19:30,5377.740,2304.990,1182.240,1581.870,225.310,31.700
19:35,5382.690,2323.460,1153.860,1589.670,232.760,31.770
19:40,5393.240,2326.550,1177.980,1587.570,217.640,31.820
19:45,5442.120,2384.270,1157.160,1598.270,218.500,32.390
19:50,5488.250,2368.970,1190.600,1619.890,219.000,32.740
19:55,5490.540,2369.260,1190.150,1631.340,216.760,33.090
20:00,5490.840,2392.350,1180.710,1618.920,214.790,33.550
20:05,5435.120,2379.650,1158.000,1594.480,216.050,33.640
20:10,5462.380,2403.530,1176.610,1582.700,214.660,33.800
20:15,5496.160,2430.330,1165.490,1604.990,210.580,33.860
20:20,5545.020,2455.470,1186.380,1609.480,213.620,30.070
20:25,5550.060,2473.970,1181.080,1600.270,212.420,32.190
20:30,5539.400,2474.750,1180.920,1582.270,215.560,34.150
20:35,5533.560,2474.590,1169.760,1587.690,221.650,34.280
20:40,5559.960,2500.000,1195.020,1568.410,209.840,34.680
20:45,5636.330,2522.870,1205.440,1602.240,215.480,34.830
20:50,5664.520,2536.470,1213.990,1617.030,207.510,34.730
20:55,5666.590,2562.440,1213.420,1591.570,207.250,35.200
21:00,5671.220,2559.640,1208.080,1607.150,207.290,35.150
21:05,5661.250,2567.810,1231.470,1570.830,200.550,35.070
21:10,5745.370,2625.070,1231.730,1595.050,205.500,35.300
21:15,5769.040,2601.090,1233.700,1626.290,209.340,35.560
21:20,5816.620,2636.360,1249.970,1636.300,203.140,35.940
21:25,5875.540,2674.900,1268.680,1634.690,205.900,36.070
21:30,5962.470,2713.930,1284.000,1672.240,201.500,36.150
21:35,5985.180,2702.810,1277.520,1705.120,205.660,36.170
21:40,6029.490,2742.600,1294.460,1696.320,207.190,36.150
21:45,6077.190,2766.950,1310.760,1697.460,207.400,36.240
21:50,6129.480,2769.630,1333.190,1724.950,202.210,36.120
21:55,6174.510,2798.150,1323.650,1751.740,202.630,36.170
22:00,6246.300,2830.340,1352.170,1764.850,204.820,36.290
22:05,6251.090,2851.010,1346.200,1749.950,208.300,36.030
22:10,6312.610,2858.810,1376.630,1773.390,206.860,36.260
22:15,6339.090,2888.330,1377.190,1776.270,203.510,36.220
22:20,6355.950,2863.510,1386.910,1803.950,205.040,36.180
22:25,6381.090,2882.330,1394.340,1802.100,205.000,36.070
22:30,6456.670,2914.330,1414.570,1826.250,203.720,36.140
22:35,6466.970,2898.350,1413.620,1851.010,205.260,35.950
22:40,6515.370,2933.200,1428.670,1856.080,201.670,36.050
22:45,6593.070,2963.060,1444.350,1876.080,204.560,36.100
22:50,6641.230,2982.880,1455.150,1900.460,202.590,36.160
22:55,6533.150,2863.470,1461.560,1903.570,202.450,35.890
23:00,6682.390,2985.260,1478.100,1907.110,206.670,36.130
23:05,6672.010,2983.190,1469.410,1911.860,201.400,35.920
23:10,6685.000,2976.720,1489.240,1927.480,197.810,35.850
23:15,6690.340,2993.040,1483.380,1915.990,199.020,36.000
23:20,6713.830,3004.900,1484.300,1932.630,193.180,35.730
23:25,6732.980,3015.150,1494.030,1932.470,195.820,35.700
23:30,6763.030,3045.240,1495.260,1926.420,185.370,35.800
23:35,6768.970,3040.190,1501.520,1926.170,201.120,35.530
23:40,6744.010,3025.970,1498.740,1922.540,200.390,35.480
23:45,6723.180,3012.990,1500.610,1912.200,195.960,35.490
23:50,6696.840,2996.960,1492.670,1915.260,193.230,35.270
23:55,6683.470,2981.590,1490.710,1920.890,189.610,35.160
