TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:10,4936.590,2176.610,1092.080,1428.530,162.730,29.860
03:15,4918.060,2166.340,1085.290,1428.460,161.040,30.030
03:20,4910.300,2166.920,1083.120,1423.500,160.170,29.870
03:25,4866.780,2141.650,1074.580,1411.400,162.140,29.840
03:30,4849.620,2139.620,1072.220,1401.470,160.430,29.580
03:35,4834.510,2128.750,1066.860,1403.220,160.130,29.690
03:40,4812.680,2115.860,1061.210,1401.100,158.690,29.620
03:45,4767.210,2098.670,1051.990,1383.070,160.710,29.450
03:50,4760.570,2101.370,1049.570,1377.370,157.550,29.440
03:55,4726.080,2077.920,1043.510,1372.910,157.100,29.420
04:00,4718.620,2080.670,1038.820,1367.450,157.760,29.550
04:05,4675.400,2070.980,1028.840,1348.610,153.020,29.530
04:10,4658.270,2062.680,1020.070,1348.020,153.820,29.410
04:15,4641.360,2056.090,1018.870,1337.820,154.720,29.550
04:20,4629.890,2049.460,1015.110,1338.160,153.000,29.480
04:25,4596.350,2029.300,1005.360,1334.970,152.740,29.410
04:30,4580.980,2029.290,1000.530,1324.960,153.290,29.340
04:35,4572.410,2024.080,1001.450,1321.830,153.230,29.220
04:40,4554.700,2018.480,998.560,1310.800,153.740,29.360
04:45,4545.550,2011.020,996.320,1311.880,153.390,29.300
04:50,4524.860,2006.130,990.590,1303.700,152.210,29.230
04:55,4488.710,1988.240,984.250,1291.120,153.150,29.250
05:00,4469.410,1981.090,981.850,1281.400,152.750,29.350
05:05,4454.350,1977.140,973.750,1285.850,152.000,29.680
05:10,4439.780,1957.710,969.420,1287.860,152.940,29.860
05:15,4412.010,1947.620,961.440,1280.020,151.600,29.710
05:20,4382.870,1940.380,955.590,1266.230,148.700,29.830
05:25,4348.710,1918.280,952.660,1258.710,151.420,26.340
05:30,4325.810,1909.030,947.900,1248.020,150.850,28.880
05:35,4288.460,1886.080,941.980,1240.980,149.710,28.990
05:40,4273.230,1872.850,945.670,1237.230,146.280,29.130
05:45,4229.660,1850.280,942.050,1221.950,146.680,29.000
05:50,4216.060,1849.220,931.760,1218.340,147.180,29.370
05:55,4180.890,1829.510,928.710,1204.380,145.960,29.600
06:00,4207.670,1840.190,937.730,1210.430,146.470,29.710
06:05,4203.890,1831.280,934.670,1220.210,149.410,29.520
06:10,4167.240,1818.660,932.890,1195.020,149.650,29.380
06:15,4198.310,1829.220,943.370,1192.560,147.460,29.650
06:20,4174.240,1822.980,949.900,1192.790,140.810,29.600
06:25,4166.850,1797.640,942.100,1212.710,146.220,29.280
06:30,4159.710,1801.090,951.480,1193.580,142.820,29.140
06:35,4171.680,1812.230,937.520,1214.720,139.090,29.040
06:40,4166.140,1812.670,952.300,1193.070,138.320,29.220
06:45,4161.910,1791.670,952.690,1200.180,153.330,29.060
06:50,4133.320,1792.010,934.430,1193.100,141.930,29.050
06:55,4122.500,1771.210,937.740,1186.550,156.580,29.230
07:00,4131.740,1769.660,954.950,1191.830,147.340,29.400
07:05,4092.680,1754.410,929.450,1190.580,150.050,29.450
07:10,4157.660,1776.850,956.780,1204.460,150.530,29.190
07:15,4163.570,1779.190,961.200,1193.780,157.630,29.530
07:20,4121.430,1766.130,936.300,1190.560,162.700,29.640
07:25,4145.760,1766.680,944.160,1206.020,160.980,29.850
07:30,4097.150,1742.040,929.140,1188.420,168.090,30.130
07:35,4166.960,1781.010,943.700,1206.230,165.420,30.600
07:40,4148.310,1775.960,940.170,1199.870,161.570,30.760
07:45,4129.110,1759.590,933.240,1202.420,169.980,31.040
07:50,4149.800,1775.300,931.870,1196.230,178.220,31.330
07:55,4108.310,1746.720,921.360,1177.350,188.120,31.880
08:00,4133.170,1757.230,927.800,1195.130,183.760,32.600
08:05,4141.440,1769.160,944.660,1179.460,179.650,33.130
08:10,4131.940,1765.220,919.810,1191.640,183.680,33.590
08:15,4167.390,1782.830,920.560,1196.590,192.880,34.140
08:20,4199.410,1790.700,927.690,1214.680,193.470,34.600
08:25,4231.320,1846.750,916.950,1198.990,187.000,34.850
08:30,4188.780,1768.990,927.650,1224.170,197.120,35.610
08:35,4179.390,1772.630,921.710,1205.560,206.040,35.900
08:40,4196.350,1767.720,908.820,1225.320,220.990,36.090
08:45,4226.840,1805.550,908.910,1228.490,205.830,36.760
08:50,4239.990,1792.320,927.930,1231.390,216.930,33.760
08:55,4241.400,1821.310,922.250,1199.190,219.320,37.230
09:00,4259.360,1820.090,914.870,1223.650,220.300,37.830
09:05,4289.480,1838.350,900.790,1251.820,224.040,34.760
09:10,4317.010,1830.870,918.400,1267.970,226.580,36.620
09:15,4419.510,1877.860,917.650,1304.480,238.760,38.160
09:20,4446.610,1882.040,919.040,1325.890,240.000,38.440
09:25,4529.550,1930.170,925.290,1356.230,233.840,38.560
09:30,4556.920,1904.330,933.960,1395.720,240.660,38.960
09:35,4592.020,1902.440,963.320,1396.240,242.120,38.560
09:40,4624.030,1942.240,950.680,1405.410,243.990,38.770
09:45,4752.660,1981.940,979.520,1454.720,249.800,38.730
09:50,4722.960,1982.050,956.310,1448.320,255.910,39.600
09:55,4790.860,1991.390,982.210,1465.530,265.560,39.500
10:00,4805.340,2003.210,990.490,1460.140,270.040,39.550
10:05,4865.290,2015.060,994.070,1506.450,265.470,39.250
10:10,4854.650,2023.440,992.660,1490.750,255.720,38.970
10:15,4916.620,2057.670,995.740,1511.510,262.550,39.370
10:20,4995.820,2076.060,1032.490,1534.400,274.830,39.700
10:25,4980.580,2060.200,1019.670,1530.650,277.390,39.890
10:30,5084.060,2116.070,1037.040,1566.140,273.800,39.820
10:35,5062.590,2107.070,1028.970,1566.750,272.300,40.020
10:40,5108.420,2114.890,1031.870,1591.690,271.770,40.010
10:45,5089.260,2162.760,996.870,1580.390,266.960,39.810
10:50,5123.460,2175.830,1018.860,1573.890,266.290,39.780
10:55,5110.280,2114.840,1063.370,1581.440,267.140,39.910
11:00,5146.980,2140.630,1060.220,1588.880,271.430,39.060
11:05,5211.140,2164.630,1072.010,1610.580,274.810,39.600
11:10,5272.760,2192.910,1091.650,1629.320,274.540,40.090
11:15,5240.750,2172.240,1083.110,1620.530,274.780,40.230
11:20,5239.830,2142.460,1092.330,1641.370,274.750,40.600
11:25,5266.590,2176.450,1101.970,1619.550,275.110,40.700
11:30,5265.250,2159.110,1107.010,1633.080,275.330,40.310
11:35,5279.660,2180.040,1101.480,1635.290,275.930,40.370
11:40,5264.990,2160.550,1098.870,1639.150,275.410,40.490
11:45,5320.430,2196.140,1109.680,1647.270,275.340,40.880
11:50,5378.960,2193.480,1140.350,1676.650,276.440,40.870
11:55,5343.750,2180.800,1132.980,1661.170,277.340,40.960
12:00,5347.790,2202.770,1118.390,1658.540,277.980,41.120
12:05,5390.890,2221.630,1134.350,1664.200,277.750,41.340
12:10,5351.800,2198.380,1128.910,1655.280,277.370,40.990
12:15,5358.350,2197.790,1124.260,1666.290,277.970,41.070
12:20,5414.600,2224.260,1144.860,1672.690,279.850,41.470
12:25,5418.640,2233.010,1145.670,1667.730,279.980,41.500
12:30,5437.190,2251.310,1130.790,1687.290,279.900,35.060
12:35,5475.050,2254.640,1160.920,1703.470,278.070,26.750
12:40,5457.670,2253.950,1147.070,1686.820,291.010,26.640
12:45,5472.180,2286.250,1147.100,1681.720,278.400,26.800
12:50,5475.740,2262.490,1148.070,1709.460,279.100,26.810
12:55,5510.370,2302.110,1149.510,1700.410,278.930,26.960
13:00,5476.980,2293.640,1174.950,1640.360,279.490,42.100
13:05,5425.740,2279.180,1166.120,1605.010,280.850,42.020
13:10,5382.140,2285.520,1151.150,1580.810,281.060,41.670
13:15,5445.570,2292.970,1167.070,1586.620,296.100,41.770
13:20,5442.480,2301.290,1158.400,1597.060,292.040,41.830
13:25,5423.850,2289.250,1161.770,1590.140,282.350,41.780
13:30,5514.760,2338.040,1184.920,1614.410,282.850,41.930
13:35,5530.520,2332.570,1171.010,1648.910,283.280,41.590
13:40,5590.210,2358.250,1182.690,1671.230,281.970,41.410
13:45,5637.640,2357.250,1194.690,1713.500,282.630,41.570
13:50,5655.350,2350.650,1206.650,1718.110,283.810,41.650
13:55,5737.430,2389.430,1219.340,1748.490,284.000,41.690
14:00,5837.340,2449.870,1228.640,1776.770,284.260,42.300
14:05,5812.320,2421.790,1228.800,1778.780,284.930,42.830
14:10,5877.500,2441.230,1251.160,1793.480,282.560,42.850
14:15,5917.540,2473.780,1252.420,1807.930,283.420,43.050
14:20,5976.520,2522.520,1251.640,1821.210,284.060,43.080
14:25,6002.950,2520.460,1268.930,1828.550,284.810,43.200
14:30,6046.110,2539.550,1277.720,1843.460,284.620,43.390
14:35,6103.900,2557.380,1288.520,1871.470,285.220,43.340
14:40,6135.420,2567.030,1299.070,1881.220,285.560,43.860
14:45,6145.180,2582.250,1297.140,1876.820,286.780,43.870
14:50,6171.090,2578.360,1308.130,1895.030,286.720,44.040
14:55,6190.830,2606.450,1305.740,1889.030,287.170,43.650
15:00,6167.620,2589.220,1310.840,1877.690,286.470,43.330
15:05,6232.600,2624.100,1311.480,1907.110,286.940,43.690
15:10,6182.870,2605.960,1297.130,1891.170,286.080,43.590
15:15,6252.550,2630.820,1326.430,1888.170,296.150,43.620
15:20,6203.460,2618.760,1307.360,1877.740,296.310,43.840
15:25,6226.820,2626.380,1307.290,1882.650,298.800,43.660
15:30,6203.310,2631.510,1304.280,1868.070,297.720,43.400
15:35,6242.860,2638.980,1317.310,1884.020,298.730,43.510
15:40,6189.760,2622.550,1293.910,1878.440,293.110,43.590
15:45,6186.900,2610.460,1307.030,1879.910,290.380,43.330
15:50,6198.310,2608.280,1310.430,1889.190,288.750,43.490
15:55,6186.630,2594.150,1309.670,1889.540,293.120,43.070
16:00,6189.870,2626.620,1306.510,1864.630,292.080,43.160
16:05,6152.410,2590.140,1319.610,1858.810,282.210,43.220
16:10,6151.020,2567.560,1317.460,1878.500,284.740,42.940
16:15,6087.690,2545.520,1298.980,1859.940,283.520,42.330
16:20,6111.370,2581.460,1301.070,1845.020,283.180,42.580
16:25,6094.300,2572.440,1290.410,1845.870,281.950,42.160
16:30,6042.930,2548.470,1294.540,1830.140,281.610,41.790
16:35,6010.550,2521.380,1285.150,1826.990,280.770,41.750
16:40,5977.520,2501.640,1272.230,1820.690,280.420,41.400
16:45,5972.430,2511.090,1280.650,1806.970,279.640,41.110
16:50,5977.190,2532.470,1281.330,1787.380,279.640,40.930
16:55,5972.400,2532.900,1268.840,1794.070,278.740,40.620
17:00,5923.460,2522.550,1253.660,1769.370,278.470,40.660
17:05,5911.100,2499.560,1263.310,1778.180,275.540,40.080
17:10,5848.020,2474.550,1252.340,1749.420,274.280,40.260
17:15,5856.540,2486.170,1254.360,1747.570,272.300,39.940
17:20,5848.060,2468.720,1250.720,1767.340,266.230,39.550
17:25,5803.280,2464.110,1255.060,1724.850,265.340,38.640
17:30,5748.230,2424.340,1253.480,1712.510,263.660,37.940
17:35,5715.590,2424.400,1237.640,1704.520,258.010,36.870
17:40,5666.610,2379.930,1242.720,1698.620,254.850,35.910
17:45,5631.530,2362.550,1226.880,1697.580,252.620,35.230
17:50,5565.290,2354.620,1209.250,1662.960,251.450,34.140
17:55,5524.070,2310.380,1226.170,1650.990,246.190,34.140
18:00,5474.770,2295.280,1198.920,1651.010,245.230,34.030
18:05,5456.820,2272.390,1216.180,1640.540,242.210,33.170
18:10,5314.330,2239.060,1167.770,1593.990,228.330,32.680
18:15,5322.960,2246.780,1165.780,1600.890,228.610,32.270
18:20,5288.500,2247.260,1132.760,1592.880,229.380,31.970
18:25,5286.880,2231.350,1160.900,1582.680,230.390,31.910
18:30,5240.930,2201.370,1154.440,1572.010,229.830,31.680
18:35,5226.710,2206.450,1150.730,1566.610,225.800,31.480
18:40,5253.570,2204.430,1145.240,1598.520,225.300,31.010
18:45,5238.950,2214.430,1139.320,1580.720,225.150,30.960
18:50,5222.960,2183.040,1159.180,1571.690,225.260,30.980
18:55,5211.000,2196.620,1134.050,1574.810,224.940,31.010
19:00,5239.500,2215.690,1143.390,1574.850,225.010,31.010
19:05,5212.230,2198.890,1135.620,1577.260,220.340,30.640
19:10,5228.920,2216.700,1130.510,1580.890,219.890,31.140
19:15,5253.260,2231.080,1141.420,1576.480,220.170,31.380
19:20,5262.450,2233.520,1141.540,1585.890,220.310,31.740
19:25,5265.720,2250.370,1141.030,1576.240,219.800,31.890
19:30,5255.420,2232.410,1131.890,1596.750,214.940,32.150
19:35,5280.460,2246.450,1147.490,1589.640,214.600,32.180
19:40,5237.350,2247.610,1102.280,1585.840,214.840,32.510
19:45,5326.240,2271.120,1151.120,1606.720,213.920,32.650
19:50,5292.350,2271.840,1122.540,1592.100,213.800,32.930
19:55,5300.390,2302.890,1129.820,1570.340,213.600,33.110
20:00,5261.680,2282.550,1119.120,1566.590,209.610,33.590
20:05,5276.860,2299.600,1130.730,1548.840,207.810,33.620
20:10,5216.980,2289.350,1095.040,1541.050,207.090,33.690
20:15,5264.280,2304.210,1119.330,1549.790,207.170,34.010
20:20,5277.800,2339.200,1116.030,1538.800,206.830,33.970
20:25,5307.210,2340.300,1114.750,1562.800,202.530,34.100
20:30,5321.740,2353.210,1120.390,1560.320,202.380,34.420
20:35,5323.680,2369.840,1123.980,1548.210,200.730,34.750
20:40,5319.940,2350.160,1122.770,1561.080,200.670,34.620
20:45,5323.430,2349.290,1131.620,1557.960,199.960,34.800
20:50,5371.880,2375.190,1139.820,1569.490,199.300,34.830
20:55,5347.190,2401.930,1114.240,1542.620,199.400,34.970
21:00,5343.010,2387.650,1134.820,1537.830,198.770,34.920
21:05,5323.620,2401.650,1136.220,1502.160,198.030,34.990
21:10,5375.280,2425.830,1142.320,1524.920,197.630,34.970
21:15,5444.750,2448.890,1151.740,1556.370,197.530,35.340
21:20,5430.490,2425.430,1157.430,1574.440,196.760,35.190
21:25,5499.780,2462.260,1155.640,1598.470,196.290,34.910
21:30,5533.140,2482.290,1162.780,1601.750,197.020,34.950
21:35,5558.620,2513.630,1172.770,1587.190,195.930,35.080
21:40,5589.670,2542.810,1165.960,1594.830,196.030,35.170
21:45,5641.500,2564.980,1185.780,1607.420,196.460,35.030
21:50,5679.360,2586.070,1185.710,1627.510,196.470,35.040
21:55,5730.160,2597.830,1205.280,1639.830,197.540,35.140
22:00,5772.260,2615.090,1209.280,1660.160,197.590,35.240
22:05,5782.490,2632.000,1205.900,1662.290,193.240,35.130
22:10,5808.290,2626.240,1220.710,1678.370,193.020,34.850
22:15,5855.820,2631.040,1244.510,1699.550,192.690,34.980
22:20,5930.320,2675.540,1263.450,1706.430,193.180,35.200
22:25,5974.420,2700.940,1269.070,1718.960,192.010,35.150
22:30,6040.880,2744.310,1275.320,1736.970,192.150,35.180
22:35,6044.540,2722.830,1283.120,1752.880,191.850,35.290
22:40,6098.850,2756.800,1295.430,1760.790,191.410,35.230
22:45,6092.870,2756.680,1302.700,1748.590,191.110,35.040
22:50,6121.760,2773.690,1313.400,1753.920,191.110,34.880
22:55,6160.920,2781.110,1310.380,1786.470,190.990,34.900
23:00,6174.320,2794.870,1318.160,1779.180,190.390,34.700
23:05,6201.890,2797.580,1340.490,1779.090,190.370,34.620
23:10,6172.460,2773.650,1332.530,1776.280,189.440,34.540
23:15,6181.480,2799.460,1322.930,1775.810,189.100,34.540
23:20,6179.080,2777.950,1339.290,1779.760,188.470,34.330
23:25,6195.380,2797.760,1337.610,1778.820,188.190,34.160
23:30,6156.460,2774.360,1333.630,1767.430,188.250,34.150
23:35,6148.140,2748.430,1336.510,1782.730,187.600,33.940
23:40,6119.110,2766.730,1313.130,1758.750,188.280,33.730
23:45,6122.100,2776.790,1317.590,1750.640,186.720,33.680
23:50,6081.350,2762.780,1310.210,1730.120,186.830,33.420
23:55,6048.110,2737.380,1309.220,1726.730,182.790,33.360
