TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
07:25,4413.250,1924.920,1004.620,1224.960,182.310,31.890
07:30,4463.000,1949.880,1005.310,1245.300,182.550,31.780
07:35,4413.320,1913.770,998.790,1239.120,188.360,32.150
07:40,4443.930,1948.530,1011.070,1225.020,191.270,32.000
07:45,4431.760,1921.640,1002.660,1238.170,194.190,32.340
07:50,4436.610,1913.160,1016.960,1238.010,193.480,33.210
07:55,4451.730,1928.870,1013.290,1237.160,195.310,33.740
08:00,4404.680,1907.000,1000.570,1222.940,199.880,34.070
08:05,4463.260,1942.940,1000.030,1238.870,203.860,34.600
08:10,4435.030,1933.570,982.840,1221.770,216.760,35.150
08:15,4453.710,1943.970,982.330,1227.690,225.540,35.540
08:20,4507.810,1940.160,1012.800,1249.020,230.430,35.770
08:25,4493.720,1956.780,996.160,1237.880,226.310,36.620
08:30,4482.740,1931.600,1006.620,1232.290,237.080,37.180
08:35,4548.060,1971.440,985.470,1273.650,233.950,37.730
08:40,4551.710,1969.580,994.300,1253.920,255.260,38.300
08:45,4552.170,1973.790,975.430,1256.370,266.950,38.940
08:50,4560.410,1983.420,994.860,1246.890,250.420,39.410
08:55,4636.040,2040.410,994.590,1260.900,240.510,39.880
09:00,4582.900,1996.800,984.490,1253.990,258.080,40.290
09:05,4646.550,2020.350,984.860,1286.380,264.920,40.870
09:10,4707.350,2029.440,1008.970,1309.880,271.130,41.120
09:15,4773.720,2052.410,1022.630,1333.740,279.870,41.130
09:20,4847.430,2052.430,1043.660,1366.420,292.720,41.310
09:25,4894.900,2070.680,1043.100,1396.610,296.490,41.560
09:30,4954.750,2089.110,1059.460,1430.600,290.010,41.570
09:35,5011.150,2128.950,1066.290,1416.170,303.640,42.160
09:40,5032.350,2131.090,1063.160,1445.250,301.860,42.270
09:45,5094.740,2147.750,1055.720,1487.630,312.610,42.500
09:50,5128.590,2182.530,1079.410,1469.300,312.860,42.500
09:55,5192.730,2176.730,1077.410,1531.410,317.950,42.900
10:00,5245.470,2229.420,1078.310,1530.910,313.310,43.140
10:05,5291.910,2218.940,1118.500,1538.500,324.880,42.990
10:10,5342.330,2277.450,1108.590,1538.100,313.940,42.670
10:15,5370.240,2286.460,1115.430,1555.180,320.850,42.890
10:20,5391.860,2268.660,1134.150,1578.100,316.560,42.930
10:25,5443.830,2295.700,1132.980,1593.950,322.020,43.300
10:30,5467.990,2294.350,1162.080,1608.640,313.180,43.270
10:35,5490.090,2310.120,1146.000,1620.860,315.240,43.200
10:40,5534.390,2334.050,1167.200,1631.380,319.960,43.150
10:45,5562.240,2323.040,1175.610,1644.520,323.370,43.120
10:50,5625.520,2359.470,1199.920,1638.180,330.170,43.490
10:55,5644.960,2388.310,1186.190,1637.080,336.620,43.780
11:00,5647.510,2342.540,1197.830,1664.630,347.400,43.900
11:05,5705.850,2387.960,1200.300,1669.410,342.720,43.930
11:10,5718.660,2381.950,1212.860,1681.940,341.780,44.160
11:15,5737.580,2386.600,1217.570,1682.690,344.700,43.950
11:20,5782.350,2400.550,1224.730,1710.960,346.990,44.290
11:25,5757.030,2401.420,1215.460,1695.840,343.050,44.120
11:30,5828.360,2410.110,1251.670,1717.620,346.670,43.980
11:35,5793.390,2417.820,1227.790,1705.710,344.910,44.120
11:40,5828.030,2418.980,1229.660,1736.600,341.500,43.980
11:45,5849.080,2433.220,1243.670,1720.570,354.010,44.140
11:50,5855.160,2436.470,1235.790,1738.210,342.450,44.140
11:55,5899.340,2429.020,1259.490,1761.500,349.890,44.330
12:00,5913.240,2456.900,1262.920,1746.380,347.600,44.450
12:05,5909.850,2471.390,1246.760,1741.350,349.270,44.640
12:10,5939.620,2456.990,1270.340,1760.250,350.960,44.550
12:15,5974.540,2540.590,1250.410,1732.070,344.360,44.510
12:20,5991.930,2514.240,1285.110,1759.420,343.090,44.460
12:25,6044.630,2529.600,1298.130,1765.640,350.910,44.400
12:30,6039.560,2513.330,1287.610,1774.630,356.230,44.510
12:35,6064.200,2528.240,1299.400,1784.120,349.630,44.520
12:40,6053.430,2538.580,1303.030,1765.190,350.870,44.670
12:45,6092.360,2512.150,1323.190,1800.100,358.270,44.070
12:50,6091.630,2503.330,1315.390,1812.650,357.760,43.930
12:55,6095.420,2538.250,1314.950,1782.310,357.560,44.180
13:00,6054.360,2552.540,1298.350,1739.930,361.410,44.100
13:05,6054.700,2557.840,1316.820,1715.880,365.160,44.230
13:10,6056.200,2580.260,1309.100,1695.180,371.460,44.240
13:15,6028.690,2565.730,1316.580,1683.240,361.340,44.490
13:20,6060.980,2554.000,1295.780,1757.440,353.280,44.530
13:25,6052.430,2569.530,1321.170,1700.140,360.510,44.660
13:30,6133.260,2616.610,1334.890,1721.800,357.570,44.690
13:35,6199.870,2625.900,1338.600,1771.530,360.960,44.920
13:40,6234.170,2649.350,1357.500,1781.550,344.360,44.720
13:45,6267.140,2635.340,1357.840,1803.910,366.640,44.670
13:50,6322.090,2687.460,1368.280,1821.850,352.550,44.790
13:55,6344.080,2687.150,1381.840,1817.270,352.410,44.860
14:00,6383.480,2686.760,1396.370,1832.160,359.330,44.820
14:05,6435.910,2713.410,1398.750,1844.150,364.400,45.350
14:10,6486.890,2758.910,1409.210,1852.780,356.750,45.470
14:15,6541.240,2751.530,1413.150,1905.180,359.110,45.590
14:20,6552.350,2758.120,1422.200,1894.220,368.170,45.750
14:25,6629.910,2807.110,1427.120,1925.630,361.050,45.480
14:30,6643.670,2813.850,1443.310,1920.560,357.900,45.890
14:35,6662.930,2804.280,1451.150,1928.150,370.390,46.050
14:40,6715.340,2830.580,1472.620,1931.320,369.260,46.210
14:45,6748.340,2851.390,1470.740,1950.100,359.970,46.310
14:50,6745.000,2839.700,1471.550,1962.780,366.260,46.270
14:55,6774.220,2877.130,1479.540,1946.890,358.520,46.200
15:00,6804.950,2879.590,1489.700,1959.620,358.940,45.990
15:05,6614.480,2705.330,1482.830,1955.370,363.270,44.940
15:10,6695.480,2773.880,1485.010,1963.720,364.560,44.390
15:15,6678.090,2753.850,1494.160,1971.500,351.410,44.930
15:20,6766.330,2826.050,1498.620,1971.110,363.470,45.190
15:25,6781.640,2846.920,1493.450,1965.200,360.230,45.530
15:30,6786.010,2849.360,1479.500,1971.560,374.890,45.980
15:35,6782.650,2841.750,1490.180,1979.330,365.150,46.170
15:40,6733.910,2833.740,1478.010,1962.950,357.560,46.260
15:45,6780.600,2833.440,1492.720,1979.010,366.610,46.550
15:50,6763.580,2841.260,1491.070,1959.350,362.310,46.180
15:55,6778.710,2848.670,1492.710,1968.790,359.050,46.350
16:00,6723.480,2854.290,1469.710,1936.410,353.080,46.090
16:05,6697.730,2825.620,1471.590,1937.680,354.390,46.050
16:10,6552.000,2745.380,1455.660,1906.140,338.880,45.980
16:15,6604.560,2774.610,1459.390,1924.820,337.110,44.260
16:20,6574.660,2791.420,1431.370,1910.680,333.510,44.820
16:25,6577.010,2805.110,1431.040,1899.900,333.080,45.160
16:30,6554.260,2769.100,1440.650,1902.500,333.960,44.880
16:35,6520.520,2758.180,1430.210,1891.710,335.700,44.460
16:40,6509.780,2759.740,1424.060,1884.260,335.840,44.230
16:45,6452.080,2727.760,1418.990,1868.210,335.390,43.860
16:50,6456.480,2736.600,1413.490,1872.230,329.790,43.280
16:55,6363.040,2706.550,1365.290,1861.190,327.140,43.370
17:00,6342.890,2707.600,1357.050,1844.290,328.530,43.110
17:05,6312.070,2654.110,1383.660,1851.720,330.990,42.670
17:10,6305.030,2693.770,1383.450,1814.670,308.000,41.920
17:15,6273.370,2647.190,1391.490,1818.570,306.880,41.990
17:20,6245.740,2623.340,1401.440,1800.110,318.630,41.360
17:25,6236.430,2640.300,1391.490,1795.400,307.750,41.240
17:30,6171.930,2589.530,1391.620,1782.470,312.550,40.580
17:35,6118.690,2582.010,1374.620,1749.360,302.030,39.400
17:40,6063.750,2559.970,1377.710,1729.240,303.160,38.600
17:45,6022.010,2541.570,1339.290,1741.470,305.260,37.960
17:50,6005.300,2532.670,1363.770,1728.520,288.830,37.660
17:55,5936.710,2490.110,1339.390,1724.310,293.110,37.160
18:00,5893.500,2484.350,1331.750,1698.960,286.190,36.450
18:05,5846.040,2457.440,1331.650,1686.370,278.700,36.110
18:10,5786.200,2424.400,1322.180,1685.170,270.040,34.990
18:15,5758.690,2391.240,1325.340,1663.000,278.120,34.610
18:20,5720.310,2385.670,1333.160,1649.250,267.030,34.090
18:25,5669.560,2364.370,1320.580,1632.570,264.990,33.700
18:30,5627.790,2354.690,1310.590,1612.090,263.290,33.330
18:35,5591.140,2298.020,1307.200,1647.200,255.540,33.090
18:40,5603.150,2330.280,1296.470,1639.210,252.850,33.070
18:45,5608.220,2325.040,1292.950,1645.380,255.490,32.780
18:50,5579.450,2317.870,1288.270,1643.220,251.150,32.520
18:55,5568.370,2327.030,1266.450,1629.870,247.280,32.260
19:00,5566.390,2309.090,1269.480,1649.010,253.580,32.320
19:05,5603.620,2350.700,1266.500,1642.170,259.130,32.410
19:10,5559.010,2337.240,1254.410,1630.740,246.010,32.880
19:15,5608.120,2333.580,1275.500,1657.370,251.180,33.060
19:20,5597.070,2366.460,1264.570,1629.820,252.060,33.000
19:25,5630.890,2384.460,1266.850,1654.640,242.110,31.450
19:30,5633.210,2374.770,1286.870,1645.620,239.490,32.810
19:35,5724.740,2431.020,1277.040,1687.090,244.300,32.870
19:40,5740.110,2453.800,1281.860,1675.350,242.970,32.930
19:45,5737.990,2455.820,1289.880,1665.750,236.840,33.490
19:50,5796.940,2494.080,1283.970,1697.200,241.000,34.150
19:55,5783.620,2518.320,1292.370,1647.700,237.390,34.430
20:00,5784.590,2512.940,1280.910,1663.900,235.170,34.850
20:05,5748.740,2482.030,1254.260,1690.090,236.290,34.250
20:10,5792.620,2526.240,1270.520,1673.000,230.450,34.590
20:15,5823.480,2557.670,1262.750,1682.810,230.090,35.300
20:20,5855.570,2576.090,1269.200,1699.540,221.430,34.790
20:25,5860.150,2584.190,1273.130,1688.100,223.320,35.770
20:30,5913.130,2610.590,1292.880,1700.870,222.900,36.190
20:35,5909.550,2640.070,1285.480,1665.940,225.380,36.160
20:40,5901.480,2582.810,1299.810,1701.330,223.950,36.630
20:45,5933.170,2625.280,1298.540,1699.460,216.520,36.930
20:50,5990.090,2669.040,1303.740,1699.930,220.350,36.950
20:55,6029.640,2690.240,1320.210,1696.980,227.700,37.380
21:00,6037.520,2699.310,1309.170,1695.140,241.210,37.690
21:05,6030.190,2724.880,1296.500,1680.750,231.490,37.920
21:10,6063.480,2739.980,1299.740,1687.120,230.870,37.810
21:15,6121.920,2762.890,1319.210,1708.050,234.860,37.900
21:20,6155.740,2783.850,1332.580,1713.750,227.190,37.900
21:25,6199.780,2790.920,1340.510,1739.860,231.810,37.820
21:30,6257.920,2837.190,1353.640,1745.210,224.230,37.590
21:35,6296.110,2861.350,1359.290,1755.700,222.900,37.580
21:40,6325.340,2872.850,1344.010,1789.600,221.070,37.660
21:45,6401.610,2889.280,1390.240,1799.550,226.570,37.740
21:50,6444.720,2907.720,1397.520,1808.450,230.020,37.720
21:55,6531.070,2962.770,1416.560,1834.300,220.340,37.640
22:00,6550.580,2970.060,1406.540,1852.950,217.860,37.780
22:05,6602.350,2985.140,1435.210,1867.400,214.580,37.640
22:10,6661.090,3005.150,1457.010,1874.470,222.640,37.530
22:15,6699.870,3029.310,1460.080,1893.950,219.720,37.530
22:20,6698.110,2994.490,1482.420,1900.580,217.050,37.770
22:25,6690.230,2988.250,1475.580,1916.820,214.680,37.650
22:30,6746.610,3021.480,1480.390,1930.040,211.890,37.690
22:35,6862.450,3111.810,1501.570,1943.260,213.290,37.370
22:40,6880.490,3110.490,1506.050,1942.090,218.470,37.370
22:45,6909.090,3105.370,1515.550,1970.300,214.920,37.290
22:50,6936.950,3121.230,1529.740,1973.640,208.020,37.180
22:55,6994.900,3142.280,1543.420,1986.640,219.710,37.330
23:00,7007.030,3158.710,1536.140,1992.600,217.640,37.350
23:05,7010.930,3165.670,1559.190,1969.720,215.150,37.270
23:10,7029.810,3169.310,1554.710,1990.040,210.560,37.390
23:15,7025.410,3161.670,1556.720,1994.560,211.140,37.070
23:20,7035.560,3153.600,1561.970,2004.610,212.050,36.920
23:25,7045.010,3163.120,1561.470,2005.720,212.930,36.830
23:30,7039.260,3164.980,1558.800,2000.870,207.570,36.730
23:35,7008.190,3145.740,1559.520,1994.940,209.330,36.730
23:40,6986.880,3127.220,1569.220,1980.950,208.750,36.680
23:45,6969.620,3124.340,1562.610,1967.380,210.680,36.700
23:50,6954.930,3130.570,1551.000,1963.770,207.670,36.280
