TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
11:20,5015.030,2136.010,1067.830,1534.460,202.520,26.530
11:25,5027.230,2156.660,1079.330,1511.200,205.120,26.870
11:30,5062.320,2136.910,1101.650,1540.630,204.960,26.640
11:35,5049.040,2159.920,1060.860,1548.350,204.960,26.910
11:40,5057.270,2155.790,1093.110,1533.790,205.130,27.340
11:45,5113.200,2158.300,1119.450,1549.840,206.540,27.540
11:50,5152.630,2221.590,1089.840,1551.850,209.060,27.640
11:55,5166.100,2210.500,1097.910,1571.930,208.660,27.710
12:00,5202.640,2212.660,1122.640,1581.810,208.980,27.040
12:05,5222.750,2231.670,1126.890,1581.330,209.840,27.430
12:10,5208.510,2209.640,1121.010,1590.810,210.000,27.530
12:15,5268.340,2231.210,1139.080,1607.310,210.600,27.730
12:20,5291.260,2261.580,1134.250,1599.380,211.450,27.920
12:25,5310.460,2254.630,1142.440,1621.540,213.060,28.370
12:30,5330.760,2286.050,1155.750,1598.540,211.990,28.140
12:35,5378.640,2302.110,1160.830,1625.300,210.630,28.650
12:40,5395.300,2314.560,1150.960,1634.720,211.370,28.620
12:45,5438.340,2334.200,1158.480,1636.820,226.730,28.640
12:50,5404.060,2299.310,1166.840,1623.500,233.720,28.430
12:55,5418.830,2322.770,1161.970,1628.720,222.530,28.550
13:00,5374.630,2324.190,1163.900,1583.350,224.460,28.790
13:05,5360.060,2334.440,1173.790,1550.190,222.730,28.960
13:10,5354.220,2347.760,1160.070,1538.110,224.530,29.080
13:15,5374.750,2358.700,1178.520,1535.050,221.720,29.000
13:20,5425.250,2375.750,1185.630,1554.690,228.380,29.210
13:25,5447.810,2397.690,1185.720,1564.230,225.210,29.060
13:30,5441.550,2409.080,1186.100,1549.310,215.950,29.400
13:35,5491.610,2412.500,1205.550,1577.690,214.990,29.440
13:40,5567.910,2433.570,1191.600,1627.370,237.690,29.420
13:45,5639.030,2469.650,1210.820,1634.540,241.650,29.310
13:50,5692.160,2461.270,1239.020,1672.170,235.730,30.280
13:55,5724.490,2477.910,1232.280,1693.530,233.980,30.480
14:00,5709.330,2500.240,1218.280,1686.320,216.060,29.700
14:05,5797.450,2531.210,1242.090,1711.290,226.770,29.770
14:10,5841.660,2549.870,1252.700,1721.300,232.150,29.560
14:15,5885.920,2566.600,1270.930,1732.620,231.650,29.600
14:20,5927.480,2589.320,1278.810,1746.280,229.770,30.320
14:25,5967.620,2592.970,1287.730,1769.100,232.090,29.710
14:30,5963.170,2579.540,1279.030,1784.370,233.580,29.520
14:35,6008.740,2603.300,1283.520,1801.600,233.670,30.020
14:40,6039.460,2628.450,1286.450,1796.380,240.380,30.270
14:45,6078.340,2646.740,1305.040,1809.090,231.130,30.130
14:50,6080.230,2639.530,1310.010,1811.190,231.630,30.080
14:55,6120.680,2654.060,1312.670,1825.480,238.500,30.570
15:00,6141.430,2672.120,1320.900,1828.780,233.490,30.870
15:05,6211.270,2700.400,1317.670,1867.950,234.780,31.240
15:10,6203.580,2688.800,1336.670,1845.550,246.490,31.560
15:15,6228.680,2699.010,1341.090,1862.850,233.530,31.780
15:20,6260.600,2720.830,1328.140,1881.050,237.480,32.020
15:25,6245.260,2699.570,1357.740,1858.890,239.220,31.750
15:30,6229.850,2675.590,1340.350,1884.790,238.700,31.770
15:35,6239.960,2730.720,1318.590,1858.870,239.250,32.130
15:40,6240.150,2713.400,1350.360,1848.010,235.120,32.220
15:45,6249.540,2716.310,1353.360,1866.920,232.750,32.130
15:50,6244.340,2736.080,1346.170,1834.260,236.340,32.570
15:55,6208.470,2704.960,1332.720,1839.660,237.880,32.390
16:00,6221.260,2705.720,1340.190,1844.190,239.820,32.410
16:05,6183.790,2681.290,1336.550,1837.880,236.730,32.630
16:10,6175.120,2683.240,1340.660,1828.230,231.810,32.500
16:15,6176.970,2673.970,1340.330,1817.340,256.120,32.550
16:20,6157.620,2671.500,1335.830,1821.520,237.050,32.650
16:25,6052.180,2619.150,1309.570,1798.770,234.160,31.760
16:30,6126.420,2646.160,1343.480,1811.420,235.020,31.840
16:35,6037.730,2635.060,1300.490,1780.990,233.340,31.850
16:40,6092.640,2643.400,1316.470,1807.930,234.740,32.040
16:45,5995.290,2576.990,1318.500,1773.870,237.150,31.750
16:50,6001.560,2602.240,1291.570,1780.680,241.950,31.970
16:55,5985.310,2564.020,1306.290,1794.400,232.010,32.670
17:00,5917.920,2569.160,1281.710,1744.810,233.690,32.650
17:05,5906.510,2548.660,1283.230,1760.150,225.540,32.260
17:10,5843.180,2510.870,1275.960,1737.400,230.520,32.260
17:15,5825.990,2518.000,1272.520,1717.170,230.930,31.990
17:20,5826.480,2526.450,1268.800,1734.670,218.080,31.880
17:25,5802.280,2519.320,1261.330,1715.150,221.900,31.830
17:30,5748.980,2487.220,1256.640,1694.850,224.200,31.920
17:35,5704.980,2457.220,1253.490,1691.780,216.860,31.510
17:40,5693.720,2482.090,1251.130,1650.830,219.080,30.690
17:45,5635.810,2420.900,1255.590,1652.860,233.900,30.280
17:50,5602.730,2412.530,1237.960,1649.270,218.000,30.870
17:55,5563.140,2406.430,1225.660,1629.910,221.240,30.540
18:00,5501.080,2369.340,1205.420,1631.770,212.270,30.060
18:05,5462.640,2346.340,1209.220,1618.250,207.780,29.910
18:10,5421.350,2343.330,1198.700,1603.770,199.250,29.690
18:15,5358.980,2299.250,1187.440,1584.200,208.500,29.670
18:20,5323.790,2286.370,1176.950,1576.160,205.440,29.070
18:25,5275.350,2281.950,1157.950,1555.890,198.500,28.600
18:30,5276.770,2284.820,1170.210,1537.210,204.750,28.380
18:35,5230.130,2242.850,1143.290,1551.620,209.830,28.450
18:40,5219.160,2246.460,1159.400,1538.980,198.790,28.400
18:45,5216.410,2240.730,1145.310,1539.360,213.710,28.740
18:50,5166.880,2215.470,1147.360,1521.000,205.320,28.580
18:55,5154.680,2197.930,1143.780,1520.770,208.930,28.320
19:00,5174.090,2245.960,1145.350,1537.830,171.100,28.230
19:05,5192.690,2256.040,1131.500,1534.330,203.350,28.560
19:10,5205.130,2244.270,1149.600,1532.750,204.330,28.920
19:15,5230.860,2264.460,1142.920,1545.870,201.210,29.140
19:20,5201.410,2245.330,1132.110,1538.710,207.010,29.440
19:25,5232.770,2271.700,1139.600,1540.190,202.730,29.930
19:30,5213.380,2259.410,1141.520,1529.460,207.490,29.890
19:35,5238.650,2265.340,1145.180,1543.860,205.250,30.180
19:40,5265.580,2298.210,1141.050,1526.770,217.080,30.690
19:45,5245.670,2293.940,1122.250,1541.670,206.970,31.010
19:50,5329.680,2312.270,1156.220,1576.000,199.180,31.270
19:55,5335.680,2328.520,1174.150,1554.250,201.210,31.510
20:00,5338.670,2357.620,1182.410,1518.760,196.620,31.720
20:05,5311.290,2336.020,1169.480,1526.510,196.130,32.060
20:10,5357.120,2365.070,1165.060,1552.370,192.010,32.240
20:15,5356.770,2372.270,1157.630,1544.470,203.300,28.190
20:20,5394.960,2390.430,1157.260,1570.580,194.530,30.420
20:25,5396.960,2386.440,1161.460,1569.940,195.000,32.160
20:30,5413.840,2417.940,1164.850,1552.770,195.230,32.420
20:35,5459.640,2451.640,1167.900,1555.290,196.990,32.790
20:40,5416.290,2431.400,1169.370,1531.150,208.840,33.060
20:45,5426.780,2443.450,1174.730,1525.900,195.970,33.440
20:50,5472.410,2457.880,1190.760,1542.960,200.650,33.700
20:55,5476.350,2488.170,1183.990,1522.810,195.650,34.050
21:00,5430.740,2477.130,1166.460,1501.610,196.050,34.050
21:05,5469.940,2480.750,1190.710,1516.440,195.410,34.090
21:10,5464.570,2501.940,1172.590,1512.180,194.860,34.180
21:15,5527.380,2508.990,1208.940,1528.990,193.710,34.120
21:20,5549.060,2530.000,1198.900,1536.400,195.460,34.340
21:25,5598.090,2553.360,1220.630,1551.230,189.460,34.560
21:30,5606.340,2563.890,1211.710,1552.210,188.700,34.490
21:35,5662.920,2590.410,1214.980,1579.740,191.220,34.460
21:40,5718.690,2605.150,1234.860,1589.370,203.950,34.520
21:45,5771.050,2630.100,1260.050,1595.720,198.940,34.770
21:50,5830.300,2672.650,1270.230,1603.460,196.060,34.880
21:55,5878.430,2681.010,1274.310,1634.410,199.040,34.930
22:00,5952.210,2705.440,1293.470,1667.120,194.200,35.090
22:05,5989.510,2721.380,1305.920,1668.350,200.880,35.140
22:10,6033.370,2747.120,1318.390,1675.440,199.250,35.170
22:15,6061.370,2753.530,1315.180,1696.020,197.840,34.870
22:20,6096.650,2765.200,1342.210,1695.760,200.100,35.110
22:25,6132.310,2773.120,1334.810,1725.820,199.160,35.230
22:30,6189.680,2813.180,1349.600,1728.960,203.350,35.350
22:35,6251.130,2842.290,1365.460,1749.680,198.320,35.260
22:40,6289.090,2866.060,1362.620,1765.100,200.480,35.350
22:45,6344.340,2886.360,1380.380,1786.590,194.440,35.290
22:50,6349.860,2874.560,1382.100,1795.820,201.880,35.420
22:55,6424.330,2933.610,1391.690,1801.240,200.220,35.370
23:00,6450.830,2941.470,1402.910,1818.030,194.150,35.470
23:05,6431.560,2909.500,1403.090,1826.370,195.350,35.380
23:10,6495.350,2957.150,1402.540,1841.060,196.760,35.380
23:15,6469.020,2949.250,1403.440,1822.470,197.520,35.200
23:20,6487.450,2940.080,1421.030,1832.500,197.970,35.050
23:25,6494.540,2949.160,1424.230,1831.400,193.710,34.900
23:30,6476.230,2925.770,1418.200,1842.200,193.520,34.880
23:35,6499.400,2938.610,1428.430,1832.060,203.980,34.680
23:40,6481.840,2921.380,1428.870,1832.100,204.180,34.670
23:45,6477.190,2918.220,1428.470,1832.170,203.130,34.660
23:50,6433.020,2891.400,1423.860,1819.800,203.620,34.150
23:55,6427.700,2899.420,1417.080,1813.540,202.470,34.330
