TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
05:50,4860.190,2137.790,1080.710,1403.330,164.100,29.810
05:55,4828.150,2131.550,1065.430,1387.740,164.450,29.610
06:00,4806.150,2120.600,1065.230,1384.250,162.530,29.490
06:05,4782.150,2107.940,1058.800,1375.550,164.170,29.760
06:10,4775.360,2110.790,1061.430,1363.390,164.600,29.870
06:15,4730.660,2062.400,1064.290,1365.060,163.250,29.470
06:20,4721.270,2050.730,1067.230,1369.890,155.690,29.480
06:25,4707.470,2043.290,1062.580,1359.640,167.780,29.530
06:30,4682.140,2031.480,1062.210,1352.000,162.960,29.550
06:35,4676.970,2044.940,1058.930,1343.430,157.490,29.330
06:40,4638.550,2018.930,1058.990,1337.210,150.880,29.170
06:45,4662.180,1996.200,1072.150,1356.840,164.740,29.340
06:50,4612.030,1994.270,1038.420,1340.640,169.460,29.150
06:55,4620.950,2000.610,1054.230,1330.650,166.130,28.690
07:00,4567.460,1966.680,1056.530,1307.770,167.040,28.550
07:05,4568.040,1968.510,1041.120,1322.630,166.790,28.510
07:10,4587.170,1975.750,1057.140,1324.270,163.620,28.430
07:15,4573.130,1943.800,1068.230,1321.470,167.330,28.540
07:20,4551.180,1955.890,1043.430,1311.430,169.490,28.530
07:25,4515.880,1939.030,1038.650,1297.540,168.840,27.920
07:30,4514.950,1939.520,1036.060,1293.990,175.140,28.170
07:35,4514.600,1927.170,1042.330,1298.330,175.230,28.050
07:40,4461.620,1905.250,1029.250,1284.620,173.510,28.120
07:45,4531.070,1970.630,1024.420,1291.600,174.850,28.220
07:50,4466.800,1925.390,1013.450,1285.080,176.470,28.570
07:55,4467.110,1910.950,1018.210,1292.920,178.670,28.540
08:00,4445.980,1888.400,1026.110,1278.440,179.380,29.150
08:05,4467.900,1888.950,1022.990,1299.170,184.530,29.320
08:10,4468.750,1912.240,1012.580,1287.830,183.050,29.240
08:15,4456.770,1902.740,987.270,1295.200,204.850,29.640
08:20,4450.530,1883.430,1037.270,1274.110,183.810,29.730
08:25,4540.990,1928.360,1037.360,1297.760,199.180,30.130
08:30,4462.170,1925.610,988.330,1291.090,185.400,30.470
08:35,4475.630,1913.530,1007.320,1286.030,198.180,31.090
08:40,4510.950,1942.720,1019.620,1282.210,190.140,31.530
08:45,4515.240,1941.770,1019.430,1281.810,200.470,31.960
08:50,4488.350,1932.850,1008.480,1270.130,199.090,32.210
08:55,4503.400,1939.220,1005.790,1284.420,198.190,32.550
09:00,4536.300,1949.450,1026.430,1284.530,206.020,33.110
09:05,4507.510,1927.800,1007.980,1282.330,214.980,33.200
09:10,4553.790,1957.110,1015.040,1292.740,210.540,33.230
09:15,4581.930,1976.810,1026.960,1294.980,212.900,33.660
09:20,4632.000,1978.650,1039.670,1322.540,212.330,33.670
09:25,4618.710,1959.830,1032.310,1322.820,220.380,33.310
09:30,4647.190,1971.970,1054.020,1322.150,222.360,33.320
09:35,4674.850,1963.370,1062.020,1353.270,220.390,33.360
09:40,4709.780,1978.110,1065.670,1360.790,226.480,33.180
09:45,4751.370,2012.870,1051.370,1389.660,221.870,33.300
09:50,4814.380,2031.590,1078.950,1397.040,225.090,33.620
09:55,4789.760,2044.220,1069.350,1368.480,231.570,33.590
10:00,4841.860,2023.270,1093.710,1408.900,236.010,33.930
10:05,4854.210,2048.280,1082.200,1412.940,231.800,33.760
10:10,4903.340,2052.520,1094.870,1430.720,244.990,33.490
10:15,4942.190,2073.930,1118.000,1433.780,242.890,33.740
10:20,4978.910,2080.240,1127.890,1440.110,251.240,33.500
10:25,4965.630,2094.890,1124.740,1422.770,244.870,33.670
10:30,5017.040,2087.650,1136.240,1454.840,253.000,33.780
10:35,5028.190,2106.380,1136.720,1453.090,250.270,34.070
10:40,5088.150,2099.680,1155.420,1494.470,258.560,34.340
10:45,5114.400,2131.170,1164.860,1482.380,250.900,34.300
10:50,5136.070,2124.030,1173.190,1501.410,254.520,34.410
10:55,5112.570,2121.510,1175.730,1484.240,252.660,34.570
11:00,5189.190,2183.910,1180.960,1479.570,259.860,34.910
11:05,5218.050,2181.640,1179.640,1507.680,264.450,35.060
11:10,5220.390,2209.040,1162.110,1499.740,264.910,35.170
11:15,5261.880,2212.500,1176.460,1522.760,267.240,35.420
11:20,5251.410,2209.680,1177.190,1509.810,268.740,35.260
11:25,5177.930,2164.350,1178.350,1479.550,271.450,35.280
11:30,5216.690,2187.950,1193.440,1476.100,269.330,35.520
11:35,5165.740,2171.180,1176.370,1477.910,265.870,26.760
11:40,5271.050,2204.810,1196.320,1516.930,276.720,27.600
11:45,5343.040,2225.960,1205.900,1565.630,267.460,28.060
11:50,5341.750,2228.700,1223.280,1534.210,271.200,28.320
11:55,5367.000,2252.160,1202.460,1558.800,270.190,28.500
12:00,5402.940,2257.070,1226.000,1566.330,274.550,29.100
12:05,5432.370,2284.770,1235.320,1563.420,268.610,29.210
12:10,5422.120,2284.180,1244.210,1535.480,280.300,25.360
12:15,5454.390,2301.790,1256.040,1541.900,267.390,31.450
12:20,5500.020,2333.220,1267.120,1535.120,273.580,33.080
12:25,5493.340,2343.110,1242.620,1537.120,282.750,35.650
12:30,5534.540,2311.550,1268.350,1586.190,279.390,36.110
12:35,5502.190,2323.390,1284.480,1530.400,277.540,35.740
12:40,5530.090,2335.140,1285.010,1545.220,277.360,36.210
12:45,5573.790,2368.300,1286.210,1559.980,271.660,36.150
12:50,5497.190,2387.340,1216.230,1532.710,270.020,36.300
12:55,5476.620,2343.700,1241.280,1539.990,265.820,36.480
13:00,5468.270,2346.850,1236.740,1533.970,264.760,36.630
13:05,5445.920,2364.780,1223.100,1502.780,270.320,35.410
13:10,5498.970,2358.060,1247.650,1527.870,272.390,36.210
13:15,5538.920,2382.020,1249.130,1526.670,280.660,36.370
13:20,5515.570,2379.660,1264.320,1501.220,280.810,36.780
13:25,5545.590,2405.010,1285.340,1505.290,278.570,36.830
13:30,5592.020,2438.460,1287.830,1495.470,275.390,36.530
13:35,5589.240,2420.960,1273.010,1528.550,280.630,36.060
13:40,5695.210,2456.950,1300.740,1573.220,278.420,36.650
13:45,5708.670,2459.190,1321.980,1551.940,279.100,36.120
13:50,5759.430,2471.650,1328.430,1583.140,286.220,35.870
13:55,5803.950,2511.010,1341.250,1585.910,275.080,35.880
14:00,5841.100,2524.520,1340.370,1609.020,277.190,35.160
14:05,5879.000,2525.360,1364.920,1611.350,278.810,35.660
14:10,5936.390,2570.890,1375.040,1620.600,275.580,35.180
14:15,5977.730,2594.080,1365.470,1654.370,279.280,24.690
14:20,6031.990,2613.530,1383.590,1664.050,284.330,28.870
14:25,6076.150,2624.440,1385.380,1686.650,288.930,33.060
14:30,6080.670,2639.730,1380.420,1686.110,283.110,34.140
14:35,6134.950,2676.670,1411.790,1678.600,275.680,34.590
14:40,6188.780,2688.130,1423.600,1704.960,277.500,34.270
14:45,6220.730,2694.430,1425.880,1730.250,283.330,34.610
14:50,6202.060,2696.970,1418.300,1710.830,281.040,35.070
14:55,6227.890,2706.970,1434.500,1714.090,280.920,34.940
15:00,6299.130,2735.180,1445.490,1741.410,282.470,34.690
15:05,6324.870,2745.910,1445.090,1761.270,278.560,35.020
15:10,6286.890,2709.540,1449.710,1743.510,281.890,34.870
15:15,6349.080,2755.100,1475.610,1744.540,280.250,34.870
15:20,6294.240,2709.270,1459.030,1753.460,279.520,34.660
15:25,6323.130,2752.880,1462.630,1729.350,290.430,34.580
15:30,6337.250,2762.680,1461.760,1739.090,283.860,34.720
15:35,6334.390,2730.990,1483.910,1740.620,284.890,34.620
15:40,6311.410,2745.730,1473.380,1733.880,265.740,34.510
15:45,6347.390,2764.050,1464.990,1743.850,276.870,34.820
15:50,6293.430,2747.740,1452.920,1720.060,278.000,34.980
15:55,6313.790,2741.760,1466.490,1736.140,278.430,34.880
16:00,6276.790,2702.520,1462.510,1727.930,281.480,34.680
16:05,6145.800,2732.990,1453.980,1703.800,278.900,35.040
16:10,6269.490,2744.940,1454.030,1698.340,272.280,34.620
16:15,6248.470,2733.230,1446.250,1700.580,275.370,34.850
16:20,6226.930,2691.160,1463.090,1701.550,276.010,34.940
16:25,6172.620,2695.370,1444.930,1664.720,271.750,35.050
16:30,6145.680,2679.640,1425.660,1675.870,266.660,35.070
16:35,6104.710,2662.440,1428.850,1661.060,260.930,35.050
16:40,6045.770,2633.300,1415.220,1640.260,266.110,34.840
16:45,6004.100,2619.810,1402.970,1622.700,263.370,34.750
16:50,5908.770,2566.560,1383.260,1602.640,265.170,34.400
16:55,5838.950,2554.130,1355.460,1581.360,256.560,34.220
17:00,5811.580,2524.970,1361.250,1573.850,265.440,34.520
17:05,5793.540,2507.240,1360.780,1583.070,252.610,34.220
17:10,5684.120,2460.600,1332.590,1554.260,248.980,33.660
17:15,5641.340,2428.690,1337.780,1524.120,257.450,33.580
17:20,5628.310,2448.970,1329.990,1512.250,249.730,33.300
17:25,5567.500,2421.230,1322.180,1498.520,238.300,32.830
17:30,5508.270,2407.890,1300.030,1484.180,232.080,32.510
17:35,5477.080,2367.780,1305.730,1478.420,239.160,32.550
17:40,5453.430,2382.450,1291.310,1466.690,227.420,32.440
17:45,5414.410,2342.730,1290.610,1474.080,224.670,32.130
17:50,5377.400,2315.170,1296.860,1458.950,231.630,32.050
17:55,5330.880,2304.210,1267.840,1440.050,236.080,31.690
18:00,5282.810,2272.990,1264.110,1431.190,229.750,31.390
18:05,5318.220,2308.270,1253.330,1444.800,226.240,30.980
18:10,5254.920,2263.240,1256.210,1425.540,229.230,30.760
18:15,5210.970,2261.190,1232.780,1415.820,222.390,30.600
18:20,5203.250,2229.140,1236.110,1447.600,224.900,30.540
18:25,5150.250,2180.740,1222.750,1440.820,227.070,29.990
18:30,5147.960,2215.070,1210.790,1417.530,223.120,30.180
18:35,5110.860,2210.920,1202.670,1392.460,224.590,30.430
18:40,5069.610,2158.050,1213.920,1399.730,217.960,30.330
18:45,4986.700,2142.260,1178.010,1361.980,217.990,30.290
18:50,4977.350,2135.160,1190.020,1356.580,219.930,29.420
18:55,4830.620,2050.230,1157.040,1323.050,221.190,29.450
19:00,4855.420,2058.220,1169.650,1325.150,226.500,29.800
19:05,4871.140,2070.940,1162.440,1321.460,231.520,29.480
19:10,4835.920,2080.010,1147.440,1309.720,223.360,29.640
19:15,4802.450,2077.670,1114.940,1313.820,222.130,29.620
19:20,4805.800,2068.030,1120.940,1325.110,216.160,30.230
19:25,4769.620,2049.140,1108.460,1330.960,206.630,30.170
19:30,4756.110,2032.690,1107.050,1328.080,203.420,30.270
19:35,4778.060,2055.130,1116.180,1321.090,210.110,30.510
19:40,4793.520,2082.330,1095.050,1326.630,212.230,30.270
19:45,4767.290,2085.230,1083.490,1314.950,212.420,30.410
19:50,4767.950,2049.610,1082.190,1341.340,214.470,30.700
19:55,4813.890,2098.290,1101.700,1333.170,204.540,30.840
20:00,4773.250,2097.720,1072.690,1311.480,207.020,30.920
20:05,4774.430,2106.140,1063.820,1320.670,203.680,30.990
20:10,4823.470,2125.000,1080.130,1336.630,202.270,31.010
20:15,4754.120,2101.920,1063.100,1312.010,204.760,31.170
20:20,4794.510,2134.210,1064.100,1309.310,207.730,31.200
20:25,4754.430,2117.650,1064.170,1290.320,206.980,31.040
20:30,4671.250,2081.250,1043.670,1269.070,203.320,31.160
20:35,4659.210,2132.350,1057.020,1193.010,199.620,32.950
20:40,4668.930,2117.030,1060.430,1212.650,200.810,32.960
20:45,4749.780,2147.680,1080.140,1241.490,198.100,35.490
20:50,4719.420,2152.160,1062.960,1224.100,196.040,40.990
20:55,4717.020,2160.010,1069.690,1212.650,189.260,42.150
21:00,4680.810,2131.840,1062.860,1209.690,191.040,42.080
21:05,4701.120,2113.370,1063.120,1259.780,193.730,26.560
21:10,4712.190,2141.660,1057.940,1247.860,193.010,28.260
21:15,4728.560,2147.920,1069.680,1249.650,188.220,29.850
21:20,4739.160,2157.120,1067.430,1250.690,191.430,26.760
21:25,4738.530,2164.700,1064.840,1241.140,192.820,29.900
21:30,4793.200,2174.370,1075.350,1271.490,194.460,30.480
21:35,4833.260,2191.610,1098.710,1274.960,189.760,30.460
21:40,4852.620,2199.450,1110.260,1277.790,188.910,30.540
21:45,4889.310,2219.560,1108.920,1292.570,188.510,30.410
21:50,4933.320,2227.380,1139.000,1306.380,187.420,30.450
21:55,4965.730,2248.350,1131.180,1322.640,191.640,30.600
22:00,5013.680,2254.600,1150.410,1342.660,188.910,30.740
22:05,5059.060,2286.370,1144.120,1351.650,193.710,30.720
22:10,5096.200,2297.030,1160.590,1365.910,190.930,30.620
22:15,5170.730,2327.940,1189.560,1389.470,187.490,30.660
22:20,5224.600,2350.180,1185.930,1412.280,197.060,30.790
22:25,5314.240,2392.180,1206.020,1429.380,196.320,30.620
22:30,5350.080,2417.910,1208.100,1448.780,194.030,30.500
22:35,5418.190,2452.890,1228.630,1464.770,186.690,30.750
22:40,5488.910,2483.050,1241.940,1485.140,196.690,30.780
22:45,5519.690,2481.340,1256.850,1502.190,192.200,30.790
22:50,5590.680,2520.220,1274.510,1517.080,195.000,30.710
22:55,5634.800,2544.240,1276.990,1530.810,196.730,30.620
23:00,5635.440,2546.890,1284.980,1524.690,193.470,30.450
23:05,5635.060,2548.040,1289.330,1519.210,195.660,30.420
23:10,5679.970,2564.090,1296.970,1538.600,192.660,30.350
23:15,5739.870,2602.270,1309.330,1546.140,194.270,30.440
23:20,5774.230,2612.320,1327.120,1558.120,192.360,30.530
23:25,5820.130,2627.670,1342.630,1569.240,194.590,30.650
23:30,5808.380,2622.610,1339.560,1566.420,194.430,30.510
23:35,5840.760,2624.450,1363.610,1565.200,194.810,30.750
23:40,5860.080,2645.470,1366.160,1570.150,191.680,30.720
23:45,5857.830,2646.640,1359.440,1567.240,195.420,30.690
23:50,5862.020,2638.520,1368.550,1569.290,197.240,30.600
23:55,5789.620,2616.440,1365.490,1526.500,196.030,30.450
