TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:40,4164.440,1846.900,930.470,1179.720,143.810,26.330
04:45,4147.470,1837.600,924.390,1176.620,143.330,26.200
04:50,4145.390,1840.340,923.740,1171.500,143.980,26.230
04:55,4115.880,1826.470,917.090,1163.550,143.500,26.150
05:00,4112.460,1825.540,911.510,1166.180,143.690,26.200
05:05,4084.230,1811.130,908.200,1156.700,143.020,26.350
05:10,4062.590,1805.820,905.960,1142.070,143.560,26.650
05:15,4043.020,1800.760,896.080,1138.900,144.110,26.570
05:20,4025.980,1784.030,896.330,1142.330,139.090,26.880
05:25,4014.080,1788.310,894.220,1129.230,138.110,26.500
05:30,3985.300,1764.150,888.040,1132.130,137.590,26.000
05:35,3952.110,1749.580,876.870,1124.780,137.370,25.960
05:40,3921.880,1739.370,875.090,1108.330,134.970,25.760
05:45,3900.050,1718.240,875.140,1110.420,133.880,25.760
05:50,3894.230,1718.730,876.210,1102.530,133.430,25.710
05:55,3878.520,1704.060,878.670,1099.420,133.890,25.620
06:00,3866.030,1696.830,880.170,1093.210,133.350,25.710
06:05,3857.890,1698.170,876.440,1087.160,133.850,25.840
06:10,3851.090,1684.130,880.740,1089.820,133.890,25.600
06:15,3827.900,1677.030,872.730,1077.660,135.050,25.500
06:20,3834.190,1670.550,883.070,1083.520,135.450,25.250
06:25,3811.430,1657.410,888.030,1070.090,134.910,25.020
06:30,3769.340,1642.790,865.930,1063.750,134.610,24.910
06:35,3785.660,1643.480,877.580,1068.120,135.650,24.970
06:40,3754.350,1619.360,873.600,1067.070,135.610,24.700
06:45,3741.740,1619.820,868.460,1053.510,135.920,24.680
06:50,3752.960,1621.510,875.010,1062.770,135.860,24.690
06:55,3736.560,1615.460,868.540,1056.310,136.140,24.440
07:00,3729.150,1618.210,872.110,1044.420,136.410,24.480
07:05,3716.330,1592.940,861.460,1066.450,135.930,24.140
07:10,3724.370,1594.730,877.450,1055.610,136.750,24.150
07:15,3682.990,1565.350,859.040,1061.270,136.960,24.230
07:20,3712.420,1591.420,863.320,1061.670,136.610,24.160
07:25,3686.660,1573.940,862.260,1052.380,136.430,24.070
07:30,3684.570,1583.410,856.070,1047.510,138.380,23.980
07:35,3690.930,1559.750,869.740,1062.120,137.630,23.970
07:40,3666.640,1570.770,845.900,1050.980,140.050,24.100
07:45,3649.430,1541.810,853.000,1056.000,139.540,24.130
07:50,3639.340,1542.800,845.660,1051.860,140.090,24.050
07:55,3636.280,1525.980,851.340,1061.340,139.480,23.930
08:00,3615.140,1537.670,838.200,1041.700,139.680,23.960
08:05,3595.210,1516.750,833.530,1047.400,139.960,23.560
08:10,3602.030,1521.780,843.150,1041.490,141.060,23.380
08:15,3626.740,1545.200,827.110,1055.850,140.320,23.540
08:20,3588.130,1531.650,821.430,1039.310,140.350,23.340
08:25,3601.760,1523.680,828.040,1051.450,141.310,23.270
08:30,3613.910,1535.400,828.330,1052.900,142.700,23.300
08:35,3593.360,1530.820,815.630,1057.450,143.020,23.290
08:40,3583.330,1524.170,810.110,1049.560,143.350,23.380
08:45,3590.380,1516.590,819.440,1054.350,144.180,23.170
08:50,3594.400,1506.290,826.090,1063.610,145.080,23.260
08:55,3606.840,1530.540,816.430,1058.210,145.300,23.550
09:00,3633.260,1547.130,833.360,1045.900,147.600,23.530
09:05,3665.140,1564.940,817.720,1077.510,148.450,23.700
09:10,3668.990,1534.790,825.330,1098.910,149.430,23.600
09:15,3691.850,1554.280,824.300,1103.950,150.020,24.080
09:20,3710.660,1540.620,837.950,1123.560,150.430,24.380
09:25,3785.880,1567.090,850.910,1155.810,151.710,24.370
09:30,3788.330,1559.820,850.970,1165.400,151.910,24.300
09:35,3836.680,1574.550,864.130,1187.260,151.940,24.170
09:40,3867.340,1587.820,862.500,1204.990,152.210,24.230
09:45,3858.220,1577.150,870.940,1196.340,152.460,24.580
09:50,3936.260,1635.060,872.970,1211.480,154.070,24.480
09:55,3920.680,1610.930,876.500,1218.950,154.410,24.520
10:00,3941.570,1593.600,887.870,1243.440,155.720,24.630
10:05,3935.980,1604.990,878.600,1235.080,155.300,24.600
10:10,3982.730,1618.310,892.600,1253.590,155.830,24.580
10:15,4007.660,1615.720,900.620,1266.860,161.770,24.600
10:20,4027.310,1637.430,904.250,1261.700,162.390,24.920
10:25,4085.000,1676.240,909.780,1268.500,163.530,24.920
10:30,4050.490,1633.830,910.940,1279.860,163.200,24.740
10:35,4071.320,1660.730,903.110,1283.140,163.070,24.730
10:40,4082.650,1643.870,918.970,1293.440,163.720,24.660
10:45,4171.740,1679.380,950.130,1310.720,164.650,24.790
10:50,4154.950,1688.060,934.250,1307.380,164.630,24.860
10:55,4172.210,1693.480,946.720,1306.580,164.920,24.990
11:00,4195.350,1705.720,937.360,1321.500,166.460,24.990
11:05,4213.600,1701.520,952.080,1328.210,166.470,24.950
11:10,4202.640,1709.610,945.710,1317.200,166.830,24.940
11:15,4261.710,1735.380,962.760,1326.390,169.030,25.070
11:20,4232.950,1719.490,949.290,1329.610,169.040,25.250
11:25,4277.550,1725.200,961.240,1349.250,169.800,25.160
11:30,4305.230,1746.210,957.410,1357.960,175.940,25.210
11:35,4299.630,1732.810,960.990,1363.830,175.800,25.340
11:40,4331.670,1735.200,978.730,1374.480,176.860,25.540
11:45,4350.650,1766.350,973.840,1364.810,177.190,25.560
11:50,4347.190,1746.410,972.580,1388.500,176.090,25.430
11:55,4400.330,1793.240,978.230,1383.330,178.060,25.620
12:00,4430.500,1787.910,992.130,1403.380,178.950,25.650
12:05,4394.710,1768.850,988.380,1386.690,179.080,25.870
12:10,4416.160,1794.290,990.850,1385.050,178.340,25.780
12:15,4449.700,1801.660,997.950,1398.410,179.650,25.840
12:20,4477.570,1822.620,1007.620,1398.240,180.590,25.870
12:25,4502.700,1847.690,1002.300,1404.200,179.640,26.050
12:30,4481.050,1861.200,1002.980,1435.870,180.600,26.030
12:35,4511.930,1840.560,1012.430,1407.910,181.210,26.070
12:40,4521.410,1835.820,1016.100,1418.780,181.290,26.240
12:45,4522.480,1848.820,1004.000,1419.520,181.520,26.400
12:50,4531.100,1846.740,1021.460,1415.770,181.100,26.510
12:55,4539.650,1862.860,1010.150,1415.450,181.280,26.790
13:00,4519.450,1870.100,1021.580,1373.390,184.900,26.990
13:05,4502.770,1888.840,1007.990,1348.910,184.930,26.810
13:10,4504.040,1872.070,1013.180,1364.170,185.660,26.780
13:15,4473.970,1880.300,1013.370,1326.850,184.710,26.970
13:20,4500.330,1888.240,1009.680,1347.400,184.320,26.800
13:25,4509.710,1907.300,1011.290,1337.760,186.180,26.740
13:30,4518.330,1901.070,1011.860,1353.630,185.650,26.660
13:35,4605.860,1931.960,1030.180,1386.460,185.780,26.620
13:40,4648.000,1929.850,1051.120,1411.280,185.780,26.510
13:45,4662.160,1944.320,1028.630,1430.690,186.690,26.710
13:50,4712.700,1963.650,1052.150,1448.580,186.760,26.340
13:55,4743.500,1973.670,1056.800,1458.860,186.510,26.370
14:00,4759.780,1971.060,1064.670,1460.700,187.460,26.570
14:05,4817.040,2004.350,1084.170,1470.170,187.180,26.550
14:10,4829.190,2010.470,1066.510,1491.690,187.810,26.850
14:15,4852.970,2011.840,1071.090,1508.580,188.010,27.080
14:20,4891.330,2037.120,1073.500,1521.860,189.350,27.190
14:25,4934.630,2048.810,1088.410,1536.170,189.470,27.180
14:30,4976.890,2073.240,1096.340,1542.560,189.080,27.450
14:35,4948.270,2080.700,1093.350,1509.350,191.120,27.380
14:40,4995.160,2090.290,1090.910,1545.820,190.440,27.370
14:45,4994.420,2086.800,1108.630,1535.930,190.320,27.630
14:50,5010.650,2106.120,1093.460,1548.710,190.510,27.770
14:55,5022.610,2068.690,1124.270,1562.880,190.930,28.300
15:00,5043.000,2099.690,1118.340,1565.730,191.130,28.250
15:05,5099.330,2126.960,1132.060,1571.800,191.650,28.450
15:10,5110.280,2152.380,1144.070,1544.400,192.140,28.940
15:15,5127.350,2142.260,1150.410,1565.340,191.710,28.950
15:20,5113.860,2146.010,1141.190,1554.840,192.800,29.160
15:25,5099.530,2131.500,1147.050,1550.100,193.030,29.420
15:30,5150.670,2164.760,1156.680,1559.840,192.920,29.220
15:35,5130.250,2137.820,1149.660,1567.910,194.250,29.510
15:40,5165.220,2173.890,1152.990,1565.910,193.590,29.620
15:45,5133.170,2151.940,1146.260,1555.360,194.610,29.770
15:50,5139.510,2162.970,1147.930,1556.120,193.660,30.010
15:55,5116.340,2150.770,1138.940,1560.550,193.800,29.880
16:00,5132.130,2161.610,1151.110,1549.370,193.110,30.010
16:05,5158.480,2175.960,1148.780,1560.000,194.560,30.160
16:10,5115.830,2138.350,1144.490,1554.890,194.140,30.310
16:15,5117.500,2168.310,1143.030,1527.950,191.770,30.330
16:20,5103.170,2153.840,1148.440,1530.430,191.570,30.420
16:25,5093.480,2129.050,1155.880,1538.580,190.960,30.440
16:30,5057.190,2125.850,1124.970,1534.580,191.110,30.740
16:35,5076.040,2140.640,1138.960,1527.020,190.200,30.640
16:40,5055.550,2131.840,1135.940,1518.880,190.210,30.710
16:45,4996.240,2066.850,1128.760,1532.460,189.810,30.820
16:50,5022.600,2119.580,1125.990,1509.100,189.460,30.850
16:55,4948.020,2068.040,1115.990,1498.270,189.040,30.760
17:00,4931.650,2071.800,1096.980,1495.270,190.250,30.570
17:05,4899.570,2045.810,1114.200,1473.550,188.780,30.770
17:10,4859.670,2025.420,1090.580,1477.910,188.670,30.430
17:15,4881.990,2048.560,1097.920,1469.140,186.680,30.350
17:20,4850.840,2031.790,1090.570,1465.900,186.850,30.290
17:25,4813.760,2030.560,1081.340,1440.010,186.660,30.380
17:30,4818.770,2029.230,1094.680,1434.200,186.730,30.650
17:35,4780.760,2001.900,1082.100,1434.170,186.700,30.390
17:40,4735.590,1982.980,1080.320,1410.290,186.680,30.330
17:45,4732.970,1975.440,1091.430,1404.840,186.280,30.060
17:50,4699.550,1956.360,1089.070,1394.160,185.600,29.700
17:55,4667.700,1930.740,1084.660,1391.150,185.520,29.270
18:00,4656.850,1928.800,1071.710,1395.210,186.000,29.190
18:05,4664.010,1950.040,1066.680,1393.100,185.230,29.030
18:10,4605.340,1913.970,1064.130,1369.140,184.320,29.000
18:15,4632.290,1921.010,1080.260,1374.820,183.500,28.750
18:20,4603.500,1897.200,1066.130,1384.940,183.320,28.590
18:25,4574.050,1896.410,1058.290,1362.510,183.300,28.320
18:30,4571.120,1890.980,1058.110,1364.300,183.680,28.430
18:35,4556.970,1886.790,1050.300,1364.120,183.510,28.320
18:40,4483.350,1889.570,1028.420,1351.250,143.270,28.110
18:45,4541.510,1896.250,1041.380,1380.420,151.810,27.920
18:50,4373.120,1825.110,943.810,1385.490,149.420,27.700
18:55,4510.370,1896.460,1027.110,1358.700,156.620,27.810
19:00,4549.470,1915.270,1024.950,1372.130,164.580,27.720
19:05,4568.530,1920.990,1036.580,1375.740,164.290,27.530
19:10,4598.850,1933.960,1045.380,1377.870,169.410,28.080
19:15,4613.840,1932.820,1038.330,1404.480,166.750,28.280
19:20,4653.250,1959.330,1051.220,1401.300,170.730,28.260
19:25,4665.290,1986.650,1050.270,1385.660,170.750,28.340
19:30,4637.980,1982.450,1025.340,1385.960,171.600,28.810
19:35,4712.070,2013.800,1048.260,1403.460,172.210,29.390
19:40,4721.740,2011.960,1061.160,1400.760,172.390,29.800
19:45,4739.990,2015.140,1061.580,1413.500,173.410,30.010
19:50,4787.990,2048.600,1063.380,1422.800,174.330,30.100
19:55,4748.780,2042.470,1050.460,1406.450,174.240,30.410
20:00,4774.120,2056.820,1052.320,1414.870,173.960,30.480
20:05,4805.930,2097.530,1057.140,1397.820,174.100,30.810
20:10,4791.490,2086.820,1056.960,1395.850,174.830,30.980
20:15,4825.730,2094.850,1068.960,1408.060,175.690,31.200
20:20,4843.160,2114.450,1066.420,1411.040,175.200,31.310
20:25,4872.560,2140.740,1067.290,1412.720,175.070,31.240
20:30,4872.730,2154.290,1052.180,1415.430,175.060,31.440
20:35,4844.260,2147.940,1048.090,1399.300,171.550,31.430
20:40,4894.830,2168.630,1063.330,1408.970,172.510,31.540
20:45,4924.660,2177.430,1076.410,1419.770,172.530,31.680
20:50,4908.680,2170.810,1063.890,1423.390,172.360,31.590
20:55,4964.220,2212.720,1067.850,1432.170,173.500,31.860
21:00,4956.740,2227.220,1078.280,1402.710,174.050,31.910
21:05,4937.550,2221.270,1068.520,1395.210,173.720,31.930
21:10,4973.650,2230.490,1092.530,1399.110,173.510,31.970
21:15,5022.260,2264.170,1088.110,1414.420,173.080,32.050
21:20,5051.070,2271.110,1088.600,1438.080,173.380,32.040
21:25,5101.500,2287.320,1113.980,1444.160,171.450,32.190
21:30,5103.340,2292.340,1114.660,1441.970,173.560,32.350
21:35,5177.160,2321.560,1118.480,1465.110,187.900,32.350
21:40,5202.960,2335.040,1120.180,1490.270,179.280,32.610
21:45,5263.660,2366.300,1146.950,1494.400,173.490,32.890
21:50,5273.760,2359.470,1135.790,1514.710,179.320,33.060
21:55,5306.020,2370.340,1147.350,1533.180,176.480,33.050
22:00,5395.650,2412.380,1176.970,1545.230,174.800,33.460
22:05,5391.980,2427.290,1163.780,1540.550,175.870,33.320
22:10,5430.840,2435.120,1181.270,1554.490,175.140,33.260
22:15,5464.980,2445.140,1183.250,1577.830,175.350,33.250
22:20,5546.420,2476.290,1207.080,1602.920,175.220,33.190
22:25,5543.970,2485.600,1199.390,1598.200,175.070,33.040
22:30,5574.000,2491.770,1217.790,1603.400,175.090,33.020
22:35,5616.520,2519.120,1222.510,1614.130,174.920,33.000
22:40,5679.640,2539.700,1240.120,1637.630,175.840,33.030
22:45,5693.840,2557.950,1232.670,1640.270,175.690,33.150
22:50,5716.760,2565.970,1247.190,1639.360,175.100,33.060
22:55,5763.540,2591.290,1258.190,1648.260,175.510,32.990
23:00,5762.060,2592.950,1256.800,1648.860,174.790,32.910
23:05,5770.780,2577.740,1266.730,1664.050,174.750,32.660
23:10,5776.290,2583.160,1264.860,1666.080,174.100,32.640
23:15,5799.590,2598.570,1280.440,1659.210,173.930,32.380
23:20,5776.940,2560.400,1286.380,1668.100,173.860,32.640
23:25,5822.520,2592.120,1296.810,1671.820,173.420,32.530
23:30,5790.560,2581.180,1287.760,1662.500,173.930,32.440
23:35,5793.310,2574.110,1291.180,1666.350,174.270,32.350
23:40,5790.740,2570.770,1289.160,1670.980,173.050,32.410
23:45,5783.360,2575.900,1289.450,1658.350,172.660,32.050
