TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
05:45,4135.980,1800.500,926.000,1197.490,144.810,29.190
05:50,4130.990,1804.250,926.150,1190.660,142.180,29.020
05:55,4115.090,1805.000,927.320,1175.050,143.860,29.170
06:00,4131.680,1801.500,927.920,1183.370,147.610,29.030
06:05,4098.260,1792.710,916.060,1178.850,145.960,29.020
06:10,4109.380,1784.850,923.380,1184.790,147.810,28.830
06:15,4104.930,1783.520,920.030,1185.350,146.830,28.860
06:20,4135.710,1784.630,943.340,1189.240,149.650,29.110
06:25,4105.390,1773.660,929.050,1183.160,151.850,28.680
06:30,4106.770,1788.440,931.740,1172.180,148.240,28.500
06:35,4073.260,1753.680,936.850,1169.820,146.360,28.380
06:40,4086.370,1757.830,936.520,1174.010,149.640,28.400
06:45,4079.950,1748.680,941.950,1176.620,149.140,28.420
06:50,4070.870,1749.600,932.920,1170.730,154.620,28.680
06:55,4044.040,1740.740,931.130,1159.700,150.470,28.970
07:00,4056.540,1728.600,946.150,1161.850,152.410,29.010
07:05,4025.230,1689.970,939.410,1168.880,158.060,28.620
07:10,4014.990,1717.050,913.970,1155.930,158.390,28.860
07:15,4014.730,1718.110,925.360,1142.980,161.710,29.190
07:20,4004.190,1719.740,925.470,1137.260,162.600,29.280
07:25,3999.910,1713.120,925.180,1140.030,156.520,29.560
07:30,3985.370,1707.080,903.660,1135.640,163.690,29.640
07:35,3982.590,1694.600,919.520,1136.020,164.630,29.290
07:40,3963.490,1695.110,891.700,1136.000,174.020,29.950
07:45,3936.140,1670.790,902.730,1136.220,163.250,30.350
07:50,3972.230,1689.800,902.430,1135.560,176.060,30.680
07:55,3985.670,1718.080,903.710,1118.590,176.130,31.230
08:00,3991.370,1714.490,898.380,1126.860,177.170,31.380
08:05,3984.380,1714.960,884.730,1132.020,179.750,32.020
08:10,4027.750,1692.260,917.980,1160.330,186.240,32.320
08:15,3982.340,1713.990,878.770,1138.120,184.110,33.010
08:20,4053.180,1735.180,910.700,1148.970,182.060,33.150
08:25,4040.960,1732.800,887.840,1162.780,185.690,33.610
08:30,4041.390,1729.370,884.660,1155.720,199.150,34.310
08:35,4101.410,1763.050,879.970,1173.560,212.940,35.110
08:40,4119.950,1766.300,905.530,1163.300,205.110,35.620
08:45,4110.150,1764.130,892.860,1175.820,203.500,36.200
08:50,4128.360,1787.550,875.690,1162.670,213.380,36.680
08:55,4134.460,1769.910,901.210,1167.840,217.550,37.030
09:00,4155.900,1780.830,898.840,1177.870,222.230,37.660
09:05,4208.510,1784.520,918.890,1204.930,225.140,37.730
09:10,4260.130,1793.210,913.350,1209.920,263.260,38.260
09:15,4310.420,1789.170,930.560,1270.520,238.430,38.100
09:20,4375.910,1856.800,913.060,1287.220,238.840,38.160
09:25,4418.420,1865.050,925.950,1305.570,242.280,38.250
09:30,4377.800,1840.740,936.470,1277.350,243.320,38.460
09:35,4394.860,1833.220,925.210,1295.490,252.970,38.090
09:40,4439.920,1836.100,934.920,1325.720,262.360,38.550
09:45,4455.630,1848.520,931.060,1340.930,253.580,38.930
09:50,4635.140,1924.570,954.350,1410.460,266.890,38.920
09:55,4663.510,1909.140,988.360,1419.320,265.850,39.000
10:00,4717.810,1961.950,974.580,1428.340,266.700,39.470
10:05,4760.750,1991.010,997.240,1417.690,268.680,39.190
10:10,4773.010,1989.500,1001.390,1431.630,269.600,39.290
10:15,4828.440,2002.150,1018.760,1447.770,270.560,39.230
10:20,4862.180,2025.180,1013.200,1462.710,276.160,38.890
10:25,4889.400,2046.770,1016.560,1467.310,269.090,38.870
10:30,4860.760,2011.340,1012.020,1483.370,264.740,39.380
10:35,4945.650,2051.810,1033.460,1500.820,268.410,39.440
10:40,4997.200,2040.220,1067.320,1514.170,285.710,39.420
10:45,4972.050,2060.070,1029.740,1525.260,270.510,39.600
10:50,5021.180,2086.020,1049.180,1523.760,270.190,39.800
10:55,5005.060,2044.100,1072.020,1515.150,287.470,39.560
11:00,5020.350,2056.110,1079.550,1517.960,279.580,39.630
11:05,5066.030,2102.990,1053.320,1540.740,281.240,39.950
11:10,5073.940,2106.910,1068.320,1528.570,286.030,40.000
11:15,5124.640,2126.450,1065.250,1561.780,282.280,40.500
11:20,5092.760,2104.600,1064.780,1553.360,279.990,40.010
11:25,5119.900,2122.790,1073.340,1557.130,277.540,39.930
11:30,5173.280,2128.400,1089.270,1565.810,297.890,40.200
11:35,5168.040,2145.660,1083.220,1560.250,288.080,40.020
11:40,5077.980,2094.140,1067.400,1532.290,289.910,40.310
11:45,5089.510,2086.630,1094.390,1524.700,292.420,40.310
11:50,5217.540,2147.130,1100.880,1592.660,284.740,40.350
11:55,5225.960,2136.020,1116.670,1584.120,290.930,40.540
12:00,5188.270,2122.960,1104.450,1582.510,291.150,40.500
12:05,5204.730,2145.590,1096.930,1580.280,290.530,40.490
12:10,5247.310,2170.400,1109.100,1587.110,290.910,40.560
12:15,5242.830,2143.820,1129.680,1588.040,288.630,41.010
12:20,5289.230,2186.910,1125.220,1601.680,285.730,41.420
12:25,5274.100,2173.500,1126.870,1589.340,291.390,41.440
12:30,5288.200,2184.680,1109.640,1618.460,286.160,41.710
12:35,5316.070,2186.780,1117.360,1626.860,288.600,41.750
12:40,5298.680,2190.380,1128.010,1600.160,296.630,41.600
12:45,5323.880,2205.690,1113.000,1622.890,290.410,41.640
12:50,5334.770,2209.840,1119.960,1624.910,289.360,41.860
12:55,5343.690,2231.030,1121.280,1606.900,290.060,41.690
13:00,5293.330,2228.460,1115.850,1564.520,293.590,41.870
13:05,5238.950,2202.970,1115.760,1542.860,286.070,42.030
13:10,5237.960,2206.770,1114.900,1528.910,294.890,41.750
13:15,5244.630,2220.660,1125.630,1512.530,287.540,41.620
13:20,5239.460,2220.190,1112.450,1522.350,291.930,41.630
13:25,5268.550,2214.760,1140.200,1530.050,290.900,41.740
13:30,5285.860,2244.550,1134.300,1521.310,295.770,41.820
13:35,5329.470,2283.920,1112.370,1545.160,292.470,41.530
13:40,5334.660,2243.800,1135.840,1573.930,289.290,41.360
13:45,5418.360,2310.730,1137.430,1599.890,277.320,41.500
13:50,5473.250,2313.510,1164.170,1621.610,281.820,40.870
13:55,5483.900,2313.290,1154.200,1636.790,284.780,41.120
14:00,5549.530,2329.590,1187.250,1655.000,290.190,41.340
14:05,5606.840,2339.880,1211.300,1668.800,295.410,41.780
14:10,5622.110,2362.240,1195.610,1688.280,280.450,41.960
14:15,5698.310,2390.160,1213.510,1706.530,290.920,41.940
14:20,5714.210,2394.230,1224.080,1718.780,278.950,42.180
14:25,5732.200,2412.910,1225.890,1710.850,285.360,42.290
14:30,5816.150,2426.250,1244.750,1754.020,290.510,42.300
14:35,5877.470,2446.920,1264.760,1773.440,292.060,42.590
14:40,5847.220,2443.380,1229.770,1772.090,287.850,42.110
14:45,5922.600,2469.800,1276.580,1787.950,290.980,41.930
14:50,5952.340,2489.200,1265.420,1793.330,306.040,41.740
14:55,5933.840,2494.200,1266.010,1780.180,294.370,41.750
15:00,5991.130,2516.750,1283.630,1796.630,295.370,41.820
15:05,6030.140,2551.900,1265.800,1817.780,295.300,41.780
15:10,6022.170,2534.300,1274.950,1813.350,300.070,42.010
15:15,6029.140,2550.560,1273.400,1806.110,298.850,41.990
15:20,6034.760,2549.000,1273.670,1811.120,298.430,41.720
15:25,6056.310,2581.340,1277.050,1797.220,299.650,41.970
15:30,6024.960,2545.280,1266.820,1813.430,302.320,41.900
15:35,6045.670,2567.540,1261.270,1829.900,287.380,41.810
15:40,6026.540,2562.210,1277.430,1795.480,298.400,41.660
15:45,6047.210,2572.870,1271.160,1808.240,294.640,41.660
15:50,6056.220,2576.020,1273.980,1811.770,285.220,41.690
15:55,6051.390,2574.550,1276.270,1806.680,296.530,41.560
16:00,6011.300,2558.680,1256.260,1807.100,289.260,41.540
16:05,6023.710,2569.140,1270.850,1798.840,286.930,41.360
16:10,5975.740,2542.120,1261.820,1777.940,297.210,41.430
16:15,5952.220,2505.340,1271.970,1783.940,294.260,41.020
16:20,5943.800,2533.830,1249.800,1769.400,293.610,41.110
16:25,5939.150,2501.990,1280.110,1767.390,292.090,40.720
16:30,5898.010,2517.660,1245.890,1741.030,297.050,40.780
16:35,5905.330,2515.000,1250.300,1750.510,295.150,40.160
16:40,5834.540,2464.620,1252.880,1737.430,286.730,40.030
16:45,5864.100,2484.210,1246.670,1741.900,295.830,39.840
16:50,5812.930,2471.450,1242.730,1719.530,286.180,39.800
16:55,5661.900,2402.960,1221.020,1656.270,286.500,39.430
17:00,5610.610,2388.530,1199.130,1646.580,289.530,38.920
17:05,5610.190,2385.320,1213.060,1631.710,292.060,38.570
17:10,5558.640,2337.240,1202.590,1646.990,277.090,38.170
17:15,5516.850,2341.500,1184.260,1623.370,279.230,37.610
17:20,5515.740,2355.480,1178.770,1613.800,279.920,37.370
17:25,5619.560,2374.070,1227.540,1656.420,271.000,37.000
17:30,5586.800,2381.240,1202.580,1649.090,266.640,36.190
17:35,5536.560,2359.090,1203.980,1623.700,263.160,35.600
17:40,5495.460,2323.960,1212.250,1610.500,260.530,34.940
17:45,5446.170,2292.830,1189.100,1619.480,259.210,34.340
17:50,5425.290,2291.360,1205.640,1590.550,252.120,34.030
17:55,5348.210,2271.780,1162.120,1578.130,243.790,33.380
18:00,5310.490,2212.370,1184.660,1582.080,248.090,33.060
18:05,5257.390,2221.680,1161.260,1559.310,232.780,32.500
18:10,5204.220,2186.140,1146.380,1546.310,242.630,32.180
18:15,5233.640,2211.980,1145.340,1560.270,236.580,31.760
18:20,5200.920,2153.240,1158.980,1566.780,242.350,31.210
18:25,5127.970,2178.030,1127.800,1512.740,228.280,30.590
18:30,5160.160,2190.560,1126.330,1536.200,227.400,30.370
18:35,5118.640,2148.490,1131.490,1539.990,219.760,30.460
18:40,5060.470,2126.790,1115.470,1516.250,221.680,30.390
18:45,5085.810,2144.040,1122.500,1518.760,228.740,30.360
18:50,5027.050,2114.710,1104.490,1507.300,225.840,29.930
18:55,5043.910,2120.960,1099.350,1521.810,225.020,30.110
19:00,5070.560,2143.830,1106.760,1513.810,216.980,30.250
19:05,5069.660,2145.800,1103.160,1517.920,226.100,30.440
19:10,5086.940,2160.700,1097.680,1507.010,215.310,30.810
19:15,5122.660,2171.820,1113.890,1541.090,218.120,31.180
19:20,5111.350,2169.340,1103.100,1545.250,210.350,31.380
19:25,5123.620,2207.060,1107.730,1517.930,212.210,31.630
19:30,5125.800,2177.330,1130.650,1524.590,211.040,31.930
19:35,5161.480,2208.740,1108.390,1545.370,215.790,32.280
19:40,5135.170,2198.780,1107.060,1534.960,212.960,32.450
19:45,5165.460,2228.220,1103.980,1541.390,209.550,32.710
19:50,5180.980,2224.380,1115.700,1551.070,214.650,33.000
19:55,5203.260,2250.750,1129.010,1533.920,204.990,33.140
20:00,5179.130,2268.620,1125.890,1515.090,203.220,16.230
20:05,5157.200,2247.600,1105.030,1518.540,211.280,18.100
20:10,5166.260,2286.170,1095.760,1517.130,195.810,21.450
20:15,5152.840,2268.550,1096.670,1507.930,196.330,22.880
20:20,5203.980,2306.210,1116.280,1502.680,201.730,23.170
20:25,5170.560,2288.520,1104.290,1501.880,199.600,23.380
20:30,5221.540,2336.430,1106.240,1503.320,196.690,26.300
20:35,5200.560,2325.790,1106.970,1502.340,191.300,26.790
20:40,5219.410,2356.180,1098.890,1484.460,196.760,26.900
20:45,5196.850,2316.400,1102.160,1497.120,198.150,34.200
20:50,5245.920,2321.770,1125.160,1516.140,195.900,34.520
20:55,5248.870,2352.660,1104.610,1513.110,193.010,34.570
21:00,5223.590,2331.030,1128.180,1490.830,198.840,34.660
21:05,5222.380,2352.070,1122.770,1470.990,193.450,34.660
21:10,5229.640,2361.870,1111.220,1481.520,194.520,34.540
21:15,5292.220,2377.190,1136.850,1499.440,195.760,34.650
21:20,5318.700,2383.890,1124.740,1536.120,185.410,34.720
21:25,5382.520,2413.120,1162.000,1531.090,192.880,34.750
21:30,5373.750,2426.880,1141.340,1535.270,186.550,34.780
21:35,5426.580,2431.190,1170.390,1548.380,187.500,34.680
21:40,5469.560,2463.240,1162.560,1559.180,196.670,34.800
21:45,5525.420,2485.730,1180.250,1589.510,185.580,34.620
21:50,5555.830,2500.500,1187.680,1587.040,193.300,34.670
21:55,5594.100,2513.590,1192.500,1600.470,200.640,34.960
22:00,5640.300,2534.680,1205.000,1621.030,192.240,34.970
22:05,5685.730,2559.230,1218.520,1626.800,194.120,34.970
22:10,5732.520,2566.670,1231.640,1651.740,187.970,35.060
22:15,5743.730,2566.330,1234.980,1657.640,195.490,34.750
22:20,5798.350,2600.620,1258.530,1659.240,190.280,34.570
22:25,5822.670,2609.830,1243.190,1686.360,192.090,34.530
22:30,5871.170,2610.870,1276.600,1702.850,190.410,34.660
22:35,5929.590,2631.950,1284.020,1728.620,188.890,34.600
22:40,5952.430,2638.260,1300.300,1729.890,188.910,34.420
22:45,5987.000,2663.650,1292.780,1748.520,187.750,34.510
22:50,6001.390,2678.370,1301.290,1741.470,186.380,34.590
22:55,6023.490,2688.770,1303.390,1754.190,187.050,34.300
23:00,6057.310,2695.670,1319.200,1765.060,188.380,34.440
23:05,6088.830,2709.870,1334.360,1766.250,185.850,34.330
23:10,6140.270,2724.570,1339.840,1780.240,199.410,34.370
23:15,6059.490,2693.500,1336.020,1752.680,185.710,34.330
23:20,6031.470,2686.610,1317.490,1741.350,193.720,34.030
23:25,6041.040,2666.840,1346.630,1748.710,187.010,33.960
23:30,6037.860,2695.280,1334.220,1733.890,183.190,33.920
23:35,6040.000,2681.060,1340.990,1741.370,186.300,33.740
23:40,6024.810,2670.140,1339.000,1733.270,189.440,33.640
23:45,6014.320,2681.660,1324.520,1726.840,191.860,33.360
23:50,5984.850,2651.110,1326.590,1738.610,182.290,33.340
23:55,5969.900,2644.710,1328.660,1724.270,183.370,33.150
