TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
16:25,6604.490,2764.900,1466.750,1912.940,351.570,46.030
16:30,6632.850,2787.070,1467.950,1919.780,351.330,45.560
16:35,6600.180,2781.700,1453.460,1906.760,349.500,45.060
16:40,6550.440,2758.930,1447.890,1888.060,347.180,45.020
16:45,6458.370,2726.110,1416.730,1850.840,348.520,44.860
16:50,6459.540,2737.670,1425.810,1842.890,346.860,44.860
16:55,6114.950,2644.240,1285.880,1751.720,332.570,44.740
17:00,6081.760,2632.180,1273.710,1742.080,332.750,43.670
17:05,6076.140,2612.970,1280.790,1747.670,332.630,42.920
17:10,6320.210,2680.890,1374.910,1825.740,336.160,42.530
17:15,6269.660,2656.240,1395.720,1782.190,334.900,41.860
17:20,6169.410,2584.270,1376.230,1775.790,332.690,41.850
17:25,6183.050,2599.010,1379.280,1775.350,326.490,41.360
17:30,6169.700,2606.910,1369.120,1758.840,323.460,40.850
17:35,6139.120,2592.060,1371.050,1755.920,317.790,40.060
17:40,6090.620,2558.810,1379.120,1741.440,314.140,39.140
17:45,6044.520,2554.050,1359.910,1721.120,310.780,38.880
17:50,6027.000,2511.030,1366.710,1745.370,309.300,38.060
17:55,5968.170,2516.990,1345.460,1711.090,305.420,37.660
18:00,5934.030,2499.370,1311.060,1731.270,299.160,37.010
18:05,5950.090,2455.730,1356.440,1747.670,297.020,36.710
18:10,5892.880,2477.900,1317.470,1715.580,289.930,36.090
18:15,5854.380,2475.020,1294.440,1707.170,286.280,35.890
18:20,5830.230,2445.240,1312.530,1700.000,284.380,35.710
18:25,5809.290,2438.680,1325.090,1679.920,281.010,34.860
18:30,5721.460,2399.240,1294.550,1660.750,275.610,34.620
18:35,5670.670,2396.290,1279.910,1636.310,270.470,34.450
18:40,5664.030,2383.340,1273.480,1648.000,269.870,34.260
18:45,5654.840,2345.140,1295.610,1665.030,268.820,34.040
18:50,5603.690,2363.910,1263.460,1622.140,267.330,33.760
18:55,5661.500,2409.850,1268.560,1631.180,266.260,33.900
19:00,5649.070,2388.530,1281.680,1627.860,265.160,33.380
19:05,5629.310,2387.510,1254.110,1635.590,264.500,33.860
19:10,5656.300,2417.380,1257.630,1630.190,263.060,33.880
19:15,5683.720,2417.930,1266.140,1650.230,258.760,34.300
19:20,5676.120,2440.050,1251.480,1639.750,253.450,34.660
19:25,5724.190,2457.270,1265.890,1657.860,254.010,35.010
19:30,5757.560,2472.210,1299.740,1639.600,252.250,35.030
19:35,5745.270,2471.130,1260.620,1671.820,251.850,35.420
19:40,5772.700,2454.350,1291.290,1686.550,250.940,35.140
19:45,5766.660,2468.890,1279.970,1679.360,248.370,35.430
19:50,5800.170,2527.110,1267.280,1670.320,246.970,35.610
19:55,5799.940,2518.540,1266.620,1675.210,246.110,35.870
20:00,5808.570,2524.290,1262.600,1683.270,243.340,36.110
20:05,5802.400,2540.710,1265.100,1668.420,242.850,36.340
20:10,5789.940,2529.360,1263.950,1668.140,238.610,36.300
20:15,5852.410,2567.030,1273.450,1684.950,234.370,36.560
20:20,5838.150,2554.090,1270.650,1689.430,234.620,36.630
20:25,5881.170,2586.000,1278.140,1689.480,233.530,36.710
20:30,5933.070,2621.840,1289.120,1682.560,234.560,36.960
20:35,5954.980,2651.540,1289.690,1685.620,234.340,37.220
20:40,5934.450,2613.880,1300.570,1695.700,233.340,37.050
20:45,5956.010,2656.440,1292.390,1681.970,234.170,37.380
20:50,5992.120,2681.900,1304.340,1679.830,231.800,37.450
20:55,6020.390,2669.950,1327.170,1688.130,232.030,37.510
21:00,6018.510,2687.420,1311.860,1692.070,231.530,37.440
21:05,5997.790,2682.930,1299.730,1697.770,230.800,37.640
21:10,6066.080,2720.280,1324.970,1694.980,230.560,37.620
21:15,6129.820,2784.930,1323.060,1698.530,230.980,37.920
21:20,6146.460,2772.350,1343.770,1702.940,231.170,37.920
21:25,6185.270,2776.390,1355.330,1726.570,230.540,37.630
21:30,6218.180,2788.490,1359.480,1744.660,229.770,37.540
21:35,6237.490,2819.880,1351.020,1741.020,230.180,37.610
21:40,6293.340,2853.830,1359.620,1749.030,230.660,37.630
21:45,6334.300,2842.350,1386.860,1778.320,230.900,37.820
21:50,6391.000,2863.720,1408.460,1792.360,231.060,37.390
21:55,6442.110,2904.320,1410.930,1798.120,230.440,37.470
22:00,6526.150,2943.190,1433.790,1820.680,230.840,37.570
22:05,6506.050,2932.840,1421.030,1821.100,230.720,37.500
22:10,6544.540,2926.010,1441.100,1847.850,230.000,37.370
22:15,6595.880,2979.050,1443.800,1842.340,230.720,37.290
22:20,6581.560,2946.890,1451.190,1852.940,229.980,37.340
22:25,6651.030,2988.060,1445.610,1890.380,229.760,37.380
22:30,6660.860,2996.330,1459.110,1875.210,229.990,37.110
22:35,6699.110,2984.500,1488.490,1891.660,230.390,37.190
22:40,6607.090,2973.890,1439.740,1867.040,229.710,36.800
22:45,6608.660,2963.180,1444.950,1871.490,229.250,36.870
22:50,6751.850,2994.570,1496.190,1934.540,226.260,36.710
22:55,6735.380,2978.930,1505.200,1928.010,222.500,36.700
23:00,6780.670,3017.720,1505.390,1936.480,222.070,36.560
23:05,6758.570,3003.880,1506.870,1927.000,221.340,36.310
23:10,6793.770,3035.040,1508.790,1933.400,220.070,36.210
23:15,6795.660,3035.970,1509.490,1933.000,219.640,36.130
23:20,6767.360,2996.340,1512.300,1942.650,219.440,36.130
23:25,6808.750,3018.590,1519.400,1949.690,219.870,36.250
23:30,6786.930,3016.680,1509.160,1942.320,219.470,36.050
23:35,6773.350,3009.260,1505.440,1942.980,218.460,35.780
23:40,6787.760,3012.320,1522.730,1934.200,218.880,35.750
23:45,6769.900,3009.820,1512.050,1930.270,217.770,35.600
