TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
05:15,1893.500,832.890,347.620,566.170,107.510,21.460
05:20,1938.610,852.840,354.500,582.250,108.310,22.330
05:25,1980.450,878.160,361.130,590.460,108.540,23.030
05:30,2007.880,886.800,369.990,599.040,109.180,24.010
05:35,2081.280,922.300,383.850,620.910,110.080,25.340
05:40,2140.110,947.630,397.740,637.660,110.430,26.170
05:45,2192.540,963.040,414.640,657.230,112.290,26.840
05:50,2269.750,1013.100,419.300,676.120,113.010,27.770
05:55,2324.060,1040.690,435.440,683.660,113.850,28.470
06:00,2387.580,1053.460,460.080,707.520,114.720,28.880
06:05,2498.570,1106.960,475.920,746.160,115.450,30.290
06:10,2584.730,1158.070,495.790,761.310,117.480,30.840
06:15,2657.600,1189.490,515.740,778.550,118.170,31.490
06:20,2769.950,1232.820,550.380,807.120,121.110,32.250
06:25,2813.100,1255.860,551.660,825.130,121.740,32.480
06:30,2850.310,1265.430,555.400,847.680,121.850,32.510
06:35,2907.320,1289.550,564.550,871.090,124.940,32.880
06:40,2960.730,1323.700,587.660,859.610,124.590,33.070
06:45,2987.920,1324.090,597.960,878.130,125.050,33.220
06:50,3098.560,1374.400,625.880,909.580,126.080,33.430
06:55,3064.670,1338.460,627.030,909.300,128.130,33.330
07:00,3176.730,1397.570,649.940,935.880,128.010,33.870
07:05,3194.890,1414.620,654.250,931.340,129.680,34.360
07:10,3250.070,1421.640,668.330,962.170,128.430,34.360
07:15,3271.530,1423.440,687.230,959.490,133.190,34.590
07:20,3314.850,1462.660,692.130,957.850,133.390,34.660
07:25,3330.510,1459.640,679.560,992.430,134.610,35.100
07:30,3361.070,1458.840,715.930,983.880,135.020,34.990
07:35,3315.040,1447.690,669.300,992.330,136.870,35.040
07:40,3358.590,1461.420,692.180,1001.140,137.690,35.020
07:45,3352.190,1468.960,688.940,994.160,138.710,35.080
07:50,3355.730,1445.010,690.220,1011.610,140.540,34.740
07:55,3345.350,1456.410,688.710,997.500,141.370,34.650
08:00,3367.910,1448.530,704.840,1007.790,142.510,34.260
08:05,3337.230,1437.270,685.160,1009.690,142.610,33.570
08:10,3363.480,1463.090,673.430,1015.590,144.380,33.230
08:15,3405.890,1476.510,677.310,1041.470,146.070,33.130
08:20,3433.760,1490.830,679.900,1045.400,146.560,32.810
08:25,3427.210,1465.110,681.640,1066.500,148.980,32.230
08:30,3453.410,1482.010,703.530,1053.030,150.290,31.680
08:35,3406.250,1475.420,680.610,1031.100,150.990,31.330
08:40,3417.630,1503.660,682.600,1020.330,151.590,30.970
08:45,3433.060,1497.560,674.900,1044.720,152.840,30.740
08:50,3404.600,1471.470,672.900,1043.260,153.790,30.380
08:55,3460.270,1514.520,683.800,1045.080,154.210,30.210
09:00,3437.130,1499.350,678.040,1041.660,153.720,30.100
09:05,3461.710,1485.090,703.310,1057.540,153.910,29.650
09:10,3481.580,1512.620,671.100,1077.840,155.370,29.520
09:15,3517.130,1508.740,686.520,1097.670,156.180,29.440
09:20,3565.930,1520.240,708.280,1120.210,156.110,29.400
09:25,3574.670,1515.100,709.020,1138.190,156.310,29.380
09:30,3645.800,1526.450,720.800,1158.260,157.160,29.240
09:35,3622.030,1501.920,727.350,1173.050,157.570,28.870
09:40,3653.280,1512.060,718.380,1200.530,157.400,28.910
09:45,3673.560,1536.090,716.100,1201.190,157.180,28.770
09:50,3651.420,1511.030,732.110,1194.310,158.340,28.460
09:55,3678.590,1514.260,727.620,1214.570,158.060,28.040
10:00,3659.940,1514.900,724.140,1199.730,158.850,28.080
10:05,3668.790,1495.160,711.270,1218.190,158.840,27.530
10:10,3644.370,1463.310,736.540,1223.270,157.860,27.500
10:15,3669.810,1522.020,705.520,1221.900,158.970,27.090
10:20,3650.290,1486.490,714.560,1229.720,158.140,26.990
10:25,3626.470,1485.610,707.160,1213.510,158.500,27.280
10:30,3677.610,1518.020,698.290,1242.920,158.270,27.190
10:35,3622.190,1472.750,694.480,1234.480,158.800,26.840
10:40,3612.850,1439.740,717.880,1235.280,158.610,26.760
10:45,3635.310,1462.380,730.020,1221.720,158.790,26.750
10:50,3628.820,1450.510,716.900,1244.400,157.920,26.180
10:55,3580.180,1445.910,687.550,1224.970,157.980,26.210
11:00,3623.920,1441.380,717.070,1246.080,157.520,26.030
11:05,3608.310,1450.520,709.900,1230.730,157.260,25.550
11:10,3587.200,1444.120,698.960,1226.500,157.810,25.680
11:15,3564.260,1436.090,686.660,1228.140,157.620,25.210
11:20,3561.390,1427.320,688.810,1225.740,157.080,24.950
11:25,3538.660,1410.820,691.450,1222.500,156.800,24.730
11:30,3556.120,1419.570,698.200,1236.590,156.710,24.840
11:35,3535.500,1404.470,706.160,1215.860,156.030,24.600
11:40,3496.100,1389.210,669.000,1221.310,156.410,24.480
11:45,3512.390,1392.640,682.300,1223.820,157.300,24.280
11:50,3511.630,1399.550,689.350,1210.010,156.910,24.010
11:55,3449.450,1362.920,673.490,1198.260,156.800,24.090
12:00,3472.290,1376.230,688.390,1192.890,156.600,24.110
12:05,3439.820,1374.650,661.460,1190.690,156.610,23.780
12:10,3455.370,1367.770,678.130,1195.900,155.780,23.260
12:15,3436.690,1357.120,685.630,1180.960,155.330,22.970
12:20,3434.380,1351.990,686.660,1182.060,154.630,22.990
12:25,3400.450,1348.820,664.260,1179.900,155.460,22.840
12:30,3383.110,1348.050,654.970,1168.420,158.940,22.810
12:35,3341.080,1299.840,679.900,1148.390,160.080,22.600
12:40,3358.220,1314.530,668.240,1157.540,161.220,22.410
12:45,3339.260,1330.360,649.550,1144.200,161.020,22.310
12:50,3279.020,1284.630,646.690,1133.660,159.520,22.120
12:55,3252.420,1290.850,640.920,1116.610,155.890,21.740
13:00,3190.580,1277.550,645.220,1055.700,156.490,21.880
13:05,3145.510,1281.900,641.230,1027.290,157.030,21.710
13:10,3066.950,1249.020,612.450,996.230,156.290,21.490
13:15,3036.460,1246.720,608.290,974.660,156.210,21.500
13:20,3039.570,1259.820,607.160,964.420,155.740,21.710
13:25,3000.590,1235.150,597.830,967.090,156.200,21.690
13:30,2979.020,1228.790,580.910,961.470,155.010,21.420
13:35,3056.270,1218.140,627.420,1004.440,155.280,20.900
13:40,3041.340,1218.280,602.590,1018.120,154.160,20.830
13:45,3060.310,1231.410,601.960,1020.490,154.310,20.660
13:50,3059.320,1217.260,585.020,1054.330,154.120,20.640
13:55,2980.130,1180.610,569.620,1025.140,153.720,20.620
14:00,3042.850,1203.400,588.700,1064.770,152.730,20.700
14:05,3060.800,1218.630,591.890,1054.200,153.890,20.710
14:10,3050.760,1213.660,601.520,1034.220,151.720,20.490
14:15,3026.450,1190.420,582.710,1054.720,150.980,20.690
14:20,3045.050,1189.410,609.400,1047.510,151.020,20.580
14:25,3036.230,1194.920,587.270,1053.020,151.990,20.390
14:30,3037.210,1186.420,579.130,1068.600,152.530,20.550
14:35,3059.640,1187.890,604.630,1062.500,152.970,20.680
14:40,3069.590,1196.660,598.640,1077.110,151.910,20.510
14:45,3031.750,1174.500,591.030,1065.210,152.430,20.600
14:50,3057.990,1174.390,611.350,1079.270,153.610,20.420
14:55,3055.680,1193.400,589.110,1067.550,153.420,20.630
15:00,3040.150,1194.390,581.260,1056.890,154.060,20.480
15:05,3024.720,1162.690,583.990,1074.010,154.850,20.480
15:10,2977.010,1155.340,573.240,1041.600,153.940,20.300
15:15,2894.970,1169.660,585.550,947.410,153.220,20.400
15:20,2990.620,1167.200,588.050,1034.620,154.170,20.460
15:25,2929.060,1146.100,558.000,1025.070,153.160,20.370
15:30,2988.120,1183.520,569.700,1036.180,152.360,20.360
15:35,2965.580,1161.330,556.320,1051.100,152.480,20.620
15:40,2993.760,1166.440,570.170,1047.750,152.240,20.440
15:45,2989.600,1162.420,576.510,1052.120,152.540,20.490
15:50,2966.230,1165.380,560.510,1040.710,153.490,20.650
15:55,2944.410,1155.440,556.840,1041.530,152.720,20.690
16:00,3004.400,1147.210,598.720,1058.130,152.580,21.190
16:05,2959.550,1157.260,568.770,1030.770,151.900,20.980
16:10,2958.270,1143.230,570.120,1043.980,151.700,21.220
16:15,2977.050,1152.500,578.660,1045.030,151.550,21.310
16:20,2960.240,1148.910,562.220,1048.590,150.660,21.500
16:25,3006.050,1178.530,574.440,1051.730,150.220,21.440
16:30,2947.050,1133.670,569.910,1049.210,150.480,21.780
16:35,2942.840,1150.460,563.870,1026.050,150.950,21.970
16:40,2992.650,1184.720,569.590,1033.590,150.480,22.210
16:45,2995.360,1167.100,586.610,1039.030,151.400,22.380
16:50,3028.500,1168.700,584.340,1070.220,150.930,22.700
16:55,3027.900,1191.100,582.390,1043.780,151.020,23.010
17:00,3016.600,1213.900,576.250,1043.330,152.730,23.850
17:05,3065.020,1206.950,591.500,1063.240,152.820,24.040
17:10,3111.600,1235.550,596.400,1062.930,152.870,24.290
17:15,3116.240,1223.770,613.810,1071.990,153.260,24.580
17:20,3175.230,1271.760,618.770,1074.210,154.400,24.860
17:25,3197.460,1280.450,613.800,1092.160,154.310,25.490
17:30,3243.430,1312.230,620.660,1094.780,154.410,25.930
17:35,3279.880,1304.610,651.790,1090.730,155.450,26.440
17:40,3265.560,1318.640,638.370,1094.260,155.120,26.890
17:45,3316.770,1341.170,654.100,1103.810,155.240,27.300
17:50,3291.410,1329.680,642.540,1104.000,155.940,27.460
17:55,3235.030,1316.250,624.710,1073.180,154.630,27.720
18:00,3300.950,1329.650,660.150,1096.540,155.080,28.110
18:05,3315.040,1335.820,665.990,1099.860,154.390,28.610
18:10,3313.150,1347.860,652.900,1096.390,154.290,28.800
18:15,3298.300,1343.940,646.360,1091.380,154.690,28.830
18:20,3315.680,1364.480,645.770,1094.130,154.630,29.010
18:25,3314.630,1357.900,619.250,1117.990,154.380,28.920
18:30,3338.340,1352.970,655.730,1117.980,153.630,28.970
18:35,3269.820,1314.680,645.560,1087.720,154.100,29.140
18:40,3264.380,1330.260,612.210,1113.340,156.110,29.160
18:45,3258.580,1298.130,645.980,1100.820,154.830,29.050
18:50,3219.750,1302.230,609.290,1091.800,155.390,28.930
18:55,3265.700,1315.990,626.600,1099.420,154.120,28.910
19:00,3234.100,1317.710,618.100,1084.960,153.170,28.690
19:05,3181.570,1278.500,613.540,1079.750,151.210,28.390
19:10,3203.450,1300.500,619.540,1072.680,150.430,28.410
19:15,3183.300,1296.780,620.200,1056.290,150.720,28.130
19:20,3174.720,1287.690,602.520,1067.030,149.600,28.200
19:25,3127.810,1288.640,603.370,1039.450,149.790,28.320
19:30,3156.340,1290.930,618.800,1041.850,148.720,28.330
19:35,3134.700,1297.570,604.750,1026.580,148.420,28.090
19:40,3092.870,1252.880,597.900,1035.580,149.080,28.170
19:45,3126.620,1274.250,599.850,1043.130,148.160,28.250
19:50,3078.190,1294.080,584.970,999.930,148.210,28.110
19:55,3088.150,1277.300,590.620,1012.640,148.510,28.100
20:00,2991.110,1254.270,554.750,978.300,146.800,28.230
20:05,2991.840,1254.440,564.860,962.920,145.740,27.990
20:10,2960.420,1241.970,552.260,960.950,145.650,27.860
20:15,2944.720,1224.760,566.620,950.120,145.200,27.450
20:20,2949.130,1241.190,558.820,951.610,144.490,27.390
20:25,2876.730,1219.550,523.480,926.910,144.370,27.220
20:30,2898.630,1224.370,555.340,920.180,143.510,26.880
20:35,2829.520,1176.040,550.400,898.930,141.740,26.410
20:40,2790.060,1190.370,526.230,888.180,141.760,26.440
20:45,2781.220,1177.740,533.070,875.650,141.570,26.240
20:50,2780.830,1188.500,536.660,864.470,141.880,26.200
20:55,2727.890,1179.020,516.980,833.600,141.260,25.890
21:00,2696.310,1145.320,534.610,827.370,140.830,25.960
21:05,2626.610,1135.670,490.770,811.960,141.080,25.590
21:10,2636.740,1128.470,510.540,802.260,140.270,25.620
21:15,2614.760,1146.400,490.150,795.230,140.150,25.220
21:20,2631.310,1128.230,509.920,803.510,139.740,25.060
21:25,2604.760,1102.660,501.800,819.030,138.930,24.910
21:30,2596.240,1113.390,496.290,801.050,139.500,24.580
21:35,2560.300,1087.450,490.630,806.150,138.680,24.270
21:40,2590.620,1109.070,511.640,782.700,138.610,24.000
21:45,2555.990,1100.630,482.790,790.330,138.040,23.830
21:50,2539.260,1084.140,486.420,783.330,138.340,23.500
21:55,2510.510,1076.020,464.620,779.800,138.110,23.210
22:00,2522.990,1064.680,489.160,782.590,137.550,22.990
22:05,2491.690,1053.800,474.440,782.630,136.040,22.400
22:10,2444.840,1047.700,471.870,750.410,135.710,21.980
22:15,2423.730,1032.270,447.560,764.370,134.470,21.520
22:20,2394.700,1016.670,450.220,756.610,133.810,21.330
22:25,2384.570,1000.700,448.620,758.130,134.250,20.820
22:30,2355.080,992.410,447.740,745.210,132.630,20.600
22:35,2337.810,982.940,433.420,744.550,133.390,20.310
22:40,2322.240,957.130,441.150,745.780,133.070,20.220
22:45,2284.000,962.050,424.720,720.580,132.490,19.800
22:50,2274.960,956.630,426.290,722.500,132.540,19.460
22:55,2254.450,927.440,425.140,724.770,130.980,19.020
23:00,2230.240,921.250,415.050,721.790,130.540,18.980
23:05,2181.290,903.390,403.080,704.900,130.420,18.680
23:10,2149.830,881.640,408.630,691.370,129.210,18.460
23:15,2154.730,878.190,407.720,698.290,128.450,18.110
23:20,2116.110,868.360,394.750,688.720,128.000,17.880
23:25,2098.330,861.790,390.520,686.510,128.290,17.540
23:30,2077.190,848.570,389.430,674.380,127.600,17.440
23:35,2065.680,829.420,401.890,670.830,128.100,17.220
23:40,2033.020,820.750,389.810,657.220,126.440,17.110
23:45,2009.590,821.920,376.380,648.070,126.910,16.790
