TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:05,1837.040,748.760,360.140,587.420,108.710,15.200
04:10,1840.090,752.520,357.640,590.160,107.020,15.380
04:15,1856.820,759.160,363.450,594.230,106.720,15.490
04:20,1837.590,759.930,355.110,582.190,107.130,15.500
04:25,1869.850,763.560,369.540,596.480,106.900,15.490
04:30,1843.130,761.690,358.000,582.650,107.370,15.780
04:35,1882.090,776.600,363.220,601.580,107.220,15.920
04:40,1883.500,786.450,360.220,594.170,107.680,15.970
04:45,1887.120,784.350,364.570,596.330,107.640,16.120
04:50,1899.860,789.320,364.540,604.220,108.070,16.260
04:55,1908.210,794.230,374.010,597.840,107.840,16.370
05:00,1924.710,818.480,363.270,599.090,108.400,16.740
05:05,1955.980,819.660,380.490,612.070,108.680,17.220
05:10,1984.860,842.300,379.050,615.990,109.210,17.380
05:15,1985.040,829.780,392.190,618.870,109.280,17.720
05:20,2017.490,856.590,394.410,619.120,109.880,18.120
05:25,2039.190,861.860,400.720,625.440,109.930,18.190
05:30,2067.720,867.770,409.340,648.480,110.360,18.560
05:35,2087.770,875.350,416.450,646.330,111.070,19.080
05:40,2131.970,898.490,427.430,658.240,111.320,19.380
05:45,2125.910,894.020,423.270,659.500,111.520,19.820
05:50,2171.490,928.390,428.700,661.640,112.800,20.060
05:55,2204.360,927.670,444.930,684.390,107.610,20.250
06:00,2216.380,946.020,443.180,677.830,108.460,20.660
06:05,2253.420,953.940,463.010,685.400,109.560,20.790
06:10,2289.070,977.450,459.140,698.930,111.130,21.140
06:15,2311.420,987.400,469.350,700.410,111.890,21.570
06:20,2331.900,979.440,476.700,719.890,112.580,21.810
06:25,2391.220,1015.210,492.560,724.490,113.620,22.120
06:30,2379.570,1014.040,477.620,735.490,113.710,22.220
06:35,2401.040,1011.490,489.820,724.170,114.910,22.280
06:40,2441.420,1049.130,496.310,738.020,114.440,22.630
06:45,2443.350,1038.690,503.180,739.680,115.350,22.640
06:50,2481.660,1041.990,517.720,759.590,116.210,22.890
06:55,2531.000,1078.020,514.420,774.880,116.830,23.140
07:00,2554.270,1082.590,524.000,783.400,117.160,23.580
07:05,2629.730,1122.900,546.990,794.970,116.840,23.920
07:10,2650.230,1121.490,550.150,813.120,117.340,24.350
07:15,2694.720,1148.760,550.170,827.790,118.100,24.780
07:20,2726.140,1167.340,568.280,821.020,119.350,25.230
07:25,2799.640,1196.520,578.110,854.670,118.970,25.540
07:30,2806.860,1185.650,601.460,849.490,121.480,26.250
07:35,2851.790,1197.860,604.900,873.170,122.030,26.140
07:40,2874.940,1208.630,604.460,883.440,122.670,26.550
07:45,2891.720,1233.650,607.970,875.330,122.930,26.390
07:50,2915.620,1247.330,598.830,887.950,124.170,26.710
07:55,2941.280,1253.720,612.380,888.420,124.290,26.880
08:00,2948.420,1248.920,623.440,895.390,124.500,27.040
08:05,2943.930,1241.010,626.550,895.410,125.240,26.970
08:10,2966.790,1251.670,626.410,907.820,124.940,27.000
08:15,2987.800,1269.540,633.080,896.400,126.440,27.170
08:20,3002.520,1289.280,619.680,912.190,127.650,27.140
08:25,3031.060,1300.550,628.310,915.180,127.810,27.360
08:30,3039.400,1296.250,640.670,916.280,128.450,27.360
08:35,3062.960,1334.670,620.350,930.740,128.340,27.400
08:40,3084.460,1323.250,638.390,937.400,129.290,27.700
08:45,3084.500,1343.880,610.680,942.650,129.890,27.750
08:50,3094.020,1342.140,630.480,932.570,131.360,28.150
08:55,3138.660,1365.520,643.910,939.820,131.900,28.070
09:00,3124.020,1368.890,636.430,926.560,131.670,28.070
09:05,3128.680,1370.060,641.460,931.820,131.520,27.890
09:10,3135.020,1372.320,644.390,925.950,132.040,27.750
09:15,3181.640,1386.980,657.300,947.740,131.460,27.870
09:20,3193.250,1415.630,645.050,955.170,131.650,27.830
09:25,3197.710,1416.660,640.010,949.080,131.840,28.170
09:30,3218.430,1385.290,658.440,986.300,131.340,28.010
09:35,3275.970,1425.790,676.420,982.740,130.740,27.940
09:40,3252.920,1422.090,656.110,987.120,129.360,27.800
09:45,3266.440,1411.960,665.510,992.180,129.180,27.400
09:50,3295.290,1429.030,677.110,1000.560,128.180,27.300
09:55,3317.820,1466.630,663.280,997.320,128.070,27.490
10:00,3301.090,1449.000,654.500,1014.370,128.000,27.260
10:05,3323.150,1435.830,682.620,1020.720,127.760,26.960
10:10,3311.800,1444.500,666.300,1008.210,127.720,26.670
10:15,3330.520,1440.640,678.400,1029.910,128.470,26.830
10:20,3354.260,1456.560,696.310,1017.620,128.310,26.610
10:25,3326.270,1444.190,674.310,1021.960,128.060,26.430
10:30,3366.400,1456.580,691.610,1034.310,128.310,26.270
10:35,3346.210,1456.160,675.430,1024.560,127.870,25.840
10:40,3336.030,1449.140,683.220,1018.480,128.250,25.630
10:45,3354.010,1450.840,691.490,1028.830,128.870,25.540
10:50,3356.120,1457.290,690.080,1027.540,129.690,25.430
10:55,3340.370,1465.340,684.710,1000.510,128.750,25.400
11:00,3349.520,1446.840,690.080,1024.880,128.440,25.190
11:05,3355.990,1443.430,699.650,1032.380,127.530,24.880
11:10,3352.930,1455.510,699.520,1014.140,128.930,24.890
11:15,3356.750,1448.420,692.100,1031.940,128.550,24.450
11:20,3355.730,1459.220,684.290,1024.180,128.320,24.240
11:25,3344.310,1447.530,685.200,1028.770,128.160,24.000
11:30,3315.580,1445.120,683.530,1003.680,128.150,23.700
11:35,3294.200,1427.730,685.010,1008.770,128.660,23.400
11:40,3310.470,1449.220,667.770,1011.400,127.780,23.310
11:45,3284.500,1417.280,681.280,1007.250,128.250,23.200
11:50,3244.410,1400.180,670.450,988.680,127.710,22.900
11:55,3259.630,1419.510,670.920,991.580,128.130,22.500
12:00,3250.820,1419.760,663.440,979.380,127.400,22.520
12:05,3230.230,1390.480,674.310,980.880,127.070,22.100
12:10,3213.480,1384.080,651.930,992.310,126.310,21.940
12:15,3203.520,1395.760,638.100,990.700,126.920,21.660
12:20,3185.390,1392.960,642.020,975.830,126.500,21.480
12:25,3144.540,1361.680,645.860,955.130,126.290,21.360
12:30,3165.230,1369.970,650.430,972.200,126.630,21.130
12:35,3148.150,1348.440,644.080,980.950,126.270,20.970
12:40,3108.720,1342.900,635.370,958.650,126.070,20.730
12:45,3092.440,1334.440,629.110,952.060,126.860,20.620
12:50,3068.130,1324.920,626.070,938.900,126.140,20.560
12:55,3051.940,1329.180,626.390,922.720,125.800,20.610
13:00,2992.610,1305.490,616.620,895.650,124.040,20.500
13:05,2955.850,1308.390,605.960,870.720,125.400,20.420
13:10,2937.850,1302.590,589.130,875.910,124.690,20.160
13:15,2897.610,1271.740,602.180,850.320,124.050,20.110
13:20,2875.200,1253.350,599.360,846.820,124.030,19.620
13:25,2887.510,1274.090,599.250,841.990,124.210,19.580
13:30,2844.330,1255.450,575.520,841.950,124.540,19.340
13:35,2826.410,1225.120,587.640,846.210,123.580,19.170
13:40,2813.480,1226.690,582.810,835.780,123.220,18.960
13:45,2802.610,1213.420,581.910,835.930,122.960,18.690
13:50,2770.290,1202.810,561.700,837.910,123.050,18.560
13:55,2757.230,1191.360,568.660,836.750,122.780,18.370
14:00,2747.660,1182.460,557.800,840.980,122.820,18.210
14:05,2744.220,1182.200,581.910,821.810,120.300,18.080
14:10,2714.470,1162.820,550.630,841.720,119.770,17.960
14:15,2726.210,1177.070,546.570,825.800,120.340,17.440
14:20,2707.650,1150.100,552.320,834.600,119.760,17.140
14:25,2674.670,1135.570,537.540,842.090,120.320,17.160
14:30,2655.660,1122.590,544.850,830.090,119.950,16.870
14:35,2633.320,1116.120,537.020,819.040,119.560,16.930
14:40,2629.110,1108.070,538.570,820.640,119.810,16.910
14:45,2617.490,1098.770,542.430,815.100,119.670,16.760
14:50,2611.370,1102.070,529.320,819.650,119.230,16.570
14:55,2578.560,1090.600,534.000,790.760,119.650,16.490
15:00,2558.920,1083.510,515.080,797.760,119.480,16.600
15:05,2549.950,1077.150,519.150,794.300,119.130,16.590
15:10,2547.310,1080.760,519.740,781.180,119.830,16.390
15:15,2527.200,1053.750,518.950,795.650,119.040,16.380
15:20,2536.640,1062.480,519.890,799.190,118.900,16.340
15:25,2513.390,1061.940,509.170,783.070,118.800,16.550
15:30,2517.670,1065.810,504.470,787.300,118.640,16.540
15:35,2504.470,1056.730,497.530,788.640,118.930,16.470
15:40,2506.240,1062.150,497.040,785.560,119.190,16.560
15:45,2488.120,1044.280,498.620,785.140,118.340,16.650
15:50,2481.140,1035.900,502.740,783.540,118.820,16.580
15:55,2428.710,1008.990,506.450,754.190,119.180,16.680
16:00,2485.420,1046.210,491.230,789.800,119.380,17.070
16:05,2456.930,1019.690,497.420,773.000,122.330,17.530
16:10,2486.060,1044.250,506.040,779.020,120.000,17.520
16:15,2435.670,1039.660,477.050,759.220,119.620,17.580
16:20,2478.300,1054.350,486.180,773.970,120.710,17.670
16:25,2452.350,1027.550,489.140,772.950,120.020,18.120
16:30,2461.800,1044.230,487.960,768.150,119.760,18.210
16:35,2479.660,1049.500,493.750,772.920,120.280,18.720
16:40,2466.510,1042.670,494.000,766.780,119.130,18.870
16:45,2488.960,1049.400,510.280,763.700,118.480,19.170
16:50,2486.780,1069.480,496.520,763.430,118.980,19.430
16:55,2441.160,1027.240,485.420,762.590,119.520,19.810
17:00,2482.390,1044.530,503.530,764.780,121.190,20.180
17:05,2512.500,1091.940,489.080,766.780,122.050,20.900
17:10,2553.760,1083.870,524.620,775.900,123.660,21.160
17:15,2584.930,1113.650,521.090,772.870,125.050,21.640
17:20,2620.980,1133.120,530.750,779.330,126.350,21.970
17:25,2652.000,1127.380,559.150,788.820,128.490,22.650
17:30,2697.270,1163.190,541.470,815.660,129.390,23.220
17:35,2744.040,1176.570,569.810,813.490,132.710,23.900
17:40,2731.900,1172.460,560.540,814.730,132.520,24.540
17:45,2793.270,1198.810,579.060,831.480,133.590,25.270
17:50,2805.290,1227.230,572.630,817.930,134.910,25.320
17:55,2821.700,1213.390,588.960,828.380,136.060,25.490
18:00,2811.060,1214.610,576.180,833.180,135.960,25.750
18:05,2773.490,1179.550,588.120,816.990,137.100,25.620
18:10,2819.810,1225.920,573.320,827.810,137.530,25.910
18:15,2830.000,1215.000,579.590,833.340,138.080,26.020
18:20,2837.630,1226.440,583.090,836.420,138.160,25.860
18:25,2822.210,1224.180,586.440,822.170,137.450,25.680
18:30,2852.390,1240.040,582.450,841.010,137.540,25.770
18:35,2812.140,1212.480,576.890,837.810,136.740,25.900
18:40,2828.700,1229.950,579.650,828.270,137.080,26.430
18:45,2805.230,1208.250,568.770,837.990,136.550,26.400
18:50,2806.320,1220.470,563.840,836.700,136.770,26.220
18:55,2770.170,1211.660,554.610,811.200,137.620,26.280
19:00,2781.480,1188.920,555.100,844.840,136.640,26.110
19:05,2757.310,1197.070,550.930,820.970,136.740,25.930
19:10,2747.340,1200.320,545.530,814.150,136.470,25.960
19:15,2770.570,1203.360,549.910,828.240,135.950,25.910
19:20,2730.390,1186.320,543.460,809.390,136.550,25.660
19:25,2739.590,1187.360,544.850,818.910,136.260,25.870
19:30,2699.920,1149.340,551.700,812.000,136.120,26.040
19:35,2717.980,1167.060,545.900,814.060,135.290,25.950
19:40,2724.960,1195.660,530.810,812.180,135.160,25.880
19:45,2689.350,1166.710,537.400,797.420,135.450,26.030
19:50,2673.200,1169.060,526.340,792.480,135.360,25.830
19:55,2704.180,1190.650,522.640,803.040,136.240,25.880
20:00,2629.410,1140.530,521.670,784.790,134.640,25.890
20:05,2639.910,1162.830,503.660,787.430,135.220,25.810
20:10,2617.910,1148.840,517.300,765.740,134.470,25.670
20:15,2640.940,1139.000,533.900,778.040,134.770,25.470
20:20,2611.670,1157.330,504.250,764.260,134.870,25.540
20:25,2594.660,1160.350,508.000,742.890,134.390,25.340
20:30,2552.680,1119.250,496.690,749.620,134.360,25.390
20:35,2586.580,1140.690,521.690,741.630,132.910,25.200
20:40,2555.780,1136.820,502.790,735.010,132.300,25.160
20:45,2519.790,1119.580,500.700,715.890,133.300,24.800
20:50,2501.740,1109.670,494.610,718.660,130.960,24.720
20:55,2487.730,1101.390,499.710,708.280,130.220,24.460
21:00,2476.010,1091.620,504.230,700.040,130.460,24.550
21:05,2455.830,1099.820,493.430,686.240,130.050,24.270
21:10,2450.360,1080.780,488.970,702.150,129.830,24.050
21:15,2433.260,1063.380,491.040,702.840,128.310,24.000
21:20,2423.350,1086.700,470.470,691.810,128.180,23.910
21:25,2436.390,1062.470,502.690,696.300,128.120,23.670
21:30,2384.080,1055.560,468.360,686.060,127.680,23.610
21:35,2376.440,1055.880,465.560,681.720,126.810,23.130
21:40,2371.570,1037.160,456.740,701.690,126.400,22.800
21:45,2362.570,1043.850,462.620,685.930,125.100,22.670
21:50,2317.560,1025.260,455.010,669.980,124.670,22.430
21:55,2318.790,1015.020,459.490,678.910,124.300,22.160
22:00,2284.360,1010.060,447.130,659.790,123.660,22.000
22:05,2251.340,998.560,440.110,647.720,122.810,21.520
22:10,2235.060,986.780,436.830,649.190,121.960,21.100
22:15,2235.980,972.590,452.820,649.810,121.840,20.930
22:20,2219.180,968.820,435.420,652.190,121.530,20.680
22:25,2168.490,951.070,419.770,634.540,120.840,20.280
22:30,2166.980,947.050,419.150,641.400,119.800,20.040
22:35,2146.610,939.430,419.790,628.470,120.140,19.710
22:40,2143.270,945.890,416.770,623.720,119.160,19.360
22:45,2102.310,907.880,407.260,628.650,119.330,19.210
22:50,2070.820,890.800,412.240,613.200,118.790,18.760
22:55,2064.810,888.730,406.980,614.050,116.690,18.780
23:00,2070.450,896.840,408.960,610.990,115.500,18.430
23:05,2003.180,867.000,386.410,603.240,115.290,18.400
23:10,1990.230,850.380,390.370,599.500,115.440,18.190
23:15,1993.650,854.520,383.960,607.930,114.920,17.780
23:20,1938.130,829.940,378.310,581.020,114.570,17.690
23:25,1950.550,814.360,391.530,595.460,113.230,17.330
23:30,1932.120,831.150,377.000,577.770,112.610,17.260
23:35,1889.970,798.910,370.050,573.780,112.030,16.970
23:40,1872.220,783.540,379.420,561.420,111.380,16.730
23:45,1843.980,779.410,356.440,562.970,111.290,16.700
23:50,1836.420,764.860,364.160,562.090,110.290,16.440
