TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
06:50,3367.600,1474.340,655.040,1009.480,155.820,39.160
06:55,3409.070,1483.640,656.240,1036.250,157.700,39.620
07:00,3481.250,1484.770,704.000,1060.080,159.480,40.160
07:05,3550.100,1531.390,702.020,1079.650,161.120,40.960
07:10,3642.890,1553.810,739.300,1110.210,162.800,41.090
07:15,3691.130,1565.960,747.890,1133.720,165.240,41.760
07:20,3751.150,1614.290,761.790,1131.090,166.150,42.450
07:25,3762.560,1600.510,773.240,1142.160,166.910,42.810
07:30,3830.290,1605.320,808.410,1168.660,168.800,44.010
07:35,3838.330,1620.640,795.630,1170.930,171.220,43.400
07:40,3907.810,1633.330,828.840,1200.290,172.340,43.820
07:45,3983.760,1675.200,822.610,1230.670,174.550,44.330
07:50,3995.480,1662.500,842.620,1233.520,174.270,44.470
07:55,4031.390,1693.380,847.610,1230.040,177.230,44.860
08:00,4078.650,1707.200,856.810,1251.440,180.560,45.130
08:05,4087.780,1733.110,836.280,1249.020,183.000,45.310
08:10,4087.860,1717.240,842.500,1267.110,185.270,45.330
08:15,4094.040,1722.030,832.300,1271.460,185.420,45.010
08:20,4159.670,1754.390,853.870,1280.640,186.050,44.910
08:25,4180.020,1744.180,872.600,1291.550,187.060,44.860
08:30,4171.340,1751.260,848.750,1297.600,189.550,44.500
08:35,4200.710,1781.210,855.740,1288.910,189.800,44.020
08:40,4239.920,1795.120,873.890,1297.550,191.640,43.900
08:45,4240.580,1774.450,875.890,1305.110,194.300,44.280
08:50,4210.500,1775.460,856.900,1301.790,194.270,43.820
08:55,4294.730,1796.070,907.420,1314.850,194.500,43.090
09:00,4282.900,1824.780,862.780,1313.970,198.190,43.530
09:05,4268.580,1797.190,869.260,1318.990,198.920,43.640
09:10,4355.080,1819.920,889.650,1347.360,202.820,44.110
09:15,4365.630,1833.120,900.600,1349.640,203.010,43.890
09:20,4406.230,1841.490,901.490,1370.970,203.390,43.850
09:25,4462.770,1857.870,914.190,1411.200,203.350,43.200
09:30,4513.280,1875.910,933.020,1419.070,206.430,43.600
09:35,4566.900,1875.630,939.130,1471.840,208.580,43.840
09:40,4590.440,1883.490,942.720,1459.740,208.570,43.860
09:45,4633.310,1926.560,922.700,1489.590,209.420,43.440
09:50,4573.580,1873.890,922.640,1479.900,210.570,43.160
09:55,4653.610,1887.430,962.860,1500.400,212.020,43.200
10:00,4686.040,1928.810,942.820,1483.960,213.620,43.790
10:05,4674.170,1898.560,962.840,1507.750,213.390,43.490
10:10,4654.160,1917.380,919.240,1502.840,215.530,43.380
10:15,4576.540,1877.910,922.420,1473.120,216.860,43.510
10:20,4690.870,1911.220,959.410,1513.360,215.770,43.170
10:25,4686.090,1906.770,965.190,1511.820,216.360,43.000
10:30,4672.580,1886.090,971.160,1515.320,216.310,43.230
10:35,4641.550,1874.450,941.800,1518.350,214.940,42.480
10:40,4593.620,1865.680,932.610,1490.440,215.470,41.790
10:45,4599.640,1861.420,938.280,1501.490,213.900,41.700
10:50,4600.800,1867.990,936.070,1500.670,211.600,41.200
10:55,4569.350,1832.790,943.520,1498.280,210.620,40.570
11:00,4570.140,1852.780,922.250,1497.660,211.210,40.510
11:05,4590.370,1843.640,938.450,1511.920,208.840,39.840
11:10,4533.500,1832.400,921.390,1482.860,209.940,39.480
11:15,4557.210,1846.740,912.100,1503.800,209.030,38.980
11:20,4527.630,1813.700,937.780,1483.200,210.030,38.500
11:25,4417.460,1776.310,899.090,1454.170,207.430,38.370
11:30,4469.010,1774.660,934.630,1473.570,208.570,37.780
11:35,4401.970,1751.680,914.990,1449.810,207.150,37.210
11:40,4387.190,1740.130,908.540,1453.830,206.400,36.630
11:45,4379.250,1752.300,903.850,1437.940,208.860,36.550
11:50,4336.890,1734.220,891.110,1426.020,208.060,36.430
11:55,4355.240,1747.100,894.150,1425.000,207.780,36.080
12:00,4302.150,1705.930,875.890,1436.880,205.330,36.260
12:05,4304.050,1680.760,913.610,1428.450,205.740,35.950
12:10,4255.530,1662.010,889.750,1423.100,204.570,35.560
12:15,4253.010,1670.740,875.910,1420.270,204.610,34.970
12:20,4240.150,1664.890,869.210,1417.660,205.120,34.890
12:25,4186.500,1636.390,867.260,1406.900,203.570,34.580
12:30,4184.660,1631.090,888.860,1392.950,204.700,34.350
12:35,4142.550,1620.790,852.830,1392.490,205.150,33.790
12:40,4157.870,1614.000,881.320,1388.590,203.280,33.500
12:45,4146.120,1612.180,867.900,1389.340,202.270,32.840
12:50,4065.990,1557.360,866.530,1366.370,202.410,32.750
12:55,4041.680,1551.420,852.740,1361.550,202.030,32.470
13:00,4008.640,1566.160,876.580,1298.940,202.380,32.610
13:05,3936.090,1548.060,852.420,1266.810,201.570,32.150
13:10,3919.090,1543.700,838.330,1263.620,201.200,33.010
13:15,3837.480,1512.830,826.850,1228.390,200.700,32.820
13:20,3847.370,1531.880,816.670,1230.770,200.570,32.430
13:25,3818.070,1499.790,840.090,1210.020,199.550,32.530
13:30,3806.500,1494.970,813.690,1230.270,199.340,32.300
13:35,3817.470,1506.440,800.070,1239.280,198.080,31.530
13:40,3766.410,1470.550,782.400,1248.720,197.240,31.740
13:45,3840.920,1496.290,811.360,1264.710,196.960,31.730
13:50,3802.850,1475.520,790.770,1270.590,197.000,31.430
13:55,3825.160,1487.530,797.180,1274.850,198.330,31.480
14:00,3857.750,1497.930,806.230,1286.270,198.140,32.010
14:05,3838.690,1471.690,810.040,1287.480,196.480,31.600
14:10,3842.930,1494.160,799.250,1284.130,196.560,31.190
14:15,3826.520,1470.670,808.550,1283.720,196.750,31.260
14:20,3777.700,1461.990,778.290,1274.380,196.080,31.270
14:25,3796.220,1464.030,786.720,1284.660,196.500,31.670
14:30,3797.500,1486.240,769.690,1270.550,196.780,32.020
14:35,3822.160,1472.040,794.450,1292.490,196.660,31.770
14:40,3786.680,1462.740,778.110,1279.390,196.890,32.130
14:45,3800.320,1470.080,790.590,1278.120,196.360,27.540
14:50,3813.270,1470.150,793.350,1283.090,197.370,31.110
14:55,3744.380,1445.380,782.380,1259.010,196.220,30.900
15:00,3832.230,1485.890,796.180,1283.810,196.520,31.400
15:05,3852.900,1491.120,810.350,1292.660,197.200,31.360
15:10,3801.820,1472.940,788.430,1281.760,196.720,32.020
15:15,3808.050,1495.260,779.690,1265.170,197.010,31.970
15:20,3780.320,1454.960,789.610,1268.140,199.070,32.330
15:25,3818.870,1473.170,796.580,1283.190,197.320,32.240
15:30,3790.110,1473.530,774.200,1276.920,197.530,32.330
15:35,3762.550,1463.660,766.280,1266.840,197.320,32.600
15:40,3605.440,1388.130,732.400,1226.590,196.340,32.550
15:45,3578.510,1393.930,725.060,1202.770,196.360,32.400
15:50,3560.010,1385.480,712.460,1205.730,195.300,32.530
15:55,3552.250,1390.640,705.200,1188.470,196.250,32.320
16:00,3573.080,1408.300,704.310,1195.810,196.690,32.680
16:05,3540.580,1358.670,703.960,1211.140,195.760,32.820
16:10,3564.870,1384.140,709.300,1211.810,196.240,32.810
16:15,3547.020,1379.450,704.510,1209.330,194.760,32.920
16:20,3534.070,1363.110,715.770,1198.860,194.300,32.870
16:25,3527.970,1341.150,712.810,1205.160,194.960,32.790
16:30,3548.040,1383.200,703.640,1198.580,194.990,32.900
16:35,3543.670,1366.860,711.510,1201.970,194.020,32.830
16:40,3511.580,1349.200,705.310,1200.910,194.660,32.900
16:45,3579.210,1386.720,721.630,1206.800,194.040,33.100
16:50,3554.310,1362.810,713.690,1212.240,193.640,33.370
16:55,3602.410,1381.240,738.650,1212.940,194.480,33.360
17:00,3581.320,1386.520,724.830,1209.100,194.860,33.500
17:05,3642.390,1409.540,739.260,1229.120,194.730,33.830
17:10,3650.230,1431.020,734.230,1222.130,195.230,33.650
17:15,3692.060,1465.320,758.250,1205.010,195.640,33.930
17:20,3711.170,1458.550,770.040,1217.460,194.790,34.300
17:25,3734.120,1477.160,761.890,1228.360,196.040,34.280
17:30,3784.280,1517.510,757.240,1236.810,197.650,35.210
17:35,3803.720,1502.930,776.180,1256.420,197.370,35.600
17:40,3795.900,1509.280,775.190,1241.460,196.230,35.530
17:45,3811.890,1527.350,780.770,1235.130,196.710,35.570
17:50,3890.750,1520.500,837.110,1258.380,197.140,36.370
17:55,3897.010,1539.830,823.100,1264.860,197.940,37.090
18:00,3953.860,1567.970,837.030,1287.770,197.910,37.350
18:05,3900.210,1537.840,826.130,1261.680,196.470,37.550
18:10,3916.020,1559.620,828.270,1264.100,195.470,37.550
18:15,3935.660,1557.770,836.230,1279.600,188.080,37.680
18:20,3925.360,1572.010,827.610,1265.810,187.310,37.400
18:25,3920.580,1582.550,804.310,1271.480,187.200,37.460
18:30,3912.400,1575.870,807.390,1267.080,187.270,37.600
18:35,3916.870,1550.970,825.260,1275.120,186.280,37.540
18:40,3902.090,1554.980,813.930,1268.970,186.210,37.930
18:45,3886.710,1575.520,796.920,1255.590,185.860,37.590
18:50,3888.650,1546.990,820.290,1265.460,186.000,37.560
18:55,3864.160,1566.250,780.520,1259.020,185.480,37.550
19:00,3879.620,1566.780,799.350,1255.410,184.880,37.390
19:05,3780.050,1500.870,788.740,1239.380,183.040,37.380
19:10,3798.150,1531.430,781.440,1234.430,181.820,37.510
19:15,3826.970,1515.920,808.700,1246.680,182.300,37.510
19:20,3812.090,1521.320,791.720,1243.110,182.350,37.480
19:25,3794.970,1523.660,789.030,1237.880,182.920,37.670
19:30,3783.830,1514.500,787.890,1229.270,183.020,37.660
19:35,3760.910,1538.400,756.170,1210.160,183.360,37.500
19:40,3738.230,1508.820,761.460,1212.400,183.300,37.570
19:45,3793.800,1567.740,775.520,1194.350,182.310,37.460
19:50,3759.400,1525.520,763.920,1212.310,182.220,37.440
19:55,3678.440,1510.720,743.410,1176.580,175.080,37.620
20:00,3670.970,1521.610,737.300,1157.950,173.650,37.610
20:05,3666.140,1511.370,750.210,1143.710,172.530,37.540
20:10,3581.680,1478.230,719.020,1137.640,172.260,37.670
20:15,3591.280,1518.070,714.410,1124.110,171.370,37.330
20:20,3568.220,1470.080,727.280,1134.840,172.020,37.320
20:25,3522.680,1482.150,694.740,1103.520,171.380,37.280
20:30,3581.530,1491.710,730.340,1116.840,170.530,37.090
20:35,3489.640,1482.190,695.390,1085.560,171.530,36.920
20:40,3482.990,1480.040,685.050,1056.970,170.340,36.770
20:45,3450.200,1465.680,687.220,1056.760,169.750,36.720
20:50,3418.760,1461.330,679.190,1036.730,169.150,36.350
20:55,3390.980,1451.370,668.950,1034.170,169.060,36.340
21:00,3390.150,1460.020,679.160,1006.410,169.030,36.180
21:05,3329.800,1433.260,682.590,976.780,167.760,35.810
21:10,3344.180,1427.070,663.900,1016.270,167.610,35.840
21:15,3303.320,1422.180,646.980,996.350,166.890,35.430
21:20,3281.760,1400.780,663.080,985.690,167.020,35.670
21:25,3289.640,1418.410,653.980,984.320,167.270,35.070
21:30,3248.490,1390.650,645.960,979.330,166.720,34.710
21:35,3230.410,1385.810,647.430,970.750,166.410,34.100
21:40,3217.480,1381.230,633.740,972.000,166.060,33.920
21:45,3183.990,1357.500,631.850,965.440,165.430,33.270
21:50,3157.840,1342.040,628.770,956.730,165.450,33.120
21:55,3150.140,1330.360,638.450,953.600,164.800,32.710
22:00,3108.300,1309.230,621.540,953.600,164.140,32.390
22:05,3078.240,1300.830,612.560,940.360,163.520,31.590
22:10,3038.970,1288.500,600.310,927.810,163.000,31.040
22:15,3009.580,1257.340,608.360,924.010,162.330,30.590
22:20,2988.490,1250.020,593.530,929.760,162.310,30.050
22:25,2949.150,1233.260,588.160,908.860,161.390,29.410
22:30,2894.980,1204.800,576.460,896.690,160.970,28.930
22:35,2878.340,1191.670,574.830,895.680,160.460,28.380
22:40,2833.080,1177.770,565.540,874.940,159.870,28.050
22:45,2781.900,1151.770,557.160,859.520,159.270,27.570
22:50,2740.180,1141.290,543.580,848.090,151.070,27.290
22:55,2724.310,1129.480,540.010,850.850,150.900,26.810
23:00,2666.930,1105.500,531.780,828.570,150.340,26.600
23:05,2621.960,1079.640,520.390,821.170,150.090,26.040
23:10,2576.330,1060.620,509.190,807.480,148.940,25.640
23:15,2545.570,1033.720,513.720,802.790,147.550,24.960
23:20,2504.340,1036.970,491.210,779.220,147.310,24.610
23:25,2474.550,1008.770,491.250,777.140,146.200,24.330
23:30,2435.080,999.360,473.230,767.310,146.640,24.090
23:35,2408.160,981.780,476.520,756.950,144.950,23.770
23:40,2356.590,957.440,462.120,744.770,145.170,23.380
