TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:55,1578.840,635.730,269.270,535.920,107.610,0.000
04:00,1585.170,642.310,270.990,533.890,107.220,0.000
04:05,1599.750,651.320,273.110,536.910,107.770,0.000
04:10,1607.420,661.160,273.820,535.480,106.160,0.000
04:15,1634.690,671.190,278.340,547.310,106.550,0.000
04:20,1662.330,685.510,283.110,555.400,105.860,0.000
04:25,1661.250,682.740,282.950,556.040,107.160,0.000
04:30,1667.650,688.520,284.780,554.920,107.360,0.000
04:35,1689.910,700.830,288.590,559.880,107.660,0.000
04:40,1707.790,709.020,293.970,563.260,107.750,0.000
04:45,1719.880,715.660,297.140,565.030,108.340,0.000
04:50,1750.500,730.670,300.250,576.230,108.640,0.000
04:55,1754.980,738.320,299.130,574.290,108.120,0.000
05:00,1801.710,759.500,308.460,588.600,109.300,0.000
05:05,1864.640,782.400,326.000,610.050,109.590,0.000
05:10,1886.590,798.440,329.290,610.360,110.140,0.000
05:15,1965.060,833.850,346.250,634.620,110.310,0.000
05:20,2012.280,861.080,355.480,642.990,110.900,0.000
05:25,2056.350,879.910,362.090,659.490,112.420,0.000
05:30,2105.550,905.080,372.460,670.590,112.870,0.000
05:35,2178.880,938.900,390.980,689.480,113.190,0.000
05:40,2232.860,959.380,404.950,708.890,113.600,0.000
05:45,2290.510,987.090,417.900,722.610,113.760,0.000
05:50,2353.450,1021.190,429.940,736.160,115.460,0.000
05:55,2434.030,1043.070,451.630,769.070,116.840,0.000
06:00,2503.880,1088.310,464.900,780.640,117.590,0.000
06:05,2600.180,1136.220,481.500,808.140,119.180,0.000
06:10,2719.950,1178.870,528.170,841.350,119.660,0.000
06:15,2818.430,1219.720,552.800,865.590,120.180,0.000
06:20,2909.790,1265.090,564.410,900.030,122.780,0.000
06:25,2977.610,1287.800,575.960,926.400,123.250,0.000
06:30,3015.550,1307.360,583.530,939.810,125.040,0.000
06:35,3105.960,1330.250,622.360,965.420,127.350,0.000
06:40,3149.500,1378.710,613.340,965.690,127.750,0.000
06:45,3217.970,1381.480,640.500,1003.760,127.850,0.000
06:50,3273.390,1410.700,656.660,1011.980,128.970,0.000
06:55,3272.200,1413.100,658.610,1006.500,129.550,0.000
07:00,3313.050,1440.950,657.970,1019.590,131.250,0.000
07:05,3404.520,1458.600,700.620,1046.820,131.410,0.000
07:10,3423.230,1472.400,699.660,1052.420,133.680,0.000
07:15,3464.250,1492.930,712.460,1060.000,134.240,0.000
07:20,3471.270,1478.760,726.120,1062.300,133.790,0.000
07:25,3479.520,1480.950,735.830,1063.950,133.870,0.000
07:30,3487.060,1492.750,727.580,1065.820,134.280,0.000
07:35,3501.290,1491.280,721.810,1083.990,136.080,0.000
07:40,3486.880,1476.210,730.100,1083.540,136.920,0.000
07:45,3521.800,1493.620,720.370,1099.530,139.750,0.000
07:50,3515.950,1475.300,745.430,1082.030,140.810,0.000
07:55,3557.520,1506.400,750.610,1092.550,141.380,0.000
08:00,3529.290,1497.970,724.230,1096.460,142.560,0.000
08:05,3540.800,1503.690,736.090,1091.920,142.910,0.000
08:10,3536.760,1478.260,741.730,1106.230,143.740,0.000
08:15,3557.380,1523.530,730.910,1090.480,146.030,0.000
08:20,3560.130,1494.380,739.970,1106.690,146.970,0.000
08:25,3608.190,1545.490,729.100,1116.990,148.350,0.000
08:30,3613.750,1536.920,744.580,1126.870,149.270,0.000
08:35,3589.830,1519.370,732.530,1119.220,148.630,0.000
08:40,3604.790,1527.890,737.790,1126.190,150.690,0.000
08:45,3564.180,1501.510,726.250,1119.460,152.440,0.000
08:50,3582.380,1512.950,733.940,1119.470,153.060,0.000
08:55,3552.330,1523.390,713.960,1096.520,153.790,0.000
09:00,3536.640,1509.530,718.190,1088.870,153.340,0.000
09:05,3517.400,1490.070,706.910,1105.980,153.270,0.000
09:10,3567.430,1490.870,733.910,1130.490,154.350,0.000
09:15,3601.170,1496.270,746.990,1142.790,154.840,0.000
09:20,3664.310,1528.550,741.940,1175.150,154.760,0.000
09:25,3708.800,1545.810,750.930,1196.280,156.400,0.000
09:30,3701.650,1499.110,752.040,1234.640,156.580,0.000
09:35,3748.900,1546.960,759.340,1219.030,157.610,0.000
09:40,3755.460,1519.800,768.180,1240.550,158.610,0.000
09:45,3792.990,1534.290,785.530,1250.670,158.320,0.000
09:50,3767.480,1564.000,735.600,1244.130,159.390,0.000
09:55,3767.640,1539.250,750.850,1253.500,160.060,0.000
10:00,3798.420,1541.170,783.730,1261.580,161.080,0.000
10:05,3729.320,1509.340,747.290,1247.940,160.490,0.000
10:10,3775.830,1519.940,772.530,1259.460,160.120,0.000
10:15,3866.210,1563.190,791.310,1285.930,160.760,0.000
10:20,3808.490,1531.190,784.820,1273.470,162.410,0.000
10:25,3849.720,1549.510,770.700,1290.190,163.230,0.000
10:30,3782.500,1539.160,747.630,1269.230,163.130,0.000
10:35,3780.630,1528.060,777.630,1253.650,161.910,0.000
10:40,3779.140,1522.210,760.610,1270.500,162.780,0.000
10:45,3836.760,1528.930,799.900,1282.080,162.710,0.000
10:50,3789.920,1513.710,772.840,1277.800,163.740,0.000
10:55,3819.650,1517.420,794.380,1279.500,162.520,0.000
11:00,3820.310,1501.990,791.390,1298.810,162.960,0.000
11:05,3788.220,1517.840,769.470,1275.200,162.180,0.000
11:10,3801.400,1517.230,802.990,1257.420,161.890,0.000
11:15,3769.370,1508.920,763.510,1274.660,161.610,0.000
11:20,3812.990,1528.650,791.600,1271.810,161.520,0.000
11:25,3788.050,1520.280,782.580,1262.180,162.040,0.000
11:30,3766.910,1485.040,813.580,1256.890,162.030,0.000
11:35,3731.690,1505.780,776.700,1227.610,162.100,0.000
11:40,3724.000,1494.290,768.910,1241.670,161.850,0.000
11:45,3767.890,1509.510,785.620,1250.720,162.410,0.000
11:50,3719.390,1462.270,790.670,1243.640,162.180,0.000
11:55,3695.630,1463.270,766.440,1245.940,161.220,0.000
12:00,3763.070,1500.620,788.700,1251.270,162.080,0.000
12:05,3670.790,1443.900,770.940,1235.740,161.760,0.000
12:10,3663.550,1452.270,774.990,1224.790,161.080,0.000
12:15,3648.620,1420.350,779.090,1229.400,161.510,0.000
12:20,3624.230,1435.670,763.180,1206.500,161.700,0.000
12:25,3593.090,1403.780,754.460,1214.950,160.910,0.000
12:30,3572.050,1368.770,771.980,1212.690,162.230,0.000
12:35,3558.390,1376.740,757.540,1205.180,162.630,0.000
12:40,3544.160,1362.580,764.990,1197.170,162.540,0.000
12:45,3512.600,1377.520,747.360,1177.290,162.150,0.000
12:50,3511.550,1370.230,741.150,1181.160,162.580,0.000
12:55,3470.010,1361.330,735.060,1156.220,164.180,0.000
13:00,3300.410,1366.120,746.960,965.340,163.500,0.000
13:05,3223.850,1306.780,716.100,986.760,161.400,0.000
13:10,3229.960,1301.820,711.910,1005.290,160.970,0.000
13:15,3214.490,1292.160,708.220,1003.480,160.170,0.000
13:20,3147.660,1288.390,696.950,950.300,161.590,0.000
13:25,3174.240,1279.570,699.660,983.150,160.210,0.000
13:30,3133.080,1267.650,674.400,980.500,160.270,0.000
13:35,3174.600,1255.090,695.530,1012.390,159.860,0.000
13:40,3177.390,1261.120,672.200,1036.070,157.900,0.000
13:45,3181.600,1256.990,668.510,1046.100,159.180,0.000
13:50,3204.190,1258.440,692.230,1047.730,157.900,0.000
13:55,3165.150,1249.080,660.060,1046.330,158.070,0.000
14:00,3153.160,1229.960,662.140,1053.540,157.860,0.000
14:05,3200.680,1260.650,664.260,1065.230,158.630,0.000
14:10,3172.620,1242.960,659.350,1065.830,158.160,0.000
14:15,3145.940,1251.470,630.910,1059.400,158.370,0.000
14:20,3161.850,1210.260,657.530,1086.160,158.100,0.000
14:25,3155.140,1230.600,645.850,1080.550,158.790,0.000
14:30,3158.730,1235.340,632.740,1077.540,158.990,0.000
14:35,3169.220,1236.420,622.380,1102.310,157.770,0.000
14:40,3191.710,1245.460,647.260,1085.750,158.290,0.000
14:45,3144.160,1223.640,630.350,1083.170,158.570,0.000
14:50,3156.060,1223.360,638.560,1077.630,158.500,0.000
14:55,3148.250,1240.490,616.590,1083.160,158.050,0.000
15:00,3106.900,1189.030,623.590,1086.730,158.580,0.000
15:05,3131.240,1218.590,622.230,1081.790,158.780,0.000
15:10,3137.560,1209.730,634.940,1085.730,157.600,0.000
15:15,3091.110,1193.270,631.780,1060.590,157.600,0.000
15:20,3119.580,1224.600,607.860,1080.350,157.420,0.000
15:25,3094.770,1203.990,607.720,1076.530,156.820,0.000
15:30,3065.320,1184.970,605.540,1069.420,157.760,0.000
15:35,3080.000,1192.570,602.570,1077.490,157.720,0.000
15:40,3090.240,1186.570,618.690,1078.260,157.360,0.000
15:45,3068.140,1188.360,611.770,1068.350,158.050,0.000
15:50,3049.230,1167.850,612.700,1060.480,157.830,0.000
15:55,3074.910,1176.310,627.990,1064.700,156.900,0.000
16:00,3102.230,1188.120,640.440,1066.600,157.410,0.000
16:05,3056.540,1171.590,609.300,1067.060,158.010,0.000
16:10,3074.640,1209.580,606.060,1049.970,157.500,0.000
16:15,3049.190,1186.940,594.890,1061.130,155.890,0.000
16:20,3058.900,1193.130,606.440,1045.260,157.140,0.000
16:25,3062.530,1206.050,609.690,1042.340,154.580,0.000
16:30,3076.340,1204.680,601.210,1060.650,155.960,0.000
16:35,3068.660,1200.270,610.920,1054.180,153.800,0.000
16:40,3095.980,1206.110,630.350,1059.280,154.150,0.000
16:45,3062.810,1197.440,612.560,1050.380,154.370,0.000
16:50,3125.240,1220.630,621.180,1078.510,154.010,0.000
16:55,3109.750,1205.730,632.220,1059.680,155.010,0.000
17:00,3125.650,1219.330,623.520,1068.270,155.990,0.000
17:05,3161.470,1264.140,627.660,1061.850,156.090,0.000
17:10,3220.830,1271.430,642.840,1098.590,157.080,0.000
17:15,3195.610,1252.220,650.440,1081.780,157.660,0.000
17:20,3274.140,1319.770,662.090,1083.530,157.990,0.000
17:25,3290.330,1290.410,679.450,1105.650,158.620,0.000
17:30,3337.010,1338.030,678.680,1100.360,160.250,0.000
17:35,3349.580,1328.810,697.110,1109.740,160.350,0.000
17:40,3363.490,1327.730,702.210,1117.920,160.240,0.000
17:45,3443.950,1389.650,712.910,1124.020,160.870,0.000
17:50,3421.940,1386.330,695.470,1113.910,159.630,0.000
17:55,3417.020,1376.300,683.510,1138.900,159.600,0.000
18:00,3420.980,1372.010,684.400,1144.450,160.060,0.000
18:05,3431.660,1384.780,703.490,1124.440,159.490,0.000
18:10,3394.830,1373.960,676.780,1121.350,158.690,0.000
18:15,3405.700,1364.370,692.940,1112.940,157.460,0.000
18:20,3400.570,1361.840,697.070,1129.220,156.320,0.000
18:25,3374.470,1353.240,691.320,1114.470,155.760,0.000
18:30,3368.720,1348.360,692.590,1113.650,155.120,0.000
18:35,3379.040,1355.460,676.730,1132.990,154.530,0.000
18:40,3347.920,1349.640,680.020,1105.750,154.520,0.000
18:45,3358.260,1359.230,671.280,1113.590,153.200,0.000
18:50,3339.590,1335.070,677.650,1112.740,152.280,0.000
18:55,3309.750,1343.720,666.940,1091.400,152.050,0.000
19:00,3334.310,1344.170,671.400,1103.840,151.140,0.000
19:05,3295.110,1321.900,671.780,1092.710,150.350,0.000
19:10,3286.040,1307.280,657.570,1112.910,149.290,0.000
19:15,3267.540,1329.610,665.310,1065.940,148.900,0.000
19:20,3213.260,1264.700,660.930,1082.710,147.890,0.000
19:25,3203.780,1317.940,632.520,1055.430,147.560,0.000
19:30,3191.260,1307.710,644.210,1033.430,146.060,0.000
19:35,3184.740,1289.280,641.800,1051.920,145.460,0.000
19:40,3190.470,1301.100,632.960,1055.780,143.510,0.000
19:45,3155.620,1292.030,626.470,1042.210,143.240,0.000
19:50,3106.610,1266.810,623.130,1013.960,142.410,0.000
19:55,3099.230,1272.810,607.920,1016.940,142.500,0.000
20:00,3070.340,1272.950,609.210,993.900,142.520,0.000
20:05,3057.030,1264.560,608.220,990.760,140.450,0.000
20:10,3004.130,1229.270,592.230,986.760,140.250,0.000
20:15,3026.400,1256.440,595.410,979.090,140.040,0.000
20:20,2978.180,1261.010,554.560,969.230,138.960,0.000
20:25,2943.170,1244.000,570.910,938.320,138.130,0.000
20:30,2896.620,1193.810,565.940,946.190,137.370,0.000
20:35,2909.260,1219.000,586.400,912.660,137.340,0.000
20:40,2860.380,1215.410,562.100,896.010,136.280,0.000
20:45,2804.810,1177.130,554.020,886.180,136.080,0.000
20:50,2770.720,1196.700,532.750,855.090,134.990,0.000
20:55,2788.040,1181.760,556.210,862.780,135.410,0.000
21:00,2695.670,1167.570,525.680,818.740,133.490,0.000
21:05,2662.770,1153.630,521.490,809.840,133.270,0.000
21:10,2678.140,1156.780,528.370,804.200,133.180,0.000
21:15,2634.790,1135.470,512.340,803.960,132.600,0.000
