TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
10:35,4258.460,1741.580,919.820,1362.180,158.280,37.510
10:40,4288.990,1741.980,933.880,1377.070,159.050,36.860
10:45,4256.780,1742.330,926.360,1349.370,153.800,34.550
10:50,4209.210,1737.180,917.530,1320.430,157.280,35.670
10:55,4253.760,1765.900,930.960,1326.220,153.960,36.340
11:00,4187.690,1737.750,906.870,1315.980,151.110,35.790
11:05,4201.090,1724.230,925.580,1314.160,161.410,35.770
11:10,4222.380,1737.200,932.520,1319.650,156.850,35.610
11:15,4202.640,1766.630,914.960,1293.700,154.020,35.760
11:20,4182.770,1735.780,919.330,1292.610,160.930,35.580
11:25,4148.750,1709.130,904.410,1293.600,164.660,34.770
11:30,4134.900,1709.060,908.180,1286.590,156.910,34.990
11:35,4079.170,1673.860,899.430,1273.480,157.440,34.900
11:40,4076.230,1685.110,897.850,1269.380,155.340,34.910
11:45,4072.000,1681.050,900.970,1267.420,150.010,34.210
11:50,4052.860,1659.620,885.160,1279.180,157.740,33.940
11:55,4003.930,1646.910,871.020,1262.820,153.480,33.640
12:00,4075.830,1674.090,894.010,1285.890,153.640,33.560
12:05,4013.220,1648.320,871.730,1273.900,152.680,30.090
12:10,4011.820,1649.100,877.050,1267.020,147.920,30.020
12:15,3953.720,1612.380,880.520,1245.530,147.890,29.150
12:20,3933.100,1618.510,850.220,1241.720,152.440,31.780
12:25,3877.850,1590.860,859.710,1211.040,149.860,32.090
12:30,3877.500,1596.840,846.490,1214.840,152.810,30.990
12:35,3873.960,1585.180,865.460,1207.960,147.620,30.890
12:40,3820.630,1564.540,829.970,1210.820,150.580,30.600
12:45,3785.100,1548.980,843.510,1178.940,146.720,30.560
12:50,3778.230,1555.120,829.540,1180.850,146.720,30.470
12:55,3753.770,1550.650,818.660,1170.700,145.120,30.060
13:00,3687.570,1539.390,807.500,1123.460,146.990,30.430
13:05,3569.330,1508.640,794.980,1063.960,142.690,24.630
13:10,3567.250,1501.720,783.950,1071.780,145.760,26.840
13:15,3492.050,1475.600,762.210,1045.200,145.420,28.420
13:20,3458.890,1438.960,787.880,1022.630,149.300,27.870
13:25,3403.130,1426.310,751.520,1028.320,138.360,27.320
13:30,3393.340,1421.730,750.330,1009.190,151.810,27.420
13:35,3407.140,1421.540,754.210,1034.540,138.710,27.210
13:40,3401.230,1427.330,740.280,1039.030,137.320,26.980
13:45,3418.430,1419.260,756.290,1045.170,138.870,26.760
13:50,3418.690,1426.030,741.170,1042.260,146.430,26.800
13:55,3403.980,1405.600,756.670,1041.650,142.230,26.710
14:00,3347.160,1385.290,733.570,1035.780,133.770,26.340
14:05,3370.610,1391.160,734.030,1045.520,147.310,26.280
14:10,3340.910,1392.180,717.510,1039.550,134.960,24.560
14:15,3247.900,1356.450,693.000,1005.870,135.460,25.360
14:20,3311.300,1365.630,719.350,1033.470,135.870,25.050
14:25,3313.900,1371.180,714.920,1033.980,134.200,25.140
14:30,3330.480,1380.870,716.950,1037.960,138.130,25.510
14:35,3286.700,1340.460,715.890,1037.870,136.630,25.650
14:40,3284.340,1363.140,701.540,1027.490,127.930,25.630
14:45,3289.630,1360.400,703.730,1033.040,140.290,25.340
14:50,3261.700,1341.780,713.770,1018.840,129.860,25.310
14:55,3259.780,1333.450,706.150,1026.720,135.580,25.160
15:00,3233.420,1333.320,697.590,1011.530,135.390,25.220
15:05,3247.370,1346.370,700.230,1010.670,140.880,25.220
15:10,3219.730,1307.650,695.120,1007.370,150.490,25.080
15:15,3203.970,1323.060,694.180,997.480,135.200,24.850
15:20,3189.600,1319.240,681.850,1003.790,139.110,24.730
15:25,3192.410,1316.280,692.400,993.470,134.970,24.940
15:30,3157.330,1297.170,677.710,996.660,136.240,25.030
15:35,3160.440,1300.420,684.180,990.380,135.530,24.710
15:40,3183.900,1295.100,702.960,995.240,134.800,25.220
15:45,3145.500,1292.390,683.010,983.340,136.150,25.050
15:50,3139.720,1289.430,680.290,978.280,133.350,25.180
15:55,3177.830,1309.290,683.790,993.420,137.080,25.300
16:00,3185.820,1302.440,704.610,994.650,132.370,25.540
16:05,3147.790,1290.420,687.580,980.720,135.270,26.040
16:10,3160.000,1303.660,688.250,991.130,121.980,26.200
16:15,3178.730,1317.320,678.690,981.200,144.900,26.350
16:20,3151.910,1300.730,693.290,974.760,127.760,26.440
16:25,3182.990,1318.210,687.740,986.420,132.910,26.460
16:30,3162.700,1307.260,675.360,990.170,138.330,26.950
16:35,3181.640,1319.680,680.800,987.810,133.540,27.520
16:40,3183.030,1322.850,683.050,984.130,136.010,27.450
16:45,3188.270,1314.250,688.700,992.310,136.510,27.750
16:50,3227.980,1343.180,694.660,996.710,137.330,27.920
16:55,3239.390,1360.960,694.110,989.410,138.340,28.220
17:00,3244.320,1337.550,708.480,998.550,143.750,28.840
17:05,3300.370,1383.260,705.910,1011.770,137.960,29.480
17:10,3316.900,1381.730,724.360,1012.680,138.090,29.580
17:15,3368.730,1395.320,743.820,1017.640,143.920,30.170
17:20,3368.850,1408.930,723.970,1023.020,148.320,30.550
17:25,3423.980,1438.500,743.530,1038.720,141.500,31.280
17:30,3476.990,1453.130,766.050,1051.310,141.410,31.830
17:35,3520.570,1461.700,775.030,1062.540,155.950,32.230
17:40,3513.060,1470.860,762.860,1058.720,148.650,32.840
17:45,3558.100,1486.830,813.040,1036.790,152.040,33.710
17:50,3607.180,1503.190,801.860,1080.530,151.730,34.530
17:55,3605.000,1508.110,798.300,1077.450,152.360,35.030
18:00,3607.210,1497.790,784.770,1098.760,156.830,35.300
18:05,3621.320,1539.780,797.130,1064.910,150.050,35.450
18:10,3577.700,1495.810,785.610,1077.340,154.650,35.250
18:15,3608.650,1508.600,794.290,1089.610,147.360,35.440
18:20,3639.200,1512.620,808.380,1090.570,155.810,36.120
18:25,3584.340,1497.700,792.010,1076.050,158.110,36.340
18:30,3623.710,1527.900,804.840,1067.170,153.350,36.510
18:35,3561.000,1511.300,767.650,1056.270,155.340,36.630
18:40,3581.490,1505.470,791.550,1059.080,152.390,36.990
18:45,3567.820,1500.090,785.780,1062.000,155.070,37.000
18:50,3547.470,1505.150,763.820,1057.760,151.690,36.740
18:55,3554.430,1499.470,775.180,1058.430,154.140,36.460
19:00,3553.420,1506.020,773.680,1043.540,150.100,36.660
19:05,3482.890,1500.630,748.030,1016.290,147.360,36.580
19:10,3483.350,1470.450,763.440,1033.460,148.140,36.440
19:15,3487.350,1488.340,748.970,1022.340,154.700,36.330
19:20,3478.300,1489.900,743.530,1029.850,149.010,36.040
19:25,3495.170,1491.130,758.460,1025.680,152.580,36.240
19:30,3462.280,1489.220,740.390,1010.030,153.450,36.210
19:35,3434.700,1469.130,743.340,1007.540,146.040,36.230
19:40,3422.660,1495.940,707.250,998.140,151.930,36.190
19:45,3415.930,1511.860,704.640,989.400,146.230,35.740
19:50,3397.490,1480.700,704.020,988.470,152.680,36.310
19:55,3383.040,1490.430,688.430,985.760,147.500,36.650
20:00,3342.700,1470.370,694.180,961.460,146.070,36.720
20:05,3316.220,1459.740,686.780,956.550,143.720,36.430
20:10,3291.860,1460.010,673.130,945.840,144.130,36.560
20:15,3281.760,1446.390,696.840,931.010,140.120,36.330
20:20,3274.240,1446.040,643.040,966.960,145.500,36.280
20:25,3281.060,1427.560,679.910,956.640,151.910,36.210
20:30,3279.170,1459.790,658.930,955.910,137.810,35.700
20:35,3228.960,1406.800,669.610,937.210,148.130,35.480
20:40,3222.470,1426.760,658.280,932.670,139.460,35.530
20:45,3193.400,1422.350,645.630,922.200,140.970,35.470
20:50,3167.890,1402.150,657.650,904.470,138.730,34.810
20:55,3152.990,1395.820,638.660,910.580,143.050,34.930
21:00,3101.390,1380.640,634.440,877.890,142.480,34.730
21:05,3073.290,1366.370,627.790,874.160,140.150,34.670
21:10,3079.190,1368.200,643.960,876.740,137.310,34.120
21:15,3054.160,1361.340,625.810,866.080,135.500,33.760
21:20,3011.120,1323.470,612.040,876.670,136.480,33.610
21:25,3041.520,1331.140,626.180,880.910,136.830,33.320
21:30,3002.430,1340.190,614.410,854.580,137.430,33.000
21:35,2993.090,1334.060,610.370,854.260,134.860,32.700
21:40,2938.540,1315.570,588.460,840.650,136.120,32.470
21:45,2930.900,1286.920,604.030,839.780,138.550,32.020
21:50,2931.440,1310.300,588.230,836.030,132.390,31.740
21:55,2913.240,1279.210,607.830,829.220,134.800,31.660
22:00,2890.060,1277.710,578.050,841.110,132.870,31.260
22:05,2807.810,1248.640,561.430,807.650,129.930,30.910
22:10,2801.940,1235.940,569.470,806.880,132.040,30.440
22:15,2769.420,1227.500,556.810,797.940,129.140,29.770
22:20,2743.650,1197.270,560.630,796.450,133.830,29.380
22:25,2709.550,1186.700,546.810,788.880,131.680,28.870
22:30,2679.140,1180.330,543.860,775.110,128.760,28.720
22:35,2647.190,1161.260,527.840,772.670,132.020,28.540
22:40,2624.750,1149.610,522.340,772.510,127.400,27.900
22:45,2594.000,1132.720,531.690,755.670,123.370,27.770
22:50,2590.210,1132.100,528.810,751.190,127.510,27.010
22:55,2535.530,1100.970,515.040,739.850,124.830,26.820
23:00,2502.070,1087.570,503.110,737.410,121.810,26.400
23:05,2474.340,1080.710,499.940,718.600,125.260,25.950
23:10,2412.500,1044.800,490.880,707.610,121.790,25.700
23:15,2373.630,1038.790,471.310,695.180,124.130,25.170
23:20,2352.370,1020.660,472.860,691.060,122.530,24.840
23:25,2310.770,991.180,469.370,683.990,119.820,24.670
23:30,2285.970,990.630,459.350,670.270,118.850,24.170
23:35,2240.420,951.830,459.910,664.080,117.700,23.980
23:40,2211.710,951.050,444.060,658.610,115.880,23.700
23:45,2181.110,937.280,442.900,643.960,113.840,23.350
