TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
05:10,1903.910,886.510,292.450,572.040,108.450,26.370
05:15,1941.370,898.540,301.600,586.350,109.390,26.650
05:20,1997.070,921.260,312.680,606.160,110.810,27.340
05:25,2033.450,946.520,324.340,604.140,111.010,28.370
05:30,2067.120,955.810,333.280,617.380,112.120,28.850
05:35,2164.070,988.020,358.490,654.270,114.170,29.730
05:40,2217.820,1013.670,368.500,669.760,114.910,30.290
05:45,2256.270,1029.510,371.490,687.810,115.220,30.820
05:50,2341.490,1059.000,401.140,709.800,115.790,31.320
05:55,2388.540,1074.940,407.700,734.500,116.480,32.190
06:00,2449.000,1106.110,420.600,747.890,117.820,33.260
06:05,2594.860,1169.980,454.180,791.120,119.510,34.740
06:10,2673.540,1186.420,478.310,826.280,121.670,35.500
06:15,2760.870,1219.150,509.090,846.170,123.910,36.300
06:20,2878.810,1272.290,537.880,880.090,124.680,37.270
06:25,2982.800,1315.170,558.400,915.100,128.040,37.910
06:30,3069.800,1360.030,572.420,941.850,128.060,38.400
06:35,3157.030,1361.240,582.300,1013.320,130.670,39.080
06:40,3197.560,1410.140,610.020,973.830,132.840,40.100
06:45,3296.820,1432.830,642.730,1014.780,134.730,40.440
06:50,3375.450,1468.710,659.220,1037.660,137.300,41.210
06:55,3437.960,1497.160,675.930,1049.750,140.050,42.030
07:00,3507.780,1502.960,707.590,1079.440,141.930,42.350
07:05,3543.510,1526.540,693.670,1104.010,141.890,43.630
07:10,3636.780,1581.220,732.520,1104.580,145.830,44.120
07:15,3679.740,1568.470,752.000,1132.270,146.900,45.090
07:20,3738.900,1596.320,766.430,1146.600,148.640,45.350
07:25,3745.400,1583.260,767.680,1160.810,150.550,45.740
07:30,3793.600,1603.450,790.490,1165.080,151.530,45.990
07:35,3763.760,1574.140,791.960,1159.760,154.370,46.810
07:40,3841.570,1598.680,809.080,1192.530,156.530,47.070
07:45,3842.560,1608.670,804.710,1193.750,157.220,47.380
07:50,3899.020,1622.400,816.790,1209.930,162.560,48.020
07:55,3973.230,1654.990,841.100,1230.820,165.130,47.820
08:00,4031.770,1688.070,831.850,1252.670,167.840,49.890
08:05,4057.050,1719.030,841.990,1236.080,171.510,49.960
08:10,4104.070,1719.600,846.230,1273.600,174.790,50.300
08:15,4182.910,1747.910,856.190,1311.830,176.600,50.470
08:20,4189.390,1759.150,856.700,1303.660,180.630,50.320
08:25,4195.950,1758.060,857.420,1307.900,182.890,50.120
08:30,4221.020,1764.810,865.430,1315.230,186.560,50.110
08:35,4181.580,1776.140,843.180,1285.490,187.090,49.950
08:40,4237.540,1786.920,867.440,1311.450,187.730,50.310
08:45,4235.840,1802.980,851.620,1298.030,190.620,50.660
08:50,4198.690,1769.800,846.470,1300.210,193.240,50.260
08:55,4209.910,1782.370,846.750,1294.330,194.910,50.340
09:00,4222.630,1772.790,849.920,1311.510,197.730,50.420
09:05,4191.200,1761.360,833.900,1306.130,198.480,49.630
09:10,4205.500,1794.730,814.880,1305.750,200.890,49.930
09:15,4278.800,1813.320,844.320,1340.920,188.130,49.810
09:20,4378.760,1815.550,899.170,1381.170,191.730,49.980
09:25,4402.050,1813.140,883.490,1410.100,202.530,50.130
09:30,4432.390,1853.990,875.280,1402.240,206.160,50.540
09:35,4530.450,1888.160,905.580,1435.270,208.940,50.960
09:40,4528.920,1879.270,896.800,1447.960,210.790,50.770
09:45,4533.480,1894.660,892.010,1442.910,211.850,50.530
09:50,4574.990,1927.660,902.530,1437.110,213.440,50.800
09:55,4613.270,1946.840,903.890,1451.730,214.460,51.390
10:00,4651.630,1950.250,911.400,1474.740,219.050,51.620
10:05,4716.590,1947.780,919.880,1532.630,219.780,51.520
10:10,4699.500,1940.690,912.250,1532.870,220.370,51.530
10:15,4754.310,1946.200,930.350,1561.710,221.090,51.030
10:20,4698.060,1925.840,915.730,1540.320,220.120,50.770
10:25,4724.460,1951.470,908.530,1549.620,219.070,50.590
10:30,4727.270,1947.700,904.150,1557.420,221.290,50.740
10:35,4726.210,1934.360,916.360,1560.320,220.580,50.310
10:40,4758.880,1946.510,927.500,1566.630,221.730,50.820
10:45,4725.210,1919.600,921.570,1563.810,221.200,50.470
10:50,4733.410,1939.960,926.330,1553.310,218.960,49.890
10:55,4659.700,1895.310,897.160,1549.750,219.390,49.780
11:00,4670.030,1913.780,901.410,1544.760,218.020,49.160
11:05,4654.030,1911.860,912.380,1518.740,218.860,48.480
11:10,4633.970,1902.770,878.440,1541.980,218.460,48.340
11:15,4608.220,1883.430,898.230,1519.100,218.020,48.000
11:20,4856.280,1959.540,964.850,1621.520,216.710,47.490
11:25,4875.250,1966.010,978.060,1609.560,230.230,47.400
11:30,4852.710,1988.890,957.490,1586.700,226.610,46.870
11:35,4804.220,1954.920,936.080,1590.610,231.760,46.560
11:40,4755.900,1920.820,925.550,1569.420,230.350,45.920
11:45,4725.600,1920.240,928.350,1558.650,230.720,45.010
11:50,4682.050,1930.400,913.530,1519.410,230.000,44.750
11:55,4638.300,1892.610,903.140,1526.010,228.360,44.140
12:00,4631.750,1907.760,891.650,1515.690,228.570,44.070
12:05,4640.300,1895.040,919.390,1509.680,228.480,43.640
12:10,4541.720,1838.490,898.660,1490.730,227.780,42.970
12:15,4549.440,1850.050,894.470,1492.740,226.410,42.120
12:20,4478.880,1840.930,871.000,1459.320,223.990,41.780
12:25,4385.840,1791.610,863.020,1417.570,224.020,41.440
12:30,4410.280,1797.190,865.970,1443.820,223.620,41.620
12:35,4437.500,1801.650,892.660,1436.990,222.750,41.280
12:40,4401.540,1798.230,861.510,1434.830,224.080,41.030
12:45,4369.480,1783.960,856.670,1421.940,224.530,40.830
12:50,4317.950,1772.110,837.110,1403.060,223.420,40.520
12:55,4315.230,1755.690,852.620,1398.020,225.240,39.900
13:00,4248.070,1775.780,854.230,1316.830,225.230,39.980
13:05,4161.350,1754.090,831.660,1269.320,224.520,39.900
13:10,4075.370,1703.520,831.590,1247.120,223.880,39.480
13:15,4036.370,1707.300,803.410,1221.740,222.470,39.040
13:20,4004.820,1713.860,786.760,1208.830,220.940,38.590
13:25,3969.790,1681.030,788.320,1206.070,220.400,37.990
13:30,3936.430,1664.190,779.040,1197.130,221.680,37.830
13:35,3945.120,1639.840,780.600,1233.460,217.630,36.970
13:40,3923.040,1628.240,766.620,1236.460,215.520,36.750
13:45,3939.510,1641.050,797.190,1300.410,215.260,36.500
13:50,3973.060,1640.130,755.180,1288.020,215.940,36.660
13:55,3939.800,1624.340,750.730,1276.630,214.920,36.390
14:00,3973.700,1618.220,777.820,1288.100,215.170,36.430
14:05,3921.620,1618.450,732.340,1283.130,213.600,36.840
14:10,3957.820,1606.980,778.020,1284.670,213.460,36.900
14:15,3924.070,1608.270,744.840,1282.460,214.500,36.870
14:20,3915.950,1609.760,751.290,1269.650,211.630,36.490
14:25,3907.810,1611.370,755.630,1260.110,211.440,36.060
14:30,3911.040,1596.120,765.470,1261.850,213.590,36.200
14:35,3845.010,1576.840,729.860,1245.230,211.700,35.940
14:40,3862.390,1586.840,737.120,1253.310,211.930,35.790
14:45,3830.630,1550.080,739.810,1257.350,211.290,35.740
14:50,3833.850,1558.190,730.270,1263.090,210.410,35.370
14:55,3842.790,1574.140,727.750,1257.520,209.680,35.320
15:00,3822.820,1565.330,717.310,1257.050,211.420,35.470
15:05,3801.310,1553.860,719.260,1246.700,210.590,35.400
15:10,3805.610,1572.610,716.760,1232.400,210.140,35.150
15:15,3736.920,1537.450,694.850,1223.070,210.880,35.030
15:20,3822.100,1567.720,722.520,1243.100,209.100,34.950
15:25,3776.220,1552.260,714.160,1234.310,204.580,34.750
15:30,3748.670,1524.880,716.250,1231.170,204.460,35.170
15:35,3764.220,1545.510,716.170,1228.330,204.880,34.850
15:40,3728.510,1531.560,695.780,1227.070,203.790,34.610
15:45,3744.050,1524.890,707.910,1236.540,203.730,35.370
15:50,3699.120,1512.910,700.320,1214.040,203.050,35.150
15:55,3736.510,1550.970,687.510,1222.960,203.930,35.750
16:00,3714.930,1529.500,709.830,1194.260,204.510,35.810
16:05,3760.860,1553.490,703.460,1229.800,203.670,36.260
16:10,3702.540,1521.300,700.660,1208.880,203.830,36.220
16:15,3724.220,1527.770,702.930,1218.150,203.280,35.520
16:20,3732.200,1543.840,685.090,1228.850,203.290,35.790
16:25,3725.390,1512.530,714.890,1213.740,207.470,35.280
16:30,3710.000,1541.660,686.390,1204.280,206.820,35.220
16:35,3712.270,1522.240,699.290,1207.610,208.440,35.420
16:40,3758.610,1535.700,710.750,1234.590,206.500,35.350
16:45,3747.320,1522.050,715.590,1232.870,205.950,35.470
16:50,3712.190,1511.910,699.820,1237.350,206.770,36.690
16:55,3777.120,1562.060,705.950,1238.610,206.150,36.940
17:00,3781.040,1557.400,704.650,1237.510,208.850,37.600
17:05,3853.910,1590.160,730.860,1253.610,208.700,37.710
17:10,3879.410,1601.800,738.360,1257.610,207.530,37.650
17:15,3855.570,1602.830,732.520,1238.220,208.490,38.130
17:20,3915.530,1609.640,762.930,1256.910,208.600,38.280
17:25,3940.110,1625.130,759.190,1266.910,208.140,38.310
17:30,3959.910,1645.720,760.370,1268.950,207.240,38.910
17:35,3970.470,1646.510,761.490,1278.700,207.110,39.720
17:40,4025.360,1667.330,783.960,1289.160,208.000,39.810
17:45,4025.680,1675.400,773.410,1293.050,205.580,40.110
17:50,4077.990,1692.940,801.000,1298.900,205.580,40.830
17:55,4087.100,1702.790,798.760,1297.290,205.350,41.230
18:00,4099.060,1720.190,784.370,1309.640,204.120,41.850
18:05,4125.410,1715.070,810.640,1312.460,201.360,42.020
18:10,4117.910,1717.410,790.790,1326.720,201.290,42.260
18:15,4133.200,1720.780,815.350,1313.780,201.160,42.720
18:20,4119.190,1708.990,805.170,1322.910,200.490,42.500
18:25,4087.840,1704.600,785.380,1318.040,197.790,42.600
18:30,4164.960,1727.620,826.260,1330.200,198.310,43.060
18:35,4108.060,1720.250,792.440,1318.160,195.110,43.140
18:40,4089.300,1715.920,785.600,1312.170,193.510,43.170
18:45,4131.410,1722.710,820.490,1309.380,192.290,43.100
18:50,4086.310,1713.620,796.450,1304.370,191.600,42.610
18:55,4062.030,1689.130,778.700,1321.770,191.270,42.530
19:00,4040.390,1720.210,769.940,1278.840,190.250,42.760
19:05,4041.140,1707.350,783.840,1283.430,188.880,42.470
19:10,4034.880,1719.880,770.690,1276.040,188.190,42.330
19:15,4054.210,1719.830,773.490,1291.140,188.830,42.290
19:20,3972.250,1696.420,755.510,1252.890,187.730,41.930
19:25,4017.720,1702.670,769.310,1283.060,186.680,42.070
19:30,3959.500,1686.450,765.630,1246.010,180.060,42.320
19:35,3987.430,1679.190,780.950,1268.090,177.520,42.090
19:40,3951.600,1677.580,758.480,1259.720,176.990,42.350
19:45,3954.120,1709.650,753.350,1234.920,176.720,42.280
19:50,3954.910,1704.120,755.960,1240.430,175.280,42.110
19:55,3926.720,1677.490,762.780,1233.090,175.900,42.390
20:00,3916.680,1680.620,753.030,1227.680,175.720,42.590
20:05,3891.360,1694.110,739.650,1201.050,173.990,41.970
20:10,3835.200,1672.350,724.830,1185.400,172.780,42.010
20:15,3866.250,1666.190,753.460,1200.290,170.930,41.900
20:20,3817.210,1679.150,716.050,1174.020,170.820,41.770
20:25,3808.240,1663.390,716.530,1179.200,170.970,41.990
20:30,3840.070,1697.510,709.550,1184.220,170.570,41.730
20:35,3765.220,1649.330,731.380,1138.210,170.540,41.560
20:40,3762.340,1657.800,716.850,1142.080,170.320,41.680
20:45,3753.810,1654.970,709.350,1143.820,168.140,41.540
20:50,3738.960,1671.920,705.920,1120.790,167.790,41.180
20:55,3709.140,1660.400,709.760,1092.520,168.360,41.220
21:00,3689.620,1640.410,714.670,1090.070,167.350,41.110
21:05,3638.950,1633.710,711.270,1051.390,167.010,40.870
21:10,3636.860,1639.870,703.050,1049.750,167.990,40.890
21:15,3630.800,1642.260,692.260,1049.190,165.950,40.520
21:20,3621.220,1621.980,703.290,1052.410,165.570,39.900
21:25,3626.950,1608.370,711.630,1064.110,164.680,39.900
21:30,3600.030,1625.960,675.400,1060.220,164.410,39.530
21:35,3532.600,1581.450,687.000,1028.170,164.010,38.730
21:40,3557.970,1596.730,687.830,1037.840,164.120,38.380
21:45,3508.470,1582.190,673.920,1017.790,163.170,38.070
21:50,3473.490,1555.610,666.780,1017.270,162.340,37.480
21:55,3478.460,1545.950,678.700,1022.720,161.160,36.880
22:00,3432.450,1545.090,650.470,1009.370,160.980,36.550
22:05,3387.810,1530.830,630.450,995.710,159.880,35.520
22:10,3339.500,1491.190,637.810,984.070,158.950,34.740
22:15,3316.660,1480.760,635.140,978.390,157.840,34.130
22:20,3266.820,1468.770,616.860,960.420,155.860,34.230
22:25,3241.710,1464.700,611.310,945.500,156.900,33.380
22:30,3211.820,1441.990,616.730,934.900,154.790,32.700
22:35,3147.330,1413.420,591.810,923.610,155.040,31.950
22:40,3091.480,1375.190,586.020,916.030,154.720,31.700
22:45,3103.410,1383.070,582.700,923.300,152.640,31.250
22:50,3021.330,1358.990,563.560,887.850,152.220,30.620
22:55,2980.420,1342.830,545.290,883.860,151.360,30.290
23:00,2949.750,1323.770,548.330,862.620,151.490,29.850
23:05,2875.670,1293.180,526.390,850.470,149.390,29.060
23:10,2835.330,1284.440,519.220,829.550,149.010,28.510
23:15,2784.730,1252.330,511.490,818.790,147.390,28.340
23:20,2737.270,1227.700,504.390,804.510,146.810,27.820
23:25,2696.800,1210.790,498.170,790.730,145.880,27.450
23:30,2597.350,1182.010,458.910,758.680,146.090,27.200
23:35,2562.060,1171.710,444.120,750.700,144.960,26.840
23:40,2517.800,1136.660,442.310,745.300,144.200,26.680
