TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:10,1696.150,702.640,291.250,568.290,100.600,16.940
04:15,1711.670,714.730,290.160,572.380,100.200,16.990
04:20,1718.080,716.370,292.500,574.510,100.060,17.190
04:25,1735.870,723.210,301.240,577.390,100.380,17.300
04:30,1759.400,732.140,306.570,585.900,101.160,17.500
04:35,1770.710,737.260,309.660,590.150,98.960,17.810
04:40,1775.430,744.800,310.470,585.820,99.190,18.030
04:45,1795.920,752.110,315.630,592.990,100.010,18.150
04:50,1829.840,762.950,325.120,605.980,99.930,18.480
04:55,1847.120,769.980,330.190,609.980,100.710,18.750
05:00,1871.280,786.050,331.180,616.710,100.300,19.320
05:05,1917.090,809.910,339.050,628.410,101.420,20.170
05:10,1969.690,828.380,350.490,648.650,101.970,20.520
05:15,2004.870,846.450,361.760,653.970,102.510,21.150
05:20,2054.660,869.300,371.430,670.050,102.860,21.550
05:25,2064.950,877.840,375.840,665.200,104.280,22.080
05:30,2107.400,888.590,381.000,689.840,105.520,22.500
05:35,2191.400,935.500,400.060,705.810,106.610,23.260
05:40,2216.020,950.690,408.940,703.660,107.410,23.690
05:45,2275.060,973.610,422.250,726.030,108.180,24.300
05:50,2318.320,999.520,433.670,727.790,109.030,24.600
05:55,2383.150,1025.580,452.250,752.710,109.400,25.300
06:00,2417.580,1038.870,456.980,763.560,110.110,25.880
06:05,2528.220,1086.160,475.380,803.780,113.370,25.740
06:10,2601.520,1118.230,500.340,816.930,112.220,26.360
06:15,2693.180,1144.260,535.020,848.820,113.960,26.890
06:20,2759.150,1174.330,546.700,869.170,117.050,27.420
06:25,2805.930,1194.170,566.040,876.120,115.200,27.850
06:30,2874.180,1210.540,584.040,903.780,115.340,28.120
06:35,2908.370,1246.360,581.720,910.320,117.600,28.370
06:40,2957.900,1274.030,598.240,913.300,116.010,29.040
06:45,3003.960,1293.160,606.750,927.290,119.050,29.170
06:50,3071.760,1308.690,632.840,952.450,120.100,29.160
06:55,3098.070,1319.070,629.910,971.370,120.280,29.230
07:00,3155.640,1335.240,654.200,981.500,122.170,29.840
07:05,3229.990,1388.170,661.100,995.650,123.370,30.080
07:10,3292.130,1366.200,687.180,1024.950,125.380,30.560
07:15,3313.720,1398.480,695.610,1039.610,117.540,31.010
07:20,3348.430,1392.410,723.420,1041.960,124.240,31.400
07:25,3393.950,1414.560,725.730,1062.910,127.860,31.740
07:30,3413.560,1404.940,734.000,1083.550,126.780,32.580
07:35,3467.580,1466.190,733.840,1075.520,127.460,33.520
07:40,3462.880,1472.230,726.900,1069.410,129.160,33.690
07:45,3523.990,1508.150,734.720,1076.560,136.100,33.800
07:50,3528.270,1488.880,743.130,1098.990,128.870,33.920
07:55,3569.840,1518.090,745.000,1100.740,137.430,33.710
08:00,3560.730,1527.830,737.670,1092.710,133.500,33.990
08:05,3559.960,1519.180,734.220,1107.940,134.870,33.570
08:10,3575.390,1528.810,731.790,1112.410,131.940,33.690
08:15,3606.630,1540.660,742.460,1118.690,137.350,33.470
08:20,3606.210,1539.900,736.960,1129.780,131.890,33.240
08:25,3597.210,1528.680,750.400,1119.910,131.030,33.060
08:30,3600.540,1503.040,742.260,1123.600,138.790,33.020
08:35,3645.960,1551.540,760.920,1128.180,140.080,32.690
08:40,3645.520,1565.550,759.490,1119.470,132.720,33.050
08:45,3640.240,1586.410,751.000,1109.750,127.040,32.810
08:50,3626.290,1572.440,749.140,1100.000,137.600,32.830
08:55,3578.970,1569.540,710.540,1093.690,141.610,32.770
09:00,3633.930,1584.130,738.500,1104.750,137.640,32.680
09:05,3609.270,1585.890,726.710,1090.840,140.320,32.250
09:10,3617.810,1564.160,750.820,1099.280,137.740,32.120
09:15,3688.990,1595.400,760.790,1123.430,139.210,32.070
09:20,3727.750,1577.620,795.660,1142.670,143.290,32.170
09:25,3745.910,1606.280,786.950,1147.830,132.310,32.240
09:30,3767.530,1635.030,784.090,1143.220,137.220,31.910
09:35,3764.820,1589.370,794.790,1173.440,140.440,31.740
09:40,3763.490,1611.430,783.610,1160.330,140.640,31.600
09:45,3815.510,1638.120,798.010,1181.300,134.360,31.250
09:50,3818.900,1609.770,799.740,1192.720,142.830,31.100
09:55,3812.810,1613.980,808.150,1185.940,142.030,31.020
10:00,3813.440,1645.940,797.140,1162.720,141.610,31.010
10:05,3791.110,1591.190,805.960,1181.480,144.980,30.410
10:10,3810.100,1618.550,799.490,1185.430,140.080,29.990
10:15,3830.150,1634.890,806.390,1181.190,142.980,29.960
10:20,3756.390,1592.700,783.880,1171.750,142.620,29.840
10:25,3808.390,1589.980,814.490,1192.070,145.760,29.850
10:30,3796.130,1602.690,791.750,1184.740,144.400,29.380
10:35,3828.890,1606.590,815.680,1195.870,143.100,28.950
10:40,3804.500,1597.220,815.620,1179.830,145.350,28.710
10:45,3793.250,1611.080,801.780,1180.830,138.430,27.990
10:50,3758.240,1578.130,796.330,1181.690,139.880,27.380
10:55,3752.540,1566.630,788.200,1181.450,143.400,27.220
11:00,3767.120,1593.910,792.770,1179.400,139.040,26.960
11:05,3713.270,1556.430,793.160,1159.200,139.570,26.620
11:10,3744.810,1569.100,790.240,1180.870,137.790,26.540
11:15,3734.580,1571.300,790.260,1177.520,137.880,26.430
11:20,3695.220,1538.130,792.960,1163.500,137.560,25.960
11:25,3679.460,1523.130,790.080,1163.910,140.990,25.660
11:30,3718.990,1552.570,799.040,1167.130,135.760,25.720
11:35,3695.970,1529.330,804.240,1161.000,143.720,25.430
11:40,3650.610,1525.710,777.620,1143.240,142.790,25.130
11:45,3634.380,1511.460,776.160,1152.400,134.680,24.780
11:50,3582.560,1485.040,777.320,1123.580,137.180,24.480
11:55,3574.530,1496.470,767.340,1115.090,139.880,24.160
12:00,3596.100,1498.590,770.410,1125.620,137.110,24.330
12:05,3555.740,1499.110,759.750,1111.760,136.160,24.000
12:10,3542.550,1474.710,756.840,1114.570,134.300,23.550
12:15,3520.310,1465.740,768.620,1098.060,134.430,23.180
12:20,3444.480,1410.530,751.640,1086.970,139.540,23.250
12:25,3458.180,1437.510,753.950,1074.690,136.360,23.230
12:30,3458.100,1441.150,745.260,1087.720,128.950,22.950
12:35,3407.580,1409.340,747.020,1057.830,137.970,22.920
12:40,3443.450,1407.810,764.250,1076.770,138.110,22.860
12:45,3395.480,1416.330,724.570,1058.690,140.560,22.420
12:50,3382.240,1394.480,743.210,1052.300,138.210,22.250
12:55,3342.610,1391.270,724.970,1036.770,134.040,22.310
13:00,3305.480,1386.340,730.340,1003.400,131.900,22.420
13:05,3180.650,1354.330,698.780,942.860,132.880,22.350
13:10,3152.330,1320.880,709.060,940.860,132.980,21.970
13:15,3109.030,1325.210,676.500,917.340,133.100,21.740
13:20,3110.630,1326.600,693.090,903.030,132.320,21.310
13:25,3069.700,1291.140,673.650,924.040,130.120,20.990
13:30,3046.490,1284.440,678.440,896.360,135.970,21.050
13:35,3098.860,1322.210,664.280,929.020,133.160,20.640
13:40,3106.350,1313.750,670.390,943.610,129.630,20.350
13:45,3072.080,1288.790,657.730,940.950,129.250,20.100
13:50,3082.360,1284.740,662.170,955.860,131.290,19.850
13:55,3062.010,1299.160,643.690,942.350,130.590,19.630
14:00,3025.780,1277.530,643.130,926.590,133.430,19.610
14:05,3084.680,1279.540,659.940,969.970,123.060,19.480
14:10,3068.110,1277.770,652.530,948.680,130.130,19.310
14:15,3022.640,1265.400,657.850,933.960,124.020,19.000
14:20,3065.910,1260.900,660.190,970.870,128.930,18.650
14:25,2999.190,1237.340,647.200,940.950,125.080,18.670
14:30,3055.820,1261.500,658.490,956.380,133.670,18.410
14:35,2998.150,1239.650,646.430,942.280,126.820,18.460
14:40,3011.760,1238.220,649.150,944.330,128.360,18.490
14:45,3042.450,1234.440,689.120,942.040,130.160,18.160
14:50,2978.700,1218.040,653.850,941.960,122.660,18.310
14:55,2986.940,1218.990,658.890,936.250,127.070,18.150
15:00,2969.610,1195.650,666.540,935.390,128.800,18.290
15:05,2986.130,1226.030,642.800,942.490,127.990,18.310
15:10,2957.550,1216.940,650.360,924.150,128.040,18.020
15:15,2956.840,1214.190,640.750,935.030,120.040,18.160
15:20,2950.750,1215.170,650.730,923.970,116.660,17.910
15:25,2916.310,1182.400,626.740,927.390,134.170,17.860
15:30,2922.300,1201.110,635.810,912.820,126.200,17.880
15:35,2928.590,1210.810,640.550,902.580,122.340,18.060
15:40,2892.590,1175.510,633.380,914.380,124.660,18.380
15:45,2928.840,1211.390,628.670,915.220,125.500,18.200
15:50,2933.240,1202.320,628.590,928.110,127.820,18.520
15:55,2885.980,1178.910,624.990,908.690,127.320,18.380
16:00,2934.380,1204.720,639.610,916.090,125.030,18.770
16:05,2900.170,1181.450,625.420,920.860,124.470,19.090
16:10,2916.980,1193.200,641.390,913.020,125.240,19.140
16:15,2947.880,1201.820,650.950,927.880,131.950,19.490
16:20,2921.130,1215.370,638.270,895.070,124.270,19.530
16:25,2919.330,1219.820,616.800,907.340,127.190,19.810
16:30,2947.640,1212.760,650.710,914.360,122.020,20.060
16:35,2946.760,1222.750,629.560,932.590,123.250,20.380
16:40,2944.250,1220.170,633.550,917.940,124.100,20.570
16:45,2967.340,1252.170,630.710,907.100,129.780,20.670
16:50,2962.100,1207.680,646.680,918.260,138.760,20.640
16:55,2994.640,1241.050,652.410,921.340,130.350,21.200
17:00,3005.490,1259.220,654.420,918.800,123.740,21.720
17:05,3050.000,1277.260,659.380,935.360,128.140,22.260
17:10,3068.040,1279.960,660.560,951.250,127.170,22.640
17:15,3086.700,1280.970,682.940,940.550,129.620,23.060
17:20,3111.190,1310.260,661.920,952.450,124.330,23.240
17:25,3156.440,1336.740,685.870,950.900,129.660,23.840
17:30,3178.360,1342.880,687.960,959.810,132.550,24.380
17:35,3223.570,1367.670,699.060,965.890,134.510,25.520
17:40,3259.080,1390.990,705.790,970.650,134.920,26.160
17:45,3297.830,1378.040,718.290,1007.400,136.020,26.890
17:50,3338.470,1422.250,736.620,983.340,141.260,27.890
17:55,3337.510,1408.130,736.610,988.370,137.920,28.070
18:00,3368.260,1429.830,738.870,995.290,142.770,28.370
18:05,3347.510,1427.150,723.190,996.340,142.880,28.710
18:10,3377.570,1409.510,753.170,1010.990,140.750,28.790
18:15,3360.020,1422.610,735.500,996.160,145.220,28.740
18:20,3339.260,1427.400,724.460,993.280,134.950,28.900
18:25,3345.430,1401.190,732.850,1004.730,147.610,27.320
18:30,3323.510,1398.480,735.690,996.830,144.140,29.260
18:35,3294.570,1392.880,715.510,986.010,139.960,29.330
18:40,3299.850,1398.150,714.950,980.430,147.500,29.420
18:45,3281.570,1395.170,702.190,980.110,141.040,29.630
18:50,3292.160,1393.570,721.800,977.330,140.730,29.560
18:55,3238.870,1374.280,697.780,965.320,141.720,29.560
19:00,3269.300,1390.950,700.060,971.050,139.670,29.630
19:05,3253.400,1364.780,721.740,968.580,137.440,29.300
19:10,3174.480,1336.520,690.710,948.370,140.830,29.460
19:15,3226.090,1385.030,690.150,951.580,136.900,29.370
19:20,3195.170,1360.410,683.510,954.740,132.570,29.220
19:25,3179.860,1363.180,676.410,948.720,132.610,29.590
19:30,3156.470,1373.650,663.400,934.350,131.460,29.410
19:35,3128.580,1345.720,676.820,915.800,133.200,29.230
19:40,3125.670,1345.780,652.600,936.830,131.130,29.210
19:45,3146.690,1364.190,660.740,929.690,140.850,29.000
19:50,3069.820,1332.100,634.810,913.370,131.520,29.040
19:55,3089.570,1327.960,647.410,916.280,137.420,29.180
20:00,3048.020,1325.910,623.490,902.190,138.110,29.100
20:05,3004.830,1325.040,615.610,880.150,134.650,28.930
20:10,2976.480,1293.220,610.120,877.920,135.220,28.770
20:15,2968.910,1315.480,615.070,862.090,127.370,28.890
20:20,2911.760,1269.580,609.760,850.410,127.230,28.760
20:25,2936.220,1271.330,625.450,859.910,132.640,28.780
20:30,2943.620,1289.850,622.720,841.980,133.910,28.660
20:35,2865.510,1250.670,591.070,838.360,133.330,28.430
20:40,2884.400,1255.110,597.660,838.710,132.970,28.570
20:45,2842.750,1262.910,564.500,824.160,135.620,28.330
20:50,2848.780,1268.390,575.630,816.300,132.350,28.120
20:55,2821.460,1257.510,578.770,793.380,136.090,27.960
21:00,2807.390,1249.310,569.480,806.550,132.150,27.670
21:05,2751.920,1228.800,567.920,781.010,126.850,27.540
21:10,2732.620,1212.480,562.580,771.170,135.360,27.360
21:15,2731.670,1226.600,550.390,778.410,126.660,27.070
21:20,2703.090,1221.170,537.850,762.110,130.210,26.920
21:25,2700.720,1202.960,544.670,765.390,130.080,26.570
21:30,2670.230,1175.110,553.220,762.630,127.390,26.460
21:35,2665.990,1195.350,534.830,756.150,127.930,26.220
21:40,2619.900,1168.510,519.110,754.970,126.810,25.930
21:45,2621.750,1163.500,527.680,755.070,126.440,25.540
21:50,2578.770,1152.870,512.240,741.510,129.080,25.190
21:55,2591.060,1139.070,527.470,750.070,124.850,25.010
22:00,2555.170,1135.210,511.290,735.090,127.610,24.650
22:05,2530.160,1105.520,515.030,737.730,122.640,24.070
22:10,2487.330,1095.050,490.230,729.500,124.800,23.580
22:15,2474.820,1094.780,497.010,708.400,129.620,23.400
22:20,2453.390,1086.650,488.450,708.340,124.500,23.100
22:25,2445.070,1062.820,498.380,723.840,118.930,22.990
22:30,2408.820,1048.270,482.980,704.590,127.290,22.630
22:35,2370.970,1037.680,481.240,692.050,121.110,22.020
22:40,2332.110,1024.040,467.160,676.510,121.180,21.790
22:45,2336.710,1027.960,472.100,679.640,113.430,21.270
22:50,2293.520,1007.290,456.340,662.950,124.200,21.160
22:55,2276.750,978.740,473.230,663.470,118.260,20.730
23:00,2242.010,969.360,451.100,654.930,125.110,20.480
23:05,2201.530,954.230,447.970,641.600,118.350,20.030
23:10,2173.420,936.940,433.740,645.710,117.100,19.740
23:15,2164.680,924.100,449.600,636.000,115.390,19.580
23:20,2107.040,902.510,427.140,622.260,115.830,19.310
23:25,2101.410,904.170,427.040,617.840,115.490,19.100
23:30,2099.820,899.460,425.650,621.060,115.620,18.900
23:35,2060.090,878.110,419.870,609.910,111.490,18.720
23:40,2035.040,868.390,403.270,610.150,112.510,18.540
