TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
07:25,4047.200,1686.570,957.640,1180.560,155.510,26.590
07:30,4033.730,1679.110,957.830,1174.000,157.210,26.500
07:35,3986.520,1666.950,938.220,1161.410,155.780,26.420
07:40,3985.050,1678.270,927.870,1158.100,156.550,26.330
07:45,3992.170,1681.800,919.300,1174.470,156.330,26.140
07:50,3971.190,1652.680,929.710,1168.950,156.040,25.950
07:55,3982.310,1640.740,926.400,1166.190,156.150,25.920
08:00,3954.360,1665.280,917.350,1151.530,155.230,26.190
08:05,3925.240,1645.040,908.040,1147.950,162.020,26.080
08:10,3935.870,1629.140,903.760,1173.400,166.880,26.060
08:15,3926.980,1625.670,907.740,1167.660,161.870,25.800
08:20,3919.950,1639.680,890.870,1148.200,162.970,25.630
08:25,3961.200,1644.210,913.820,1176.180,164.130,25.600
08:30,3924.830,1656.260,877.150,1164.100,165.880,25.760
08:35,3941.400,1632.300,905.690,1176.230,166.030,25.530
08:40,3948.710,1631.540,906.600,1176.440,168.250,25.820
08:45,3938.070,1633.920,905.540,1172.500,168.280,25.950
08:50,3946.010,1641.850,899.060,1169.880,171.030,26.110
08:55,3963.110,1660.780,912.460,1154.970,169.780,26.230
09:00,3944.170,1656.820,881.190,1171.820,169.640,26.170
09:05,3989.200,1686.290,889.920,1175.460,170.840,26.110
09:10,4015.330,1666.100,900.960,1209.800,170.030,26.080
09:15,4041.100,1667.390,901.630,1225.270,173.430,25.880
09:20,4093.900,1686.310,923.770,1242.200,168.030,26.100
09:25,4087.870,1688.200,903.430,1255.090,174.560,26.310
09:30,4128.060,1675.380,945.590,1270.040,170.770,26.460
09:35,4172.900,1702.260,938.130,1294.140,171.660,26.560
09:40,4215.960,1711.270,956.270,1314.500,171.980,26.560
09:45,4254.670,1731.240,946.970,1322.810,180.060,26.470
09:50,4269.270,1729.230,964.210,1329.560,181.750,26.700
09:55,4301.450,1748.480,955.390,1338.360,190.590,26.410
10:00,4321.750,1751.190,984.520,1346.660,176.910,26.680
10:05,4336.920,1737.550,981.770,1371.920,180.070,26.710
10:10,4370.950,1768.310,970.770,1378.560,184.250,26.700
10:15,4412.500,1792.230,993.730,1372.140,185.550,26.660
10:20,4435.640,1784.550,1007.530,1397.090,177.260,27.080
10:25,4471.360,1808.990,1006.040,1412.930,189.320,27.290
10:30,4524.520,1823.440,1025.330,1426.930,178.630,27.370
10:35,4543.030,1835.960,1036.380,1408.930,190.690,27.740
10:40,4558.610,1866.810,1028.690,1406.060,188.530,27.850
10:45,4587.880,1845.670,1044.560,1431.330,190.080,28.000
10:50,4598.400,1862.880,1029.290,1443.060,192.540,27.890
10:55,4631.130,1871.010,1051.830,1444.240,193.530,27.950
11:00,4642.230,1893.910,1033.520,1456.700,185.640,27.270
11:05,4653.710,1879.300,1055.170,1453.210,194.060,27.730
11:10,4680.750,1904.610,1061.050,1455.080,190.780,27.770
11:15,4706.270,1904.000,1064.930,1468.400,194.800,27.770
11:20,4735.810,1917.160,1069.820,1481.560,197.720,27.870
11:25,4751.260,1927.280,1068.870,1485.270,195.730,27.700
11:30,4752.490,1918.320,1071.970,1493.090,197.930,28.000
11:35,4777.040,1927.300,1082.750,1514.240,192.190,28.460
11:40,4800.970,1955.400,1085.430,1504.280,195.350,28.410
11:45,4818.700,1955.350,1078.320,1507.290,204.730,28.410
11:50,4860.410,1971.230,1082.320,1533.580,199.210,28.760
11:55,4877.040,1976.160,1104.610,1521.090,199.080,28.800
12:00,4899.820,1985.520,1096.730,1541.080,202.750,29.020
12:05,4886.620,1983.700,1109.000,1518.970,198.930,29.050
12:10,4938.110,1991.260,1130.940,1532.450,204.560,29.070
12:15,4925.810,1991.300,1109.340,1545.130,198.040,29.250
12:20,4933.960,1993.250,1110.850,1550.520,202.180,29.310
12:25,4909.900,1988.540,1107.780,1533.410,205.760,29.170
12:30,4958.940,2013.190,1120.680,1553.110,200.130,29.170
12:35,4949.080,1995.010,1124.580,1541.700,209.670,28.980
12:40,4955.900,2020.770,1130.560,1535.800,191.300,28.740
12:45,4932.150,2001.110,1123.930,1524.010,206.740,28.840
12:50,4923.080,1996.950,1128.130,1521.130,203.710,28.700
12:55,4910.210,1984.760,1125.690,1513.500,203.930,28.800
13:00,4865.510,1990.200,1116.940,1479.960,204.560,28.720
13:05,4789.340,1953.710,1108.540,1447.330,204.920,28.810
13:10,4788.100,1948.530,1112.030,1445.140,200.670,28.800
13:15,4783.280,1966.090,1107.810,1442.000,200.880,28.900
13:20,4751.820,1945.090,1093.550,1427.040,206.000,28.740
13:25,4734.490,1955.440,1100.010,1416.250,195.300,28.790
13:30,4748.570,1969.980,1101.170,1407.840,196.450,28.890
13:35,4805.260,1988.380,1099.470,1445.210,199.430,28.840
13:40,4878.740,2013.250,1127.210,1459.670,202.850,28.590
13:45,4870.560,2000.690,1117.180,1473.370,205.230,28.590
13:50,4877.040,1979.150,1136.650,1484.700,201.940,28.570
13:55,4910.540,2015.940,1138.060,1482.410,199.980,28.290
14:00,4910.170,2007.360,1140.920,1486.020,201.050,28.290
14:05,4939.030,2032.220,1135.620,1492.750,202.840,28.230
14:10,4906.490,2013.060,1134.410,1482.980,202.640,28.100
14:15,4961.620,2039.010,1144.580,1500.790,202.880,27.790
14:20,4966.920,1994.020,1165.950,1527.870,202.210,27.920
14:25,4994.720,2024.400,1164.840,1526.110,208.540,27.930
14:30,4945.930,2015.380,1137.910,1519.490,201.130,28.030
14:35,4978.620,2027.750,1142.170,1528.640,203.220,28.190
14:40,4969.010,2019.000,1127.250,1545.060,198.620,28.210
14:45,4867.450,1919.500,1126.130,1562.920,183.740,28.140
14:50,4867.190,1949.260,1131.320,1573.590,174.730,28.250
14:55,4838.720,1950.240,1105.280,1538.530,172.390,28.050
15:00,4843.320,1958.850,1085.870,1551.360,173.070,28.080
15:05,4808.420,1957.600,1086.280,1517.040,173.180,27.950
15:10,4810.390,1971.180,1089.050,1502.370,174.010,26.490
15:15,4773.810,1979.260,1063.500,1482.140,177.240,26.740
15:20,4760.930,1964.120,1064.140,1503.760,173.110,27.400
15:25,4759.920,1976.580,1055.300,1479.780,172.600,27.470
15:30,4730.010,1951.290,1062.960,1472.820,170.140,27.460
15:35,4746.800,1946.860,1079.680,1474.540,174.810,27.530
15:40,4702.160,1954.070,1053.220,1447.550,172.910,27.340
15:45,4693.070,1941.960,1059.420,1447.590,171.620,27.400
15:50,4698.910,1952.150,1052.850,1446.450,170.760,27.450
15:55,4677.500,1916.760,1056.030,1460.400,172.800,27.330
16:00,4668.330,1921.640,1050.460,1450.290,174.220,27.300
16:05,4646.820,1917.210,1048.910,1438.170,168.280,27.400
16:10,4656.560,1916.910,1058.840,1440.140,168.610,27.440
16:15,4584.870,1846.240,1064.210,1433.440,171.180,27.300
16:20,4585.870,1866.150,1042.360,1432.320,171.330,27.460
16:25,4618.540,1887.390,1049.020,1440.360,164.120,27.450
16:30,4559.230,1849.080,1037.680,1430.580,171.210,27.710
16:35,4586.590,1864.400,1047.220,1420.940,181.790,27.700
16:40,4506.940,1842.510,1016.390,1418.390,159.500,27.740
16:45,4519.240,1840.590,1034.990,1406.580,167.440,27.700
16:50,4527.060,1844.840,1033.490,1412.340,167.580,27.710
16:55,4506.760,1852.830,1013.290,1404.960,165.020,27.760
17:00,4493.760,1848.510,1018.910,1387.010,162.410,28.190
17:05,4517.160,1850.200,1044.820,1390.070,165.890,28.390
17:10,4477.120,1815.370,1022.340,1403.160,166.380,28.100
17:15,4523.780,1853.050,1058.640,1395.600,163.420,28.080
17:20,4491.970,1849.270,1019.230,1385.320,164.740,28.110
17:25,4442.000,1820.120,1015.140,1379.740,160.270,27.900
17:30,4433.220,1813.410,1021.820,1355.010,168.920,27.970
17:35,4429.610,1816.480,1027.440,1351.490,159.900,27.960
17:40,4404.510,1802.720,1019.490,1346.070,163.840,27.910
17:45,4409.110,1807.560,1019.250,1338.970,172.900,27.970
17:50,4406.540,1800.990,1023.280,1350.330,162.960,27.870
17:55,4340.880,1771.870,1022.520,1319.860,157.660,27.620
18:00,4379.080,1778.010,1017.920,1350.280,163.620,27.450
18:05,4343.300,1784.770,1008.730,1319.670,163.130,27.380
18:10,4352.360,1768.010,1026.710,1323.640,165.520,27.060
18:15,4359.560,1789.490,1020.440,1321.580,161.170,26.900
18:20,4297.860,1755.530,1003.400,1306.410,162.560,26.900
18:25,4292.810,1775.690,983.200,1314.450,161.500,26.640
18:30,4264.330,1741.620,997.020,1293.490,164.390,26.750
18:35,4304.280,1766.240,998.820,1320.990,163.750,26.730
18:40,4308.440,1776.080,984.800,1313.160,167.980,26.970
18:45,4325.770,1772.040,1004.810,1322.310,159.430,27.160
18:50,4321.070,1775.010,988.510,1321.230,168.500,27.250
18:55,4328.410,1765.420,1006.720,1323.720,163.560,27.520
19:00,4263.520,1768.110,965.430,1290.600,174.510,27.960
19:05,4355.300,1821.040,970.750,1306.290,187.670,28.390
19:10,4393.000,1800.990,1015.000,1323.340,183.120,28.760
19:15,4404.060,1842.700,1002.410,1307.150,182.490,29.130
19:20,4423.200,1846.590,999.730,1317.860,186.940,29.260
19:25,4459.770,1890.220,1006.650,1306.200,186.060,29.440
19:30,4472.790,1890.740,995.430,1323.780,183.940,29.720
19:35,4577.290,1911.270,1027.930,1381.650,179.490,29.560
19:40,4555.420,1917.970,1015.880,1353.050,186.910,29.870
19:45,4567.420,1904.650,1031.790,1370.020,185.310,30.080
19:50,4565.420,1935.780,997.530,1373.050,185.570,30.080
19:55,4557.520,1923.140,1006.090,1359.540,193.240,30.090
20:00,4548.400,1939.090,1008.420,1336.860,187.600,30.170
20:05,4537.980,1926.840,1024.960,1328.990,186.320,30.110
20:10,4618.500,1960.040,1025.240,1371.440,182.910,30.340
20:15,4572.500,1915.840,1017.320,1345.740,185.010,30.220
20:20,4607.020,1993.140,1013.730,1343.770,186.780,30.350
20:25,4607.570,1983.040,1020.960,1344.070,188.140,30.270
20:30,4585.530,1965.790,1016.260,1345.550,185.110,30.130
20:35,4610.380,1994.980,1018.270,1337.690,185.540,30.190
20:40,4611.700,1979.640,1031.710,1336.790,190.330,30.270
20:45,4633.810,1994.790,1025.690,1353.790,181.700,30.480
20:50,4645.800,2032.700,1017.510,1337.820,184.460,30.410
20:55,4622.140,2010.810,1016.390,1334.050,186.950,30.570
21:00,4675.800,2041.010,1026.230,1341.450,191.320,30.540
21:05,4660.070,2025.360,1027.220,1338.880,192.280,30.360
21:10,4674.200,2041.270,1041.790,1336.810,181.090,30.490
21:15,4703.420,2059.650,1038.020,1345.250,183.020,30.280
21:20,4710.790,2071.080,1044.930,1337.320,184.200,30.330
21:25,4735.390,2067.170,1049.870,1354.920,185.610,30.300
21:30,4727.220,2071.830,1041.960,1354.900,184.990,30.280
21:35,4795.680,2080.370,1067.030,1390.890,182.460,30.190
21:40,4788.750,2108.060,1052.170,1369.920,182.730,30.160
21:45,4833.380,2099.480,1071.340,1401.000,183.670,30.280
21:50,4843.560,2110.460,1070.230,1403.410,182.030,30.180
21:55,4867.230,2120.090,1082.770,1409.300,179.950,30.010
22:00,4914.210,2144.550,1082.650,1425.900,186.280,29.970
22:05,4942.550,2151.220,1104.510,1430.620,185.500,30.140
22:10,4958.690,2145.860,1107.850,1443.650,184.410,30.040
22:15,4964.260,2152.190,1102.420,1450.570,182.120,29.830
22:20,4986.770,2154.380,1134.180,1455.340,183.020,29.610
22:25,5004.360,2167.160,1112.470,1463.310,183.910,29.630
22:30,5022.680,2177.730,1118.320,1467.600,182.320,29.640
22:35,5050.930,2199.830,1121.250,1468.880,186.430,29.540
22:40,5062.190,2204.280,1120.210,1475.900,184.370,29.490
22:45,5075.080,2199.020,1138.280,1474.280,185.530,29.440
22:50,5073.830,2195.810,1129.690,1485.820,184.400,29.200
22:55,5088.200,2229.080,1127.970,1471.480,182.600,29.180
23:00,5101.150,2212.610,1148.080,1481.160,180.820,29.000
23:05,5094.890,2204.450,1153.530,1481.700,179.700,28.840
23:10,5114.600,2216.590,1150.420,1489.270,181.830,29.040
23:15,5106.140,2216.430,1145.060,1486.950,180.360,28.800
23:20,5117.000,2216.630,1159.480,1486.300,179.210,28.930
23:25,5128.230,2218.670,1158.640,1493.580,179.440,28.730
23:30,5136.170,2217.470,1165.330,1492.120,181.130,28.750
23:35,5148.890,2215.190,1178.480,1498.300,179.130,28.860
23:40,5131.580,2211.130,1173.360,1491.350,177.960,28.540
23:45,5116.450,2214.420,1163.130,1481.210,177.760,28.590
23:50,5112.120,2204.110,1166.720,1482.390,181.500,28.270
