TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
06:25,3878.640,1658.680,876.510,1130.530,150.900,27.100
06:30,3875.290,1615.800,906.590,1137.990,152.440,27.100
06:35,3877.010,1626.080,897.390,1135.240,157.180,27.030
06:40,3889.790,1624.420,905.560,1139.060,157.760,27.120
06:45,3863.210,1624.010,896.130,1140.530,155.270,27.180
06:50,3885.990,1636.870,898.890,1129.040,160.760,27.520
06:55,3855.560,1645.710,879.000,1108.250,161.830,26.290
07:00,3868.830,1637.840,891.740,1116.510,162.340,27.390
07:05,3875.960,1549.880,934.890,1163.570,163.200,27.700
07:10,3898.670,1625.230,904.380,1138.100,165.800,27.890
07:15,3910.400,1632.290,907.880,1126.240,169.090,28.280
07:20,3903.400,1629.020,906.290,1129.100,172.600,28.440
07:25,3882.080,1534.490,947.940,1168.160,173.830,28.900
07:30,3878.150,1623.650,892.660,1124.600,179.840,20.980
07:35,3853.580,1588.250,931.770,1116.840,179.720,22.220
07:40,3867.980,1626.160,880.270,1128.550,183.530,22.460
07:45,3856.750,1528.260,928.020,1158.520,188.230,23.220
07:50,3864.150,1622.250,881.760,1100.930,191.750,28.860
07:55,3888.560,1627.180,902.360,1112.550,190.240,30.120
08:00,3866.320,1626.850,873.080,1108.330,193.910,31.070
08:05,3897.690,1575.420,898.780,1158.280,197.110,31.660
08:10,3926.250,1675.090,856.630,1125.770,201.240,31.610
08:15,3975.480,1582.290,929.180,1190.570,203.880,32.080
08:20,3954.390,1665.210,893.200,1117.410,208.450,32.470
08:25,3984.850,1577.640,920.640,1209.680,211.100,32.480
08:30,3994.380,1656.540,890.110,1161.730,213.770,32.860
08:35,4052.670,1707.530,881.830,1167.950,217.270,33.020
08:40,4059.330,1707.110,903.970,1160.560,220.150,33.620
08:45,4070.980,1706.290,896.200,1175.440,224.980,34.360
08:50,4103.040,1730.490,894.250,1183.800,225.270,35.210
08:55,4102.440,1711.560,884.390,1204.470,228.770,35.180
09:00,4137.350,1739.050,906.740,1179.850,235.640,34.940
09:05,4186.220,1752.850,901.610,1210.600,236.940,34.900
09:10,4277.040,1784.920,920.550,1256.200,239.260,35.770
09:15,4279.930,1764.230,928.710,1274.310,244.540,35.650
09:20,4342.590,1793.500,936.830,1274.820,269.430,35.570
09:25,4389.990,1795.070,933.870,1307.410,274.680,35.400
09:30,4503.590,1850.910,968.240,1320.950,278.720,35.560
09:35,4484.290,1870.870,912.540,1341.600,277.790,35.960
09:40,4602.780,1895.420,948.650,1392.230,286.680,35.990
09:45,4608.180,1912.160,949.100,1378.110,285.550,35.940
09:50,4706.150,1921.790,1002.120,1396.250,285.940,36.330
09:55,4708.290,1931.950,1010.830,1399.910,293.210,36.580
10:00,4746.250,1934.220,1014.300,1414.880,301.950,36.730
10:05,4802.840,1951.290,1011.910,1448.750,298.680,37.310
10:10,4820.540,1993.730,994.440,1442.430,310.820,37.440
10:15,4835.870,1989.060,1013.840,1444.320,310.690,37.390
10:20,4893.030,1996.150,1019.550,1471.720,317.330,37.880
10:25,4908.280,2007.560,1031.850,1467.540,317.340,37.610
10:30,4926.500,1993.400,1045.190,1488.090,314.430,37.890
10:35,4946.370,2010.290,1048.300,1499.850,303.800,38.180
10:40,4973.420,2052.260,1029.910,1503.230,306.870,37.560
10:45,5010.050,2051.900,1037.740,1512.250,317.260,37.590
10:50,5027.850,2049.590,1066.570,1527.690,309.340,38.070
10:55,5055.730,2058.350,1086.060,1517.430,307.710,37.560
11:00,5042.330,2079.260,1059.730,1514.860,305.630,37.440
11:05,5033.260,2033.710,1080.870,1539.850,304.830,36.890
11:10,5066.640,2070.530,1081.900,1544.660,305.420,37.510
11:15,5039.950,2057.940,1074.980,1507.300,315.430,37.670
11:20,5051.370,2059.540,1071.470,1514.530,317.320,38.020
11:25,5051.540,2044.970,1078.280,1527.530,316.430,37.910
11:30,5093.340,2088.770,1080.410,1521.760,316.470,37.630
11:35,5109.140,2075.540,1087.690,1547.310,317.050,37.880
11:40,5095.970,2065.680,1087.460,1538.350,322.710,37.800
11:45,5138.180,2094.160,1092.710,1540.570,323.950,38.370
11:50,5126.970,2087.870,1108.590,1533.620,317.180,38.050
11:55,5163.000,2105.490,1096.310,1563.020,314.720,37.680
12:00,5129.450,2073.500,1088.580,1564.190,316.730,37.550
12:05,5126.190,2093.690,1088.240,1530.810,321.770,37.580
12:10,5138.720,2092.250,1109.220,1537.720,314.350,37.720
12:15,5103.750,2064.590,1090.240,1547.560,314.550,37.520
12:20,5094.170,2066.450,1067.300,1543.990,316.290,37.780
12:25,5154.390,2098.830,1093.390,1551.750,317.630,37.780
12:30,5124.470,2101.920,1086.130,1531.800,315.910,37.560
12:35,5158.110,2098.630,1104.930,1545.450,317.440,37.940
12:40,5154.330,2098.490,1108.060,1545.200,318.520,37.870
12:45,5159.920,2105.520,1099.930,1544.280,323.660,37.210
12:50,5161.620,2099.760,1113.180,1543.380,318.720,38.060
12:55,5160.380,2087.800,1111.160,1567.740,307.770,37.510
13:00,5077.580,2094.030,1096.810,1500.280,311.530,37.610
13:05,5043.950,2063.660,1114.860,1467.810,312.050,36.970
13:10,5043.040,2066.900,1099.000,1479.460,312.360,37.080
13:15,5044.410,2081.540,1114.610,1455.860,310.160,37.390
13:20,5061.660,2099.130,1107.400,1452.150,313.110,37.620
13:25,5045.740,2097.550,1112.960,1432.810,310.760,37.610
13:30,5034.440,2086.830,1096.650,1449.090,313.650,37.140
13:35,5083.680,2098.500,1106.780,1470.440,313.290,37.100
13:40,5154.930,2088.360,1135.570,1536.670,307.280,37.030
13:45,5160.470,2099.700,1130.300,1519.440,322.670,37.070
13:50,5191.630,2125.760,1121.270,1543.290,318.510,37.070
13:55,5247.660,2141.140,1140.700,1567.970,303.180,37.410
14:00,5260.230,2169.850,1145.550,1560.140,304.150,37.530
14:05,5275.250,2147.420,1155.090,1581.070,304.090,37.570
14:10,5283.850,2173.360,1145.810,1574.370,303.740,37.250
14:15,5379.650,2204.470,1175.530,1610.310,303.630,37.440
14:20,5373.560,2195.710,1171.890,1612.350,304.540,37.300
14:25,5442.020,2248.020,1180.190,1620.550,310.190,37.670
14:30,5443.370,2219.050,1188.030,1641.890,305.320,37.650
14:35,5485.470,2229.060,1202.740,1661.630,305.100,37.480
14:40,5520.380,2285.570,1193.710,1646.490,305.070,37.010
14:45,5584.290,2292.490,1209.430,1680.210,311.170,37.020
14:50,5564.300,2266.530,1233.660,1669.310,304.850,37.120
14:55,5579.460,2280.050,1212.490,1692.830,304.920,37.080
15:00,5553.780,2305.400,1191.000,1662.240,304.480,37.140
15:05,5599.040,2269.840,1243.270,1690.950,304.900,36.960
15:10,5574.880,2294.640,1202.630,1680.180,304.660,37.020
15:15,5620.150,2320.120,1209.320,1688.230,303.610,36.980
15:20,5583.960,2308.980,1196.610,1684.150,303.810,36.940
15:25,5573.790,2296.390,1225.370,1662.170,303.710,36.880
15:30,5591.950,2297.590,1235.820,1665.630,303.090,36.620
15:35,5560.530,2297.920,1195.800,1660.860,304.440,36.610
15:40,5554.740,2286.630,1222.930,1650.020,303.930,36.690
15:45,5620.390,2320.920,1227.090,1670.870,303.910,36.830
15:50,5555.900,2276.040,1226.520,1667.330,302.700,36.520
15:55,5562.220,2250.530,1240.420,1684.970,301.700,36.650
16:00,5579.810,2237.470,1209.290,1738.380,305.020,36.710
16:05,5551.490,2139.110,1299.560,1717.990,305.190,36.900
16:10,5529.930,2321.120,1189.880,1632.890,300.270,36.640
16:15,5529.230,2237.090,1239.400,1670.990,298.090,36.400
16:20,5478.220,2250.720,1201.440,1637.220,297.770,36.380
16:25,5505.500,2265.810,1205.020,1649.780,296.670,36.020
16:30,5479.990,2219.470,1214.130,1658.820,297.730,35.550
