TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
10:45,4871.740,2003.870,1028.340,1488.660,258.460,37.650
10:50,4916.510,2009.620,1042.250,1515.540,266.700,37.750
10:55,4849.020,1989.660,1008.570,1500.070,268.440,37.800
11:00,4940.110,2007.320,1059.620,1517.390,268.570,37.720
11:05,4907.070,2007.110,1031.960,1511.160,277.070,37.740
11:10,4925.580,1991.350,1049.670,1527.480,273.530,37.300
11:15,4930.590,2021.250,1042.320,1515.810,264.240,37.780
11:20,4923.230,2015.570,1023.750,1527.970,267.490,37.550
11:25,4929.300,2024.940,1027.290,1526.170,270.200,37.390
11:30,4963.480,2026.670,1055.010,1525.710,266.180,37.670
11:35,4920.850,2000.440,1037.520,1522.720,270.930,37.930
11:40,5000.680,2012.290,1083.650,1553.160,265.070,37.800
11:45,4980.620,2013.160,1070.190,1548.020,269.600,35.300
11:50,4949.450,1994.750,1079.490,1525.370,266.660,36.670
11:55,4956.920,2011.570,1063.620,1532.550,268.690,36.590
12:00,4998.740,2012.910,1080.530,1551.500,272.740,36.980
12:05,4994.220,2015.360,1082.630,1534.610,272.500,36.950
12:10,4957.200,1997.410,1069.690,1536.360,271.690,36.490
12:15,4971.880,2007.630,1078.140,1540.630,268.590,36.750
12:20,5011.910,2039.040,1088.420,1554.440,257.910,37.250
12:25,4981.400,2037.170,1050.330,1536.930,257.650,37.250
12:30,4954.260,2015.030,1066.940,1525.620,266.170,37.600
12:35,4956.110,2018.510,1068.060,1519.640,268.910,37.260
12:40,4960.890,2015.310,1076.830,1513.460,271.820,37.230
12:45,4973.250,2026.980,1063.990,1522.120,277.490,37.200
12:50,4964.140,2029.210,1062.580,1509.490,277.950,37.460
12:55,4958.610,2010.210,1082.820,1515.940,260.010,37.070
13:00,4931.390,2048.170,1068.360,1472.830,270.510,37.180
13:05,4909.020,2029.430,1080.740,1455.790,262.710,36.890
13:10,4926.270,2022.060,1085.490,1461.990,272.700,37.600
13:15,4897.090,2021.960,1089.530,1435.060,266.520,37.640
13:20,4935.940,2055.390,1093.930,1441.630,256.390,37.550
13:25,4935.470,2033.870,1096.590,1450.570,269.890,37.360
13:30,4932.420,2057.890,1069.080,1412.030,311.640,37.250
13:35,4932.420,2060.020,1057.760,1417.000,311.920,37.380
13:40,5010.300,2056.280,1081.420,1485.500,310.720,37.270
13:45,5013.540,2076.030,1067.660,1469.990,306.890,37.510
13:50,5028.480,2070.520,1078.760,1481.000,311.490,37.210
13:55,5039.180,2088.080,1064.330,1478.920,313.720,36.980
14:00,5055.390,2086.740,1055.530,1508.290,319.190,37.520
14:05,5099.680,2156.680,1063.110,1489.400,303.820,37.450
14:10,5082.110,2159.050,1044.740,1494.050,304.170,37.430
14:15,5127.270,2178.120,1057.590,1499.680,303.390,37.130
14:20,5146.830,2158.580,1071.380,1525.080,302.530,37.380
14:25,5197.750,2167.450,1086.960,1549.260,304.720,37.220
14:30,5201.340,2204.110,1057.370,1546.420,305.120,37.830
14:35,5241.570,2221.220,1072.930,1552.140,305.040,37.540
14:40,5271.140,2202.910,1088.790,1578.440,314.730,37.600
14:45,5377.470,2209.410,1121.870,1633.970,323.810,37.320
14:50,5405.250,2241.530,1148.940,1614.650,313.820,37.000
14:55,5429.880,2234.760,1155.130,1633.670,313.550,37.570
15:00,5435.550,2227.330,1162.450,1646.380,311.500,37.750
15:05,5482.380,2254.880,1163.090,1656.000,318.310,37.450
15:10,5442.910,2226.050,1165.240,1642.520,319.340,37.190
15:15,5471.370,2262.240,1158.320,1643.300,320.120,36.780
15:20,5461.420,2260.280,1159.270,1634.870,318.300,37.340
15:25,5456.900,2247.610,1159.920,1648.520,312.270,37.280
15:30,5445.960,2244.460,1158.520,1640.850,316.780,37.090
15:35,5452.500,2252.790,1171.260,1635.720,311.390,36.930
15:40,5440.990,2238.140,1161.730,1641.140,314.380,36.430
15:45,5409.100,2246.170,1135.000,1634.830,319.060,36.370
15:50,5415.130,2248.690,1146.340,1621.220,312.390,36.550
15:55,5420.020,2294.320,1118.610,1596.060,323.670,36.050
16:00,5388.630,2259.800,1108.960,1617.630,309.010,36.040
16:05,5401.070,2246.510,1133.030,1607.600,311.550,36.170
16:10,5384.200,2240.990,1144.200,1606.650,303.070,36.380
16:15,5356.400,2215.770,1127.450,1613.550,311.920,36.160
16:20,5393.560,2221.480,1149.240,1627.120,305.770,36.100
16:25,5354.450,2208.790,1132.870,1624.840,298.270,35.130
16:30,5382.830,2224.980,1142.850,1613.240,314.060,34.820
16:35,5364.130,2252.160,1105.010,1592.570,322.960,35.230
16:40,5331.710,2262.520,1085.260,1577.010,323.100,34.950
16:45,5339.370,2217.660,1133.410,1586.520,317.450,34.910
16:50,5353.990,2225.600,1126.290,1606.430,309.600,35.250
16:55,5339.930,2250.510,1117.120,1591.140,309.320,34.820
17:00,5313.200,2218.390,1110.580,1587.950,309.330,35.190
17:05,5329.800,2222.660,1112.440,1600.510,309.010,34.610
17:10,5281.880,2201.240,1114.780,1581.480,304.530,34.650
17:15,5311.200,2198.930,1142.120,1579.630,306.680,34.350
17:20,5271.130,2170.880,1129.530,1588.710,297.100,34.540
17:25,5232.990,2164.160,1116.410,1560.580,299.820,34.320
17:30,5243.210,2172.550,1111.960,1581.930,294.770,33.820
17:35,5208.380,2163.780,1122.220,1544.160,296.020,33.660
17:40,5161.710,2124.870,1096.920,1553.750,299.210,33.020
17:45,5151.130,2110.280,1121.110,1551.450,293.210,32.350
17:50,5128.050,2133.400,1101.860,1523.590,290.100,31.760
17:55,5119.190,2118.900,1106.800,1526.770,291.080,31.090
18:00,5102.920,2109.120,1105.940,1522.610,284.920,30.830
18:05,5049.880,2085.580,1088.950,1513.170,284.340,30.510
18:10,5015.530,2077.960,1084.930,1503.020,271.460,30.430
18:15,5004.170,2044.090,1097.590,1496.590,278.320,30.390
18:20,5017.270,2078.930,1091.600,1484.310,285.550,29.220
18:25,4958.160,2052.600,1073.340,1480.340,276.840,29.260
18:30,4938.750,2059.390,1054.390,1480.410,270.010,29.370
18:35,4899.590,2042.010,1023.490,1481.220,273.630,29.050
18:40,4914.100,2028.810,1070.140,1468.020,274.750,28.670
18:45,4893.680,2019.950,1065.910,1466.090,272.790,28.290
18:50,4830.340,2014.760,1029.900,1452.060,267.980,28.440
18:55,4871.800,2012.720,1067.620,1457.000,268.720,28.200
19:00,4771.790,1931.110,1031.720,1471.560,262.600,28.570
19:05,4805.850,1958.700,1047.970,1455.480,267.730,29.030
19:10,4800.630,1990.620,1007.860,1461.060,265.510,29.130
19:15,4848.700,2015.960,1029.910,1464.880,259.280,29.100
19:20,4862.460,2022.480,1035.250,1467.490,274.410,29.150
19:25,4921.760,2057.550,1046.230,1474.700,264.550,29.530
19:30,4929.880,2037.810,1078.100,1480.880,260.870,29.650
19:35,4924.880,2060.450,1041.660,1489.180,256.530,29.700
19:40,4979.700,2084.640,1062.680,1504.470,254.920,29.790
19:45,5026.450,2111.530,1076.960,1505.160,254.030,30.250
19:50,5020.540,2114.530,1081.580,1492.830,251.040,30.490
19:55,5017.570,2128.330,1051.100,1495.350,260.620,30.560
20:00,4983.100,2109.750,1052.900,1494.210,250.700,30.860
20:05,4976.390,2127.700,1036.030,1484.930,251.070,30.820
20:10,5006.890,2116.090,1058.470,1503.440,250.160,30.910
20:15,4943.180,2106.490,1041.530,1471.660,250.310,30.880
20:20,4982.560,2111.120,1046.060,1489.750,254.830,30.970
20:25,4965.780,2129.750,1039.630,1466.180,251.970,31.190
20:30,4965.360,2148.530,1034.630,1453.080,250.720,31.160
20:35,4999.390,2137.880,1047.020,1482.960,251.420,31.270
20:40,4986.180,2168.250,1038.130,1453.670,249.180,31.270
20:45,4988.380,2157.860,1053.620,1449.900,248.590,30.920
20:50,5000.570,2180.570,1065.500,1431.210,247.490,31.070
20:55,5011.500,2193.400,1062.130,1429.690,246.580,31.170
21:00,4956.540,2175.300,1058.730,1397.950,245.640,31.150
21:05,4959.860,2155.910,1067.350,1409.130,247.560,31.190
21:10,4979.760,2199.500,1055.440,1396.960,249.970,30.970
21:15,4996.870,2192.560,1068.850,1415.060,241.970,30.940
21:20,5034.380,2201.050,1073.390,1439.540,241.570,30.850
21:25,5059.280,2237.180,1060.050,1439.080,245.300,30.690
21:30,5079.560,2212.380,1081.950,1457.820,246.830,30.700
21:35,5117.750,2241.800,1089.260,1451.020,251.550,30.740
21:40,5140.810,2255.090,1084.660,1467.660,246.430,30.700
21:45,5168.100,2243.130,1100.510,1500.290,244.590,30.690
21:50,5190.790,2290.440,1097.100,1482.340,242.850,30.900
21:55,5230.130,2289.780,1111.380,1503.090,245.950,30.740
22:00,5252.720,2284.220,1114.760,1532.700,242.880,30.750
22:05,5281.810,2289.870,1126.470,1538.250,246.100,30.680
22:10,5308.160,2300.360,1133.300,1553.920,245.350,30.570
22:15,5336.940,2312.570,1128.350,1564.420,252.350,30.760
22:20,5366.680,2320.180,1140.070,1581.510,250.600,30.780
22:25,5418.680,2340.730,1160.100,1589.790,246.600,30.650
22:30,5428.260,2350.650,1161.810,1584.400,244.280,30.500
22:35,5433.840,2353.300,1167.800,1583.670,244.970,30.390
22:40,5453.870,2371.610,1160.490,1591.340,246.260,30.260
22:45,5471.610,2369.950,1176.570,1603.850,241.100,30.490
22:50,5502.610,2389.350,1186.730,1598.120,246.290,30.340
