TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:50,4713.190,2025.360,1016.260,1382.450,216.780,27.710
03:55,4684.220,2005.740,1013.420,1377.420,216.450,27.540
04:00,4678.210,2009.930,1006.340,1373.170,216.510,27.610
04:05,4664.480,2058.340,978.980,1338.750,216.530,27.540
04:10,4640.100,1990.810,1002.300,1359.940,216.220,27.340
04:15,4632.060,1990.920,995.080,1358.320,216.810,27.250
04:20,4613.410,1985.950,988.360,1351.910,215.900,27.280
04:25,4582.830,1972.220,982.540,1342.700,215.130,27.370
04:30,4580.080,1962.160,986.440,1352.630,216.100,27.430
04:35,4566.760,1961.820,983.790,1334.710,216.160,27.330
04:40,4551.570,1952.630,982.010,1331.630,215.340,27.370
04:45,4531.240,1950.060,971.700,1323.800,214.630,27.510
04:50,4532.540,1943.100,978.190,1325.690,214.610,27.710
04:55,4503.020,1930.200,969.710,1317.860,214.740,27.650
05:00,4510.450,1988.100,943.150,1293.400,215.010,27.960
05:05,4479.430,1975.780,938.560,1279.600,214.730,28.280
05:10,4464.980,1912.540,961.790,1304.770,214.780,28.710
05:15,4461.920,1916.960,967.980,1301.530,214.560,28.850
05:20,4479.150,1915.430,965.990,1311.330,215.170,28.990
05:25,4441.910,1903.240,956.280,1296.620,215.160,29.250
05:30,4428.450,1903.050,952.690,1286.360,215.150,29.080
05:35,4407.680,1882.570,952.960,1282.520,215.280,29.290
05:40,4401.740,1881.200,951.560,1282.190,214.340,29.380
05:45,4366.420,1873.000,942.320,1264.570,213.920,28.990
05:50,4361.110,1858.240,946.790,1270.570,212.990,29.000
05:55,4354.300,1862.960,939.470,1266.450,214.390,29.190
06:00,4354.390,1857.880,950.000,1264.200,214.080,29.670
06:05,4357.540,1855.810,955.710,1267.710,215.100,29.870
06:10,4386.830,1862.760,960.260,1270.550,215.340,30.110
06:15,4414.930,1865.340,972.060,1283.560,216.780,30.180
06:20,4433.610,1874.500,981.560,1286.170,217.780,30.110
06:25,4409.500,1860.200,966.380,1287.950,219.670,30.200
06:30,4399.190,1848.730,976.930,1275.540,219.880,30.310
06:35,4405.630,1858.780,975.500,1272.960,221.080,30.250
06:40,4380.590,1897.150,942.260,1239.900,226.740,30.400
06:45,4429.720,1891.790,983.790,1263.780,217.570,30.590
06:50,4401.880,1832.940,989.410,1283.100,223.080,30.650
06:55,4415.640,1846.100,997.340,1274.530,219.770,31.000
07:00,4360.140,1846.940,956.500,1264.930,224.080,31.090
07:05,4401.440,1839.380,988.600,1278.720,226.880,31.300
07:10,4415.780,1824.710,999.400,1287.390,229.390,31.370
07:15,4373.410,1831.450,977.340,1269.660,225.010,31.500
07:20,4362.520,1830.400,966.950,1259.440,228.840,30.950
07:25,4385.620,1849.050,986.820,1254.760,229.830,25.250
07:30,4350.500,1839.390,971.040,1242.350,236.710,25.670
07:35,4349.580,1802.170,979.820,1263.760,233.160,31.280
07:40,4372.820,1833.750,961.120,1260.540,233.480,32.240
07:45,4379.050,1822.310,990.660,1259.860,238.400,32.660
07:50,4320.410,1834.100,918.420,1246.680,252.620,32.930
07:55,4400.740,1834.800,959.680,1284.000,240.060,33.860
08:00,4400.990,1865.600,954.040,1261.050,245.030,34.300
08:05,4420.380,1846.320,980.450,1269.850,251.930,28.120
08:10,4416.060,1880.020,954.260,1257.490,247.600,32.570
08:15,4419.260,1840.200,959.850,1289.610,251.670,34.680
08:20,4454.250,1864.600,981.610,1274.650,258.260,35.070
08:25,4486.320,1874.360,976.710,1300.760,258.900,35.780
08:30,4509.880,1906.740,973.950,1286.220,263.890,36.420
08:35,4541.250,1925.870,963.460,1297.220,270.690,37.210
08:40,4566.650,1928.500,989.680,1301.030,272.360,37.500
08:45,4563.830,1923.400,994.510,1284.290,277.170,37.990
08:50,4571.820,1933.770,964.990,1310.340,271.460,37.930
08:55,4649.580,1962.690,1008.540,1310.040,273.810,38.450
09:00,4627.660,1957.860,1002.880,1302.300,276.540,38.940
09:05,4693.010,1964.020,1024.960,1338.990,283.010,39.590
09:10,4763.090,1988.440,1024.780,1368.990,293.520,39.880
09:15,4842.900,2032.870,1054.350,1382.700,292.380,39.900
09:20,4881.840,2025.090,1029.300,1443.280,296.170,39.970
09:25,4908.810,2070.410,1035.220,1418.080,299.220,40.030
09:30,4972.590,2072.810,1047.510,1466.340,298.080,40.700
09:35,5009.890,2066.500,1076.040,1476.070,300.710,40.870
09:40,5098.330,2083.320,1111.220,1519.200,298.010,41.250
09:45,5067.270,2067.670,1094.590,1513.380,307.820,41.490
09:50,5167.920,2099.540,1136.840,1542.550,310.460,41.270
09:55,5222.540,2164.540,1132.000,1548.670,298.610,41.250
10:00,5272.420,2205.960,1134.790,1534.840,308.550,41.390
10:05,5260.470,2176.050,1126.960,1551.120,315.480,41.100
10:10,5291.080,2190.650,1136.240,1565.950,311.180,41.360
10:15,5326.880,2212.740,1134.270,1575.270,306.780,41.160
10:20,5385.150,2258.980,1143.450,1587.930,308.200,41.200
10:25,5388.310,2211.860,1182.880,1587.200,320.320,41.340
10:30,5400.750,2214.140,1167.780,1612.470,316.510,41.050
10:35,5429.750,2227.110,1175.790,1636.580,309.050,41.840
10:40,5434.350,2218.680,1185.020,1628.760,312.770,41.220
10:45,5476.460,2267.210,1176.950,1635.540,310.170,40.830
10:50,5495.810,2269.160,1178.500,1639.280,317.760,40.450
10:55,5479.570,2255.150,1162.830,1645.870,312.820,40.550
11:00,5499.280,2270.280,1169.200,1651.650,316.580,40.410
11:05,5501.700,2249.330,1183.760,1671.750,304.250,40.460
11:10,5557.960,2301.070,1162.980,1676.760,320.000,40.600
11:15,5506.870,2257.120,1174.240,1667.760,323.860,40.650
11:20,5477.190,2257.260,1134.040,1675.640,314.720,41.260
11:25,5492.100,2268.600,1146.590,1673.950,321.720,39.070
11:30,5502.690,2266.480,1134.910,1683.430,320.070,40.440
11:35,5486.300,2271.460,1138.280,1676.890,310.760,41.450
11:40,5440.790,2213.620,1137.250,1684.140,312.460,41.880
11:45,5437.460,2223.990,1157.800,1651.000,310.660,42.020
11:50,5419.970,2198.980,1151.600,1663.210,307.700,41.970
11:55,5388.870,2184.390,1136.110,1676.060,306.920,41.380
12:00,5364.460,2182.080,1124.070,1658.970,298.960,40.930
12:05,5349.230,2174.370,1132.050,1657.730,298.000,40.710
12:10,5298.980,2121.670,1117.320,1655.300,308.640,40.150
12:15,5295.530,2155.330,1135.390,1610.660,305.770,40.060
12:20,5322.800,2147.970,1146.050,1646.840,303.190,39.710
12:25,5285.670,2119.300,1142.390,1627.820,302.390,39.650
12:30,5262.730,2106.860,1141.200,1614.910,308.650,39.140
12:35,5294.750,2134.140,1145.370,1621.040,305.990,39.370
12:40,5260.850,2124.160,1131.570,1611.450,306.750,39.050
12:45,5307.520,2120.460,1154.680,1645.350,300.350,39.060
12:50,5266.970,2115.510,1146.130,1607.190,300.660,38.870
12:55,5224.350,2105.510,1144.800,1585.790,302.470,38.560
13:00,5178.680,2109.150,1134.630,1543.330,305.900,38.280
13:05,5127.130,2093.020,1135.600,1510.960,302.740,38.130
13:10,5141.840,2078.950,1152.750,1519.280,304.370,38.010
13:15,5140.510,2090.340,1132.330,1520.890,310.250,38.020
13:20,5127.160,2109.410,1134.390,1493.110,303.810,38.240
13:25,5152.410,2122.680,1132.360,1504.750,307.470,38.370
13:30,5127.460,2122.820,1133.580,1481.390,300.750,38.500
13:35,5221.340,2133.710,1143.450,1549.490,306.120,38.320
13:40,5253.570,2161.930,1155.160,1550.480,300.820,38.010
13:45,5277.960,2171.510,1146.150,1567.390,305.100,37.690
13:50,5336.720,2174.960,1175.420,1587.090,307.230,37.760
13:55,5363.180,2186.040,1179.290,1611.280,299.660,37.540
14:00,5419.800,2222.850,1187.770,1608.440,309.310,37.760
14:05,5472.190,2248.230,1180.040,1639.650,307.400,37.990
14:10,5504.730,2251.420,1207.750,1646.130,309.510,38.010
14:15,5552.520,2272.680,1212.300,1668.240,310.060,38.500
14:20,5643.270,2293.600,1232.530,1724.380,310.990,38.380
14:25,5681.310,2353.860,1237.070,1703.960,316.190,38.580
14:30,5674.490,2340.590,1225.680,1700.170,315.240,38.640
14:35,5796.360,2378.240,1286.360,1716.090,315.100,39.010
14:40,5797.890,2400.320,1262.330,1724.460,314.900,38.950
14:45,5862.150,2403.360,1290.110,1765.930,315.520,38.970
14:50,5905.390,2459.660,1289.060,1750.180,314.380,39.110
14:55,5929.840,2453.970,1291.020,1775.700,319.220,38.760
15:00,5966.700,2456.540,1308.510,1779.890,325.550,38.870
15:05,5958.060,2457.350,1321.130,1769.490,319.090,38.940
15:10,6003.910,2472.310,1325.540,1789.420,318.440,39.020
15:15,6002.370,2493.640,1301.530,1793.100,317.880,38.820
15:20,6034.620,2494.210,1333.440,1803.720,320.640,38.740
15:25,5973.950,2477.850,1305.340,1774.750,319.830,38.450
15:30,5995.890,2470.490,1311.490,1792.290,321.370,38.690
15:35,5988.190,2495.520,1314.910,1776.730,319.190,38.090
15:40,5967.150,2487.520,1291.100,1774.190,319.870,37.920
15:45,5970.490,2494.080,1281.150,1774.340,325.300,38.030
15:50,5950.880,2483.420,1308.440,1747.480,317.340,37.900
15:55,5942.370,2496.020,1289.800,1742.200,316.180,37.620
16:00,5920.510,2455.120,1291.640,1760.860,316.400,37.700
16:05,5914.590,2477.790,1285.390,1758.600,316.300,37.450
16:10,5808.380,2454.390,1240.260,1706.600,316.030,37.620
16:15,5914.050,2469.280,1284.080,1750.000,317.730,37.620
16:20,5889.230,2451.680,1294.330,1749.430,312.720,37.440
16:25,5863.550,2450.730,1265.270,1736.820,313.460,37.670
16:30,5806.470,2432.140,1258.730,1711.790,313.500,37.400
16:35,5773.250,2372.880,1283.210,1720.450,315.250,37.460
16:40,5772.590,2436.810,1250.320,1698.460,305.330,37.260
16:45,5753.250,2405.350,1252.330,1701.010,314.460,37.100
16:50,5691.710,2370.460,1240.460,1688.820,303.680,36.990
16:55,5696.690,2369.110,1230.220,1692.940,306.170,36.820
17:00,5691.480,2376.420,1250.990,1677.260,305.430,36.970
17:05,5595.370,2347.840,1213.900,1659.560,299.950,36.320
17:10,5625.770,2362.410,1229.930,1654.990,294.060,36.240
17:15,5559.620,2312.650,1215.930,1646.480,294.660,35.800
17:20,5575.290,2330.320,1212.230,1650.720,295.710,35.540
17:25,5543.220,2293.400,1226.300,1651.830,288.070,35.300
17:30,5520.240,2301.040,1220.510,1628.480,286.490,34.920
17:35,5471.480,2285.570,1196.600,1613.960,285.830,34.650
17:40,5440.610,2264.310,1216.120,1592.490,281.700,34.280
17:45,5407.790,2223.000,1220.260,1600.430,282.560,33.850
17:50,5401.170,2230.200,1224.650,1580.730,282.190,33.200
17:55,5380.400,2239.270,1201.400,1585.480,275.950,32.810
18:00,5346.790,2191.710,1213.570,1582.080,277.870,32.570
18:05,5303.610,2186.020,1189.540,1575.010,268.370,32.180
18:10,5259.930,2164.790,1192.320,1545.890,274.180,31.780
18:15,5299.470,2203.040,1206.760,1563.870,267.260,31.590
18:20,5290.790,2180.870,1194.660,1563.630,270.850,31.420
18:25,5307.980,2180.430,1192.160,1568.920,267.290,31.160
18:30,5299.080,2186.320,1180.200,1585.570,272.620,30.810
18:35,5292.040,2199.630,1189.810,1563.820,262.210,30.610
18:40,5224.060,2183.140,1153.210,1542.970,262.410,30.700
18:45,5181.990,2116.410,1163.130,1546.890,262.890,30.310
18:50,5221.440,2174.430,1158.820,1539.650,268.450,30.420
18:55,5232.330,2164.680,1178.100,1558.640,251.790,30.810
19:00,5224.310,2187.140,1157.990,1536.610,266.550,30.880
19:05,5206.280,2171.930,1158.160,1544.650,257.240,30.820
19:10,5207.530,2187.510,1151.470,1541.020,248.720,30.910
19:15,5267.860,2223.300,1137.380,1553.280,270.180,31.110
19:20,5278.450,2207.960,1167.040,1563.890,258.040,31.560
19:25,5340.450,2237.190,1180.760,1580.180,259.590,31.650
19:30,5362.090,2259.770,1179.940,1584.250,254.760,31.910
19:35,5322.720,2250.630,1165.430,1571.900,255.970,32.030
19:40,5351.300,2266.820,1153.800,1585.870,258.040,32.320
19:45,5396.700,2261.640,1180.450,1622.870,253.460,32.530
19:50,5416.580,2289.030,1190.240,1591.700,257.310,32.730
19:55,5388.110,2294.560,1166.500,1588.590,256.200,32.950
20:00,5407.030,2301.450,1173.990,1591.150,256.070,32.960
20:05,5400.330,2324.710,1144.340,1584.440,261.690,33.350
20:10,5396.150,2330.560,1153.860,1575.190,251.710,33.450
20:15,5396.250,2364.950,1134.950,1568.220,244.330,33.630
20:20,5398.250,2361.740,1123.420,1581.550,244.260,33.400
20:25,5402.580,2326.970,1165.610,1580.240,247.740,33.690
20:30,5374.190,2356.770,1127.990,1557.150,247.910,33.420
20:35,5396.620,2372.440,1128.170,1567.100,243.660,33.350
20:40,5410.270,2360.600,1146.800,1568.220,247.780,33.440
20:45,5434.900,2397.690,1126.860,1572.890,251.400,33.490
20:50,5442.810,2391.620,1149.930,1567.000,243.940,33.490
20:55,5455.110,2408.980,1158.330,1555.170,247.030,33.550
21:00,5447.980,2441.540,1140.030,1535.580,243.940,33.350
21:05,5440.010,2406.880,1141.470,1561.090,246.600,33.530
21:10,5451.700,2429.420,1139.860,1561.960,243.890,33.450
21:15,5509.040,2423.750,1174.440,1578.620,245.540,33.470
21:20,5538.820,2454.470,1164.810,1588.410,246.380,33.530
21:25,5564.290,2469.770,1184.720,1594.120,238.280,33.280
21:30,5573.390,2461.590,1196.730,1583.590,244.650,33.250
21:35,5607.230,2484.880,1194.940,1597.460,243.320,33.420
21:40,5610.770,2479.480,1190.200,1612.160,242.170,33.390
21:45,5676.200,2494.560,1210.690,1644.590,239.820,33.500
21:50,5705.990,2530.250,1205.950,1637.650,242.680,33.430
21:55,5740.690,2526.720,1226.490,1659.890,241.360,33.130
22:00,5759.320,2546.380,1226.960,1656.820,243.910,33.250
22:05,5788.240,2542.550,1230.510,1678.640,244.820,33.220
22:10,5799.790,2602.400,1240.410,1673.330,197.580,33.060
22:15,5811.950,2574.310,1243.370,1692.770,206.090,33.030
22:20,5865.030,2573.060,1268.300,1725.940,211.910,33.030
22:25,5887.080,2585.700,1275.620,1724.060,215.510,32.830
22:30,5914.380,2593.820,1277.960,1745.450,207.860,32.840
22:35,5915.720,2615.680,1255.000,1740.100,208.640,32.700
22:40,5926.200,2614.920,1274.160,1743.390,206.670,32.450
22:45,5937.810,2624.580,1267.670,1752.330,207.210,32.240
22:50,5965.480,2606.780,1294.740,1759.090,212.060,32.130
22:55,5963.530,2630.340,1286.990,1752.100,205.970,32.010
23:00,5948.480,2611.610,1288.980,1755.050,205.920,31.700
23:05,5935.800,2594.210,1305.150,1741.090,208.040,31.330
23:10,5920.560,2590.230,1292.790,1741.760,206.250,31.380
23:15,5918.520,2594.700,1294.290,1739.330,205.550,30.990
23:20,5903.090,2596.880,1281.700,1733.600,203.350,30.970
23:25,5870.880,2568.860,1289.400,1721.920,206.700,30.860
23:30,5882.730,2568.070,1295.990,1738.140,206.530,30.580
23:35,5845.580,2555.760,1289.180,1722.630,197.610,30.680
23:40,5836.010,2541.900,1289.100,1711.500,206.530,30.520
23:45,5807.400,2530.340,1281.120,1707.320,203.460,30.530
23:50,5767.710,2501.080,1274.750,1702.910,203.450,30.420
