TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
10:35,4686.110,1985.630,1035.720,1343.980,245.540,32.070
10:40,4736.520,1996.840,1051.100,1364.650,246.570,32.010
10:45,4716.280,1985.480,1062.110,1346.710,247.570,32.040
10:50,4771.750,2032.120,1067.590,1345.290,248.070,31.970
10:55,4776.210,2011.560,1087.060,1349.340,250.130,32.040
11:00,4803.730,2041.200,1072.280,1361.590,252.370,32.310
11:05,4797.920,2047.390,1066.220,1355.970,251.450,32.360
11:10,4916.590,2049.170,1130.790,1408.000,250.430,32.490
11:15,4907.290,2016.890,1106.260,1440.070,259.490,32.630
11:20,4941.980,2053.840,1125.730,1420.740,258.430,32.440
11:25,4935.680,2056.060,1124.360,1433.280,247.420,32.040
11:30,4967.820,2058.930,1124.550,1442.340,259.460,32.190
11:35,4949.270,2038.260,1138.040,1428.640,265.270,32.080
11:40,4931.450,2029.560,1141.240,1429.490,252.030,31.910
11:45,4947.230,2059.510,1127.050,1424.280,255.820,30.870
11:50,4989.840,2061.680,1146.060,1432.470,251.980,31.840
11:55,4960.600,2066.220,1124.920,1433.310,253.550,31.970
12:00,5012.210,2104.950,1149.160,1427.370,252.650,31.910
12:05,4989.200,2068.760,1149.570,1430.910,258.220,31.800
12:10,4998.760,1955.800,1207.300,1504.520,252.080,31.800
12:15,5014.410,2039.010,1166.430,1471.260,253.620,31.860
12:20,4948.340,1934.550,1183.280,1483.190,265.220,31.880
12:25,5017.920,2071.600,1176.270,1430.740,260.970,31.600
12:30,5025.940,2062.240,1162.870,1466.090,255.520,31.790
12:35,5051.380,2079.020,1177.000,1457.100,255.880,32.010
12:40,5017.630,2077.880,1165.170,1446.490,252.790,31.870
12:45,5035.670,2090.380,1175.720,1435.070,251.500,31.820
12:50,5069.280,2118.060,1164.520,1460.250,255.070,31.510
12:55,4989.420,2064.460,1146.620,1447.210,252.560,31.430
13:00,4968.960,2066.010,1164.610,1409.120,249.800,31.350
13:05,4882.680,2019.940,1161.510,1378.950,255.690,29.040
13:10,4874.450,2044.570,1137.460,1362.850,250.660,28.670
13:15,4859.120,2040.170,1132.580,1348.690,256.380,28.720
13:20,4758.960,2028.740,1142.550,1258.480,254.390,28.410
13:25,4845.590,2051.970,1119.960,1335.300,257.830,30.200
13:30,4901.150,2055.380,1151.910,1365.070,252.270,29.860
13:35,4940.740,2070.310,1138.220,1388.900,257.960,29.720
13:40,4969.380,2093.480,1140.410,1404.800,254.140,29.750
13:45,4994.080,2085.660,1152.570,1413.440,260.750,29.790
13:50,5033.820,2107.630,1142.360,1440.170,261.400,29.490
13:55,5072.190,2135.770,1163.480,1443.680,252.530,29.350
14:00,5066.620,2133.240,1167.450,1440.420,254.380,29.340
14:05,5112.500,2163.310,1154.220,1466.790,254.250,29.050
14:10,5098.250,2161.760,1154.300,1458.870,250.240,28.660
14:15,5143.510,2182.670,1163.860,1478.760,258.620,28.330
14:20,5134.000,2150.390,1182.140,1471.890,253.120,28.120
14:25,5181.730,2195.190,1170.830,1495.280,254.340,27.830
14:30,5204.010,2194.530,1191.640,1487.490,254.620,27.980
14:35,5219.130,2095.410,1232.450,1559.640,254.220,28.350
14:40,5222.360,2188.110,1188.910,1513.810,255.020,28.690
14:45,5228.090,2076.660,1245.680,1564.090,262.520,28.840
14:50,5235.960,2225.180,1184.090,1499.780,248.600,28.850
14:55,5210.440,2205.800,1182.870,1495.790,248.350,28.660
15:00,5249.100,2221.060,1193.960,1504.950,245.350,28.320
15:05,5239.050,2218.760,1191.010,1509.540,245.010,28.260
15:10,5227.160,2205.330,1195.920,1499.510,250.130,28.270
15:15,5232.240,2089.830,1260.980,1574.770,248.720,28.240
15:20,5241.660,2192.980,1207.580,1510.450,244.490,28.070
15:25,5223.090,2099.930,1249.890,1548.110,241.540,27.620
15:30,5234.580,2196.470,1212.830,1510.600,241.620,27.790
15:35,5224.750,2088.860,1268.230,1543.080,244.430,27.800
15:40,5207.600,2198.250,1214.610,1478.990,244.730,27.800
15:45,5234.820,2100.400,1275.080,1531.790,252.560,27.900
15:50,5231.010,2186.760,1227.780,1509.970,254.330,27.910
15:55,5269.820,2237.080,1222.000,1490.910,247.800,28.150
16:00,5250.500,2214.200,1206.740,1499.770,247.510,28.410
16:05,5238.040,2186.280,1227.990,1493.900,251.480,28.550
16:10,5201.510,2224.020,1194.750,1467.930,242.840,28.670
16:15,5228.320,2206.980,1216.530,1482.650,241.140,28.770
16:20,5202.300,2204.410,1196.850,1478.810,247.450,28.950
16:25,5221.360,2226.810,1200.980,1472.440,243.510,28.840
16:30,5169.030,2179.720,1194.300,1473.600,243.710,28.920
16:35,5183.450,2186.140,1196.260,1477.010,240.910,28.860
16:40,5168.710,2206.980,1171.270,1462.930,236.380,29.160
16:45,5170.760,2184.790,1194.520,1468.240,248.560,29.280
16:50,5155.380,2166.590,1192.120,1479.360,240.080,29.140
16:55,5144.340,2176.330,1182.870,1467.270,238.550,29.140
17:00,5153.500,2192.440,1190.890,1448.940,240.970,29.670
17:05,5128.030,2173.480,1179.750,1453.890,242.740,29.820
17:10,5140.290,2188.020,1188.710,1441.770,240.660,29.840
17:15,5079.970,2134.550,1181.470,1448.180,237.210,30.150
17:20,5076.790,2166.550,1163.910,1433.430,239.210,30.050
17:25,5094.500,2159.570,1193.680,1427.570,236.400,30.020
17:30,5082.330,2150.360,1188.170,1466.990,234.370,29.950
17:35,5057.480,2144.180,1186.690,1423.270,229.860,29.890
17:40,5025.270,2117.500,1192.040,1408.160,231.360,29.740
17:45,5028.830,2148.280,1161.800,1398.100,240.180,29.350
17:50,5038.130,2030.060,1227.750,1468.700,234.510,29.570
17:55,4992.620,2132.720,1170.800,1387.100,225.590,29.250
18:00,5004.770,2119.220,1168.070,1407.550,225.920,29.050
18:05,4972.190,2091.300,1190.030,1410.620,226.280,29.090
18:10,5020.550,2119.510,1194.470,1401.390,227.740,29.000
18:15,4971.130,2100.730,1165.610,1397.800,222.320,29.080
18:20,4949.050,2080.980,1175.180,1390.990,226.030,28.670
18:25,4954.150,2097.490,1161.370,1395.630,225.630,28.870
18:30,4931.270,2077.500,1160.580,1392.570,219.370,28.780
18:35,4936.100,2103.890,1161.470,1388.830,217.180,28.850
18:40,4917.030,1989.810,1203.240,1428.460,221.410,28.600
18:45,4925.170,2083.830,1152.670,1397.790,216.000,28.550
18:50,4920.530,1974.420,1214.600,1451.560,216.640,28.690
18:55,4906.040,2080.070,1149.340,1376.440,220.980,28.970
19:00,4957.370,2108.810,1142.400,1411.940,218.740,29.170
19:05,4928.260,2109.370,1141.170,1384.900,218.170,29.160
19:10,4905.890,1984.910,1184.170,1438.330,224.540,29.320
19:15,4935.550,2103.170,1137.820,1395.590,223.290,29.640
19:20,4995.640,2145.590,1145.510,1408.530,218.730,29.780
19:25,4930.960,2156.500,1140.020,1414.430,212.120,30.130
19:30,5020.730,2175.060,1138.900,1418.080,209.860,30.370
19:35,5028.280,2183.600,1144.150,1408.050,213.090,30.720
19:40,5074.710,2184.860,1144.420,1452.350,212.150,31.100
19:45,5073.710,2180.940,1165.350,1424.430,223.280,31.340
19:50,5083.530,2210.960,1151.290,1429.190,211.410,31.320
19:55,5098.520,2198.830,1164.660,1444.760,212.390,31.340
20:00,5102.580,2220.240,1146.320,1440.590,214.290,31.490
20:05,5099.190,2234.420,1154.850,1426.750,210.590,31.570
20:10,5097.460,2254.680,1133.780,1420.880,211.310,31.640
20:15,5095.510,2252.860,1147.690,1407.770,207.310,31.630
20:20,5113.630,2256.710,1133.730,1425.070,214.420,31.540
20:25,5096.620,2267.450,1110.180,1420.140,207.970,31.770
20:30,5078.780,2223.020,1134.180,1451.870,215.190,31.560
20:35,5117.570,2261.020,1132.290,1428.490,215.360,31.420
20:40,5090.840,2259.810,1125.910,1421.120,204.000,31.380
20:45,5111.740,2272.970,1122.500,1429.820,207.040,31.300
20:50,5184.740,2309.150,1141.210,1454.970,209.360,31.400
20:55,5180.030,2307.140,1134.720,1458.480,203.270,31.170
21:00,5142.560,2282.040,1132.550,1445.010,204.260,31.240
21:05,5151.830,2297.910,1122.860,1435.930,204.030,31.190
21:10,5184.190,2314.000,1144.970,1437.280,200.430,31.140
21:15,5184.010,2298.710,1148.300,1454.650,199.760,31.310
21:20,5206.580,2316.640,1128.430,1474.080,201.370,31.030
21:25,5224.900,2213.940,1221.040,1511.860,196.170,31.000
21:30,5234.550,2331.030,1158.300,1467.030,201.810,31.260
21:35,5261.820,2227.300,1223.150,1529.000,202.800,30.920
21:40,5285.700,2347.440,1164.220,1486.480,206.480,30.900
21:45,5310.920,2354.640,1181.140,1485.210,208.610,30.810
21:50,5332.650,2356.740,1175.350,1511.690,202.260,30.750
