TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
09:10,4165.140,1767.970,909.810,1219.550,196.020,32.170
09:15,4188.320,1763.460,919.560,1243.300,190.830,32.290
09:20,4270.320,1819.600,927.170,1261.980,193.110,32.760
09:25,4311.590,1831.060,944.930,1277.560,189.330,33.000
09:30,4358.600,1831.480,973.380,1280.160,198.970,33.100
09:35,4381.500,1857.090,957.240,1291.020,202.130,32.610
09:40,4432.630,1853.450,984.170,1308.730,207.610,32.670
09:45,4436.540,1876.900,966.630,1308.090,208.210,32.860
09:50,4464.580,1848.660,986.380,1342.720,211.950,32.740
09:55,4502.020,1875.430,1000.990,1341.970,208.150,33.010
10:00,4516.300,1894.590,981.380,1342.440,215.860,32.800
10:05,4568.910,1871.910,1025.740,1383.630,211.680,32.620
10:10,4592.890,1903.430,1030.600,1360.290,218.490,32.830
10:15,4648.320,1929.430,1047.740,1376.520,220.220,32.880
10:20,4660.190,1922.290,1047.710,1394.870,218.330,32.780
10:25,4686.840,1928.920,1053.260,1401.140,225.390,33.440
10:30,4718.410,1957.950,1053.930,1407.790,224.100,33.440
10:35,4745.040,1959.290,1037.360,1419.870,220.930,33.320
10:40,4762.350,1969.250,1076.490,1420.350,218.950,33.450
10:45,4771.290,1971.460,1079.590,1423.230,218.930,33.420
10:50,4817.610,1992.880,1092.440,1432.140,221.100,33.370
10:55,4801.450,1993.250,1083.120,1416.900,226.770,33.180
11:00,4841.930,2009.220,1089.950,1438.160,224.140,34.290
11:05,4868.950,2027.010,1093.470,1446.120,224.150,33.660
11:10,4859.550,2035.480,1109.170,1431.440,227.670,33.700
11:15,4878.700,2012.390,1097.270,1446.910,234.580,34.130
11:20,4897.560,2027.140,1101.360,1455.840,231.220,33.660
11:25,4919.030,2049.290,1104.110,1456.440,229.780,32.940
11:30,4907.080,2046.600,1106.120,1445.630,226.750,34.160
11:35,4933.750,2034.600,1113.330,1478.140,228.280,34.230
11:40,4941.630,2040.430,1126.320,1452.030,242.790,33.740
11:45,4990.190,2063.350,1133.560,1483.510,233.250,33.650
11:50,5014.790,2067.050,1144.660,1492.400,230.870,34.030
11:55,5038.120,2104.890,1138.870,1474.160,235.810,34.550
12:00,5014.840,2083.670,1125.450,1484.250,238.760,34.560
12:05,5067.120,2083.940,1156.760,1508.650,236.910,34.680
12:10,5041.700,2073.550,1154.830,1496.680,238.260,34.610
12:15,5024.080,2108.910,1129.690,1464.010,239.440,34.760
12:20,5053.610,2118.580,1147.960,1468.730,237.130,34.190
12:25,5045.980,2065.610,1160.110,1499.950,240.880,34.700
12:30,5041.600,2070.470,1169.320,1482.830,237.020,34.140
12:35,5089.360,2139.360,1146.230,1483.390,234.540,33.770
12:40,5055.750,2104.810,1148.160,1491.010,228.490,33.930
12:45,5042.270,2087.740,1149.400,1486.630,236.890,33.780
12:50,5064.700,2103.510,1154.760,1489.150,234.740,34.340
12:55,5045.390,2105.080,1147.300,1471.110,239.540,34.150
13:00,5054.340,2115.840,1168.740,1451.770,235.590,34.630
13:05,5000.400,2113.540,1147.450,1422.530,236.050,34.680
13:10,4986.280,2115.290,1152.110,1413.160,235.060,33.800
13:15,4972.050,2081.320,1155.620,1420.380,233.900,33.730
13:20,4962.740,2091.000,1133.080,1422.780,236.470,33.340
13:25,4958.180,2103.170,1118.440,1418.350,236.150,32.350
13:30,5011.360,2138.320,1144.760,1411.590,237.350,32.270
13:35,5005.440,2120.300,1145.220,1423.050,234.810,32.480
13:40,5017.260,2120.690,1153.000,1432.810,229.920,32.180
13:45,5046.330,2140.980,1143.200,1449.550,232.500,32.110
13:50,5079.660,2170.330,1138.610,1459.670,228.370,31.350
13:55,5089.430,2146.980,1157.410,1465.180,239.730,31.680
14:00,5146.000,2187.700,1172.330,1468.860,231.550,31.460
14:05,5156.640,2169.100,1162.620,1512.090,238.880,30.540
14:10,5185.840,2182.460,1175.360,1518.870,235.260,30.420
14:15,5209.010,2204.540,1176.820,1510.590,245.860,30.070
14:20,5296.220,2252.170,1179.840,1547.650,239.110,30.530
14:25,5308.600,2228.880,1207.600,1542.370,249.980,30.240
14:30,5324.810,2224.410,1216.200,1562.450,239.870,30.150
14:35,5339.000,2259.710,1208.680,1539.680,243.970,29.480
14:40,5356.870,2247.380,1218.550,1576.300,238.070,29.970
14:45,5381.690,2267.480,1221.460,1578.930,232.670,30.310
14:50,5395.540,2282.620,1231.010,1567.740,234.330,30.030
14:55,5389.830,2274.400,1225.880,1573.550,233.100,29.920
15:00,5408.120,2276.380,1239.160,1574.890,236.920,30.000
15:05,5436.730,2287.760,1244.590,1587.420,235.320,30.270
15:10,5465.460,2330.740,1251.220,1568.370,235.710,30.230
15:15,5448.830,2289.600,1244.030,1591.690,238.660,30.450
15:20,5453.180,2303.910,1251.560,1580.730,237.550,29.820
15:25,5465.590,2315.840,1251.540,1582.720,232.940,29.850
15:30,5431.680,2284.290,1252.090,1586.180,229.830,30.350
15:35,5461.420,2303.500,1256.430,1580.600,236.830,31.070
15:40,5464.370,2302.050,1264.470,1587.800,226.840,30.560
15:45,5468.660,2292.740,1268.090,1588.360,232.340,30.470
15:50,5435.470,2289.100,1249.860,1583.840,231.170,30.480
15:55,5452.000,2304.980,1251.860,1581.930,229.440,30.550
16:00,5479.780,2305.660,1263.580,1591.220,236.150,31.110
16:05,5463.350,2307.290,1262.020,1578.910,231.990,31.260
16:10,5456.770,2291.320,1255.960,1597.200,228.010,30.690
16:15,5419.810,2292.050,1239.000,1580.390,226.880,30.910
16:20,5430.620,2302.020,1253.670,1563.360,227.090,30.860
16:25,5423.980,2296.110,1262.600,1555.830,227.920,30.850
16:30,5401.540,2260.940,1242.300,1589.100,222.820,31.080
16:35,5403.560,2258.570,1238.780,1566.700,229.340,31.190
16:40,5392.580,2288.080,1238.160,1568.510,227.110,30.970
16:45,5338.380,2262.860,1234.770,1543.620,218.260,30.950
16:50,5318.310,2254.720,1220.430,1536.140,224.340,30.880
16:55,5197.600,2174.190,1205.450,1524.350,209.440,31.300
17:00,5223.580,2191.900,1215.570,1523.260,218.280,31.740
17:05,5200.610,2195.700,1190.720,1520.560,213.250,31.960
17:10,5211.210,2188.560,1204.790,1517.700,217.840,32.270
17:15,5225.600,2218.190,1193.670,1510.580,223.160,31.930
17:20,5197.270,2195.240,1206.810,1499.030,214.180,30.570
17:25,5161.450,2174.300,1195.470,1491.710,220.450,31.030
17:30,5187.780,2178.890,1225.180,1484.220,218.500,31.470
17:35,5147.430,2156.480,1213.450,1468.940,228.320,31.280
17:40,5118.420,2155.970,1214.500,1461.340,210.880,30.910
17:45,5100.530,2172.110,1197.340,1440.780,211.510,30.930
17:50,5041.980,2125.640,1184.460,1441.990,211.160,30.780
17:55,5034.870,2101.440,1200.590,1441.460,212.700,30.690
18:00,5036.260,2126.580,1181.260,1443.530,206.600,30.600
18:05,5010.370,2136.710,1166.530,1418.950,210.730,30.390
18:10,5004.440,2080.080,1188.170,1447.800,208.340,30.260
18:15,5026.980,2117.200,1185.550,1432.630,206.730,30.000
18:20,4974.750,2119.240,1161.820,1412.610,206.440,30.050
18:25,4977.280,2102.720,1161.250,1429.160,206.390,30.000
18:30,4983.560,2099.080,1167.310,1432.300,206.960,29.930
18:35,4952.710,2092.500,1164.290,1418.660,206.120,29.950
18:40,4933.850,2089.630,1164.020,1407.310,206.410,29.760
18:45,4898.540,2069.270,1135.770,1403.000,205.610,29.670
18:50,4783.010,2084.710,1113.170,1282.380,204.890,29.900
18:55,4876.030,2075.130,1122.040,1391.550,205.880,29.940
19:00,4917.990,2089.770,1146.340,1399.830,205.560,30.350
19:05,4924.670,2103.760,1140.390,1392.000,205.020,30.330
19:10,4887.950,2070.460,1139.820,1410.740,205.810,30.380
19:15,4944.150,2089.440,1138.560,1431.160,205.000,30.820
19:20,5008.830,2108.330,1157.100,1436.280,206.400,31.170
19:25,5072.370,2178.360,1156.260,1452.670,205.160,31.130
19:30,5033.750,2133.890,1149.650,1464.660,205.280,31.250
19:35,5099.780,2186.070,1165.390,1467.690,204.730,31.670
19:40,5117.680,2202.830,1164.760,1466.750,204.940,31.770
19:45,5128.130,2202.990,1172.160,1472.910,200.420,31.990
19:50,5126.870,2175.460,1161.080,1503.690,201.890,32.060
19:55,5134.170,2201.530,1159.170,1486.720,201.910,32.110
20:00,5147.860,2208.940,1172.640,1483.240,201.960,32.170
20:05,5135.650,2206.650,1149.220,1474.390,202.230,32.680
20:10,5147.860,2228.620,1175.470,1462.650,199.910,32.490
20:15,5167.080,2243.360,1164.270,1477.920,197.400,32.580
20:20,5156.890,2239.040,1151.610,1489.530,195.910,32.790
20:25,5173.550,2261.820,1149.030,1496.680,195.510,32.650
20:30,5224.280,2283.550,1174.890,1486.980,196.520,32.730
20:35,5195.620,2266.100,1162.200,1488.010,197.140,32.540
20:40,5213.260,2279.460,1167.250,1488.090,197.020,32.610
20:45,5262.990,2296.620,1180.490,1507.270,196.400,32.720
20:50,5258.550,2304.580,1168.390,1503.250,196.150,32.720
20:55,5257.990,2319.800,1176.530,1488.440,196.010,32.870
21:00,5247.330,2307.970,1178.450,1482.430,195.790,32.880
21:05,5269.450,2307.400,1194.400,1492.980,192.310,32.910
21:10,5296.920,2307.690,1200.340,1512.650,193.120,32.810
21:15,5333.300,2338.760,1201.640,1515.690,193.990,32.900
21:20,5385.590,2373.450,1208.870,1526.690,194.360,32.900
21:25,5371.630,2364.240,1210.580,1522.780,194.380,32.680
21:30,5433.030,2415.110,1208.560,1531.400,191.370,32.810
21:35,5454.420,2420.380,1213.430,1541.460,195.060,32.680
21:40,5467.510,2429.290,1215.160,1551.180,189.070,32.520
21:45,5528.940,2442.550,1241.100,1570.290,193.940,32.790
21:50,5526.640,2439.740,1244.640,1562.410,195.930,32.450
21:55,5611.210,2472.660,1255.470,1605.460,190.870,32.600
22:00,5613.580,2482.600,1244.910,1604.030,198.390,32.620
22:05,5631.630,2479.430,1258.310,1607.800,196.930,32.390
22:10,5661.510,2512.620,1262.990,1609.340,187.720,32.270
22:15,5671.800,2505.200,1273.720,1609.560,194.500,32.390
22:20,5688.630,2529.740,1260.250,1618.540,196.170,31.970
22:25,5740.270,2531.040,1303.780,1626.780,191.000,32.130
22:30,5769.310,2552.790,1290.730,1640.730,195.340,32.110
22:35,5783.140,2554.950,1299.070,1648.690,192.330,32.040
22:40,5824.950,2565.370,1313.500,1666.980,194.370,32.080
22:45,5847.100,2561.640,1316.960,1684.010,197.010,31.940
22:50,5861.060,2572.880,1318.950,1689.940,191.550,31.840
22:55,5858.830,2571.230,1311.450,1692.760,193.440,31.720
23:00,5864.260,2590.060,1319.390,1678.720,191.530,31.530
23:05,5844.670,2575.490,1305.560,1684.870,191.700,31.500
23:10,5876.640,2588.860,1329.840,1672.720,195.160,31.390
23:15,5863.010,2589.420,1320.380,1681.920,186.010,31.340
