TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:25,4484.750,1977.340,951.590,1300.450,184.810,27.700
04:30,4482.380,1977.960,953.110,1297.740,184.270,27.680
04:35,4447.560,1962.070,946.790,1284.750,183.850,27.650
04:40,4437.030,1961.720,937.040,1284.850,183.730,27.600
04:45,4431.620,1958.250,942.290,1277.360,184.160,27.390
04:50,4422.160,1954.890,933.940,1280.350,183.510,27.430
04:55,4408.850,1950.590,934.720,1270.650,183.870,27.420
05:00,4395.970,1946.500,929.810,1266.710,183.680,27.670
05:05,4376.570,1935.310,930.620,1257.630,183.690,28.040
05:10,4358.250,1927.810,920.160,1256.860,183.830,28.030
05:15,4343.510,1926.700,918.290,1244.640,184.510,28.100
05:20,4351.180,1924.410,924.600,1247.550,185.000,27.940
05:25,4324.640,1920.120,906.150,1244.340,184.530,27.790
05:30,4315.070,1917.680,915.930,1230.690,184.130,27.680
05:35,4274.730,1890.090,901.560,1232.260,184.150,27.780
05:40,4265.010,1886.120,903.120,1226.370,183.810,27.460
05:45,4240.890,1881.530,890.680,1217.480,183.570,27.410
05:50,4235.600,1871.990,891.670,1221.570,182.810,27.320
05:55,4211.360,1853.570,892.630,1215.520,182.280,27.160
06:00,4206.410,1855.790,888.410,1213.150,182.660,27.010
06:05,4221.300,1861.200,884.830,1226.030,182.170,26.980
06:10,4200.080,1865.800,883.380,1201.020,182.750,27.240
06:15,4192.750,1823.570,900.950,1218.170,183.340,27.030
06:20,4184.890,1839.020,893.030,1201.800,184.280,26.990
06:25,4188.140,1844.550,880.810,1208.310,185.680,26.890
06:30,4168.200,1820.290,892.790,1203.690,185.100,26.590
06:35,4182.910,1839.700,897.050,1194.260,186.150,26.530
06:40,4190.690,1825.350,906.940,1203.540,188.260,26.770
06:45,4180.580,1824.630,908.460,1193.060,188.530,26.690
06:50,4154.180,1804.390,895.490,1197.280,189.060,26.550
06:55,4176.230,1833.600,896.900,1189.410,190.090,26.520
07:00,4128.990,1795.570,894.400,1187.760,190.740,26.670
07:05,4147.260,1819.960,895.120,1176.060,190.820,26.610
07:10,4149.530,1795.400,916.850,1184.020,190.680,26.670
07:15,4147.540,1804.700,905.050,1177.010,191.350,26.710
07:20,4128.820,1786.620,896.490,1186.830,191.850,26.810
07:25,4126.380,1792.720,893.540,1180.870,193.450,26.520
07:30,4118.300,1772.390,897.020,1189.430,193.860,26.420
07:35,4114.280,1780.860,901.170,1171.520,195.500,26.140
07:40,4125.100,1781.400,899.350,1182.640,195.770,26.050
07:45,4124.770,1774.620,910.670,1180.290,197.350,25.910
07:50,4110.250,1771.430,900.510,1175.490,198.570,26.150
07:55,4113.980,1782.120,880.820,1176.120,197.740,25.580
08:00,4092.190,1783.820,879.800,1162.500,199.790,25.890
08:05,4087.580,1738.040,891.590,1191.340,202.510,25.750
08:10,4099.790,1788.950,874.020,1171.000,202.930,25.480
08:15,4131.610,1805.550,873.400,1184.600,203.300,25.520
08:20,4109.420,1779.010,884.280,1177.000,204.940,25.700
08:25,4139.130,1797.980,885.370,1185.640,205.460,25.750
08:30,4150.990,1790.250,891.460,1196.430,204.860,25.980
08:35,4110.730,1806.540,856.500,1181.700,206.120,25.890
08:40,4159.280,1816.640,867.120,1193.540,211.290,25.840
08:45,4144.970,1802.020,892.800,1180.850,207.900,26.310
08:50,4148.190,1795.780,888.580,1197.490,210.130,26.270
08:55,4136.150,1815.810,875.070,1166.960,210.120,26.280
09:00,4151.540,1812.830,877.070,1185.870,211.160,26.330
09:05,4222.230,1851.220,885.720,1196.050,213.460,26.500
09:10,4248.880,1874.210,881.230,1211.800,215.130,26.750
09:15,4298.630,1860.850,903.460,1250.990,215.500,26.770
09:20,4328.810,1882.340,902.860,1258.630,216.560,26.840
09:25,4355.040,1880.060,907.030,1281.750,217.450,26.870
09:30,4390.260,1877.970,917.540,1307.740,218.030,27.190
09:35,4426.920,1926.040,916.030,1297.530,219.190,27.040
09:40,4488.140,1926.740,935.270,1335.960,219.060,27.140
09:45,4514.810,1945.760,928.410,1349.940,220.710,27.110
09:50,4548.850,1936.900,953.790,1368.920,220.350,27.020
09:55,4560.560,1960.580,956.780,1350.520,221.630,27.290
10:00,4606.540,1982.200,966.590,1363.770,222.790,27.130
10:05,4598.610,1964.810,953.350,1386.690,223.190,26.830
10:10,4673.190,2005.240,980.040,1393.020,223.370,27.120
10:15,4669.200,1995.610,980.140,1396.450,225.860,26.680
10:20,4690.330,2022.130,970.600,1398.770,227.810,26.370
10:25,4743.870,2033.650,1004.680,1402.970,228.200,26.780
10:30,4734.540,2019.590,1004.420,1410.280,228.590,26.480
10:35,4762.080,2015.490,998.090,1446.870,230.640,26.760
10:40,4815.940,2048.560,1020.300,1446.440,231.540,26.870
10:45,4816.740,2051.200,989.080,1468.840,230.270,27.050
10:50,4860.190,2054.310,1031.510,1468.900,233.470,26.940
10:55,4872.610,2058.060,1045.500,1463.130,232.830,26.800
11:00,4900.700,2116.020,1012.400,1464.010,234.110,27.130
11:05,4879.680,2073.260,1027.410,1476.130,233.000,26.940
11:10,4880.400,2089.620,1024.610,1462.420,230.510,26.800
11:15,4896.380,2082.300,1029.830,1489.680,217.920,26.720
11:20,4946.130,2096.000,1062.170,1496.100,217.990,26.880
11:25,4948.970,2097.150,1054.870,1503.840,219.280,26.930
11:30,4968.210,2098.390,1055.540,1520.710,219.330,27.020
11:35,4938.680,2110.940,1036.260,1497.160,218.900,27.520
11:40,5003.380,2100.680,1069.010,1539.350,219.880,27.180
11:45,5032.810,2126.340,1096.400,1518.150,219.650,27.470
11:50,5040.050,2140.100,1068.580,1535.170,220.110,27.210
11:55,5054.660,2139.480,1066.930,1556.240,218.490,27.750
12:00,5060.540,2140.670,1067.660,1550.990,219.020,28.080
12:05,5058.360,2162.870,1077.100,1514.840,230.560,27.760
12:10,5031.380,2127.850,1066.270,1526.690,235.320,27.320
12:15,5067.830,2116.940,1092.950,1549.020,236.840,27.360
12:20,5073.540,2157.780,1083.070,1518.910,237.000,26.660
12:25,5042.010,2139.530,1069.830,1519.450,235.690,26.700
12:30,5058.980,2147.170,1074.740,1525.910,235.880,27.260
12:35,5068.750,2163.310,1073.340,1518.340,237.250,26.870
12:40,5052.760,2152.190,1056.300,1532.010,237.890,27.180
12:45,5103.820,2144.480,1089.170,1554.980,238.050,27.290
12:50,5115.120,2178.240,1089.750,1533.880,237.920,27.170
12:55,5120.420,2169.380,1094.090,1538.320,238.530,27.580
13:00,5061.050,2149.560,1099.360,1495.380,237.870,27.390
13:05,4992.990,2146.930,1064.910,1467.120,239.090,27.500
13:10,4984.950,2138.060,1073.370,1460.820,238.010,27.270
13:15,4945.760,2149.070,1050.110,1434.800,237.220,27.530
13:20,5005.530,2153.920,1073.610,1461.600,241.980,27.310
13:25,4999.000,2132.340,1095.400,1456.470,239.560,27.410
13:30,5011.850,2155.080,1081.940,1462.380,239.260,27.330
13:35,5029.230,2162.710,1077.920,1476.050,237.460,27.510
13:40,5072.000,2181.640,1071.880,1505.460,237.530,27.170
13:45,5115.740,2173.250,1107.900,1530.370,237.240,27.340
13:50,5120.760,2175.430,1090.130,1536.440,237.820,27.200
13:55,5103.200,2197.430,1063.710,1520.440,238.530,27.340
14:00,5152.730,2189.590,1096.770,1558.550,235.350,27.360
14:05,5164.000,2200.410,1095.080,1546.160,241.460,27.200
14:10,5196.770,2213.030,1111.230,1561.790,233.410,27.010
14:15,5200.550,2217.430,1109.400,1560.200,232.130,26.840
14:20,5205.030,2230.240,1101.930,1566.560,231.470,27.290
14:25,5268.740,2258.070,1127.740,1576.170,233.430,27.340
14:30,5283.550,2258.410,1125.090,1588.120,232.640,27.090
14:35,5299.930,2256.690,1141.560,1590.850,232.970,27.540
14:40,5290.150,2260.920,1134.490,1581.130,232.700,27.530
14:45,5345.160,2296.380,1137.290,1600.900,232.520,27.290
14:50,5361.090,2296.430,1138.790,1614.490,232.720,27.680
14:55,5377.050,2289.040,1169.060,1616.000,230.620,27.480
15:00,5380.170,2297.340,1166.140,1605.920,231.440,28.130
15:05,5436.220,2323.670,1175.230,1624.870,232.930,27.890
15:10,5403.000,2289.750,1168.530,1632.460,233.760,27.760
15:15,5428.330,2347.080,1153.540,1608.400,239.020,28.160
15:20,5428.360,2301.820,1168.750,1637.350,238.950,27.600
15:25,5391.840,2294.570,1162.540,1616.650,239.140,27.580
15:30,5424.940,2293.350,1182.860,1631.300,238.580,27.530
15:35,5447.850,2341.820,1181.010,1615.130,237.570,27.700
15:40,5451.660,2326.140,1188.260,1619.490,238.710,27.740
15:45,5429.020,2316.210,1169.040,1625.990,237.930,28.310
15:50,5404.570,2307.420,1173.320,1601.600,238.630,28.400
15:55,5410.540,2299.290,1184.360,1606.740,238.210,28.590
16:00,5406.870,2313.340,1164.920,1611.910,237.480,28.660
16:05,5395.440,2321.780,1168.790,1588.090,237.890,29.480
16:10,5372.290,2317.980,1154.650,1586.470,235.210,29.210
16:15,5390.520,2304.570,1167.000,1603.790,234.310,28.840
16:20,5365.200,2310.880,1143.330,1594.980,236.930,29.060
16:25,5350.100,2293.180,1164.290,1573.150,237.550,29.320
16:30,5358.850,2300.710,1162.090,1585.410,230.250,29.480
16:35,5329.960,2279.830,1159.600,1578.720,230.500,29.790
16:40,5340.930,2281.290,1165.860,1583.470,229.940,29.600
16:45,5288.820,2246.050,1157.720,1573.930,230.240,29.490
16:50,5279.010,2272.450,1127.760,1566.960,229.960,29.550
16:55,5268.270,2254.010,1139.210,1562.470,229.480,29.750
17:00,5247.800,2257.570,1123.480,1558.020,229.060,30.090
17:05,5258.510,2262.180,1152.990,1536.600,228.260,30.450
17:10,5245.940,2266.290,1142.160,1532.490,227.680,30.480
17:15,5247.970,2246.170,1159.840,1539.960,227.800,30.290
17:20,5197.960,2261.630,1135.810,1492.510,226.140,30.070
17:25,5179.860,2214.060,1148.480,1506.990,227.440,29.820
17:30,5195.550,2259.590,1135.300,1496.120,226.650,30.040
17:35,5124.180,2230.780,1128.020,1461.650,225.030,30.080
17:40,5114.080,2227.400,1132.380,1447.810,225.180,30.050
17:45,5083.040,2201.650,1126.070,1447.950,225.340,29.770
17:50,5070.180,2192.940,1131.420,1428.650,224.310,29.710
17:55,5011.600,2142.960,1140.520,1432.510,223.700,29.330
18:00,5000.160,2153.670,1140.710,1408.770,223.380,28.990
18:05,4992.890,2150.490,1128.570,1415.740,221.770,28.910
18:10,4956.920,2158.580,1108.280,1392.570,224.230,28.830
18:15,4927.360,2125.780,1108.140,1397.990,220.780,28.660
18:20,4904.070,2112.280,1102.360,1393.510,220.790,28.510
18:25,4880.270,2129.650,1078.920,1377.830,218.540,28.710
18:30,4884.720,2133.490,1092.980,1365.500,217.830,28.560
18:35,4842.230,2123.180,1060.940,1371.360,216.380,28.300
18:40,4866.250,2115.940,1093.680,1366.030,216.100,28.290
18:45,4846.010,2095.710,1079.860,1381.420,215.340,28.180
18:50,4825.520,2111.450,1069.290,1351.840,216.800,28.390
18:55,4831.990,2118.680,1053.000,1368.240,217.500,28.700
19:00,4857.700,2094.930,1082.070,1386.490,217.220,28.920
19:05,4780.130,2109.210,1019.340,1358.730,216.920,29.220
19:10,4876.720,2127.040,1075.130,1383.310,216.010,29.250
19:15,4857.900,2149.360,1055.880,1360.430,216.290,29.880
19:20,4889.080,2132.490,1082.630,1376.610,220.740,30.170
19:25,4916.280,2152.650,1089.290,1381.890,215.280,30.420
19:30,4964.770,2210.810,1078.730,1383.380,215.660,31.050
19:35,4928.060,2145.940,1089.680,1398.010,216.010,31.350
19:40,5014.230,2228.700,1090.110,1399.720,216.870,31.440
19:45,4997.500,2180.350,1106.810,1418.260,216.630,31.610
19:50,5009.830,2228.370,1083.230,1405.000,214.400,31.750
19:55,5005.830,2223.820,1060.000,1431.080,214.190,31.840
20:00,4991.050,2229.690,1079.090,1390.940,211.940,32.000
20:05,5023.390,2227.900,1094.260,1408.470,213.180,31.870
20:10,5005.140,2247.250,1078.410,1387.180,212.880,31.810
20:15,5035.880,2238.620,1083.410,1421.710,212.460,31.950
20:20,5019.370,2273.520,1065.680,1390.020,210.540,31.910
20:25,5019.390,2269.250,1063.670,1396.060,210.920,31.940
