TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:45,4717.030,2046.260,1052.240,1381.330,164.150,28.110
03:50,4689.580,2041.760,1039.660,1372.020,163.410,28.170
03:55,4667.680,2028.740,1036.520,1366.900,163.230,28.010
04:00,4660.550,2028.620,1035.650,1361.090,162.950,27.930
04:05,4641.760,2015.500,1031.250,1360.200,162.830,27.950
04:10,4610.140,2009.040,1017.540,1349.140,162.800,27.970
04:15,4607.180,2003.880,1020.340,1348.150,163.720,27.890
04:20,4577.550,1981.550,1017.320,1344.330,163.070,27.810
04:25,4571.310,1988.520,1010.690,1338.110,162.580,27.950
04:30,4565.200,1983.540,1009.860,1337.000,161.550,27.880
04:35,4528.720,1973.690,994.940,1327.110,161.830,27.980
04:40,4501.850,1966.010,993.150,1310.150,161.760,28.050
04:45,4499.230,1952.640,997.340,1317.550,161.140,28.000
04:50,4478.250,1947.090,991.380,1308.030,161.200,28.020
04:55,4457.360,1941.390,982.350,1301.810,160.950,28.460
05:00,4444.860,1931.860,985.590,1294.540,162.200,28.460
05:05,4428.640,1925.400,987.740,1291.990,159.810,28.700
05:10,4434.700,1923.030,991.150,1293.880,159.880,28.900
05:15,4427.580,1923.380,983.390,1289.430,160.120,28.970
05:20,4434.570,1923.610,989.570,1288.940,160.890,29.340
05:25,4436.460,1928.500,985.370,1290.080,160.310,29.490
05:30,4394.340,1915.500,971.250,1276.310,160.450,29.260
05:35,4396.770,1909.250,972.630,1280.710,161.800,29.530
05:40,4379.930,1896.540,976.530,1273.350,160.170,29.520
05:45,4358.540,1944.000,946.370,1236.970,160.050,29.800
05:50,4339.810,1867.510,966.750,1270.910,160.350,30.010
05:55,4324.760,1861.830,961.060,1262.040,161.080,30.090
06:00,4324.970,1874.480,963.660,1254.930,160.750,30.210
06:05,4333.690,1863.340,968.910,1272.740,160.130,28.920
06:10,4337.800,1872.020,967.750,1264.740,161.040,29.420
06:15,4326.840,1868.390,965.580,1259.840,161.350,29.550
06:20,4398.760,1897.860,991.480,1280.300,162.990,29.950
06:25,4406.690,1886.920,987.560,1297.580,163.290,29.890
06:30,4369.040,1884.680,971.610,1275.330,165.970,30.010
06:35,4384.490,1880.160,987.510,1279.080,166.280,29.690
06:40,4387.200,1863.390,1000.100,1285.610,166.210,30.000
06:45,4359.390,1853.200,993.500,1268.700,167.440,30.140
06:50,4328.610,1843.710,981.810,1262.720,169.620,30.330
06:55,4302.150,1851.520,976.560,1239.310,170.330,30.040
07:00,4300.550,1832.990,986.820,1239.440,171.600,30.220
07:05,4300.760,1810.540,993.680,1256.520,172.560,30.240
07:10,4276.870,1816.750,985.140,1229.140,174.250,30.480
07:15,4234.220,1788.670,973.560,1224.640,174.830,30.680
07:20,4207.010,1804.770,947.730,1214.380,176.220,30.930
07:25,4254.170,1793.580,991.120,1208.070,185.450,31.450
07:30,4253.700,1797.000,983.840,1215.360,187.910,31.860
07:35,4182.730,1775.520,937.260,1211.570,190.280,32.170
07:40,4203.750,1781.240,948.470,1207.030,193.370,32.370
07:45,4178.380,1760.240,938.390,1215.090,194.010,33.020
07:50,4200.800,1751.620,933.040,1234.380,199.340,33.400
07:55,4203.490,1796.220,929.560,1205.340,198.680,33.740
08:00,4194.480,1764.120,945.910,1207.770,207.800,34.600
08:05,4233.780,1774.780,946.610,1225.790,209.450,34.580
08:10,4208.560,1772.040,931.230,1217.080,213.480,34.860
08:15,4219.200,1774.790,952.620,1197.330,218.780,35.620
08:20,4281.620,1814.020,945.100,1220.940,223.690,36.120
08:25,4270.620,1795.890,944.030,1218.240,233.900,36.770
08:30,4312.690,1784.580,961.620,1246.190,237.120,37.250
08:35,4295.190,1803.360,949.500,1222.160,241.410,37.940
08:40,4330.940,1809.790,953.910,1247.470,244.480,38.410
08:45,4336.880,1817.410,929.540,1256.050,247.930,38.750
08:50,4304.440,1828.340,914.420,1217.800,254.790,39.240
08:55,4382.700,1862.030,925.040,1251.810,262.130,39.460
09:00,4387.570,1829.390,949.650,1260.560,266.370,40.360
09:05,4403.640,1848.440,934.970,1268.220,268.870,40.370
09:10,4483.240,1859.780,963.040,1306.010,272.910,40.410
09:15,4560.760,1911.410,959.980,1327.560,284.670,40.530
09:20,4642.490,1920.100,982.920,1366.610,287.300,40.390
09:25,4678.000,1958.750,962.560,1369.690,289.750,40.490
09:30,4746.390,1965.890,988.400,1394.300,293.660,40.940
09:35,4762.170,1963.840,990.600,1418.880,298.700,41.590
09:40,4829.060,2017.810,987.190,1432.820,305.620,41.730
09:45,4927.860,2027.560,1033.760,1467.150,307.070,41.570
09:50,4915.910,2010.810,1029.090,1488.770,308.500,41.710
09:55,4968.390,2061.750,1024.800,1497.530,310.170,41.220
10:00,4999.230,2048.550,1041.610,1528.830,315.570,41.680
10:05,5063.580,2061.640,1058.530,1530.300,318.970,41.520
10:10,5066.820,2089.650,1044.980,1521.800,320.350,41.910
10:15,5095.500,2103.370,1050.100,1538.250,321.240,42.010
10:20,5118.370,2105.350,1054.730,1550.130,319.150,42.050
10:25,5130.120,2119.190,1053.970,1548.510,319.110,42.070
10:30,5131.040,2116.890,1049.110,1558.300,320.370,42.240
10:35,5126.730,2077.300,1054.760,1581.030,323.280,42.080
10:40,5215.500,2133.930,1089.350,1586.920,323.120,41.670
10:45,5202.540,2113.510,1085.960,1589.700,325.600,41.420
10:50,5300.510,2175.040,1124.570,1585.970,326.800,41.950
10:55,5252.640,2165.570,1081.550,1590.900,326.680,41.860
11:00,5274.910,2164.970,1078.830,1604.300,328.560,41.470
11:05,5202.380,2151.360,1046.270,1580.040,329.230,41.230
11:10,5288.650,2156.580,1095.150,1612.060,330.010,41.700
11:15,5276.860,2152.730,1087.580,1613.720,330.320,41.730
11:20,5321.010,2178.880,1110.240,1597.060,330.250,41.760
11:25,5328.430,2175.760,1113.390,1615.740,330.400,42.190
11:30,5362.290,2146.930,1143.700,1646.400,330.820,41.760
11:35,5347.170,2177.380,1142.980,1623.120,311.290,41.820
11:40,5322.270,2126.800,1139.300,1646.430,318.050,40.980
11:45,5343.730,2173.030,1124.340,1631.480,320.890,41.320
11:50,5339.680,2150.820,1132.800,1650.770,324.130,41.450
11:55,5349.690,2146.380,1135.150,1653.640,323.820,41.860
12:00,5366.270,2166.370,1131.670,1649.640,326.100,41.690
12:05,5354.850,2131.230,1158.240,1646.660,327.670,41.710
12:10,5355.500,2142.380,1134.940,1654.870,328.580,41.370
12:15,5367.110,2162.640,1133.420,1647.960,328.410,41.550
12:20,5352.000,2169.390,1136.240,1633.850,328.420,41.570
12:25,5367.480,2136.440,1134.510,1666.320,328.850,41.570
12:30,5380.100,2169.690,1129.900,1651.630,331.950,42.150
12:35,5407.290,2189.630,1143.810,1650.180,331.430,42.290
12:40,5399.230,2155.310,1155.000,1662.740,332.160,42.030
12:45,5420.530,2203.330,1143.740,1645.580,331.570,42.010
12:50,5375.250,2178.890,1135.340,1641.970,336.490,41.760
12:55,5419.100,2185.730,1154.990,1653.210,336.000,41.980
13:00,5373.380,2184.410,1147.690,1615.410,336.780,42.230
13:05,5331.850,2181.020,1153.340,1576.760,338.170,42.490
13:10,5348.080,2209.620,1160.330,1546.310,337.920,42.320
13:15,5301.960,2178.810,1149.560,1539.270,337.000,41.880
13:20,5360.080,2217.770,1158.200,1556.910,336.730,42.430
13:25,5328.790,2245.760,1128.890,1527.730,335.780,42.520
13:30,5318.110,2220.800,1124.090,1546.640,336.380,41.980
13:35,5398.430,2235.070,1172.580,1563.210,335.250,41.700
13:40,5435.320,2227.050,1172.450,1608.620,334.790,40.590
13:45,5479.640,2251.700,1177.080,1623.100,335.490,40.610
13:50,5539.730,2300.480,1176.460,1639.680,336.090,41.030
13:55,5570.100,2289.540,1199.840,1651.070,335.820,41.530
14:00,5577.150,2319.850,1175.870,1646.360,337.630,41.050
14:05,5642.030,2328.640,1202.940,1680.220,335.880,41.130
14:10,5628.370,2341.860,1189.250,1664.180,334.740,41.310
14:15,5685.500,2327.420,1216.050,1707.710,335.460,41.430
14:20,5685.220,2324.510,1219.330,1712.440,335.880,40.950
14:25,5772.250,2382.340,1229.070,1727.920,336.660,41.760
14:30,5800.650,2408.740,1218.820,1736.470,337.050,42.070
14:35,5839.080,2430.960,1232.190,1739.820,336.660,41.840
14:40,5836.350,2430.040,1234.550,1741.500,335.170,41.650
14:45,5922.610,2421.770,1284.830,1778.630,337.690,41.870
14:50,6007.290,2454.590,1313.240,1798.220,342.750,41.570
14:55,5982.720,2484.770,1275.380,1782.510,342.370,41.630
15:00,6031.540,2484.300,1291.060,1815.370,342.440,41.350
15:05,6005.790,2515.350,1261.650,1787.370,342.850,41.560
15:10,6047.340,2516.820,1286.990,1805.880,341.110,41.540
15:15,6042.060,2532.410,1285.450,1789.150,340.550,41.490
15:20,6072.010,2527.510,1302.450,1803.240,340.860,41.460
15:25,6003.620,2523.790,1266.060,1803.600,308.460,41.170
15:30,6045.150,2525.920,1289.060,1808.200,324.280,41.170
15:35,6024.670,2519.200,1279.860,1801.750,327.700,41.040
15:40,6046.440,2525.380,1293.670,1787.440,330.850,40.940
15:45,6010.840,2494.780,1291.230,1794.870,330.990,40.960
15:50,6007.200,2516.490,1281.330,1782.090,331.390,40.310
15:55,6017.930,2519.390,1287.380,1782.790,330.980,40.290
16:00,5985.420,2488.190,1286.570,1786.660,330.350,40.380
16:05,6014.850,2516.170,1283.920,1787.700,329.730,40.480
16:10,5946.950,2474.340,1267.580,1774.800,329.170,40.200
