TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:10,4703.430,2018.060,1051.140,1392.630,168.250,28.890
04:15,4680.520,2008.720,1045.060,1385.040,168.280,28.970
04:20,4660.990,1996.690,1040.110,1384.150,166.800,28.930
04:25,4655.280,1994.360,1039.400,1381.660,166.500,28.930
04:30,4640.890,1979.520,1040.640,1381.820,166.110,28.920
04:35,4602.490,1968.980,1028.700,1365.380,166.820,28.930
04:40,4587.740,1962.890,1024.410,1361.430,166.880,28.920
04:45,4565.180,1960.810,1012.870,1351.680,167.210,29.090
04:50,4555.610,1950.610,1012.380,1351.650,167.410,29.010
04:55,4537.320,1950.190,999.830,1348.480,167.750,29.150
05:00,4533.970,1938.610,1008.930,1347.380,167.270,29.090
05:05,4503.740,1933.750,997.440,1334.460,166.110,29.180
05:10,4514.260,1937.240,997.810,1338.770,165.850,29.180
05:15,4506.570,1922.440,1005.140,1340.240,165.620,29.260
05:20,4488.830,1926.010,997.850,1329.580,165.150,29.380
05:25,4458.960,1918.690,983.550,1317.670,165.260,29.170
05:30,4460.080,1916.540,991.590,1316.970,165.890,29.350
05:35,4423.510,1900.140,976.110,1307.780,166.590,29.150
05:40,4418.810,1895.570,981.280,1307.820,165.010,29.320
05:45,4405.140,1879.970,981.340,1308.820,164.540,29.090
05:50,4383.150,1875.600,983.050,1291.350,164.030,28.750
05:55,4365.050,1875.590,963.680,1291.070,163.960,29.150
06:00,4332.250,1844.790,968.430,1285.120,164.030,29.000
06:05,4334.240,1846.820,967.070,1283.070,168.610,29.100
06:10,4320.110,1833.210,964.320,1282.360,166.950,29.200
06:15,4331.820,1825.630,985.370,1282.710,167.430,29.130
06:20,4330.790,1840.460,978.410,1274.570,168.150,29.220
06:25,4328.180,1827.410,979.510,1284.560,168.730,29.270
06:30,4302.910,1837.510,967.920,1251.510,168.140,29.140
06:35,4347.190,1826.440,990.600,1289.630,168.610,28.980
06:40,4297.870,1807.340,977.090,1276.590,168.940,29.220
06:45,4288.120,1797.520,977.950,1277.040,165.550,29.020
06:50,4266.160,1796.510,972.830,1257.030,166.820,29.140
06:55,4259.370,1805.620,971.340,1242.760,167.610,29.410
07:00,4266.650,1789.690,975.860,1259.960,168.430,29.440
07:05,4206.490,1774.480,956.930,1234.330,169.210,29.620
07:10,4217.870,1771.210,971.410,1238.560,170.090,29.240
07:15,4216.050,1779.910,956.290,1241.590,169.380,29.580
07:20,4252.470,1789.120,987.150,1236.320,171.060,29.850
07:25,4226.680,1763.920,970.660,1249.840,173.210,29.930
07:30,4210.670,1755.470,967.380,1244.290,173.360,30.180
07:35,4209.940,1752.630,984.420,1228.890,174.150,29.950
07:40,4175.340,1738.360,961.380,1228.620,175.860,30.420
07:45,4218.910,1758.100,976.760,1238.560,176.030,30.340
07:50,4144.820,1768.170,928.890,1203.110,176.230,28.780
07:55,4161.830,1741.990,952.420,1220.020,178.880,29.880
08:00,4156.340,1734.540,949.410,1223.580,179.220,30.400
08:05,4144.500,1755.510,929.450,1207.230,182.360,30.520
08:10,4120.330,1730.770,928.270,1206.680,184.430,30.990
08:15,4215.950,1784.400,948.990,1225.380,185.910,31.360
08:20,4161.040,1756.700,932.260,1210.630,188.890,31.520
08:25,4185.810,1774.290,936.620,1208.640,194.700,31.780
08:30,4187.250,1763.560,937.720,1218.640,196.650,32.030
08:35,4188.640,1758.030,934.750,1221.200,198.690,32.200
08:40,4203.410,1763.350,942.420,1222.940,200.800,32.560
08:45,4223.630,1796.180,936.310,1214.250,202.860,32.850
08:50,4229.460,1770.750,954.430,1224.720,203.730,33.200
08:55,4229.920,1763.550,946.660,1233.950,206.370,33.200
09:00,4222.910,1825.460,918.840,1202.360,206.460,33.350
09:05,4276.280,1785.000,982.230,1232.700,207.850,33.390
09:10,4310.030,1822.910,959.640,1243.520,210.780,33.550
09:15,4401.630,1874.890,986.840,1251.110,210.610,33.630
09:20,4385.670,1842.020,977.970,1268.410,212.460,33.780
09:25,4438.550,1853.480,953.730,1332.950,222.600,33.580
09:30,4500.780,1898.690,1011.070,1289.230,222.920,33.970
09:35,4518.050,1886.830,1019.410,1320.950,223.640,34.160
09:40,4578.040,1905.620,1040.450,1325.220,225.660,34.290
09:45,4576.450,1884.400,1037.630,1350.970,226.000,34.300
09:50,4621.230,1968.610,1002.530,1341.550,227.910,34.200
09:55,4661.580,1949.160,1042.650,1363.430,230.080,33.750
10:00,4705.870,1970.000,1057.040,1376.010,231.720,33.810
10:05,4721.900,1965.040,1060.940,1386.450,233.340,33.890
10:10,4732.710,1967.690,1061.570,1393.510,235.730,34.040
10:15,4808.750,2005.860,1079.950,1406.320,236.880,34.040
10:20,4826.570,1991.180,1098.000,1420.070,237.270,34.150
10:25,4883.760,2028.480,1101.200,1421.830,251.450,34.420
10:30,4860.170,2018.970,1075.990,1431.140,253.470,34.610
10:35,4883.470,2068.080,1079.310,1399.460,254.480,34.460
10:40,4949.600,2058.110,1101.010,1453.120,255.580,34.550
10:45,4973.500,2057.430,1128.830,1448.100,255.330,34.750
10:50,4977.720,2058.610,1120.750,1466.150,256.320,34.720
10:55,4956.030,2050.720,1111.830,1456.130,256.980,34.630
11:00,4994.330,2081.010,1111.860,1460.910,259.820,34.770
11:05,5027.020,2079.780,1131.070,1478.990,259.060,34.780
11:10,5039.230,2088.410,1139.710,1467.970,260.510,34.740
11:15,5026.830,2085.690,1130.800,1467.880,260.920,35.140
11:20,5078.780,2124.290,1150.700,1460.730,261.870,34.800
11:25,5072.890,2107.590,1132.500,1483.340,263.500,34.910
11:30,5090.370,2081.870,1166.680,1500.840,262.740,35.050
11:35,5076.410,2109.210,1143.170,1478.950,262.640,34.970
11:40,5092.330,2111.270,1157.490,1481.690,262.760,35.380
11:45,5154.890,2119.750,1179.600,1512.860,263.230,35.280
11:50,5175.930,2134.710,1194.590,1497.580,264.350,34.970
11:55,5175.980,2124.690,1190.170,1511.740,263.900,35.080
12:00,5230.520,2156.780,1195.640,1524.450,265.770,35.210
12:05,5202.120,2168.320,1174.580,1507.830,265.390,34.990
12:10,5190.240,2154.310,1182.480,1504.330,264.570,35.200
12:15,5206.120,2138.910,1198.200,1514.470,264.770,35.250
12:20,5217.450,2144.540,1202.180,1522.920,264.440,35.740
12:25,5226.020,2170.850,1183.450,1514.940,264.790,35.890
12:30,5211.230,2126.770,1210.670,1523.360,264.900,35.460
12:35,5283.920,2159.710,1229.660,1544.510,266.530,35.380
12:40,5266.570,2146.680,1232.390,1535.930,265.400,35.440
12:45,5273.580,2163.920,1228.150,1535.170,265.480,35.300
12:50,5312.070,2166.260,1227.440,1562.480,263.990,35.570
12:55,5270.440,2171.920,1212.350,1534.800,264.600,35.500
13:00,5265.570,2167.820,1226.390,1514.560,266.680,35.600
13:05,5202.150,2173.750,1212.160,1463.560,270.560,35.420
13:10,5177.920,2158.770,1210.670,1448.950,271.270,35.120
13:15,5182.130,2186.880,1191.070,1443.110,270.670,34.880
13:20,5175.110,2152.760,1210.200,1457.310,269.450,35.270
13:25,5206.480,2169.980,1211.930,1469.370,271.090,34.640
13:30,5212.730,2151.360,1222.440,1476.580,270.220,34.080
13:35,5262.520,2206.870,1228.670,1477.370,270.220,34.410
13:40,5244.370,2199.930,1195.820,1491.300,269.870,33.980
13:45,5348.850,2215.070,1234.950,1540.300,270.110,33.290
13:50,5316.290,2224.790,1210.910,1527.780,269.910,33.400
13:55,5309.220,2240.240,1230.740,1485.690,266.870,32.880
14:00,5408.560,2256.280,1247.460,1550.580,266.360,32.960
14:05,5435.020,2264.610,1239.230,1574.050,266.580,32.980
14:10,5464.990,2298.090,1251.910,1562.610,266.650,32.670
14:15,5502.430,2302.500,1268.770,1579.010,267.860,31.900
14:20,5543.120,2316.750,1268.370,1598.130,268.360,31.830
14:25,5534.660,2340.080,1253.200,1585.560,270.380,32.330
14:30,5628.700,2403.150,1271.730,1599.090,266.530,31.890
14:35,5631.810,2375.300,1289.030,1619.930,266.440,31.780
14:40,5636.780,2370.460,1299.330,1617.250,265.810,31.550
14:45,5708.210,2387.860,1305.450,1663.460,266.450,31.560
14:50,5700.210,2403.920,1305.520,1636.460,267.070,31.560
14:55,5686.460,2381.550,1307.790,1633.500,265.450,31.830
15:00,5689.940,2398.910,1295.280,1644.530,265.500,31.640
15:05,5715.740,2393.920,1313.610,1657.140,265.340,31.310
15:10,5713.020,2401.590,1308.370,1651.480,266.240,30.850
15:15,5721.690,2429.300,1302.210,1640.370,264.820,30.550
15:20,5712.280,2398.070,1323.010,1640.540,265.610,30.870
15:25,5695.820,2415.770,1292.700,1639.060,264.420,30.520
15:30,5700.610,2414.450,1311.520,1627.070,265.090,30.910
15:35,5741.800,2418.200,1324.100,1650.110,263.510,31.960
15:40,5721.200,2432.240,1312.730,1628.280,262.280,31.970
15:45,5720.920,2397.150,1334.750,1641.440,261.600,31.580
15:50,5720.130,2398.220,1324.610,1649.680,262.100,31.370
15:55,5673.580,2380.340,1313.280,1632.750,260.360,31.990
16:00,5658.200,2377.700,1320.520,1617.620,258.290,32.100
16:05,5678.960,2380.750,1323.460,1626.020,258.770,31.800
16:10,5625.200,2381.200,1294.680,1605.940,257.280,31.720
16:15,5660.640,2391.220,1311.860,1615.330,256.470,32.000
16:20,5610.760,2345.350,1311.170,1611.310,257.600,32.020
16:25,5606.120,2360.740,1289.970,1611.180,256.050,31.900
16:30,5600.150,2359.110,1291.450,1608.120,255.920,32.160
16:35,5578.920,2362.160,1280.050,1594.370,256.820,32.110
16:40,5550.320,2340.590,1290.980,1578.880,256.310,32.420
16:45,5560.220,2297.490,1313.640,1615.230,254.930,32.140
16:50,5510.370,2315.360,1285.050,1579.430,248.790,32.390
16:55,5521.460,2314.550,1292.750,1583.930,249.890,32.490
17:00,5519.670,2308.830,1297.040,1579.730,248.920,32.400
17:05,5455.500,2285.770,1285.950,1555.540,246.530,32.280
17:10,5442.890,2273.690,1290.760,1548.400,245.030,32.460
17:15,5434.750,2283.530,1272.190,1555.300,244.320,32.590
17:20,5481.320,2300.110,1308.200,1551.360,243.540,32.450
17:25,5418.170,2300.420,1282.930,1506.150,242.930,32.150
17:30,5416.760,2281.680,1273.770,1531.230,241.910,31.890
17:35,5364.990,2260.500,1264.800,1514.900,240.990,32.070
17:40,5332.350,2247.180,1282.790,1483.690,239.540,32.170
17:45,5325.340,2256.260,1255.180,1491.590,239.430,32.090
17:50,5309.120,2249.140,1286.980,1472.440,229.570,31.770
17:55,5281.240,2216.580,1266.960,1487.990,226.910,31.940
18:00,5239.860,2215.850,1258.360,1456.850,227.000,31.680
18:05,5369.090,2224.180,1314.700,1519.460,226.630,31.550
18:10,5204.290,2176.820,1260.860,1465.950,226.250,31.380
18:15,5309.530,2190.720,1337.600,1474.200,224.590,31.340
18:20,5117.420,2182.150,1197.630,1433.230,224.320,31.190
18:25,5118.280,2129.300,1207.440,1479.750,223.630,31.030
18:30,5112.470,2170.490,1185.210,1459.570,223.510,30.930
18:35,5106.160,2155.380,1176.570,1467.910,224.240,30.860
18:40,5129.070,2155.060,1199.480,1471.280,225.590,31.050
18:45,5090.300,2158.180,1168.650,1459.080,224.990,30.930
18:50,5111.690,2130.230,1200.150,1483.670,225.840,30.910
18:55,5114.650,2173.390,1179.600,1468.090,224.810,31.180
19:00,5141.500,2196.710,1168.140,1466.880,225.710,31.600
19:05,5174.480,2188.360,1190.020,1493.120,225.380,31.640
19:10,5120.890,2171.330,1153.910,1488.320,225.340,32.020
19:15,5193.330,2199.720,1181.170,1505.620,225.360,32.160
19:20,5170.040,2216.570,1167.280,1473.650,225.470,32.450
19:25,5172.700,2207.850,1172.470,1482.440,224.370,32.380
19:30,5175.630,2209.490,1159.490,1500.740,224.020,32.290
19:35,5202.940,2192.610,1193.560,1520.170,224.480,32.680
19:40,5225.420,2233.230,1179.490,1508.590,224.190,32.760
19:45,5251.580,2225.500,1247.990,1469.980,223.730,32.780
19:50,5204.960,2228.360,1223.730,1451.540,221.970,32.890
19:55,5182.010,2246.400,1170.910,1456.220,221.460,32.990
20:00,5207.430,2258.810,1188.390,1447.640,221.290,32.900
20:05,5192.020,2226.120,1196.370,1438.930,219.480,32.790
20:10,5171.450,2260.030,1185.130,1431.930,220.020,32.840
20:15,5203.870,2262.420,1200.420,1446.690,212.760,32.650
20:20,5164.760,2263.800,1181.930,1432.920,212.450,32.680
20:25,5178.690,2263.810,1179.470,1441.300,211.650,32.650
20:30,5193.600,2288.340,1162.460,1447.450,210.550,32.800
20:35,5187.150,2261.330,1171.650,1462.810,210.640,32.710
20:40,5199.410,2269.660,1189.220,1462.170,209.500,32.640
20:45,5148.390,2271.380,1162.530,1427.870,208.460,32.650
20:50,5220.070,2283.800,1189.380,1457.710,207.860,32.570
20:55,5230.290,2293.430,1190.070,1457.030,206.790,32.610
21:00,5236.610,2306.190,1194.780,1449.560,207.100,32.700
21:05,5225.670,2336.070,1168.220,1436.190,205.240,32.720
21:10,5262.040,2341.470,1183.210,1448.760,206.350,32.690
21:15,5261.720,2327.500,1172.120,1471.130,206.550,32.830
21:20,5317.270,2345.680,1202.190,1482.080,205.340,32.770
21:25,5344.840,2351.420,1212.210,1496.940,205.250,32.680
21:30,5364.910,2353.740,1210.030,1510.310,206.550,32.710
21:35,5393.550,2375.960,1224.310,1502.400,205.940,32.680
21:40,5410.540,2387.760,1203.440,1533.490,205.730,32.480
21:45,5448.340,2410.460,1212.380,1532.570,204.550,32.650
