TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
06:15,4337.930,1826.960,981.590,1292.560,165.820,30.280
06:20,4339.640,1847.590,971.230,1282.170,167.540,30.400
06:25,4317.170,1829.220,962.010,1289.140,166.750,30.170
06:30,4337.070,1840.030,970.090,1286.030,167.930,29.950
06:35,4332.180,1819.920,982.820,1285.440,169.470,30.080
06:40,4352.140,1837.530,977.240,1292.270,171.640,30.130
06:45,4329.900,1825.940,981.690,1282.790,171.350,30.080
06:50,4331.940,1843.990,963.260,1280.420,173.070,30.100
06:55,4293.800,1811.630,956.560,1280.420,174.110,30.330
07:00,4299.140,1821.460,964.370,1259.280,177.290,30.600
07:05,4302.210,1805.700,979.080,1262.970,177.780,30.750
07:10,4312.910,1802.910,979.840,1282.040,178.930,31.060
07:15,4273.730,1793.330,959.760,1267.020,181.110,31.450
07:20,4258.050,1800.460,960.630,1241.810,183.470,31.600
07:25,4262.960,1791.270,963.310,1244.750,189.810,32.000
07:30,4273.640,1793.610,959.980,1251.140,195.890,32.460
07:35,4269.500,1767.650,967.200,1259.950,199.740,32.630
07:40,4233.190,1788.480,927.110,1235.500,202.370,32.800
07:45,4236.870,1742.850,952.630,1260.340,203.850,33.110
07:50,4220.200,1768.400,938.130,1234.070,206.650,33.200
07:55,4224.660,1740.470,964.710,1235.430,207.990,33.850
08:00,4198.460,1743.640,949.910,1218.260,209.360,34.100
08:05,4280.700,1795.180,941.070,1248.720,219.380,34.380
08:10,4239.630,1775.360,928.800,1236.200,224.720,34.110
08:15,4291.530,1770.170,965.460,1253.300,226.180,34.790
08:20,4311.530,1785.230,959.080,1259.050,230.770,35.240
08:25,4315.010,1801.620,931.500,1267.180,235.090,36.310
08:30,4332.710,1818.930,939.330,1262.310,236.590,36.780
08:35,4359.340,1825.580,942.310,1262.960,247.810,37.440
08:40,4359.110,1816.420,957.190,1253.420,252.280,37.990
08:45,4326.420,1815.200,937.860,1242.570,254.010,38.050
08:50,4391.380,1871.040,933.010,1248.830,257.250,38.120
08:55,4378.340,1840.920,937.180,1259.930,261.940,38.680
09:00,4441.740,1885.580,938.180,1260.560,269.060,38.680
09:05,4454.000,1898.270,926.830,1264.990,274.620,39.220
09:10,4509.730,1897.410,953.860,1298.400,278.870,39.800
09:15,4634.520,1959.620,950.810,1354.460,282.020,39.710
09:20,4595.020,1903.290,967.740,1354.940,283.460,39.680
09:25,4697.210,1924.550,1012.840,1382.720,286.270,39.640
09:30,4690.760,1939.460,980.850,1385.490,297.500,39.670
09:35,4800.970,1966.010,1012.230,1438.970,298.430,39.860
09:40,4853.040,1998.200,1023.420,1444.900,301.180,40.120
09:45,4857.110,2007.410,1031.480,1433.250,303.290,39.700
09:50,4916.760,2019.150,1020.680,1484.310,304.130,39.550
09:55,4927.670,2037.680,1033.810,1460.450,306.740,40.180
10:00,5016.430,2007.320,1106.460,1517.100,308.050,40.580
10:05,5025.980,2061.130,1065.150,1496.620,317.180,39.790
10:10,5000.130,2051.870,1048.620,1495.110,316.890,40.130
10:15,5082.410,2063.190,1091.850,1522.150,317.480,40.430
10:20,5096.040,2059.880,1076.710,1551.350,319.270,40.390
10:25,5139.060,2093.260,1090.250,1547.030,320.210,39.910
10:30,5121.750,2068.980,1106.670,1535.230,322.130,40.790
10:35,5184.670,2105.190,1095.830,1571.700,322.070,40.600
10:40,5172.720,2098.310,1087.800,1574.700,321.650,40.700
10:45,5186.800,2095.010,1108.440,1577.460,321.740,39.810
10:50,5233.990,2104.430,1121.580,1588.410,322.150,39.670
10:55,5236.600,2120.420,1104.600,1601.390,323.030,39.610
11:00,5265.220,2123.290,1136.750,1597.370,323.620,40.160
11:05,5202.620,2096.950,1119.040,1578.790,322.600,39.950
11:10,5244.080,2111.060,1139.770,1579.790,323.380,40.160
11:15,5250.150,2097.230,1150.090,1597.650,323.630,40.400
11:20,5242.790,2091.820,1132.320,1597.960,322.590,40.420
11:25,5279.670,2127.340,1142.450,1593.800,321.370,40.430
11:30,5278.170,2111.690,1135.840,1622.540,322.080,40.680
11:35,5290.750,2098.320,1171.580,1616.870,323.150,40.720
11:40,5285.080,2102.460,1153.640,1614.630,324.290,40.420
11:45,5314.330,2116.640,1170.160,1618.320,323.250,40.790
11:50,5325.510,2142.140,1158.830,1608.620,324.060,40.570
11:55,5364.300,2131.520,1187.120,1635.640,323.380,40.600
12:00,5302.680,2115.160,1158.040,1614.950,322.750,41.070
12:05,5300.690,2102.810,1175.780,1606.730,323.040,40.840
12:10,5334.980,2129.380,1180.910,1612.800,321.170,40.390
12:15,5334.220,2136.330,1171.520,1606.470,321.800,40.160
12:20,5279.300,2110.570,1159.010,1589.040,323.350,40.430
12:25,5363.170,2134.280,1195.880,1618.770,323.720,40.800
12:30,5315.600,2111.560,1164.220,1619.840,325.560,41.400
12:35,5367.700,2172.720,1171.270,1605.010,327.110,40.890
12:40,5348.070,2152.190,1170.490,1609.700,325.540,41.400
12:45,5384.790,2163.850,1181.130,1617.180,326.290,41.160
12:50,5365.330,2156.210,1198.710,1605.300,327.570,41.040
12:55,5343.750,2151.630,1170.840,1605.300,327.680,40.890
13:00,5305.540,2155.690,1180.800,1552.580,328.370,41.250
13:05,5263.530,2139.930,1165.710,1534.730,331.660,41.500
13:10,5250.710,2171.660,1141.190,1514.240,330.020,40.750
13:15,5200.270,2118.220,1171.790,1492.990,329.370,40.820
13:20,5214.020,2117.980,1167.850,1508.840,329.080,40.740
13:25,5194.460,2089.890,1177.710,1512.440,326.750,38.350
13:30,5201.390,2107.250,1175.370,1502.330,326.510,40.130
13:35,5250.900,2127.340,1172.040,1538.500,324.530,39.710
13:40,5333.570,2173.300,1181.990,1564.170,324.310,39.660
13:45,5369.490,2191.710,1184.960,1576.600,326.050,39.180
13:50,5412.460,2218.590,1172.880,1601.160,327.930,40.270
13:55,5422.240,2208.890,1192.180,1601.680,328.330,40.360
14:00,5434.690,2211.730,1201.320,1601.720,326.340,40.140
14:05,5517.790,2236.320,1209.600,1652.940,324.370,40.420
14:10,5532.610,2264.750,1205.350,1647.270,322.540,40.190
14:15,5556.790,2246.250,1231.120,1668.240,321.440,40.030
14:20,5577.250,2239.270,1225.200,1678.950,323.150,40.170
14:25,5589.180,2243.340,1241.720,1682.450,325.750,40.200
14:30,5587.820,2245.060,1242.430,1678.540,327.460,40.200
14:35,5669.220,2263.580,1267.660,1718.040,326.360,40.150
14:40,5656.790,2259.050,1252.410,1723.760,326.650,39.390
14:45,5693.460,2291.470,1268.310,1722.820,324.250,38.610
14:50,5594.420,2177.730,1265.040,1733.830,323.750,37.850
14:55,5620.840,2220.580,1256.650,1729.740,323.600,37.640
15:00,5641.880,2193.910,1286.570,1745.620,322.990,36.930
15:05,5670.620,2198.340,1291.760,1766.660,322.390,36.630
15:10,5653.010,2236.900,1272.860,1729.040,321.240,36.190
15:15,5669.110,2254.300,1277.080,1728.870,319.660,35.480
15:20,5625.810,2231.290,1257.650,1732.850,319.170,34.980
15:25,5598.990,2211.250,1264.140,1721.670,317.380,34.410
15:30,5561.150,2214.790,1247.220,1695.950,314.850,34.440
15:35,5612.840,2233.800,1270.030,1707.610,313.920,34.360
15:40,5648.040,2252.120,1271.300,1724.880,313.400,34.140
15:45,5621.300,2241.950,1268.600,1711.740,311.890,33.670
15:50,5562.680,2219.580,1256.120,1689.040,312.400,33.560
15:55,5547.290,2205.560,1262.610,1681.670,311.410,34.200
16:00,5589.360,2262.950,1262.760,1664.780,311.380,34.510
16:05,5552.390,2231.350,1238.530,1683.470,312.490,34.050
16:10,5569.460,2257.590,1231.920,1675.280,314.180,34.140
16:15,5607.610,2295.450,1259.970,1651.940,312.950,34.190
16:20,5585.100,2272.260,1244.830,1664.610,314.070,34.910
16:25,5574.910,2282.260,1244.740,1646.140,313.720,35.120
16:30,5552.150,2274.490,1226.690,1651.400,313.540,35.230
16:35,5567.600,2282.710,1227.680,1651.620,313.930,35.240
16:40,5522.990,2250.040,1231.790,1640.360,313.060,35.250
16:45,5545.260,2259.310,1252.960,1638.410,312.220,35.140
16:50,5529.300,2260.360,1230.510,1641.470,312.140,35.570
